Time,Time,value,area,kind,period
2020-04-03 05:00:00,5,0.37799999999999995,CS,CO,l3
2020-04-03 06:00:00,6,0.38033333333333336,CS,CO,l3
2020-04-03 07:00:00,7,0.4008333333333333,CS,CO,l3
2020-04-03 08:00:00,8,0.42183333333333334,CS,CO,l3
2020-04-03 09:00:00,9,0.45383333333333337,CS,CO,l3
2020-04-03 10:00:00,10,0.452,CS,CO,l3
2020-04-03 11:00:00,11,0.44100000000000006,CS,CO,l3
2020-04-03 12:00:00,12,0.4300000000000001,CS,CO,l3
2020-04-03 13:00:00,13,0.43133333333333335,CS,CO,l3
2020-04-03 14:00:00,14,0.4143333333333334,CS,CO,l3
2020-04-03 15:00:00,15,0.40099999999999997,CS,CO,l3
2020-04-03 16:00:00,16,0.4143333333333333,CS,CO,l3
2020-04-03 17:00:00,17,0.42683333333333334,CS,CO,l3
2020-04-03 18:00:00,18,0.4383333333333333,CS,CO,l3
2020-04-03 19:00:00,19,0.4443333333333333,CS,CO,l3
2020-04-03 20:00:00,20,0.43616666666666665,CS,CO,l3
2020-04-03 21:00:00,21,0.42283333333333334,CS,CO,l3
2020-04-03 22:00:00,22,0.41050000000000003,CS,CO,l3
2020-04-03 23:00:00,23,0.40216666666666673,CS,CO,l3
2020-04-04 00:00:00,0,0.39366666666666666,CS,CO,l3
2020-04-04 01:00:00,1,0.4041666666666666,CS,CO,l3
2020-04-04 02:00:00,2,0.3891666666666667,CS,CO,l3
2020-04-04 03:00:00,3,0.38166666666666665,CS,CO,l3
2020-04-04 04:00:00,4,0.37999999999999995,CS,CO,l3
2020-04-04 05:00:00,5,0.36900000000000005,CS,CO,l3
2020-04-04 06:00:00,6,0.36766666666666675,CS,CO,l3
2020-04-04 07:00:00,7,0.38400000000000006,CS,CO,l3
2020-04-04 08:00:00,8,0.38583333333333325,CS,CO,l3
2020-04-04 09:00:00,9,0.3968333333333333,CS,CO,l3
2020-04-04 10:00:00,10,0.4076666666666666,CS,CO,l3
2020-04-04 11:00:00,11,0.42350000000000004,CS,CO,l3
2020-04-04 12:00:00,12,0.4236666666666667,CS,CO,l3
2020-04-04 13:00:00,13,0.39266666666666666,CS,CO,l3
2020-04-04 14:00:00,14,0.3841666666666667,CS,CO,l3
2020-04-04 15:00:00,15,0.3753333333333333,CS,CO,l3
2020-04-04 16:00:00,16,0.35566666666666663,CS,CO,l3
2020-04-04 17:00:00,17,0.36283333333333334,CS,CO,l3
2020-04-04 18:00:00,18,0.3873333333333333,CS,CO,l3
2020-04-04 19:00:00,19,0.4208333333333334,CS,CO,l3
2020-04-04 20:00:00,20,0.4136666666666667,CS,CO,l3
2020-04-04 21:00:00,21,0.44300000000000006,CS,CO,l3
2020-04-04 22:00:00,22,0.4713333333333333,CS,CO,l3
2020-04-04 23:00:00,23,0.4598333333333333,CS,CO,l3
2020-04-05 00:00:00,0,0.44183333333333336,CS,CO,l3
2020-04-05 01:00:00,1,0.4155,CS,CO,l3
2020-04-05 02:00:00,2,0.4081666666666666,CS,CO,l3
2020-04-05 03:00:00,3,0.4013333333333334,CS,CO,l3
2020-04-05 04:00:00,4,0.3925,CS,CO,l3
2020-04-05 05:00:00,5,0.3851666666666667,CS,CO,l3
2020-04-05 06:00:00,6,0.3885,CS,CO,l3
2020-04-05 07:00:00,7,0.39683333333333337,CS,CO,l3
2020-04-05 08:00:00,8,0.41033333333333327,CS,CO,l3
2020-04-05 09:00:00,9,0.4066666666666667,CS,CO,l3
2020-04-05 10:00:00,10,0.3998333333333333,CS,CO,l3
2020-04-05 11:00:00,11,0.38499999999999995,CS,CO,l3
2020-04-05 12:00:00,12,0.369,CS,CO,l3
2020-04-05 13:00:00,13,0.34816666666666674,CS,CO,l3
2020-04-05 14:00:00,14,0.34333333333333327,CS,CO,l3
2020-04-05 15:00:00,15,0.3411666666666667,CS,CO,l3
2020-04-05 16:00:00,16,0.3268333333333333,CS,CO,l3
2020-04-05 17:00:00,17,0.324,CS,CO,l3
2020-04-05 18:00:00,18,0.333,CS,CO,l3
2020-04-05 19:00:00,19,0.338,CS,CO,l3
2020-04-05 20:00:00,20,0.3156666666666667,CS,CO,l3
2020-04-05 21:00:00,21,0.3158333333333333,CS,CO,l3
2020-04-05 22:00:00,22,0.3336666666666667,CS,CO,l3
2020-04-05 23:00:00,23,0.3476666666666666,CS,CO,l3
2020-04-06 00:00:00,0,0.33216666666666667,CS,CO,l3
2020-04-06 01:00:00,1,0.32916666666666666,CS,CO,l3
2020-04-06 02:00:00,2,0.3273333333333333,CS,CO,l3
2020-04-06 03:00:00,3,0.3096666666666667,CS,CO,l3
2020-04-06 04:00:00,4,0.314,CS,CO,l3
2020-04-06 05:00:00,5,0.324,CS,CO,l3
2020-04-06 06:00:00,6,0.3253333333333334,CS,CO,l3
2020-04-06 07:00:00,7,0.3441666666666667,CS,CO,l3
2020-04-06 08:00:00,8,0.3646666666666667,CS,CO,l3
2020-04-06 09:00:00,9,0.3693333333333333,CS,CO,l3
2020-04-06 10:00:00,10,0.3825,CS,CO,l3
2020-04-06 11:00:00,11,0.3775,CS,CO,l3
2020-04-06 12:00:00,12,0.36533333333333334,CS,CO,l3
2020-04-06 13:00:00,13,0.3471666666666667,CS,CO,l3
2020-04-06 14:00:00,14,0.34349999999999997,CS,CO,l3
2020-04-06 15:00:00,15,0.326,CS,CO,l3
2020-04-06 16:00:00,16,0.31616666666666665,CS,CO,l3
2020-04-06 17:00:00,17,0.3128333333333333,CS,CO,l3
2020-04-06 18:00:00,18,0.32250000000000006,CS,CO,l3
2020-04-06 19:00:00,19,0.3393333333333333,CS,CO,l3
2020-04-06 20:00:00,20,0.33549999999999996,CS,CO,l3
2020-04-06 21:00:00,21,0.3615,CS,CO,l3
2020-04-06 22:00:00,22,0.3868333333333333,CS,CO,l3
2020-04-06 23:00:00,23,0.4031666666666667,CS,CO,l3
2020-04-07 00:00:00,0,0.39316666666666666,CS,CO,l3
2020-04-07 01:00:00,1,0.36033333333333334,CS,CO,l3
2020-04-07 02:00:00,2,0.3591666666666667,CS,CO,l3
2020-04-07 03:00:00,3,0.35483333333333333,CS,CO,l3
2020-04-07 04:00:00,4,0.3745,CS,CO,l3
2020-04-07 05:00:00,5,0.3725,CS,CO,l3
2020-04-07 06:00:00,6,0.3941666666666667,CS,CO,l3
2020-04-07 07:00:00,7,0.4008333333333333,CS,CO,l3
2020-04-07 08:00:00,8,0.439,CS,CO,l3
2020-04-07 09:00:00,9,0.4495,CS,CO,l3
2020-04-07 10:00:00,10,0.4628333333333334,CS,CO,l3
2020-04-07 11:00:00,11,0.41816666666666663,CS,CO,l3
2020-04-07 12:00:00,12,0.39399999999999996,CS,CO,l3
2020-04-07 13:00:00,13,0.37000000000000005,CS,CO,l3
2020-04-07 14:00:00,14,0.3451666666666666,CS,CO,l3
2020-04-07 15:00:00,15,0.31616666666666665,CS,CO,l3
2020-04-07 16:00:00,16,0.30483333333333335,CS,CO,l3
2020-04-07 17:00:00,17,0.2866666666666667,CS,CO,l3
2020-04-07 18:00:00,18,0.2866666666666667,CS,CO,l3
2020-04-07 19:00:00,19,0.2976666666666667,CS,CO,l3
2020-04-07 20:00:00,20,0.31899999999999995,CS,CO,l3
2020-04-07 21:00:00,21,0.3453333333333333,CS,CO,l3
2020-04-07 22:00:00,22,0.35799999999999993,CS,CO,l3
2020-04-07 23:00:00,23,0.3615,CS,CO,l3
2020-04-08 00:00:00,0,0.3546666666666667,CS,CO,l3
2020-04-08 01:00:00,1,0.377,CS,CO,l3
2020-04-08 02:00:00,2,0.3708333333333333,CS,CO,l3
2020-04-08 03:00:00,3,0.36600000000000005,CS,CO,l3
2020-04-08 04:00:00,4,0.3545,CS,CO,l3
2020-04-08 05:00:00,5,0.3641666666666667,CS,CO,l3
2020-04-08 06:00:00,6,0.3631666666666667,CS,CO,l3
2020-04-08 07:00:00,7,0.3846666666666667,CS,CO,l3
2020-04-08 08:00:00,8,0.39983333333333326,CS,CO,l3
2020-04-08 09:00:00,9,0.4046666666666667,CS,CO,l3
2020-04-08 10:00:00,10,0.37166666666666665,CS,CO,l3
2020-04-08 11:00:00,11,0.3316666666666666,CS,CO,l3
2020-04-08 12:00:00,12,0.302,CS,CO,l3
2020-04-08 13:00:00,13,0.298,CS,CO,l3
2020-04-08 14:00:00,14,0.283,CS,CO,l3
2020-04-08 15:00:00,15,0.2808333333333333,CS,CO,l3
2020-04-08 16:00:00,16,0.283,CS,CO,l3
2020-04-08 17:00:00,17,0.29949999999999993,CS,CO,l3
2020-04-08 18:00:00,18,0.3236666666666667,CS,CO,l3
2020-04-08 19:00:00,19,0.34450000000000003,CS,CO,l3
2020-04-08 20:00:00,20,0.3661666666666667,CS,CO,l3
2020-04-08 21:00:00,21,0.40233333333333327,CS,CO,l3
2020-04-08 22:00:00,22,0.4263333333333333,CS,CO,l3
2020-04-08 23:00:00,23,0.45349999999999996,CS,CO,l3
2020-04-09 00:00:00,0,0.4578333333333333,CS,CO,l3
2020-04-09 01:00:00,1,0.44966666666666666,CS,CO,l3
2020-04-09 02:00:00,2,0.43983333333333335,CS,CO,l3
2020-04-09 03:00:00,3,0.42749999999999994,CS,CO,l3
2020-04-09 04:00:00,4,0.431,CS,CO,l3
2020-04-09 05:00:00,5,0.4301666666666666,CS,CO,l3
2020-04-09 06:00:00,6,0.4406666666666667,CS,CO,l3
2020-04-09 07:00:00,7,0.45999999999999996,CS,CO,l3
2020-04-09 08:00:00,8,0.47783333333333333,CS,CO,l3
2020-04-09 09:00:00,9,0.488,CS,CO,l3
2020-04-09 10:00:00,10,0.4375,CS,CO,l3
2020-04-09 11:00:00,11,,CS,CO,l3
2020-04-09 12:00:00,12,0.36766666666666664,CS,CO,l3
2020-04-09 13:00:00,13,0.3355000000000001,CS,CO,l3
2020-04-09 14:00:00,14,0.3448333333333333,CS,CO,l3
2020-04-09 15:00:00,15,0.3511666666666667,CS,CO,l3
2020-04-09 16:00:00,16,0.3458333333333334,CS,CO,l3
2020-04-09 17:00:00,17,0.33466666666666667,CS,CO,l3
2020-04-09 18:00:00,18,0.34850000000000003,CS,CO,l3
2020-04-09 19:00:00,19,0.37566666666666676,CS,CO,l3
2020-04-09 20:00:00,20,0.38916666666666666,CS,CO,l3
2020-04-09 21:00:00,21,0.4035,CS,CO,l3
2020-04-09 22:00:00,22,0.40633333333333327,CS,CO,l3
2020-04-09 23:00:00,23,0.4044999999999999,CS,CO,l3
2020-04-10 00:00:00,0,0.4235,CS,CO,l3
2020-04-10 01:00:00,1,0.4278333333333333,CS,CO,l3
2020-04-10 02:00:00,2,0.43916666666666665,CS,CO,l3
2020-04-10 03:00:00,3,0.42416666666666664,CS,CO,l3
2020-04-10 04:00:00,4,0.4256666666666667,CS,CO,l3
2020-04-10 05:00:00,5,0.4298333333333333,CS,CO,l3
2020-04-10 06:00:00,6,0.434,CS,CO,l3
2020-04-10 07:00:00,7,0.4446666666666667,CS,CO,l3
2020-04-10 08:00:00,8,0.44616666666666666,CS,CO,l3
2020-04-10 09:00:00,9,0.45949999999999996,CS,CO,l3
2020-04-10 10:00:00,10,0.424,CS,CO,l3
2020-04-10 11:00:00,11,0.4006666666666667,CS,CO,l3
2020-04-10 12:00:00,12,0.3913333333333333,CS,CO,l3
2020-04-10 13:00:00,13,0.3691666666666667,CS,CO,l3
2020-04-10 14:00:00,14,0.35600000000000004,CS,CO,l3
2020-04-10 15:00:00,15,0.3406666666666667,CS,CO,l3
2020-04-10 16:00:00,16,0.33016666666666666,CS,CO,l3
2020-04-10 17:00:00,17,0.333,CS,CO,l3
2020-04-10 18:00:00,18,0.3495,CS,CO,l3
2020-04-10 19:00:00,19,0.36433333333333334,CS,CO,l3
2020-04-10 20:00:00,20,0.37316666666666665,CS,CO,l3
2020-04-10 21:00:00,21,0.36833333333333335,CS,CO,l3
2020-04-10 22:00:00,22,0.3985,CS,CO,l3
2020-04-10 23:00:00,23,0.39666666666666667,CS,CO,l3
2020-04-11 00:00:00,0,0.3815,CS,CO,l3
2020-04-11 01:00:00,1,0.37533333333333335,CS,CO,l3
2020-04-11 02:00:00,2,0.3785,CS,CO,l3
2020-04-11 03:00:00,3,0.37250000000000005,CS,CO,l3
2020-04-11 04:00:00,4,0.3658333333333333,CS,CO,l3
2020-04-11 05:00:00,5,0.36433333333333334,CS,CO,l3
2020-04-11 06:00:00,6,0.3685,CS,CO,l3
2020-04-11 07:00:00,7,0.3735,CS,CO,l3
2020-04-11 08:00:00,8,0.38200000000000006,CS,CO,l3
2020-04-11 09:00:00,9,0.4203333333333333,CS,CO,l3
2020-04-11 10:00:00,10,0.4398333333333333,CS,CO,l3
2020-04-11 11:00:00,11,0.4418333333333333,CS,CO,l3
2020-04-11 12:00:00,12,0.439,CS,CO,l3
2020-04-11 13:00:00,13,0.42316666666666664,CS,CO,l3
2020-04-11 14:00:00,14,0.41050000000000003,CS,CO,l3
2020-04-11 15:00:00,15,0.3938333333333333,CS,CO,l3
2020-04-11 16:00:00,16,0.38549999999999995,CS,CO,l3
2020-04-11 17:00:00,17,0.38000000000000006,CS,CO,l3
2020-04-11 18:00:00,18,0.3893333333333333,CS,CO,l3
2020-04-11 19:00:00,19,0.4003333333333334,CS,CO,l3
2020-04-11 20:00:00,20,0.42449999999999993,CS,CO,l3
2020-04-11 21:00:00,21,0.4048333333333333,CS,CO,l3
2020-04-11 22:00:00,22,0.4173333333333333,CS,CO,l3
2020-04-11 23:00:00,23,0.41733333333333333,CS,CO,l3
2020-04-12 00:00:00,0,0.4120000000000001,CS,CO,l3
2020-04-12 01:00:00,1,0.39133333333333337,CS,CO,l3
2020-04-12 02:00:00,2,0.37966666666666665,CS,CO,l3
2020-04-12 03:00:00,3,0.3538333333333334,CS,CO,l3
2020-04-12 04:00:00,4,0.3345,CS,CO,l3
2020-04-12 05:00:00,5,0.3206666666666667,CS,CO,l3
2020-04-12 06:00:00,6,0.30250000000000005,CS,CO,l3
2020-04-12 07:00:00,7,0.316,CS,CO,l3
2020-04-12 08:00:00,8,0.31716666666666665,CS,CO,l3
2020-04-12 09:00:00,9,0.32183333333333336,CS,CO,l3
2020-04-12 10:00:00,10,0.3186666666666667,CS,CO,l3
2020-04-12 11:00:00,11,0.3071666666666667,CS,CO,l3
2020-04-12 12:00:00,12,0.295,CS,CO,l3
2020-04-12 13:00:00,13,0.30166666666666664,CS,CO,l3
2020-04-12 14:00:00,14,0.29583333333333334,CS,CO,l3
2020-04-12 15:00:00,15,0.28783333333333333,CS,CO,l3
2020-04-12 16:00:00,16,0.2833333333333334,CS,CO,l3
2020-04-12 17:00:00,17,0.27049999999999996,CS,CO,l3
2020-04-12 18:00:00,18,0.28150000000000003,CS,CO,l3
2020-04-12 19:00:00,19,0.29850000000000004,CS,CO,l3
2020-04-12 20:00:00,20,0.3376666666666666,CS,CO,l3
2020-04-12 21:00:00,21,0.3501666666666667,CS,CO,l3
2020-04-12 22:00:00,22,0.369,CS,CO,l3
2020-04-12 23:00:00,23,0.359,CS,CO,l3
2020-04-13 00:00:00,0,0.3585,CS,CO,l3
2020-04-13 01:00:00,1,0.3471666666666666,CS,CO,l3
2020-04-13 02:00:00,2,0.33866666666666667,CS,CO,l3
2020-04-13 03:00:00,3,0.328,CS,CO,l3
2020-04-13 04:00:00,4,0.3135,CS,CO,l3
2020-04-13 05:00:00,5,0.314,CS,CO,l3
2020-04-13 06:00:00,6,0.32183333333333336,CS,CO,l3
2020-04-13 07:00:00,7,0.349,CS,CO,l3
2020-04-13 08:00:00,8,0.3601666666666667,CS,CO,l3
2020-04-13 09:00:00,9,0.3506666666666667,CS,CO,l3
2020-04-13 10:00:00,10,0.323,CS,CO,l3
2020-04-13 11:00:00,11,0.28883333333333333,CS,CO,l3
2020-04-13 12:00:00,12,0.269,CS,CO,l3
2020-04-13 13:00:00,13,0.2796666666666667,CS,CO,l3
2020-04-13 14:00:00,14,0.26266666666666666,CS,CO,l3
2020-04-13 15:00:00,15,0.267,CS,CO,l3
2020-04-13 16:00:00,16,0.268,CS,CO,l3
2020-04-13 17:00:00,17,0.2678333333333333,CS,CO,l3
2020-04-13 18:00:00,18,0.2811666666666666,CS,CO,l3
2020-04-13 19:00:00,19,0.3076666666666667,CS,CO,l3
2020-04-13 20:00:00,20,0.3336666666666666,CS,CO,l3
2020-04-13 21:00:00,21,0.33899999999999997,CS,CO,l3
2020-04-13 22:00:00,22,0.3618333333333334,CS,CO,l3
2020-04-13 23:00:00,23,0.3678333333333334,CS,CO,l3
2020-04-14 00:00:00,0,0.38566666666666666,CS,CO,l3
2020-04-14 01:00:00,1,0.37200000000000005,CS,CO,l3
2020-04-14 02:00:00,2,0.365,CS,CO,l3
2020-04-14 03:00:00,3,0.3498333333333333,CS,CO,l3
2020-04-14 04:00:00,4,0.33149999999999996,CS,CO,l3
2020-04-14 05:00:00,5,0.3315000000000001,CS,CO,l3
2020-04-14 06:00:00,6,0.4053333333333334,CS,CO,l3
2020-04-14 07:00:00,7,0.3666666666666667,CS,CO,l3
2020-04-14 08:00:00,8,0.391,CS,CO,l3
2020-04-14 09:00:00,9,0.40166666666666667,CS,CO,l3
2020-04-14 10:00:00,10,0.37883333333333336,CS,CO,l3
2020-04-14 11:00:00,11,0.35083333333333333,CS,CO,l3
2020-04-14 12:00:00,12,0.33933333333333343,CS,CO,l3
2020-04-14 13:00:00,13,0.31883333333333336,CS,CO,l3
2020-04-14 14:00:00,14,0.31116666666666665,CS,CO,l3
2020-04-14 15:00:00,15,0.3155,CS,CO,l3
2020-04-14 16:00:00,16,0.31383333333333335,CS,CO,l3
2020-04-14 17:00:00,17,0.31783333333333336,CS,CO,l3
2020-04-14 18:00:00,18,0.33916666666666667,CS,CO,l3
2020-04-14 19:00:00,19,0.3698333333333334,CS,CO,l3
2020-04-14 20:00:00,20,0.4153333333333334,CS,CO,l3
2020-04-14 21:00:00,21,0.41683333333333333,CS,CO,l3
2020-04-14 22:00:00,22,0.41566666666666663,CS,CO,l3
2020-04-14 23:00:00,23,0.41416666666666674,CS,CO,l3
2020-04-15 00:00:00,0,0.4106666666666667,CS,CO,l3
2020-04-15 01:00:00,1,0.4138333333333333,CS,CO,l3
2020-04-15 02:00:00,2,0.40316666666666673,CS,CO,l3
2020-04-15 03:00:00,3,0.39949999999999997,CS,CO,l3
2020-04-15 04:00:00,4,0.38799999999999996,CS,CO,l3
2020-04-15 05:00:00,5,0.3958333333333333,CS,CO,l3
2020-04-15 06:00:00,6,0.39966666666666667,CS,CO,l3
2020-04-15 07:00:00,7,0.4306666666666667,CS,CO,l3
2020-04-15 08:00:00,8,0.4549999999999999,CS,CO,l3
2020-04-15 09:00:00,9,0.4633333333333333,CS,CO,l3
2020-04-15 10:00:00,10,0.449,CS,CO,l3
2020-04-15 11:00:00,11,0.39666666666666667,CS,CO,l3
2020-04-15 12:00:00,12,0.33749999999999997,CS,CO,l3
2020-04-15 13:00:00,13,0.30750000000000005,CS,CO,l3
2020-04-15 14:00:00,14,0.2948333333333333,CS,CO,l3
2020-04-15 15:00:00,15,0.2895,CS,CO,l3
2020-04-15 16:00:00,16,0.29233333333333333,CS,CO,l3
2020-04-15 17:00:00,17,0.3041666666666667,CS,CO,l3
2020-04-15 18:00:00,18,0.3406666666666667,CS,CO,l3
2020-04-15 19:00:00,19,0.3726666666666667,CS,CO,l3
2020-04-15 20:00:00,20,0.41133333333333333,CS,CO,l3
2020-04-15 21:00:00,21,0.44683333333333336,CS,CO,l3
2020-04-15 22:00:00,22,0.4778333333333333,CS,CO,l3
2020-04-15 23:00:00,23,0.49366666666666664,CS,CO,l3
2020-04-16 00:00:00,0,0.49099999999999994,CS,CO,l3
2020-04-16 01:00:00,1,0.4761666666666667,CS,CO,l3
2020-04-16 02:00:00,2,0.4691666666666667,CS,CO,l3
2020-04-16 03:00:00,3,0.4688333333333334,CS,CO,l3
2020-04-16 04:00:00,4,0.4355,CS,CO,l3
2020-04-16 05:00:00,5,0.43500000000000005,CS,CO,l3
2020-04-16 06:00:00,6,0.44883333333333336,CS,CO,l3
2020-04-16 07:00:00,7,0.47116666666666657,CS,CO,l3
2020-04-16 08:00:00,8,0.5001666666666668,CS,CO,l3
2020-04-16 09:00:00,9,0.47266666666666673,CS,CO,l3
2020-04-16 10:00:00,10,0.4391666666666667,CS,CO,l3
2020-04-16 11:00:00,11,0.3898333333333333,CS,CO,l3
2020-04-16 12:00:00,12,0.3745,CS,CO,l3
2020-04-16 13:00:00,13,0.3486666666666667,CS,CO,l3
2020-04-16 14:00:00,14,0.32816666666666666,CS,CO,l3
2020-04-16 15:00:00,15,0.32216666666666666,CS,CO,l3
2020-04-16 16:00:00,16,0.31816666666666665,CS,CO,l3
2020-04-16 17:00:00,17,0.3378333333333334,CS,CO,l3
2020-04-16 18:00:00,18,0.328,CS,CO,l3
2020-04-16 19:00:00,19,0.347,CS,CO,l3
2020-04-16 20:00:00,20,0.38766666666666677,CS,CO,l3
2020-04-16 21:00:00,21,0.4086666666666667,CS,CO,l3
2020-04-16 22:00:00,22,0.451,CS,CO,l3
2020-04-16 23:00:00,23,0.4715,CS,CO,l3
2020-04-17 00:00:00,0,0.45683333333333337,CS,CO,l3
2020-04-17 01:00:00,1,0.45649999999999996,CS,CO,l3
2020-04-17 02:00:00,2,0.45549999999999996,CS,CO,l3
2020-04-17 03:00:00,3,0.451,CS,CO,l3
2020-04-17 04:00:00,4,0.4283333333333334,CS,CO,l3
2020-04-17 05:00:00,5,0.41883333333333334,CS,CO,l3
2020-04-17 06:00:00,6,0.4335,CS,CO,l3
2020-04-17 07:00:00,7,0.441,CS,CO,l3
2020-04-17 08:00:00,8,0.4506666666666666,CS,CO,l3
2020-04-17 09:00:00,9,0.43883333333333335,CS,CO,l3
2020-04-17 10:00:00,10,0.4128333333333334,CS,CO,l3
2020-04-17 11:00:00,11,0.39250000000000007,CS,CO,l3
2020-04-17 12:00:00,12,0.3801666666666666,CS,CO,l3
2020-04-17 13:00:00,13,0.3701666666666667,CS,CO,l3
2020-04-17 14:00:00,14,0.35933333333333334,CS,CO,l3
2020-04-17 15:00:00,15,0.37283333333333335,CS,CO,l3
2020-04-17 16:00:00,16,0.3486666666666667,CS,CO,l3
2020-04-17 17:00:00,17,0.34166666666666673,CS,CO,l3
2020-04-17 18:00:00,18,0.35083333333333333,CS,CO,l3
2020-04-17 19:00:00,19,0.34800000000000003,CS,CO,l3
2020-04-17 20:00:00,20,0.35483333333333333,CS,CO,l3
2020-04-17 21:00:00,21,0.3586666666666667,CS,CO,l3
2020-04-17 22:00:00,22,0.3595,CS,CO,l3
2020-04-17 23:00:00,23,0.36966666666666664,CS,CO,l3
2020-04-18 00:00:00,0,0.36833333333333335,CS,CO,l3
2020-04-01 00:00:00,0,0.375698717948718,CS,CO,l3
2020-04-01 01:00:00,1,0.3714807692307693,CS,CO,l3
2020-04-01 02:00:00,2,0.37375641025641015,CS,CO,l3
2020-04-01 03:00:00,3,0.3698525641025641,CS,CO,l3
2020-04-01 04:00:00,4,0.3605064102564102,CS,CO,l3
2020-04-01 05:00:00,5,0.35631410256410256,CS,CO,l3
2020-04-01 06:00:00,6,0.35860256410256414,CS,CO,l3
2020-04-01 07:00:00,7,0.36263461538461544,CS,CO,l3
2020-04-01 08:00:00,8,0.3803846153846153,CS,CO,l3
2020-04-01 09:00:00,9,0.39241025641025645,CS,CO,l3
2020-04-01 10:00:00,10,0.3696282051282051,CS,CO,l3
2020-04-01 11:00:00,11,0.3456025641025641,CS,CO,l3
2020-04-01 12:00:00,12,0.3379166666666667,CS,CO,l3
2020-04-01 13:00:00,13,0.3163076923076923,CS,CO,l3
2020-04-01 14:00:00,14,0.30725641025641026,CS,CO,l3
2020-04-01 15:00:00,15,0.32437820512820514,CS,CO,l3
2020-04-01 16:00:00,16,0.3192179487179488,CS,CO,l3
2020-04-01 17:00:00,17,0.3195448717948718,CS,CO,l3
2020-04-01 18:00:00,18,0.34135897435897433,CS,CO,l3
2020-04-01 19:00:00,19,0.363974358974359,CS,CO,l3
2020-04-01 20:00:00,20,0.3666794871794871,CS,CO,l3
2020-04-01 21:00:00,21,,CS,CO,l3
2020-04-01 22:00:00,22,0.3611282051282052,CS,CO,l3
2020-04-01 23:00:00,23,0.3571282051282051,CS,CO,l3
2020-04-02 00:00:00,0,0.34696794871794867,CS,CO,l3
2020-04-02 01:00:00,1,0.3406153846153846,CS,CO,l3
2020-04-02 02:00:00,2,0.33962820512820524,CS,CO,l3
2020-04-02 03:00:00,3,0.3522884615384616,CS,CO,l3
2020-04-02 04:00:00,4,0.34628205128205125,CS,CO,l3
2020-04-02 05:00:00,5,0.3400576923076923,CS,CO,l3
2020-04-02 06:00:00,6,0.3376538461538461,CS,CO,l3
2020-04-02 07:00:00,7,0.35047435897435897,CS,CO,l3
2020-04-02 08:00:00,8,0.36298076923076916,CS,CO,l3
2020-04-02 09:00:00,9,0.3681794871794872,CS,CO,l3
2020-04-02 10:00:00,10,0.3548653846153846,CS,CO,l3
2020-04-02 11:00:00,11,0.35235897435897445,CS,CO,l3
2020-04-02 12:00:00,12,0.35114102564102573,CS,CO,l3
2020-04-02 13:00:00,13,0.349698717948718,CS,CO,l3
2020-04-02 14:00:00,14,0.33741025641025646,CS,CO,l3
2020-04-02 15:00:00,15,0.33818589743589755,CS,CO,l3
2020-04-02 16:00:00,16,0.3405961538461539,CS,CO,l3
2020-04-02 17:00:00,17,0.3526346153846154,CS,CO,l3
2020-04-02 18:00:00,18,0.36964102564102563,CS,CO,l3
2020-04-02 19:00:00,19,0.3723076923076923,CS,CO,l3
2020-04-02 20:00:00,20,0.3666923076923077,CS,CO,l3
2020-04-02 21:00:00,21,0.3638846153846154,CS,CO,l3
2020-04-02 22:00:00,22,0.35748076923076916,CS,CO,l3
2020-04-02 23:00:00,23,0.35580128205128203,CS,CO,l3
2020-04-03 00:00:00,0,0.3578782051282051,CS,CO,l3
2020-04-03 01:00:00,1,0.3567948717948718,CS,CO,l3
2020-04-03 02:00:00,2,0.35437820512820506,CS,CO,l3
2020-04-03 03:00:00,3,0.3508782051282051,CS,CO,l3
2020-04-03 04:00:00,4,0.3495833333333333,CS,CO,l3
2020-04-03 05:00:00,5,0.35069230769230764,CS,CO,l3
2020-04-03 06:00:00,6,0.3442435897435897,CS,CO,l3
2020-04-03 07:00:00,7,0.35849358974358975,CS,CO,l3
2020-04-03 08:00:00,8,0.40199358974358973,CS,CO,l3
2020-04-03 09:00:00,9,0.406301282051282,CS,CO,l3
2020-04-03 10:00:00,10,0.4162307692307693,CS,CO,l3
2020-04-03 11:00:00,11,0.3919615384615385,CS,CO,l3
2020-04-03 12:00:00,12,0.38269230769230766,CS,CO,l3
2020-04-03 13:00:00,13,0.3792820512820514,CS,CO,l3
2020-04-03 14:00:00,14,0.367474358974359,CS,CO,l3
2020-04-03 15:00:00,15,0.3677307692307693,CS,CO,l3
2020-04-03 16:00:00,16,0.36132051282051286,CS,CO,l3
2020-04-03 17:00:00,17,0.36910897435897433,CS,CO,l3
2020-04-03 18:00:00,18,0.3822435897435898,CS,CO,l3
2020-04-03 19:00:00,19,0.39324358974358964,CS,CO,l3
2020-04-03 20:00:00,20,0.3986987179487179,CS,CO,l3
2020-04-03 21:00:00,21,0.3970320512820514,CS,CO,l3
2020-04-03 22:00:00,22,0.3896346153846154,CS,CO,l3
2020-04-03 23:00:00,23,0.38277564102564116,CS,CO,l3
2020-04-04 00:00:00,0,0.387448717948718,CS,CO,l3
2020-04-04 01:00:00,1,0.37592948717948715,CS,CO,l3
2020-04-04 02:00:00,2,0.36958333333333326,CS,CO,l3
2020-04-04 03:00:00,3,0.3654487179487179,CS,CO,l3
2020-04-04 04:00:00,4,0.36269230769230776,CS,CO,l3
2020-04-04 05:00:00,5,0.3591923076923077,CS,CO,l3
