Time,Time,value,area,kind,period
2020-01-20 02:00:00,2,0.9600972222222223,NCP,CO,pre
2020-01-20 03:00:00,3,0.9364837962962963,NCP,CO,pre
2020-01-20 04:00:00,4,0.9182708333333333,NCP,CO,pre
2020-01-20 05:00:00,5,0.9170462962962964,NCP,CO,pre
2020-01-20 06:00:00,6,0.9114675925925927,NCP,CO,pre
2020-01-20 07:00:00,7,0.9162337962962963,NCP,CO,pre
2020-01-20 08:00:00,8,1.0189814814814815,NCP,CO,pre
2020-01-20 09:00:00,9,1.136173611111111,NCP,CO,pre
2020-01-20 10:00:00,10,1.101923611111111,NCP,CO,pre
2020-01-20 11:00:00,11,0.9544560185185186,NCP,CO,pre
2020-01-20 12:00:00,12,0.7405833333333334,NCP,CO,pre
2020-01-20 13:00:00,13,0.637814814814815,NCP,CO,pre
2020-01-20 14:00:00,14,0.5647847222222221,NCP,CO,pre
2020-01-20 15:00:00,15,0.5385694444444444,NCP,CO,pre
2020-01-20 16:00:00,16,0.5445902777777777,NCP,CO,pre
2020-01-20 17:00:00,17,0.5433796296296296,NCP,CO,pre
2020-01-20 18:00:00,18,0.6130486111111111,NCP,CO,pre
2020-01-20 19:00:00,19,0.7119166666666666,NCP,CO,pre
2020-01-20 20:00:00,20,0.7444606481481482,NCP,CO,pre
2020-01-20 21:00:00,21,0.7740185185185186,NCP,CO,pre
2020-01-20 22:00:00,22,0.8330833333333335,NCP,CO,pre
2020-01-20 23:00:00,23,0.8499374999999999,NCP,CO,pre
2020-01-21 00:00:00,0,0.8285300925925928,NCP,CO,pre
2020-01-21 01:00:00,1,0.7980138888888888,NCP,CO,pre
2020-01-21 02:00:00,2,0.7730462962962962,NCP,CO,pre
2020-01-21 03:00:00,3,0.7939976851851853,NCP,CO,pre
2020-01-21 04:00:00,4,0.8325023148148147,NCP,CO,pre
2020-01-21 05:00:00,5,0.8311296296296297,NCP,CO,pre
2020-01-21 06:00:00,6,,NCP,CO,pre
2020-01-21 07:00:00,7,0.9252546296296296,NCP,CO,pre
2020-01-21 08:00:00,8,1.0394328703703704,NCP,CO,pre
2020-01-21 09:00:00,9,1.0720162037037038,NCP,CO,pre
2020-01-21 10:00:00,10,1.0033425925925927,NCP,CO,pre
2020-01-21 11:00:00,11,0.9099768518518518,NCP,CO,pre
2020-01-21 12:00:00,12,0.8298217592592595,NCP,CO,pre
2020-01-21 13:00:00,13,0.7976319444444444,NCP,CO,pre
2020-01-21 14:00:00,14,0.7642060185185185,NCP,CO,pre
2020-01-21 15:00:00,15,0.7463402777777779,NCP,CO,pre
2020-01-21 16:00:00,16,0.7552916666666668,NCP,CO,pre
2020-01-21 17:00:00,17,0.7742662037037038,NCP,CO,pre
2020-01-21 18:00:00,18,0.8504953703703705,NCP,CO,pre
2020-01-21 19:00:00,19,0.9026921296296299,NCP,CO,pre
2020-01-21 20:00:00,20,0.9406481481481482,NCP,CO,pre
2020-01-21 21:00:00,21,0.9537754629629629,NCP,CO,pre
2020-01-21 22:00:00,22,0.9831712962962962,NCP,CO,pre
2020-01-21 23:00:00,23,1.0214907407407405,NCP,CO,pre
2020-01-22 00:00:00,0,,NCP,CO,pre
2020-01-22 01:00:00,1,,NCP,CO,pre
2020-01-22 02:00:00,2,,NCP,CO,pre
2020-01-22 03:00:00,3,,NCP,CO,pre
2020-01-22 04:00:00,4,,NCP,CO,pre
2020-01-22 05:00:00,5,1.168326388888889,NCP,CO,pre
2020-01-22 06:00:00,6,1.1816574074074073,NCP,CO,pre
2020-01-22 07:00:00,7,1.197261574074074,NCP,CO,pre
2020-01-22 08:00:00,8,1.2802222222222224,NCP,CO,pre
2020-01-22 09:00:00,9,1.3811597222222223,NCP,CO,pre
2020-01-22 10:00:00,10,1.4681944444444444,NCP,CO,pre
2020-01-22 11:00:00,11,1.3946666666666663,NCP,CO,pre
2020-01-22 12:00:00,12,1.268365740740741,NCP,CO,pre
2020-01-22 13:00:00,13,1.1520254629629632,NCP,CO,pre
2020-01-22 14:00:00,14,1.0839976851851851,NCP,CO,pre
2020-01-22 15:00:00,15,1.0542175925925925,NCP,CO,pre
2020-01-22 16:00:00,16,1.0126226851851852,NCP,CO,pre
2020-01-22 17:00:00,17,0.9887222222222225,NCP,CO,pre
2020-01-22 18:00:00,18,1.0374976851851851,NCP,CO,pre
2020-01-22 19:00:00,19,1.1241273148148145,NCP,CO,pre
2020-01-22 20:00:00,20,1.2391180555555554,NCP,CO,pre
2020-01-22 21:00:00,21,1.3066898148148152,NCP,CO,pre
2020-01-22 22:00:00,22,1.3800416666666666,NCP,CO,pre
2020-01-22 23:00:00,23,1.4413842592592592,NCP,CO,pre
2020-01-23 00:00:00,0,1.470685185185185,NCP,CO,pre
2020-01-23 01:00:00,1,1.5136527777777777,NCP,CO,pre
2020-01-23 02:00:00,2,1.5232708333333331,NCP,CO,pre
2020-01-23 03:00:00,3,1.4893541666666665,NCP,CO,pre
2020-01-23 04:00:00,4,1.4857245370370369,NCP,CO,pre
2020-01-23 05:00:00,5,1.5070069444444443,NCP,CO,pre
2020-01-23 06:00:00,6,1.5398611111111111,NCP,CO,pre
2020-01-23 07:00:00,7,1.5352361111111112,NCP,CO,pre
2020-01-23 08:00:00,8,1.587226851851852,NCP,CO,pre
2020-01-23 09:00:00,9,1.696694444444444,NCP,CO,pre
2020-01-23 10:00:00,10,1.7146249999999998,NCP,CO,pre
2020-01-23 11:00:00,11,1.540122685185185,NCP,CO,pre
2020-01-23 12:00:00,12,1.402048611111111,NCP,CO,pre
2020-01-23 13:00:00,13,1.2485069444444443,NCP,CO,pre
2020-01-23 14:00:00,14,1.1598958333333333,NCP,CO,pre
2020-01-23 15:00:00,15,1.0801435185185186,NCP,CO,pre
2020-01-23 16:00:00,16,1.0397152777777774,NCP,CO,pre
2020-01-23 17:00:00,17,1.0576458333333332,NCP,CO,pre
2020-01-23 18:00:00,18,1.0768935185185184,NCP,CO,pre
2020-01-23 19:00:00,19,1.1212939814814815,NCP,CO,pre
2020-01-23 20:00:00,20,1.203449074074074,NCP,CO,pre
2020-01-23 21:00:00,21,1.3104675925925922,NCP,CO,pre
2020-01-23 22:00:00,22,1.3257291666666664,NCP,CO,pre
2020-01-23 23:00:00,23,1.265909722222222,NCP,CO,pre
2020-01-24 00:00:00,0,1.261034722222222,NCP,CO,pre
2020-01-01 00:00:00,0,0.6048483600125549,NCP,CO,pre
2020-01-01 01:00:00,1,0.6092799748901445,NCP,CO,pre
2020-01-01 02:00:00,2,0.6082880178907722,NCP,CO,pre
2020-01-01 03:00:00,3,0.6181039312617703,NCP,CO,pre
2020-01-01 04:00:00,4,0.6344378531073446,NCP,CO,pre
2020-01-01 05:00:00,5,0.6469818738229753,NCP,CO,pre
2020-01-01 06:00:00,6,0.6448215238543628,NCP,CO,pre
2020-01-01 07:00:00,7,0.6685881591337102,NCP,CO,pre
2020-01-01 08:00:00,8,0.6995466886377901,NCP,CO,pre
2020-01-01 09:00:00,9,0.7713594632768361,NCP,CO,pre
2020-01-01 10:00:00,10,0.7560092592592593,NCP,CO,pre
2020-01-01 11:00:00,11,0.7476264908976774,NCP,CO,pre
2020-01-01 12:00:00,12,0.7120316227244193,NCP,CO,pre
2020-01-01 13:00:00,13,0.6479766164469553,NCP,CO,pre
2020-01-01 14:00:00,14,0.6357074701820465,NCP,CO,pre
2020-01-01 15:00:00,15,0.5999976459510359,NCP,CO,pre
2020-01-01 16:00:00,16,0.5838350988700566,NCP,CO,pre
2020-01-01 17:00:00,17,0.6055489249843061,NCP,CO,pre
2020-01-01 18:00:00,18,0.6611440285624609,NCP,CO,pre
2020-01-01 19:00:00,19,0.7347431340238544,NCP,CO,pre
2020-01-01 20:00:00,20,0.8113278797865663,NCP,CO,pre
2020-01-01 21:00:00,21,0.8237476459510359,NCP,CO,pre
2020-01-01 22:00:00,22,0.8065834118016324,NCP,CO,pre
2020-01-01 23:00:00,23,0.810178554613936,NCP,CO,pre
2020-01-02 00:00:00,0,0.8291945621468929,NCP,CO,pre
2020-01-02 01:00:00,1,0.8391055398618961,NCP,CO,pre
2020-01-02 02:00:00,2,0.8026358678593846,NCP,CO,pre
2020-01-02 03:00:00,3,0.8678563637790333,NCP,CO,pre
2020-01-02 04:00:00,4,0.8578142263025738,NCP,CO,pre
2020-01-02 05:00:00,5,0.8554540960451975,NCP,CO,pre
2020-01-02 06:00:00,6,0.8705121233521658,NCP,CO,pre
2020-01-02 07:00:00,7,0.9365277385436283,NCP,CO,pre
2020-01-02 08:00:00,8,1.0546764752040174,NCP,CO,pre
2020-01-02 09:00:00,9,1.1314662978656624,NCP,CO,pre
2020-01-02 10:00:00,10,1.1035847457627117,NCP,CO,pre
2020-01-02 11:00:00,11,1.0467097457627117,NCP,CO,pre
2020-01-02 12:00:00,12,0.9354449152542372,NCP,CO,pre
2020-01-02 13:00:00,13,0.8479143126177022,NCP,CO,pre
2020-01-02 14:00:00,14,0.7705055712492155,NCP,CO,pre
2020-01-02 15:00:00,15,0.7604933301946015,NCP,CO,pre
2020-01-02 16:00:00,16,0.7283387084118017,NCP,CO,pre
2020-01-02 17:00:00,17,0.759175729755179,NCP,CO,pre
2020-01-02 18:00:00,18,0.8348428279974889,NCP,CO,pre
2020-01-02 19:00:00,19,0.950009533898305,NCP,CO,pre
2020-01-02 20:00:00,20,0.9776168000627746,NCP,CO,pre
2020-01-02 21:00:00,21,1.039847026051475,NCP,CO,pre
2020-01-02 22:00:00,22,1.0520063166980542,NCP,CO,pre
2020-01-02 23:00:00,23,1.0841340238543629,NCP,CO,pre
2020-01-03 00:00:00,0,1.0704125863151284,NCP,CO,pre
2020-01-03 01:00:00,1,1.1293190128688009,NCP,CO,pre
2020-01-03 02:00:00,2,1.0879457391713747,NCP,CO,pre
2020-01-03 03:00:00,3,1.0512035467671061,NCP,CO,pre
2020-01-03 04:00:00,4,1.0521147598870053,NCP,CO,pre
2020-01-03 05:00:00,5,1.0529595103578158,NCP,CO,pre
2020-01-03 06:00:00,6,1.0465314657878217,NCP,CO,pre
2020-01-03 07:00:00,7,1.0862391321406148,NCP,CO,pre
2020-01-03 08:00:00,8,1.2472049984306341,NCP,CO,pre
2020-01-03 09:00:00,9,1.3124973320778406,NCP,CO,pre
2020-01-03 10:00:00,10,1.2888775502197112,NCP,CO,pre
2020-01-03 11:00:00,11,1.213272951977401,NCP,CO,pre
2020-01-03 12:00:00,12,1.1231293549905839,NCP,CO,pre
2020-01-03 13:00:00,13,,NCP,CO,pre
2020-01-03 14:00:00,14,,NCP,CO,pre
2020-01-03 15:00:00,15,0.8453151679221593,NCP,CO,pre
2020-01-03 16:00:00,16,0.8139156858129319,NCP,CO,pre
2020-01-03 17:00:00,17,0.8400710922787193,NCP,CO,pre
2020-01-03 18:00:00,18,0.945587962962963,NCP,CO,pre
2020-01-03 19:00:00,19,1.1460590866290017,NCP,CO,pre
2020-01-03 20:00:00,20,1.1903802573760203,NCP,CO,pre
2020-01-03 21:00:00,21,1.2119854833647206,NCP,CO,pre
2020-01-03 22:00:00,22,1.2411920511613306,NCP,CO,pre
2020-01-03 23:00:00,23,1.2259319287507848,NCP,CO,pre
2020-01-04 00:00:00,0,1.212654386377903,NCP,CO,pre
2020-01-04 01:00:00,1,1.1889368722536096,NCP,CO,pre
2020-01-04 02:00:00,2,1.1381981716886378,NCP,CO,pre
2020-01-04 03:00:00,3,1.1347647912743253,NCP,CO,pre
2020-01-04 04:00:00,4,1.1135920040803517,NCP,CO,pre
2020-01-04 05:00:00,5,1.1512302259887008,NCP,CO,pre
2020-01-04 06:00:00,6,1.2018024560577527,NCP,CO,pre
2020-01-04 07:00:00,7,1.25270986346516,NCP,CO,pre
2020-01-04 08:00:00,8,1.3615440991839292,NCP,CO,pre
2020-01-04 09:00:00,9,1.4518696249215315,NCP,CO,pre
2020-01-04 10:00:00,10,1.4098333333333333,NCP,CO,pre
2020-01-04 11:00:00,11,1.3431723163841804,NCP,CO,pre
2020-01-04 12:00:00,12,1.1779043079096043,NCP,CO,pre
2020-01-04 13:00:00,13,1.0720161644695543,NCP,CO,pre
2020-01-04 14:00:00,14,0.9972953154425612,NCP,CO,pre
2020-01-04 15:00:00,15,0.9204345966729444,NCP,CO,pre
2020-01-04 16:00:00,16,0.8837026836158192,NCP,CO,pre
2020-01-04 17:00:00,17,0.8961998587570622,NCP,CO,pre
2020-01-04 18:00:00,18,0.9724512319522912,NCP,CO,pre
2020-01-04 19:00:00,19,1.0287659290646576,NCP,CO,pre
2020-01-04 20:00:00,20,1.0373487915881983,NCP,CO,pre
2020-01-04 21:00:00,21,1.0951954252981797,NCP,CO,pre
2020-01-04 22:00:00,22,1.1177011534839925,NCP,CO,pre
2020-01-04 23:00:00,23,1.1390609698681735,NCP,CO,pre
2020-01-05 00:00:00,0,1.181709510357815,NCP,CO,pre
2020-01-05 01:00:00,1,1.169691266478343,NCP,CO,pre
2020-01-05 02:00:00,2,1.138787704017577,NCP,CO,pre
2020-01-05 03:00:00,3,1.1104411095417452,NCP,CO,pre
2020-01-05 04:00:00,4,1.1130723477715005,NCP,CO,pre
2020-01-05 05:00:00,5,1.1318194836785938,NCP,CO,pre
2020-01-05 06:00:00,6,1.1418343534212176,NCP,CO,pre
2020-01-05 07:00:00,7,1.1697862915881982,NCP,CO,pre
2020-01-05 08:00:00,8,1.2082496861268048,NCP,CO,pre
2020-01-05 09:00:00,9,1.2472623979912116,NCP,CO,pre
2020-01-05 10:00:00,10,1.211185067482737,NCP,CO,pre
2020-01-05 11:00:00,11,1.1767359541745135,NCP,CO,pre
2020-01-05 12:00:00,12,1.1089286330822348,NCP,CO,pre
2020-01-05 13:00:00,13,1.0555138496547394,NCP,CO,pre
2020-01-05 14:00:00,14,1.0202632611424984,NCP,CO,pre
2020-01-05 15:00:00,15,1.0051840473948526,NCP,CO,pre
2020-01-05 16:00:00,16,0.9737373273697428,NCP,CO,pre
2020-01-05 17:00:00,17,0.945351184871312,NCP,CO,pre
2020-01-05 18:00:00,18,0.962794530759573,NCP,CO,pre
2020-01-05 19:00:00,19,0.9854328703703703,NCP,CO,pre
2020-01-05 20:00:00,20,0.9794462492153171,NCP,CO,pre
2020-01-05 21:00:00,21,0.9729483286252353,NCP,CO,pre
2020-01-05 22:00:00,22,0.9788052416823604,NCP,CO,pre
2020-01-05 23:00:00,23,0.9747280288763339,NCP,CO,pre
2020-01-06 00:00:00,0,0.9373947347771501,NCP,CO,pre
2020-01-06 01:00:00,1,0.9082047630257375,NCP,CO,pre
2020-01-06 02:00:00,2,0.8984747332077843,NCP,CO,pre
2020-01-06 03:00:00,3,0.8930571641556809,NCP,CO,pre
2020-01-06 04:00:00,4,0.8940032172002511,NCP,CO,pre
2020-01-06 05:00:00,5,0.897315913370998,NCP,CO,pre
2020-01-06 06:00:00,6,0.8929572347771499,NCP,CO,pre
2020-01-06 07:00:00,7,0.8968352165725048,NCP,CO,pre
2020-01-06 08:00:00,8,0.917579880728186,NCP,CO,pre
2020-01-06 09:00:00,9,0.9435364485247962,NCP,CO,pre
2020-01-06 10:00:00,10,0.9234706920903955,NCP,CO,pre
2020-01-06 11:00:00,11,0.8840743094789704,NCP,CO,pre
2020-01-06 12:00:00,12,0.8508234070935341,NCP,CO,pre
2020-01-06 13:00:00,13,0.807037704017577,NCP,CO,pre
2020-01-06 14:00:00,14,0.7736167608286252,NCP,CO,pre
2020-01-06 15:00:00,15,0.7682271264908976,NCP,CO,pre
2020-01-06 16:00:00,16,0.7666173493408662,NCP,CO,pre
2020-01-06 17:00:00,17,0.7823334510357817,NCP,CO,pre
2020-01-06 18:00:00,18,0.811814069365976,NCP,CO,pre
2020-01-06 19:00:00,19,0.8072537272441934,NCP,CO,pre
2020-01-06 20:00:00,20,0.8137308929692407,NCP,CO,pre
2020-01-06 21:00:00,21,0.8099829331450095,NCP,CO,pre
2020-01-06 22:00:00,22,0.7915608913998743,NCP,CO,pre
2020-01-06 23:00:00,23,0.8046220966729444,NCP,CO,pre
2020-01-07 00:00:00,0,0.7937227322661645,NCP,CO,pre
2020-01-07 01:00:00,1,0.7981271186440678,NCP,CO,pre
2020-01-07 02:00:00,2,0.7975697583176399,NCP,CO,pre
2020-01-07 03:00:00,3,0.7998767263025738,NCP,CO,pre
2020-01-07 04:00:00,4,0.797410271500314,NCP,CO,pre
2020-01-07 05:00:00,5,0.7864225910232266,NCP,CO,pre
2020-01-07 06:00:00,6,0.7563844554300061,NCP,CO,pre
2020-01-07 07:00:00,7,0.7303647991211552,NCP,CO,pre
2020-01-07 08:00:00,8,0.7194476616446954,NCP,CO,pre
2020-01-07 09:00:00,9,0.7090906308851225,NCP,CO,pre
2020-01-07 10:00:00,10,0.6880580665411173,NCP,CO,pre
2020-01-07 11:00:00,11,0.6529590003138732,NCP,CO,pre
2020-01-07 12:00:00,12,0.6285802730696797,NCP,CO,pre
2020-01-07 13:00:00,13,0.565335844318895,NCP,CO,pre
2020-01-07 14:00:00,14,0.520799945072191,NCP,CO,pre
2020-01-07 15:00:00,15,0.5220147912743253,NCP,CO,pre
2020-01-07 16:00:00,16,0.5340673258003767,NCP,CO,pre
2020-01-07 17:00:00,17,0.532136456371626,NCP,CO,pre
2020-01-07 18:00:00,18,0.548112758945386,NCP,CO,pre
2020-01-07 19:00:00,19,0.580012358757062,NCP,CO,pre
2020-01-07 20:00:00,20,0.5830521814187068,NCP,CO,pre
2020-01-07 21:00:00,21,0.6005913370998116,NCP,CO,pre
2020-01-07 22:00:00,22,0.6373411409290648,NCP,CO,pre
2020-01-07 23:00:00,23,0.6152848399246705,NCP,CO,pre
2020-01-08 00:00:00,0,0.6027273226616447,NCP,CO,pre
2020-01-08 01:00:00,1,0.5899498979912114,NCP,CO,pre
2020-01-08 02:00:00,2,0.6006099733207783,NCP,CO,pre
2020-01-08 03:00:00,3,0.6151424984306341,NCP,CO,pre
2020-01-08 04:00:00,4,0.6398747253609541,NCP,CO,pre
2020-01-08 05:00:00,5,0.6608131277463906,NCP,CO,pre
2020-01-08 06:00:00,6,0.6676428123038293,NCP,CO,pre
2020-01-08 07:00:00,7,0.690235247959824,NCP,CO,pre
2020-01-08 08:00:00,8,0.7584978813559322,NCP,CO,pre
2020-01-08 09:00:00,9,0.8090965944758315,NCP,CO,pre
2020-01-08 10:00:00,10,0.8017101773383554,NCP,CO,pre
2020-01-08 11:00:00,11,0.7885546924042687,NCP,CO,pre
2020-01-08 12:00:00,12,0.792811440677966,NCP,CO,pre
2020-01-08 13:00:00,13,0.7402467827997486,NCP,CO,pre
2020-01-08 14:00:00,14,0.6977651443816697,NCP,CO,pre
2020-01-08 15:00:00,15,0.6716860091023226,NCP,CO,pre
2020-01-08 16:00:00,16,0.6447043706842435,NCP,CO,pre
2020-01-08 17:00:00,17,0.6517103342749527,NCP,CO,pre
2020-01-08 18:00:00,18,0.6937312068424357,NCP,CO,pre
2020-01-08 19:00:00,19,0.7346895009416197,NCP,CO,pre
2020-01-08 20:00:00,20,0.7504890144381671,NCP,CO,pre
2020-01-08 21:00:00,21,0.7493607972379158,NCP,CO,pre
2020-01-08 22:00:00,22,0.7652051553672317,NCP,CO,pre
2020-01-08 23:00:00,23,0.7960501804770875,NCP,CO,pre
2020-01-09 00:00:00,0,0.8302645166352794,NCP,CO,pre
2020-01-09 01:00:00,1,0.8552692639673571,NCP,CO,pre
2020-01-09 02:00:00,2,0.8550968691148777,NCP,CO,pre
2020-01-09 03:00:00,3,0.8397349733207784,NCP,CO,pre
2020-01-09 04:00:00,4,0.841920982423101,NCP,CO,pre
2020-01-09 05:00:00,5,0.8633230539861895,NCP,CO,pre
2020-01-09 06:00:00,6,0.8631601145637163,NCP,CO,pre
2020-01-09 07:00:00,7,0.9056505806654112,NCP,CO,pre
2020-01-09 08:00:00,8,0.9780791745134967,NCP,CO,pre
2020-01-09 09:00:00,9,1.022086118957941,NCP,CO,pre
2020-01-09 10:00:00,10,0.9898434949780289,NCP,CO,pre
2020-01-09 11:00:00,11,,NCP,CO,pre
2020-01-09 12:00:00,12,0.8882135907093531,NCP,CO,pre
2020-01-09 13:00:00,13,0.8301279817953546,NCP,CO,pre
2020-01-09 14:00:00,14,0.7806714532328941,NCP,CO,pre
2020-01-09 15:00:00,15,0.7422441148775895,NCP,CO,pre
2020-01-09 16:00:00,16,0.7158757846829883,NCP,CO,pre
2020-01-09 17:00:00,17,0.7363865740740744,NCP,CO,pre
2020-01-09 18:00:00,18,0.7935413527934714,NCP,CO,pre
2020-01-09 19:00:00,19,0.8467399168236031,NCP,CO,pre
2020-01-09 20:00:00,20,0.8734041509730068,NCP,CO,pre
2020-01-09 21:00:00,21,0.8889540568110481,NCP,CO,pre
2020-01-09 22:00:00,22,0.9170543785310735,NCP,CO,pre
2020-01-09 23:00:00,23,0.9578535781544256,NCP,CO,pre
2020-01-10 00:00:00,0,0.9475269146264909,NCP,CO,pre
2020-01-10 01:00:00,1,0.9440962413684875,NCP,CO,pre
2020-01-10 02:00:00,2,0.9393567168863781,NCP,CO,pre
2020-01-10 03:00:00,3,0.9473021029504081,NCP,CO,pre
2020-01-10 04:00:00,4,0.9710529268675455,NCP,CO,pre
2020-01-10 05:00:00,5,0.9754914469554299,NCP,CO,pre
2020-01-10 06:00:00,6,0.9842072740112995,NCP,CO,pre
2020-01-10 07:00:00,7,1.027583097928437,NCP,CO,pre
2020-01-10 08:00:00,8,1.1051836158192088,NCP,CO,pre
2020-01-10 09:00:00,9,1.1148043785310733,NCP,CO,pre
2020-01-10 10:00:00,10,1.0812157878217203,NCP,CO,pre
2020-01-10 11:00:00,11,0.9837787978656621,NCP,CO,pre
2020-01-10 12:00:00,12,0.9104016792215944,NCP,CO,pre
2020-01-10 13:00:00,13,0.8451642341494038,NCP,CO,pre
2020-01-10 14:00:00,14,0.7916273540489642,NCP,CO,pre
2020-01-10 15:00:00,15,0.7534754786566229,NCP,CO,pre
2020-01-10 16:00:00,16,0.7243089296924041,NCP,CO,pre
2020-01-10 17:00:00,17,0.7371610169491528,NCP,CO,pre
2020-01-10 18:00:00,18,0.8015685812931576,NCP,CO,pre
2020-01-10 19:00:00,19,0.8991194679849341,NCP,CO,pre
2020-01-10 20:00:00,20,0.9466608207784057,NCP,CO,pre
2020-01-10 21:00:00,21,0.9549306340238544,NCP,CO,pre
2020-01-10 22:00:00,22,0.93528750784683,NCP,CO,pre
2020-01-10 23:00:00,23,0.9568364720652855,NCP,CO,pre
2020-01-11 00:00:00,0,0.9415166352793471,NCP,CO,pre
2020-01-11 01:00:00,1,0.9056103264281231,NCP,CO,pre
2020-01-11 02:00:00,2,0.9016905602636536,NCP,CO,pre
2020-01-11 03:00:00,3,0.9058805320150658,NCP,CO,pre
2020-01-11 04:00:00,4,0.919379472693032,NCP,CO,pre
2020-01-11 05:00:00,5,0.9127583961079722,NCP,CO,pre
2020-01-11 06:00:00,6,0.8932060969868171,NCP,CO,pre
2020-01-11 07:00:00,7,0.8743073603264282,NCP,CO,pre
2020-01-11 08:00:00,8,0.9227784447583175,NCP,CO,pre
2020-01-11 09:00:00,9,0.9529150973006906,NCP,CO,pre
2020-01-11 10:00:00,10,0.9231294726930318,NCP,CO,pre
2020-01-11 11:00:00,11,0.8457102558066542,NCP,CO,pre
2020-01-11 12:00:00,12,0.755948956371626,NCP,CO,pre
2020-01-11 13:00:00,13,0.694186519146265,NCP,CO,pre
2020-01-11 14:00:00,14,0.6644913684871312,NCP,CO,pre
2020-01-11 15:00:00,15,0.6330803123038293,NCP,CO,pre
2020-01-11 16:00:00,16,0.6062987288135592,NCP,CO,pre
2020-01-11 17:00:00,17,0.6160450408035155,NCP,CO,pre
2020-01-11 18:00:00,18,0.6388026129943501,NCP,CO,pre
2020-01-11 19:00:00,19,0.6760142812303829,NCP,CO,pre
2020-01-11 20:00:00,20,0.6896584667294414,NCP,CO,pre
2020-01-11 21:00:00,21,0.707574270244821,NCP,CO,pre
2020-01-11 22:00:00,22,0.7373476537978657,NCP,CO,pre
2020-01-11 23:00:00,23,0.7507653405524168,NCP,CO,pre
2020-01-12 00:00:00,0,0.7597807988072818,NCP,CO,pre
2020-01-12 01:00:00,1,0.7630163998744507,NCP,CO,pre
2020-01-12 02:00:00,2,0.7874665332705587,NCP,CO,pre
2020-01-12 03:00:00,3,0.7696856167608287,NCP,CO,pre
2020-01-12 04:00:00,4,0.7653493016321405,NCP,CO,pre
2020-01-12 05:00:00,5,0.7700921217827997,NCP,CO,pre
2020-01-12 06:00:00,6,0.7768504786566226,NCP,CO,pre
2020-01-12 07:00:00,7,0.7957940599497803,NCP,CO,pre
2020-01-12 08:00:00,8,0.8504852087256747,NCP,CO,pre
2020-01-12 09:00:00,9,0.877851851851852,NCP,CO,pre
2020-01-12 10:00:00,10,0.8744985483364719,NCP,CO,pre
2020-01-12 11:00:00,11,0.8410512397991211,NCP,CO,pre
2020-01-12 12:00:00,12,0.7686246468926554,NCP,CO,pre
2020-01-12 13:00:00,13,0.7204802259887005,NCP,CO,pre
2020-01-12 14:00:00,14,0.6957201820464533,NCP,CO,pre
2020-01-12 15:00:00,15,0.6702894695543,NCP,CO,pre
2020-01-12 16:00:00,16,0.6739254551161329,NCP,CO,pre
2020-01-12 17:00:00,17,0.6921212727558066,NCP,CO,pre
2020-01-12 18:00:00,18,0.7293363151286881,NCP,CO,pre
2020-01-12 19:00:00,19,0.7748651129943502,NCP,CO,pre
2020-01-12 20:00:00,20,0.8167012711864405,NCP,CO,pre
2020-01-12 21:00:00,21,0.8562483129315756,NCP,CO,pre
2020-01-12 22:00:00,22,0.8855189893283112,NCP,CO,pre
2020-01-12 23:00:00,23,0.8845752118644068,NCP,CO,pre
2020-01-13 00:00:00,0,0.8875712099811677,NCP,CO,pre
2020-01-13 01:00:00,1,0.8895887084118017,NCP,CO,pre
2020-01-13 02:00:00,2,0.8947721280602638,NCP,CO,pre
2020-01-13 03:00:00,3,0.9119990583804143,NCP,CO,pre
2020-01-13 04:00:00,4,0.9025835295040803,NCP,CO,pre
2020-01-13 05:00:00,5,0.8964214924670434,NCP,CO,pre
2020-01-13 06:00:00,6,0.9062215944758318,NCP,CO,pre
2020-01-13 07:00:00,7,0.9336392027620838,NCP,CO,pre
2020-01-13 08:00:00,8,0.9951233521657253,NCP,CO,pre
2020-01-13 09:00:00,9,1.0451599576271187,NCP,CO,pre
2020-01-13 10:00:00,10,0.9836086785938479,NCP,CO,pre
2020-01-13 11:00:00,11,0.8587776600753295,NCP,CO,pre
2020-01-13 12:00:00,12,0.7605874136848713,NCP,CO,pre
2020-01-13 13:00:00,13,0.6724737131198996,NCP,CO,pre
2020-01-13 14:00:00,14,0.6075468848085374,NCP,CO,pre
2020-01-13 15:00:00,15,0.5897444679849342,NCP,CO,pre
2020-01-13 16:00:00,16,0.5854413841807911,NCP,CO,pre
2020-01-13 17:00:00,17,0.6087727950408035,NCP,CO,pre
2020-01-13 18:00:00,18,0.6583921845574386,NCP,CO,pre
2020-01-13 19:00:00,19,0.6955845103578154,NCP,CO,pre
2020-01-13 20:00:00,20,0.7256421453232893,NCP,CO,pre
2020-01-13 21:00:00,21,0.7456919334588827,NCP,CO,pre
2020-01-13 22:00:00,22,0.7304158819836786,NCP,CO,pre
2020-01-13 23:00:00,23,0.7406611346516008,NCP,CO,pre
2020-01-14 00:00:00,0,0.7698274482109227,NCP,CO,pre
2020-01-14 01:00:00,1,0.8008789234149403,NCP,CO,pre
2020-01-14 02:00:00,2,0.8225068659761453,NCP,CO,pre
2020-01-14 03:00:00,3,0.8263795119271815,NCP,CO,pre
2020-01-14 04:00:00,4,0.8312820150659135,NCP,CO,pre
2020-01-14 05:00:00,5,0.8599501726302574,NCP,CO,pre
2020-01-14 06:00:00,6,0.8781543471437542,NCP,CO,pre
