Time,Time,value,area,kind,period
2020-02-19 01:00:00,1,42.75,NCP,O3,l1
2020-02-19 02:00:00,2,39.75,NCP,O3,l1
2020-02-19 03:00:00,3,36.75,NCP,O3,l1
2020-02-19 04:00:00,4,34.5,NCP,O3,l1
2020-02-19 05:00:00,5,32.25,NCP,O3,l1
2020-02-19 06:00:00,6,28.5,NCP,O3,l1
2020-02-19 07:00:00,7,24.25,NCP,O3,l1
2020-02-19 08:00:00,8,24.5,NCP,O3,l1
2020-02-19 09:00:00,9,27.5,NCP,O3,l1
2020-02-19 10:00:00,10,36.75,NCP,O3,l1
2020-02-19 11:00:00,11,47.0,NCP,O3,l1
2020-02-19 12:00:00,12,56.25,NCP,O3,l1
2020-02-19 13:00:00,13,68.0,NCP,O3,l1
2020-02-19 14:00:00,14,79.5,NCP,O3,l1
2020-02-19 15:00:00,15,88.5,NCP,O3,l1
2020-02-19 16:00:00,16,95.0,NCP,O3,l1
2020-02-19 17:00:00,17,93.25,NCP,O3,l1
2020-02-19 18:00:00,18,89.5,NCP,O3,l1
2020-02-19 19:00:00,19,84.0,NCP,O3,l1
2020-02-19 20:00:00,20,75.5,NCP,O3,l1
2020-02-19 21:00:00,21,71.0,NCP,O3,l1
2020-02-19 22:00:00,22,66.5,NCP,O3,l1
2020-02-19 23:00:00,23,63.25,NCP,O3,l1
2020-02-20 00:00:00,0,61.25,NCP,O3,l1
2020-02-20 01:00:00,1,60.0,NCP,O3,l1
2020-02-20 02:00:00,2,56.25,NCP,O3,l1
2020-02-20 03:00:00,3,52.5,NCP,O3,l1
2020-02-20 04:00:00,4,49.5,NCP,O3,l1
2020-02-20 05:00:00,5,47.25,NCP,O3,l1
2020-02-20 06:00:00,6,45.75,NCP,O3,l1
2020-02-20 07:00:00,7,44.75,NCP,O3,l1
2020-02-20 08:00:00,8,41.5,NCP,O3,l1
2020-02-20 09:00:00,9,44.5,NCP,O3,l1
2020-02-20 10:00:00,10,52.0,NCP,O3,l1
2020-02-20 11:00:00,11,60.5,NCP,O3,l1
2020-02-20 12:00:00,12,68.5,NCP,O3,l1
2020-02-20 13:00:00,13,71.5,NCP,O3,l1
2020-02-20 14:00:00,14,74.0,NCP,O3,l1
2020-02-20 15:00:00,15,74.25,NCP,O3,l1
2020-02-20 16:00:00,16,74.75,NCP,O3,l1
2020-02-20 17:00:00,17,72.75,NCP,O3,l1
2020-02-20 18:00:00,18,68.25,NCP,O3,l1
2020-02-20 19:00:00,19,64.25,NCP,O3,l1
2020-02-20 20:00:00,20,59.75,NCP,O3,l1
2020-02-20 21:00:00,21,56.25,NCP,O3,l1
2020-02-20 22:00:00,22,52.0,NCP,O3,l1
2020-02-20 23:00:00,23,52.5,NCP,O3,l1
2020-02-21 00:00:00,0,51.75,NCP,O3,l1
2020-02-21 01:00:00,1,50.5,NCP,O3,l1
2020-02-21 02:00:00,2,51.25,NCP,O3,l1
2020-02-21 03:00:00,3,50.75,NCP,O3,l1
2020-02-21 04:00:00,4,49.0,NCP,O3,l1
2020-02-21 05:00:00,5,48.5,NCP,O3,l1
2020-02-21 06:00:00,6,45.0,NCP,O3,l1
2020-02-21 07:00:00,7,44.5,NCP,O3,l1
2020-02-21 08:00:00,8,42.75,NCP,O3,l1
2020-02-21 09:00:00,9,44.0,NCP,O3,l1
2020-02-21 10:00:00,10,50.0,NCP,O3,l1
2020-02-21 11:00:00,11,56.75,NCP,O3,l1
2020-02-21 12:00:00,12,64.75,NCP,O3,l1
2020-02-21 13:00:00,13,72.5,NCP,O3,l1
2020-02-21 14:00:00,14,80.0,NCP,O3,l1
2020-02-21 15:00:00,15,83.5,NCP,O3,l1
2020-02-21 16:00:00,16,84.0,NCP,O3,l1
2020-02-21 17:00:00,17,82.5,NCP,O3,l1
2020-02-21 18:00:00,18,77.25,NCP,O3,l1
2020-02-21 19:00:00,19,63.75,NCP,O3,l1
2020-02-21 20:00:00,20,53.0,NCP,O3,l1
2020-02-21 21:00:00,21,44.25,NCP,O3,l1
2020-02-21 22:00:00,22,39.0,NCP,O3,l1
2020-02-21 23:00:00,23,34.75,NCP,O3,l1
2020-02-22 00:00:00,0,36.5,NCP,O3,l1
2020-02-22 01:00:00,1,43.5,NCP,O3,l1
2020-02-22 02:00:00,2,46.5,NCP,O3,l1
2020-02-22 03:00:00,3,44.75,NCP,O3,l1
2020-02-22 04:00:00,4,40.5,NCP,O3,l1
2020-02-22 05:00:00,5,36.5,NCP,O3,l1
2020-02-22 06:00:00,6,34.75,NCP,O3,l1
2020-02-22 07:00:00,7,33.25,NCP,O3,l1
2020-02-22 08:00:00,8,34.75,NCP,O3,l1
2020-02-22 09:00:00,9,43.0,NCP,O3,l1
2020-02-22 10:00:00,10,54.5,NCP,O3,l1
2020-02-22 11:00:00,11,66.25,NCP,O3,l1
2020-02-22 12:00:00,12,74.0,NCP,O3,l1
2020-02-22 13:00:00,13,80.25,NCP,O3,l1
2020-02-22 14:00:00,14,85.0,NCP,O3,l1
2020-02-22 15:00:00,15,89.25,NCP,O3,l1
2020-02-22 16:00:00,16,93.5,NCP,O3,l1
2020-02-22 17:00:00,17,94.5,NCP,O3,l1
2020-02-22 18:00:00,18,91.5,NCP,O3,l1
2020-02-22 19:00:00,19,80.5,NCP,O3,l1
2020-02-22 20:00:00,20,66.25,NCP,O3,l1
2020-02-22 21:00:00,21,57.75,NCP,O3,l1
2020-02-22 22:00:00,22,53.25,NCP,O3,l1
2020-02-22 23:00:00,23,47.5,NCP,O3,l1
2020-02-23 00:00:00,0,43.75,NCP,O3,l1
2020-02-23 01:00:00,1,43.5,NCP,O3,l1
2020-02-23 02:00:00,2,44.5,NCP,O3,l1
2020-02-23 03:00:00,3,44.75,NCP,O3,l1
2020-02-23 04:00:00,4,46.0,NCP,O3,l1
2020-02-23 05:00:00,5,48.5,NCP,O3,l1
2020-02-23 06:00:00,6,49.75,NCP,O3,l1
2020-02-23 07:00:00,7,46.75,NCP,O3,l1
2020-02-23 08:00:00,8,45.0,NCP,O3,l1
2020-02-23 09:00:00,9,48.5,NCP,O3,l1
2020-02-23 10:00:00,10,54.25,NCP,O3,l1
2020-02-23 11:00:00,11,64.75,NCP,O3,l1
2020-02-23 12:00:00,12,78.5,NCP,O3,l1
2020-02-23 13:00:00,13,92.25,NCP,O3,l1
2020-02-23 14:00:00,14,102.5,NCP,O3,l1
2020-02-23 15:00:00,15,109.25,NCP,O3,l1
2020-02-23 16:00:00,16,114.25,NCP,O3,l1
2020-02-23 17:00:00,17,111.75,NCP,O3,l1
2020-02-23 18:00:00,18,106.0,NCP,O3,l1
2020-02-23 19:00:00,19,91.25,NCP,O3,l1
2020-02-23 20:00:00,20,77.5,NCP,O3,l1
2020-02-23 21:00:00,21,68.75,NCP,O3,l1
2020-02-23 22:00:00,22,61.25,NCP,O3,l1
2020-02-23 23:00:00,23,55.0,NCP,O3,l1
2020-02-24 00:00:00,0,51.0,NCP,O3,l1
2020-02-24 01:00:00,1,46.25,NCP,O3,l1
2020-02-24 02:00:00,2,44.0,NCP,O3,l1
2020-02-24 03:00:00,3,44.75,NCP,O3,l1
2020-02-24 04:00:00,4,45.25,NCP,O3,l1
2020-02-24 05:00:00,5,45.5,NCP,O3,l1
2020-02-24 06:00:00,6,44.75,NCP,O3,l1
2020-02-24 07:00:00,7,38.25,NCP,O3,l1
2020-02-24 08:00:00,8,33.5,NCP,O3,l1
2020-02-24 09:00:00,9,38.0,NCP,O3,l1
2020-02-24 10:00:00,10,45.25,NCP,O3,l1
2020-02-24 11:00:00,11,52.75,NCP,O3,l1
2020-02-24 12:00:00,12,61.75,NCP,O3,l1
2020-02-24 13:00:00,13,72.5,NCP,O3,l1
2020-02-24 14:00:00,14,77.5,NCP,O3,l1
2020-02-24 15:00:00,15,77.75,NCP,O3,l1
2020-02-24 16:00:00,16,76.5,NCP,O3,l1
2020-02-24 17:00:00,17,76.25,NCP,O3,l1
2020-02-24 18:00:00,18,77.25,NCP,O3,l1
2020-02-24 19:00:00,19,66.75,NCP,O3,l1
2020-02-24 20:00:00,20,60.5,NCP,O3,l1
2020-02-24 21:00:00,21,56.5,NCP,O3,l1
2020-02-24 22:00:00,22,54.75,NCP,O3,l1
2020-02-24 23:00:00,23,50.25,NCP,O3,l1
2020-02-25 00:00:00,0,44.0,NCP,O3,l1
2020-02-25 01:00:00,1,41.5,NCP,O3,l1
2020-02-25 02:00:00,2,39.75,NCP,O3,l1
2020-02-25 03:00:00,3,37.0,NCP,O3,l1
2020-02-25 04:00:00,4,37.0,NCP,O3,l1
2020-02-25 05:00:00,5,36.0,NCP,O3,l1
2020-02-25 06:00:00,6,35.75,NCP,O3,l1
2020-02-25 07:00:00,7,34.25,NCP,O3,l1
2020-02-25 08:00:00,8,28.75,NCP,O3,l1
2020-02-25 09:00:00,9,28.75,NCP,O3,l1
2020-02-25 10:00:00,10,36.0,NCP,O3,l1
2020-02-25 11:00:00,11,44.75,NCP,O3,l1
2020-02-25 12:00:00,12,59.5,NCP,O3,l1
2020-02-25 13:00:00,13,72.75,NCP,O3,l1
2020-02-25 14:00:00,14,85.75,NCP,O3,l1
2020-02-25 15:00:00,15,92.75,NCP,O3,l1
2020-02-25 16:00:00,16,95.75,NCP,O3,l1
2020-02-25 17:00:00,17,92.5,NCP,O3,l1
2020-02-25 18:00:00,18,89.75,NCP,O3,l1
2020-02-25 19:00:00,19,77.0,NCP,O3,l1
2020-02-25 20:00:00,20,65.0,NCP,O3,l1
2020-02-25 21:00:00,21,60.0,NCP,O3,l1
2020-02-25 22:00:00,22,52.25,NCP,O3,l1
2020-02-25 23:00:00,23,48.25,NCP,O3,l1
2020-02-26 00:00:00,0,46.0,NCP,O3,l1
2020-01-24 00:00:00,0,22.1,NCP,O3,l1
2020-01-24 01:00:00,1,21.8,NCP,O3,l1
2020-01-24 02:00:00,2,20.9,NCP,O3,l1
2020-01-24 03:00:00,3,20.1,NCP,O3,l1
2020-01-24 04:00:00,4,17.8,NCP,O3,l1
2020-01-24 05:00:00,5,17.75,NCP,O3,l1
2020-01-24 06:00:00,6,16.9,NCP,O3,l1
2020-01-24 07:00:00,7,15.4,NCP,O3,l1
2020-01-24 08:00:00,8,14.15,NCP,O3,l1
2020-01-24 09:00:00,9,15.05,NCP,O3,l1
2020-01-24 10:00:00,10,17.3,NCP,O3,l1
2020-01-24 11:00:00,11,21.7,NCP,O3,l1
2020-01-24 12:00:00,12,25.6,NCP,O3,l1
2020-01-24 13:00:00,13,27.75,NCP,O3,l1
2020-01-24 14:00:00,14,29.95,NCP,O3,l1
2020-01-24 15:00:00,15,31.3,NCP,O3,l1
2020-01-24 16:00:00,16,30.8,NCP,O3,l1
2020-01-24 17:00:00,17,29.9,NCP,O3,l1
2020-01-24 18:00:00,18,28.3,NCP,O3,l1
2020-01-24 19:00:00,19,26.85,NCP,O3,l1
2020-01-24 20:00:00,20,25.4,NCP,O3,l1
2020-01-24 21:00:00,21,23.4,NCP,O3,l1
2020-01-24 22:00:00,22,22.35,NCP,O3,l1
2020-01-24 23:00:00,23,21.3,NCP,O3,l1
2020-01-25 00:00:00,0,20.05,NCP,O3,l1
2020-01-25 01:00:00,1,19.3,NCP,O3,l1
2020-01-25 02:00:00,2,18.35,NCP,O3,l1
2020-01-25 03:00:00,3,17.55,NCP,O3,l1
2020-01-25 04:00:00,4,15.5,NCP,O3,l1
2020-01-25 05:00:00,5,14.85,NCP,O3,l1
2020-01-25 06:00:00,6,13.05,NCP,O3,l1
2020-01-25 07:00:00,7,12.15,NCP,O3,l1
2020-01-25 08:00:00,8,11.9,NCP,O3,l1
2020-01-25 09:00:00,9,12.4,NCP,O3,l1
2020-01-25 10:00:00,10,14.7,NCP,O3,l1
2020-01-25 11:00:00,11,17.95,NCP,O3,l1
2020-01-25 12:00:00,12,21.55,NCP,O3,l1
2020-01-25 13:00:00,13,25.2,NCP,O3,l1
2020-01-25 14:00:00,14,28.0,NCP,O3,l1
2020-01-25 15:00:00,15,30.1,NCP,O3,l1
2020-01-25 16:00:00,16,30.85,NCP,O3,l1
2020-01-25 17:00:00,17,29.9,NCP,O3,l1
2020-01-25 18:00:00,18,26.65,NCP,O3,l1
2020-01-25 19:00:00,19,23.15,NCP,O3,l1
2020-01-25 20:00:00,20,20.95,NCP,O3,l1
2020-01-25 21:00:00,21,17.95,NCP,O3,l1
2020-01-25 22:00:00,22,15.8,NCP,O3,l1
2020-01-25 23:00:00,23,15.3,NCP,O3,l1
2020-01-26 00:00:00,0,16.05,NCP,O3,l1
2020-01-26 01:00:00,1,16.85,NCP,O3,l1
2020-01-26 02:00:00,2,17.3,NCP,O3,l1
2020-01-26 03:00:00,3,17.55,NCP,O3,l1
2020-01-26 04:00:00,4,17.05,NCP,O3,l1
2020-01-26 05:00:00,5,17.9,NCP,O3,l1
2020-01-26 06:00:00,6,17.9,NCP,O3,l1
2020-01-26 07:00:00,7,15.8,NCP,O3,l1
2020-01-26 08:00:00,8,14.35,NCP,O3,l1
2020-01-26 09:00:00,9,14.65,NCP,O3,l1
2020-01-26 10:00:00,10,16.45,NCP,O3,l1
2020-01-26 11:00:00,11,19.05,NCP,O3,l1
2020-01-26 12:00:00,12,23.95,NCP,O3,l1
2020-01-26 13:00:00,13,28.7,NCP,O3,l1
2020-01-26 14:00:00,14,32.25,NCP,O3,l1
2020-01-26 15:00:00,15,34.25,NCP,O3,l1
2020-01-26 16:00:00,16,34.6,NCP,O3,l1
2020-01-26 17:00:00,17,32.65,NCP,O3,l1
2020-01-26 18:00:00,18,30.2,NCP,O3,l1
2020-01-26 19:00:00,19,26.8,NCP,O3,l1
2020-01-26 20:00:00,20,24.75,NCP,O3,l1
2020-01-26 21:00:00,21,24.1,NCP,O3,l1
2020-01-26 22:00:00,22,22.25,NCP,O3,l1
2020-01-26 23:00:00,23,19.45,NCP,O3,l1
2020-01-27 00:00:00,0,19.95,NCP,O3,l1
2020-01-27 01:00:00,1,20.7,NCP,O3,l1
2020-01-27 02:00:00,2,20.2,NCP,O3,l1
2020-01-27 03:00:00,3,18.9,NCP,O3,l1
2020-01-27 04:00:00,4,19.3,NCP,O3,l1
2020-01-27 05:00:00,5,19.5,NCP,O3,l1
2020-01-27 06:00:00,6,18.7,NCP,O3,l1
2020-01-27 07:00:00,7,17.65,NCP,O3,l1
2020-01-27 08:00:00,8,16.9,NCP,O3,l1
2020-01-27 09:00:00,9,17.1,NCP,O3,l1
2020-01-27 10:00:00,10,18.65,NCP,O3,l1
2020-01-27 11:00:00,11,22.95,NCP,O3,l1
2020-01-27 12:00:00,12,26.05,NCP,O3,l1
2020-01-27 13:00:00,13,30.05,NCP,O3,l1
2020-01-27 14:00:00,14,32.7,NCP,O3,l1
2020-01-27 15:00:00,15,35.1,NCP,O3,l1
2020-01-27 16:00:00,16,36.0,NCP,O3,l1
2020-01-27 17:00:00,17,35.5,NCP,O3,l1
2020-01-27 18:00:00,18,33.4,NCP,O3,l1
2020-01-27 19:00:00,19,30.4,NCP,O3,l1
2020-01-27 20:00:00,20,26.65,NCP,O3,l1
2020-01-27 21:00:00,21,24.05,NCP,O3,l1
2020-01-27 22:00:00,22,19.6,NCP,O3,l1
2020-01-27 23:00:00,23,17.45,NCP,O3,l1
2020-01-28 00:00:00,0,17.65,NCP,O3,l1
2020-01-28 01:00:00,1,15.9,NCP,O3,l1
2020-01-28 02:00:00,2,14.75,NCP,O3,l1
2020-01-28 03:00:00,3,13.85,NCP,O3,l1
2020-01-28 04:00:00,4,12.9,NCP,O3,l1
2020-01-28 05:00:00,5,13.05,NCP,O3,l1
2020-01-28 06:00:00,6,12.8,NCP,O3,l1
2020-01-28 07:00:00,7,12.45,NCP,O3,l1
2020-01-28 08:00:00,8,11.95,NCP,O3,l1
2020-01-28 09:00:00,9,13.15,NCP,O3,l1
2020-01-28 10:00:00,10,17.25,NCP,O3,l1
2020-01-28 11:00:00,11,23.05,NCP,O3,l1
2020-01-28 12:00:00,12,27.85,NCP,O3,l1
2020-01-28 13:00:00,13,32.85,NCP,O3,l1
2020-01-28 14:00:00,14,36.85,NCP,O3,l1
2020-01-28 15:00:00,15,41.1,NCP,O3,l1
2020-01-28 16:00:00,16,43.3,NCP,O3,l1
2020-01-28 17:00:00,17,43.05,NCP,O3,l1
2020-01-28 18:00:00,18,39.8,NCP,O3,l1
2020-01-28 19:00:00,19,35.25,NCP,O3,l1
2020-01-28 20:00:00,20,30.35,NCP,O3,l1
2020-01-28 21:00:00,21,26.25,NCP,O3,l1
2020-01-28 22:00:00,22,22.5,NCP,O3,l1
2020-01-28 23:00:00,23,19.1,NCP,O3,l1
2020-01-29 00:00:00,0,18.4,NCP,O3,l1
2020-01-29 01:00:00,1,17.0,NCP,O3,l1
2020-01-29 02:00:00,2,15.95,NCP,O3,l1
2020-01-29 03:00:00,3,17.0,NCP,O3,l1
2020-01-29 04:00:00,4,18.65,NCP,O3,l1
2020-01-29 05:00:00,5,18.1,NCP,O3,l1
2020-01-29 06:00:00,6,17.4,NCP,O3,l1
2020-01-29 07:00:00,7,15.35,NCP,O3,l1
2020-01-29 08:00:00,8,13.8,NCP,O3,l1
2020-01-29 09:00:00,9,14.4,NCP,O3,l1
2020-01-29 10:00:00,10,20.1,NCP,O3,l1
2020-01-29 11:00:00,11,25.1,NCP,O3,l1
2020-01-29 12:00:00,12,29.75,NCP,O3,l1
2020-01-29 13:00:00,13,32.8,NCP,O3,l1
2020-01-29 14:00:00,14,35.15,NCP,O3,l1
2020-01-29 15:00:00,15,36.85,NCP,O3,l1
2020-01-29 16:00:00,16,37.4,NCP,O3,l1
2020-01-29 17:00:00,17,36.35,NCP,O3,l1
2020-01-29 18:00:00,18,33.7,NCP,O3,l1
2020-01-29 19:00:00,19,29.5,NCP,O3,l1
2020-01-29 20:00:00,20,24.8,NCP,O3,l1
2020-01-29 21:00:00,21,21.5,NCP,O3,l1
2020-01-29 22:00:00,22,19.9,NCP,O3,l1
2020-01-29 23:00:00,23,19.95,NCP,O3,l1
2020-01-30 00:00:00,0,19.3,NCP,O3,l1
2020-01-30 01:00:00,1,18.15,NCP,O3,l1
2020-01-30 02:00:00,2,16.2,NCP,O3,l1
2020-01-30 03:00:00,3,14.2,NCP,O3,l1
2020-01-30 04:00:00,4,13.4,NCP,O3,l1
2020-01-30 05:00:00,5,12.7,NCP,O3,l1
2020-01-30 06:00:00,6,11.7,NCP,O3,l1
2020-01-30 07:00:00,7,11.6,NCP,O3,l1
2020-01-30 08:00:00,8,10.25,NCP,O3,l1
2020-01-30 09:00:00,9,11.8,NCP,O3,l1
2020-01-30 10:00:00,10,17.15,NCP,O3,l1
2020-01-30 11:00:00,11,22.5,NCP,O3,l1
2020-01-30 12:00:00,12,26.25,NCP,O3,l1
2020-01-30 13:00:00,13,29.75,NCP,O3,l1
2020-01-30 14:00:00,14,32.85,NCP,O3,l1
2020-01-30 15:00:00,15,37.15,NCP,O3,l1
2020-01-30 16:00:00,16,40.25,NCP,O3,l1
2020-01-30 17:00:00,17,39.75,NCP,O3,l1
2020-01-30 18:00:00,18,36.95,NCP,O3,l1
2020-01-30 19:00:00,19,32.45,NCP,O3,l1
2020-01-30 20:00:00,20,28.5,NCP,O3,l1
2020-01-30 21:00:00,21,25.8,NCP,O3,l1
2020-01-30 22:00:00,22,23.95,NCP,O3,l1
2020-01-30 23:00:00,23,21.25,NCP,O3,l1
2020-01-31 00:00:00,0,19.8,NCP,O3,l1
2020-01-31 01:00:00,1,18.55,NCP,O3,l1
2020-01-31 02:00:00,2,16.95,NCP,O3,l1
2020-01-31 03:00:00,3,16.05,NCP,O3,l1
2020-01-31 04:00:00,4,14.55,NCP,O3,l1
2020-01-31 05:00:00,5,12.5,NCP,O3,l1
2020-01-31 06:00:00,6,12.0,NCP,O3,l1
2020-01-31 07:00:00,7,10.9,NCP,O3,l1
2020-01-31 08:00:00,8,10.05,NCP,O3,l1
2020-01-31 09:00:00,9,11.2,NCP,O3,l1
2020-01-31 10:00:00,10,14.8,NCP,O3,l1
2020-01-31 11:00:00,11,20.0,NCP,O3,l1
2020-01-31 12:00:00,12,25.75,NCP,O3,l1
2020-01-31 13:00:00,13,30.45,NCP,O3,l1
2020-01-31 14:00:00,14,34.15,NCP,O3,l1
2020-01-31 15:00:00,15,37.15,NCP,O3,l1
2020-01-31 16:00:00,16,40.3,NCP,O3,l1
2020-01-31 17:00:00,17,40.55,NCP,O3,l1
2020-01-31 18:00:00,18,37.85,NCP,O3,l1
2020-01-31 19:00:00,19,34.75,NCP,O3,l1
2020-01-31 20:00:00,20,32.6,NCP,O3,l1
2020-01-31 21:00:00,21,30.8,NCP,O3,l1
2020-01-31 22:00:00,22,28.7,NCP,O3,l1
2020-01-31 23:00:00,23,27.25,NCP,O3,l1
2020-02-01 00:00:00,0,26.65,NCP,O3,l1
2020-02-01 01:00:00,1,25.6,NCP,O3,l1
2020-02-01 02:00:00,2,24.35,NCP,O3,l1
2020-02-01 03:00:00,3,23.8,NCP,O3,l1
2020-02-01 04:00:00,4,23.25,NCP,O3,l1
2020-02-01 05:00:00,5,22.95,NCP,O3,l1
2020-02-01 06:00:00,6,22.5,NCP,O3,l1
2020-02-01 07:00:00,7,21.8,NCP,O3,l1
2020-02-01 08:00:00,8,21.25,NCP,O3,l1
2020-02-01 09:00:00,9,22.1,NCP,O3,l1
2020-02-01 10:00:00,10,24.35,NCP,O3,l1
2020-02-01 11:00:00,11,26.8,NCP,O3,l1
2020-02-01 12:00:00,12,28.95,NCP,O3,l1
2020-02-01 13:00:00,13,31.5,NCP,O3,l1
2020-02-01 14:00:00,14,33.3,NCP,O3,l1
2020-02-01 15:00:00,15,34.3,NCP,O3,l1
2020-02-01 16:00:00,16,34.1,NCP,O3,l1
2020-02-01 17:00:00,17,33.05,NCP,O3,l1
2020-02-01 18:00:00,18,31.05,NCP,O3,l1
2020-02-01 19:00:00,19,28.6,NCP,O3,l1
2020-02-01 20:00:00,20,27.4,NCP,O3,l1
2020-02-01 21:00:00,21,26.8,NCP,O3,l1
2020-02-01 22:00:00,22,26.3,NCP,O3,l1
2020-02-01 23:00:00,23,26.2,NCP,O3,l1
2020-02-02 00:00:00,0,26.25,NCP,O3,l1
2020-02-02 01:00:00,1,25.3,NCP,O3,l1
2020-02-02 02:00:00,2,26.45,NCP,O3,l1
2020-02-02 03:00:00,3,24.5,NCP,O3,l1
2020-02-02 04:00:00,4,22.4,NCP,O3,l1
2020-02-02 05:00:00,5,21.05,NCP,O3,l1
2020-02-02 06:00:00,6,20.25,NCP,O3,l1
2020-02-02 07:00:00,7,20.1,NCP,O3,l1
2020-02-02 08:00:00,8,20.4,NCP,O3,l1
2020-02-02 09:00:00,9,20.9,NCP,O3,l1
2020-02-02 10:00:00,10,21.5,NCP,O3,l1
2020-02-02 11:00:00,11,24.0,NCP,O3,l1
2020-02-02 12:00:00,12,25.9,NCP,O3,l1
2020-02-02 13:00:00,13,28.0,NCP,O3,l1
2020-02-02 14:00:00,14,30.0,NCP,O3,l1
2020-02-02 15:00:00,15,31.8,NCP,O3,l1
2020-02-02 16:00:00,16,32.35,NCP,O3,l1
2020-02-02 17:00:00,17,33.2,NCP,O3,l1
2020-02-02 18:00:00,18,32.6,NCP,O3,l1
2020-02-02 19:00:00,19,29.4,NCP,O3,l1
2020-02-02 20:00:00,20,26.75,NCP,O3,l1
2020-02-02 21:00:00,21,26.5,NCP,O3,l1
2020-02-02 22:00:00,22,26.05,NCP,O3,l1
2020-02-02 23:00:00,23,26.5,NCP,O3,l1
2020-02-03 00:00:00,0,26.85,NCP,O3,l1
2020-02-03 01:00:00,1,26.0,NCP,O3,l1
2020-02-03 02:00:00,2,24.65,NCP,O3,l1
2020-02-03 03:00:00,3,24.4,NCP,O3,l1
2020-02-03 04:00:00,4,23.15,NCP,O3,l1
2020-02-03 05:00:00,5,22.55,NCP,O3,l1
2020-02-03 06:00:00,6,21.55,NCP,O3,l1
2020-02-03 07:00:00,7,18.35,NCP,O3,l1
2020-02-03 08:00:00,8,16.95,NCP,O3,l1
2020-02-03 09:00:00,9,18.1,NCP,O3,l1
2020-02-03 10:00:00,10,21.05,NCP,O3,l1
2020-02-03 11:00:00,11,23.5,NCP,O3,l1
2020-02-03 12:00:00,12,26.35,NCP,O3,l1
2020-02-03 13:00:00,13,27.95,NCP,O3,l1
2020-02-03 14:00:00,14,29.95,NCP,O3,l1
2020-02-03 15:00:00,15,32.55,NCP,O3,l1
2020-02-03 16:00:00,16,33.95,NCP,O3,l1
2020-02-03 17:00:00,17,34.5,NCP,O3,l1
2020-02-03 18:00:00,18,33.5,NCP,O3,l1
2020-02-03 19:00:00,19,30.45,NCP,O3,l1
2020-02-03 20:00:00,20,27.2,NCP,O3,l1
2020-02-03 21:00:00,21,25.1,NCP,O3,l1
2020-02-03 22:00:00,22,22.25,NCP,O3,l1
2020-02-03 23:00:00,23,18.95,NCP,O3,l1
2020-02-04 00:00:00,0,18.35,NCP,O3,l1
2020-02-04 01:00:00,1,18.55,NCP,O3,l1
2020-02-04 02:00:00,2,19.4,NCP,O3,l1
2020-02-04 03:00:00,3,19.75,NCP,O3,l1
2020-02-04 04:00:00,4,18.55,NCP,O3,l1
2020-02-04 05:00:00,5,18.7,NCP,O3,l1
2020-02-04 06:00:00,6,18.95,NCP,O3,l1
2020-02-04 07:00:00,7,18.6,NCP,O3,l1
2020-02-04 08:00:00,8,19.0,NCP,O3,l1
2020-02-04 09:00:00,9,20.0,NCP,O3,l1
2020-02-04 10:00:00,10,23.3,NCP,O3,l1
2020-02-04 11:00:00,11,26.05,NCP,O3,l1
2020-02-04 12:00:00,12,28.3,NCP,O3,l1
2020-02-04 13:00:00,13,30.25,NCP,O3,l1
2020-02-04 14:00:00,14,31.3,NCP,O3,l1
2020-02-04 15:00:00,15,32.1,NCP,O3,l1
2020-02-04 16:00:00,16,31.95,NCP,O3,l1
2020-02-04 17:00:00,17,31.0,NCP,O3,l1
2020-02-04 18:00:00,18,28.75,NCP,O3,l1
2020-02-04 19:00:00,19,26.85,NCP,O3,l1
2020-02-04 20:00:00,20,24.65,NCP,O3,l1
2020-02-04 21:00:00,21,21.9,NCP,O3,l1
2020-02-04 22:00:00,22,21.2,NCP,O3,l1
2020-02-04 23:00:00,23,20.7,NCP,O3,l1
2020-02-05 00:00:00,0,20.1,NCP,O3,l1
2020-02-05 01:00:00,1,19.8,NCP,O3,l1
2020-02-05 02:00:00,2,18.65,NCP,O3,l1
2020-02-05 03:00:00,3,17.65,NCP,O3,l1
2020-02-05 04:00:00,4,17.55,NCP,O3,l1
2020-02-05 05:00:00,5,16.75,NCP,O3,l1
2020-02-05 06:00:00,6,16.4,NCP,O3,l1
2020-02-05 07:00:00,7,15.65,NCP,O3,l1
2020-02-05 08:00:00,8,17.35,NCP,O3,l1
2020-02-05 09:00:00,9,18.05,NCP,O3,l1
2020-02-05 10:00:00,10,18.7,NCP,O3,l1
2020-02-05 11:00:00,11,20.0,NCP,O3,l1
2020-02-05 12:00:00,12,20.9,NCP,O3,l1
2020-02-05 13:00:00,13,20.9,NCP,O3,l1
2020-02-05 14:00:00,14,21.8,NCP,O3,l1
2020-02-05 15:00:00,15,22.1,NCP,O3,l1
2020-02-05 16:00:00,16,22.25,NCP,O3,l1
2020-02-05 17:00:00,17,21.8,NCP,O3,l1
2020-02-05 18:00:00,18,20.35,NCP,O3,l1
2020-02-05 19:00:00,19,19.55,NCP,O3,l1
2020-02-05 20:00:00,20,19.5,NCP,O3,l1
2020-02-05 21:00:00,21,19.8,NCP,O3,l1
2020-02-05 22:00:00,22,19.55,NCP,O3,l1
2020-02-05 23:00:00,23,19.25,NCP,O3,l1
2020-02-06 00:00:00,0,19.05,NCP,O3,l1
2020-02-06 01:00:00,1,19.0,NCP,O3,l1
