Time,Time,value,area,kind,period
2020-01-01 19:00:00,19,28.464285714285715,YR,PM2.5,pre
2020-01-01 20:00:00,20,28.985714285714288,YR,PM2.5,pre
2020-01-01 21:00:00,21,29.960714285714285,YR,PM2.5,pre
2020-01-01 22:00:00,22,29.95,YR,PM2.5,pre
2020-01-01 23:00:00,23,28.807142857142857,YR,PM2.5,pre
2020-01-02 00:00:00,0,28.364285714285717,YR,PM2.5,pre
2020-01-02 01:00:00,1,28.071428571428573,YR,PM2.5,pre
2020-01-02 02:00:00,2,28.25714285714286,YR,PM2.5,pre
2020-01-02 03:00:00,3,28.417857142857144,YR,PM2.5,pre
2020-01-02 04:00:00,4,29.2,YR,PM2.5,pre
2020-01-02 05:00:00,5,28.682142857142857,YR,PM2.5,pre
2020-01-02 06:00:00,6,28.728571428571428,YR,PM2.5,pre
2020-01-02 07:00:00,7,29.039285714285715,YR,PM2.5,pre
2020-01-02 08:00:00,8,30.45,YR,PM2.5,pre
2020-01-02 09:00:00,9,32.121428571428574,YR,PM2.5,pre
2020-01-02 10:00:00,10,34.06428571428571,YR,PM2.5,pre
2020-01-02 11:00:00,11,35.68571428571429,YR,PM2.5,pre
2020-01-02 12:00:00,12,36.896428571428565,YR,PM2.5,pre
2020-01-02 13:00:00,13,36.75,YR,PM2.5,pre
2020-01-02 14:00:00,14,36.871428571428574,YR,PM2.5,pre
2020-01-02 15:00:00,15,38.603571428571435,YR,PM2.5,pre
2020-01-02 16:00:00,16,39.4,YR,PM2.5,pre
2020-01-02 17:00:00,17,41.300000000000004,YR,PM2.5,pre
2020-01-02 18:00:00,18,42.99285714285714,YR,PM2.5,pre
2020-01-02 19:00:00,19,44.846428571428575,YR,PM2.5,pre
2020-01-02 20:00:00,20,47.18214285714286,YR,PM2.5,pre
2020-01-02 21:00:00,21,47.03928571428571,YR,PM2.5,pre
2020-01-02 22:00:00,22,48.31428571428571,YR,PM2.5,pre
2020-01-02 23:00:00,23,47.964285714285715,YR,PM2.5,pre
2020-01-03 00:00:00,0,47.67857142857143,YR,PM2.5,pre
2020-01-03 01:00:00,1,47.121428571428574,YR,PM2.5,pre
2020-01-03 02:00:00,2,46.042857142857144,YR,PM2.5,pre
2020-01-03 03:00:00,3,44.517857142857146,YR,PM2.5,pre
2020-01-03 04:00:00,4,42.260714285714286,YR,PM2.5,pre
2020-01-03 05:00:00,5,40.425000000000004,YR,PM2.5,pre
2020-01-03 06:00:00,6,38.69285714285714,YR,PM2.5,pre
2020-01-03 07:00:00,7,37.464285714285715,YR,PM2.5,pre
2020-01-03 08:00:00,8,36.285714285714285,YR,PM2.5,pre
2020-01-03 09:00:00,9,37.01428571428572,YR,PM2.5,pre
2020-01-03 10:00:00,10,38.103571428571435,YR,PM2.5,pre
2020-01-03 11:00:00,11,38.642857142857146,YR,PM2.5,pre
2020-01-03 12:00:00,12,38.42857142857143,YR,PM2.5,pre
2020-01-03 13:00:00,13,37.07142857142857,YR,PM2.5,pre
2020-01-03 14:00:00,14,34.53214285714286,YR,PM2.5,pre
2020-01-03 15:00:00,15,33.06428571428571,YR,PM2.5,pre
2020-01-03 16:00:00,16,33.628571428571426,YR,PM2.5,pre
2020-01-03 17:00:00,17,32.84285714285714,YR,PM2.5,pre
2020-01-03 18:00:00,18,33.03214285714286,YR,PM2.5,pre
2020-01-03 19:00:00,19,34.017857142857146,YR,PM2.5,pre
2020-01-03 20:00:00,20,33.575,YR,PM2.5,pre
2020-01-03 21:00:00,21,34.27142857142857,YR,PM2.5,pre
2020-01-03 22:00:00,22,35.114285714285714,YR,PM2.5,pre
2020-01-03 23:00:00,23,37.05357142857143,YR,PM2.5,pre
2020-01-04 00:00:00,0,38.103571428571435,YR,PM2.5,pre
2020-01-04 01:00:00,1,40.989285714285714,YR,PM2.5,pre
2020-01-04 02:00:00,2,42.903571428571425,YR,PM2.5,pre
2020-01-04 03:00:00,3,45.91428571428571,YR,PM2.5,pre
2020-01-04 04:00:00,4,48.63928571428572,YR,PM2.5,pre
2020-01-04 05:00:00,5,51.88928571428572,YR,PM2.5,pre
2020-01-04 06:00:00,6,54.489285714285714,YR,PM2.5,pre
2020-01-04 07:00:00,7,54.63214285714286,YR,PM2.5,pre
2020-01-04 08:00:00,8,55.81785714285714,YR,PM2.5,pre
2020-01-04 09:00:00,9,58.103571428571435,YR,PM2.5,pre
2020-01-04 10:00:00,10,60.15,YR,PM2.5,pre
2020-01-04 11:00:00,11,61.50714285714286,YR,PM2.5,pre
2020-01-04 12:00:00,12,61.971428571428575,YR,PM2.5,pre
2020-01-04 13:00:00,13,61.800000000000004,YR,PM2.5,pre
2020-01-04 14:00:00,14,61.525,YR,PM2.5,pre
2020-01-04 15:00:00,15,58.41428571428571,YR,PM2.5,pre
2020-01-04 16:00:00,16,56.275,YR,PM2.5,pre
2020-01-04 17:00:00,17,57.84285714285714,YR,PM2.5,pre
2020-01-04 18:00:00,18,60.31785714285714,YR,PM2.5,pre
2020-01-04 19:00:00,19,63.385714285714286,YR,PM2.5,pre
2020-01-04 20:00:00,20,66.72142857142858,YR,PM2.5,pre
2020-01-04 21:00:00,21,70.675,YR,PM2.5,pre
2020-01-04 22:00:00,22,70.81428571428572,YR,PM2.5,pre
2020-01-04 23:00:00,23,69.45714285714286,YR,PM2.5,pre
2020-01-05 00:00:00,0,69.28214285714286,YR,PM2.5,pre
2020-01-05 01:00:00,1,69.26785714285714,YR,PM2.5,pre
2020-01-05 02:00:00,2,68.14285714285714,YR,PM2.5,pre
2020-01-05 03:00:00,3,66.17857142857143,YR,PM2.5,pre
2020-01-05 04:00:00,4,62.31785714285714,YR,PM2.5,pre
2020-01-05 05:00:00,5,58.785714285714285,YR,PM2.5,pre
2020-01-05 06:00:00,6,54.85,YR,PM2.5,pre
2020-01-05 07:00:00,7,52.13214285714286,YR,PM2.5,pre
2020-01-05 08:00:00,8,48.653571428571425,YR,PM2.5,pre
2020-01-05 09:00:00,9,45.34285714285714,YR,PM2.5,pre
2020-01-05 10:00:00,10,40.775,YR,PM2.5,pre
2020-01-05 11:00:00,11,37.96071428571429,YR,PM2.5,pre
2020-01-05 12:00:00,12,35.18214285714286,YR,PM2.5,pre
2020-01-05 13:00:00,13,30.364285714285717,YR,PM2.5,pre
2020-01-05 14:00:00,14,25.87857142857143,YR,PM2.5,pre
2020-01-05 15:00:00,15,23.321428571428573,YR,PM2.5,pre
2020-01-05 16:00:00,16,21.817857142857143,YR,PM2.5,pre
2020-01-05 17:00:00,17,21.064285714285713,YR,PM2.5,pre
2020-01-05 18:00:00,18,21.0,YR,PM2.5,pre
2020-01-05 19:00:00,19,20.410714285714285,YR,PM2.5,pre
2020-01-05 20:00:00,20,19.710714285714285,YR,PM2.5,pre
2020-01-05 21:00:00,21,18.021428571428572,YR,PM2.5,pre
2020-01-05 22:00:00,22,16.928571428571427,YR,PM2.5,pre
2020-01-05 23:00:00,23,16.446428571428573,YR,PM2.5,pre
2020-01-06 00:00:00,0,16.835714285714285,YR,PM2.5,pre
2020-01-06 01:00:00,1,16.52857142857143,YR,PM2.5,pre
2020-01-06 02:00:00,2,16.357142857142858,YR,PM2.5,pre
2020-01-06 03:00:00,3,16.25,YR,PM2.5,pre
2020-01-06 04:00:00,4,16.725,YR,PM2.5,pre
2020-01-06 05:00:00,5,15.964285714285714,YR,PM2.5,pre
2020-01-06 06:00:00,6,15.539285714285715,YR,PM2.5,pre
2020-01-06 07:00:00,7,16.15357142857143,YR,PM2.5,pre
2020-01-06 08:00:00,8,17.385714285714286,YR,PM2.5,pre
2020-01-06 09:00:00,9,19.857142857142858,YR,PM2.5,pre
2020-01-06 10:00:00,10,21.896428571428572,YR,PM2.5,pre
2020-01-06 11:00:00,11,22.389285714285712,YR,PM2.5,pre
2020-01-06 12:00:00,12,22.964285714285715,YR,PM2.5,pre
2020-01-06 13:00:00,13,23.760714285714283,YR,PM2.5,pre
2020-01-06 14:00:00,14,24.260714285714283,YR,PM2.5,pre
2020-01-06 15:00:00,15,27.217857142857145,YR,PM2.5,pre
2020-01-06 16:00:00,16,29.37857142857143,YR,PM2.5,pre
2020-01-06 17:00:00,17,31.267857142857142,YR,PM2.5,pre
2020-01-06 18:00:00,18,36.375,YR,PM2.5,pre
2020-01-06 19:00:00,19,41.18214285714286,YR,PM2.5,pre
2020-01-06 20:00:00,20,44.375,YR,PM2.5,pre
2020-01-06 21:00:00,21,38.989285714285714,YR,PM2.5,pre
2020-01-06 22:00:00,22,37.33571428571429,YR,PM2.5,pre
2020-01-06 23:00:00,23,36.5,YR,PM2.5,pre
2020-01-07 00:00:00,0,36.114285714285714,YR,PM2.5,pre
2020-01-07 01:00:00,1,35.09285714285714,YR,PM2.5,pre
2020-01-07 02:00:00,2,34.31071428571429,YR,PM2.5,pre
2020-01-07 03:00:00,3,32.88214285714286,YR,PM2.5,pre
2020-01-07 04:00:00,4,31.214285714285715,YR,PM2.5,pre
2020-01-07 05:00:00,5,26.7,YR,PM2.5,pre
2020-01-07 06:00:00,6,21.832142857142856,YR,PM2.5,pre
2020-01-07 07:00:00,7,19.592857142857145,YR,PM2.5,pre
2020-01-07 08:00:00,8,20.335714285714285,YR,PM2.5,pre
2020-01-07 09:00:00,9,19.935714285714287,YR,PM2.5,pre
2020-01-07 10:00:00,10,19.114285714285717,YR,PM2.5,pre
2020-01-07 11:00:00,11,17.071428571428573,YR,PM2.5,pre
2020-01-07 12:00:00,12,16.321428571428573,YR,PM2.5,pre
2020-01-07 13:00:00,13,19.696428571428573,YR,PM2.5,pre
2020-01-07 14:00:00,14,13.028571428571428,YR,PM2.5,pre
2020-01-07 15:00:00,15,11.007142857142856,YR,PM2.5,pre
2020-01-07 16:00:00,16,11.982142857142858,YR,PM2.5,pre
2020-01-07 17:00:00,17,12.096428571428572,YR,PM2.5,pre
2020-01-07 18:00:00,18,11.446428571428571,YR,PM2.5,pre
2020-01-07 19:00:00,19,12.5,YR,PM2.5,pre
2020-01-07 20:00:00,20,14.835714285714285,YR,PM2.5,pre
2020-01-07 21:00:00,21,15.964285714285714,YR,PM2.5,pre
2020-01-07 22:00:00,22,16.364285714285714,YR,PM2.5,pre
2020-01-07 23:00:00,23,17.6,YR,PM2.5,pre
2020-01-08 00:00:00,0,18.025,YR,PM2.5,pre
2020-01-08 01:00:00,1,17.40357142857143,YR,PM2.5,pre
2020-01-08 02:00:00,2,19.49285714285714,YR,PM2.5,pre
2020-01-08 03:00:00,3,21.946428571428573,YR,PM2.5,pre
2020-01-08 04:00:00,4,21.97142857142857,YR,PM2.5,pre
2020-01-08 05:00:00,5,22.99285714285714,YR,PM2.5,pre
2020-01-08 06:00:00,6,23.37857142857143,YR,PM2.5,pre
2020-01-08 07:00:00,7,23.88214285714286,YR,PM2.5,pre
2020-01-08 08:00:00,8,25.275000000000002,YR,PM2.5,pre
2020-01-08 09:00:00,9,26.407142857142855,YR,PM2.5,pre
2020-01-08 10:00:00,10,26.582142857142856,YR,PM2.5,pre
2020-01-08 11:00:00,11,27.485714285714288,YR,PM2.5,pre
2020-01-08 12:00:00,12,27.807142857142857,YR,PM2.5,pre
2020-01-08 13:00:00,13,27.20357142857143,YR,PM2.5,pre
2020-01-08 14:00:00,14,26.571428571428573,YR,PM2.5,pre
2020-01-08 15:00:00,15,25.553571428571427,YR,PM2.5,pre
2020-01-08 16:00:00,16,26.710714285714285,YR,PM2.5,pre
2020-01-08 17:00:00,17,27.585714285714285,YR,PM2.5,pre
2020-01-08 18:00:00,18,29.339285714285715,YR,PM2.5,pre
2020-01-08 19:00:00,19,31.2,YR,PM2.5,pre
2020-01-08 20:00:00,20,31.642857142857142,YR,PM2.5,pre
2020-01-08 21:00:00,21,32.03214285714286,YR,PM2.5,pre
2020-01-08 22:00:00,22,31.732142857142858,YR,PM2.5,pre
2020-01-08 23:00:00,23,31.146428571428572,YR,PM2.5,pre
2020-01-09 00:00:00,0,31.089285714285715,YR,PM2.5,pre
2020-01-09 01:00:00,1,30.414285714285715,YR,PM2.5,pre
2020-01-09 02:00:00,2,29.392857142857142,YR,PM2.5,pre
2020-01-09 03:00:00,3,29.189285714285713,YR,PM2.5,pre
2020-01-09 04:00:00,4,29.410714285714285,YR,PM2.5,pre
2020-01-09 05:00:00,5,30.0,YR,PM2.5,pre
2020-01-09 06:00:00,6,31.635714285714283,YR,PM2.5,pre
2020-01-09 07:00:00,7,33.096428571428575,YR,PM2.5,pre
2020-01-09 08:00:00,8,33.69285714285714,YR,PM2.5,pre
2020-01-09 09:00:00,9,33.267857142857146,YR,PM2.5,pre
2020-01-09 10:00:00,10,32.83571428571428,YR,PM2.5,pre
2020-01-09 11:00:00,11,33.025,YR,PM2.5,pre
2020-01-09 12:00:00,12,31.857142857142858,YR,PM2.5,pre
2020-01-09 13:00:00,13,30.310714285714287,YR,PM2.5,pre
2020-01-09 14:00:00,14,28.478571428571428,YR,PM2.5,pre
2020-01-09 15:00:00,15,27.00714285714286,YR,PM2.5,pre
2020-01-09 16:00:00,16,26.125,YR,PM2.5,pre
2020-01-09 17:00:00,17,25.910714285714285,YR,PM2.5,pre
2020-01-09 18:00:00,18,26.857142857142858,YR,PM2.5,pre
2020-01-09 19:00:00,19,26.410714285714285,YR,PM2.5,pre
2020-01-09 20:00:00,20,26.017857142857142,YR,PM2.5,pre
2020-01-09 21:00:00,21,25.289285714285715,YR,PM2.5,pre
2020-01-09 22:00:00,22,24.092857142857145,YR,PM2.5,pre
2020-01-09 23:00:00,23,24.539285714285715,YR,PM2.5,pre
2020-01-10 00:00:00,0,25.410714285714285,YR,PM2.5,pre
2020-01-10 01:00:00,1,25.62142857142857,YR,PM2.5,pre
2020-01-10 02:00:00,2,25.389285714285712,YR,PM2.5,pre
2020-01-10 03:00:00,3,25.52857142857143,YR,PM2.5,pre
2020-01-10 04:00:00,4,25.457142857142856,YR,PM2.5,pre
2020-01-10 05:00:00,5,24.678571428571427,YR,PM2.5,pre
2020-01-10 06:00:00,6,23.2,YR,PM2.5,pre
2020-01-10 07:00:00,7,22.810714285714287,YR,PM2.5,pre
2020-01-10 08:00:00,8,23.110714285714288,YR,PM2.5,pre
2020-01-10 09:00:00,9,22.714285714285715,YR,PM2.5,pre
2020-01-10 10:00:00,10,23.025000000000002,YR,PM2.5,pre
2020-01-10 11:00:00,11,21.660714285714285,YR,PM2.5,pre
2020-01-10 12:00:00,12,19.232142857142858,YR,PM2.5,pre
2020-01-10 13:00:00,13,17.12142857142857,YR,PM2.5,pre
2020-01-10 14:00:00,14,15.096428571428572,YR,PM2.5,pre
2020-01-10 15:00:00,15,14.110714285714286,YR,PM2.5,pre
2020-01-10 16:00:00,16,14.846428571428572,YR,PM2.5,pre
2020-01-10 17:00:00,17,14.242857142857144,YR,PM2.5,pre
2020-01-10 18:00:00,18,13.950000000000001,YR,PM2.5,pre
2020-01-10 19:00:00,19,13.585714285714285,YR,PM2.5,pre
2020-01-10 20:00:00,20,13.478571428571428,YR,PM2.5,pre
2020-01-10 21:00:00,21,14.267857142857142,YR,PM2.5,pre
2020-01-10 22:00:00,22,14.924999999999999,YR,PM2.5,pre
2020-01-10 23:00:00,23,14.775,YR,PM2.5,pre
2020-01-11 00:00:00,0,15.260714285714286,YR,PM2.5,pre
2020-01-11 01:00:00,1,15.50357142857143,YR,PM2.5,pre
2020-01-11 02:00:00,2,15.932142857142859,YR,PM2.5,pre
2020-01-11 03:00:00,3,17.264285714285712,YR,PM2.5,pre
2020-01-11 04:00:00,4,18.542857142857144,YR,PM2.5,pre
2020-01-11 05:00:00,5,19.5,YR,PM2.5,pre
2020-01-11 06:00:00,6,20.964285714285715,YR,PM2.5,pre
2020-01-11 07:00:00,7,23.339285714285715,YR,PM2.5,pre
2020-01-11 08:00:00,8,25.25,YR,PM2.5,pre
2020-01-11 09:00:00,9,28.103571428571428,YR,PM2.5,pre
2020-01-11 10:00:00,10,29.95,YR,PM2.5,pre
2020-01-11 11:00:00,11,31.114285714285717,YR,PM2.5,pre
2020-01-11 12:00:00,12,31.639285714285712,YR,PM2.5,pre
2020-01-11 13:00:00,13,31.67142857142857,YR,PM2.5,pre
2020-01-11 14:00:00,14,31.942857142857143,YR,PM2.5,pre
2020-01-11 15:00:00,15,31.353571428571428,YR,PM2.5,pre
2020-01-11 16:00:00,16,31.307142857142857,YR,PM2.5,pre
2020-01-11 17:00:00,17,33.05714285714286,YR,PM2.5,pre
2020-01-11 18:00:00,18,35.846428571428575,YR,PM2.5,pre
2020-01-11 19:00:00,19,38.36785714285714,YR,PM2.5,pre
2020-01-11 20:00:00,20,44.79642857142857,YR,PM2.5,pre
2020-01-11 21:00:00,21,52.989285714285714,YR,PM2.5,pre
2020-01-11 22:00:00,22,56.69285714285714,YR,PM2.5,pre
2020-01-11 23:00:00,23,55.78928571428571,YR,PM2.5,pre
2020-01-12 00:00:00,0,56.28214285714286,YR,PM2.5,pre
2020-01-12 01:00:00,1,54.767857142857146,YR,PM2.5,pre
2020-01-12 02:00:00,2,53.57142857142857,YR,PM2.5,pre
2020-01-12 03:00:00,3,54.09285714285714,YR,PM2.5,pre
2020-01-12 04:00:00,4,53.25714285714286,YR,PM2.5,pre
2020-01-12 05:00:00,5,51.878571428571426,YR,PM2.5,pre
2020-01-12 06:00:00,6,50.135714285714286,YR,PM2.5,pre
2020-01-12 07:00:00,7,48.878571428571426,YR,PM2.5,pre
2020-01-12 08:00:00,8,50.475,YR,PM2.5,pre
2020-01-12 09:00:00,9,53.28214285714286,YR,PM2.5,pre
2020-01-12 10:00:00,10,58.69285714285714,YR,PM2.5,pre
2020-01-12 11:00:00,11,62.96071428571429,YR,PM2.5,pre
2020-01-12 12:00:00,12,64.59285714285714,YR,PM2.5,pre
2020-01-12 13:00:00,13,66.33928571428571,YR,PM2.5,pre
2020-01-12 14:00:00,14,68.42857142857143,YR,PM2.5,pre
2020-01-12 15:00:00,15,69.18571428571428,YR,PM2.5,pre
2020-01-12 16:00:00,16,68.88214285714285,YR,PM2.5,pre
2020-01-12 17:00:00,17,70.58214285714286,YR,PM2.5,pre
2020-01-12 18:00:00,18,74.75,YR,PM2.5,pre
2020-01-12 19:00:00,19,78.89642857142857,YR,PM2.5,pre
2020-01-12 20:00:00,20,82.00714285714285,YR,PM2.5,pre
2020-01-12 21:00:00,21,83.57857142857142,YR,PM2.5,pre
2020-01-12 22:00:00,22,84.125,YR,PM2.5,pre
2020-01-12 23:00:00,23,85.77142857142857,YR,PM2.5,pre
2020-01-13 00:00:00,0,86.85357142857143,YR,PM2.5,pre
2020-01-13 01:00:00,1,86.72857142857143,YR,PM2.5,pre
2020-01-13 02:00:00,2,86.23571428571428,YR,PM2.5,pre
2020-01-13 03:00:00,3,84.64285714285714,YR,PM2.5,pre
2020-01-13 04:00:00,4,84.06428571428572,YR,PM2.5,pre
2020-01-13 05:00:00,5,83.72857142857143,YR,PM2.5,pre
2020-01-13 06:00:00,6,83.65357142857144,YR,PM2.5,pre
2020-01-13 07:00:00,7,82.75357142857142,YR,PM2.5,pre
2020-01-13 08:00:00,8,83.75714285714285,YR,PM2.5,pre
2020-01-13 09:00:00,9,87.09642857142856,YR,PM2.5,pre
2020-01-13 10:00:00,10,92.40714285714286,YR,PM2.5,pre
2020-01-13 11:00:00,11,93.03214285714286,YR,PM2.5,pre
2020-01-13 12:00:00,12,88.11071428571428,YR,PM2.5,pre
2020-01-13 13:00:00,13,82.57857142857142,YR,PM2.5,pre
2020-01-13 14:00:00,14,77.55714285714285,YR,PM2.5,pre
2020-01-13 15:00:00,15,76.74285714285715,YR,PM2.5,pre
2020-01-13 16:00:00,16,76.15714285714286,YR,PM2.5,pre
2020-01-13 17:00:00,17,80.47857142857143,YR,PM2.5,pre
2020-01-13 18:00:00,18,86.325,YR,PM2.5,pre
2020-01-13 19:00:00,19,90.93571428571428,YR,PM2.5,pre
2020-01-13 20:00:00,20,93.0,YR,PM2.5,pre
2020-01-13 21:00:00,21,93.425,YR,PM2.5,pre
2020-01-13 22:00:00,22,93.68214285714285,YR,PM2.5,pre
2020-01-13 23:00:00,23,92.77142857142857,YR,PM2.5,pre
2020-01-14 00:00:00,0,93.8,YR,PM2.5,pre
2020-01-14 01:00:00,1,95.90714285714286,YR,PM2.5,pre
2020-01-14 02:00:00,2,98.38928571428572,YR,PM2.5,pre
2020-01-14 03:00:00,3,99.44285714285715,YR,PM2.5,pre
2020-01-14 04:00:00,4,101.85357142857143,YR,PM2.5,pre
2020-01-14 05:00:00,5,104.51428571428572,YR,PM2.5,pre
2020-01-14 06:00:00,6,104.05357142857143,YR,PM2.5,pre
2020-01-14 07:00:00,7,106.66785714285713,YR,PM2.5,pre
2020-01-14 08:00:00,8,106.52499999999999,YR,PM2.5,pre
2020-01-14 09:00:00,9,107.32142857142857,YR,PM2.5,pre
2020-01-14 10:00:00,10,105.98928571428571,YR,PM2.5,pre
2020-01-14 11:00:00,11,100.20714285714287,YR,PM2.5,pre
2020-01-14 12:00:00,12,92.78928571428571,YR,PM2.5,pre
2020-01-14 13:00:00,13,82.95357142857142,YR,PM2.5,pre
2020-01-14 14:00:00,14,74.02499999999999,YR,PM2.5,pre
2020-01-14 15:00:00,15,68.77142857142857,YR,PM2.5,pre
2020-01-14 16:00:00,16,65.00357142857142,YR,PM2.5,pre
2020-01-14 17:00:00,17,62.9,YR,PM2.5,pre
2020-01-14 18:00:00,18,64.57857142857144,YR,PM2.5,pre
2020-01-14 19:00:00,19,65.43214285714285,YR,PM2.5,pre
2020-01-14 20:00:00,20,68.37857142857142,YR,PM2.5,pre
2020-01-14 21:00:00,21,70.29285714285714,YR,PM2.5,pre
2020-01-14 22:00:00,22,70.16785714285714,YR,PM2.5,pre
2020-01-14 23:00:00,23,68.28928571428571,YR,PM2.5,pre
2020-01-15 00:00:00,0,65.83571428571429,YR,PM2.5,pre
2020-01-15 01:00:00,1,63.857142857142854,YR,PM2.5,pre
2020-01-15 02:00:00,2,62.79642857142857,YR,PM2.5,pre
2020-01-15 03:00:00,3,61.92857142857143,YR,PM2.5,pre
2020-01-15 04:00:00,4,60.44285714285714,YR,PM2.5,pre
2020-01-15 05:00:00,5,58.271428571428565,YR,PM2.5,pre
2020-01-15 06:00:00,6,56.34285714285714,YR,PM2.5,pre
2020-01-15 07:00:00,7,54.728571428571435,YR,PM2.5,pre
2020-01-15 08:00:00,8,54.17142857142857,YR,PM2.5,pre
2020-01-15 09:00:00,9,51.45357142857143,YR,PM2.5,pre
2020-01-15 10:00:00,10,48.69642857142857,YR,PM2.5,pre
2020-01-15 11:00:00,11,45.07857142857143,YR,PM2.5,pre
2020-01-15 12:00:00,12,42.09285714285714,YR,PM2.5,pre
2020-01-15 13:00:00,13,39.410714285714285,YR,PM2.5,pre
2020-01-15 14:00:00,14,36.58571428571429,YR,PM2.5,pre
2020-01-15 15:00:00,15,33.0,YR,PM2.5,pre
2020-01-15 16:00:00,16,29.060714285714287,YR,PM2.5,pre
2020-01-15 17:00:00,17,27.053571428571427,YR,PM2.5,pre
2020-01-15 18:00:00,18,24.785714285714285,YR,PM2.5,pre
2020-01-15 19:00:00,19,23.217857142857145,YR,PM2.5,pre
2020-01-15 20:00:00,20,21.521428571428572,YR,PM2.5,pre
2020-01-15 21:00:00,21,19.835714285714285,YR,PM2.5,pre
2020-01-15 22:00:00,22,18.70357142857143,YR,PM2.5,pre
2020-01-15 23:00:00,23,17.15357142857143,YR,PM2.5,pre
2020-01-16 00:00:00,0,15.717857142857143,YR,PM2.5,pre
2020-01-16 01:00:00,1,14.653571428571428,YR,PM2.5,pre
2020-01-16 02:00:00,2,14.460714285714285,YR,PM2.5,pre
2020-01-16 03:00:00,3,13.060714285714285,YR,PM2.5,pre
2020-01-16 04:00:00,4,11.517857142857142,YR,PM2.5,pre
2020-01-16 05:00:00,5,10.0,YR,PM2.5,pre
2020-01-16 06:00:00,6,9.478571428571428,YR,PM2.5,pre
2020-01-16 07:00:00,7,9.835714285714285,YR,PM2.5,pre
2020-01-16 08:00:00,8,11.535714285714286,YR,PM2.5,pre
2020-01-16 09:00:00,9,12.921428571428573,YR,PM2.5,pre
2020-01-16 10:00:00,10,13.189285714285715,YR,PM2.5,pre
2020-01-16 11:00:00,11,12.653571428571428,YR,PM2.5,pre
2020-01-16 12:00:00,12,12.557142857142859,YR,PM2.5,pre
2020-01-16 13:00:00,13,11.592857142857143,YR,PM2.5,pre
2020-01-16 14:00:00,14,11.296428571428573,YR,PM2.5,pre
2020-01-16 15:00:00,15,11.692857142857141,YR,PM2.5,pre
2020-01-16 16:00:00,16,12.65,YR,PM2.5,pre
2020-01-16 17:00:00,17,13.914285714285715,YR,PM2.5,pre
2020-01-16 18:00:00,18,16.475,YR,PM2.5,pre
2020-01-16 19:00:00,19,18.3,YR,PM2.5,pre
2020-01-16 20:00:00,20,20.107142857142858,YR,PM2.5,pre
2020-01-16 21:00:00,21,20.425,YR,PM2.5,pre
2020-01-16 22:00:00,22,21.95357142857143,YR,PM2.5,pre
2020-01-16 23:00:00,23,22.8,YR,PM2.5,pre
2020-01-17 00:00:00,0,24.039285714285715,YR,PM2.5,pre
2020-01-17 01:00:00,1,25.62857142857143,YR,PM2.5,pre
2020-01-17 02:00:00,2,26.37142857142857,YR,PM2.5,pre
2020-01-17 03:00:00,3,27.482142857142858,YR,PM2.5,pre
2020-01-17 04:00:00,4,27.935714285714287,YR,PM2.5,pre
2020-01-17 05:00:00,5,28.36785714285714,YR,PM2.5,pre
2020-01-17 06:00:00,6,29.860714285714288,YR,PM2.5,pre
2020-01-17 07:00:00,7,32.59285714285714,YR,PM2.5,pre
2020-01-17 08:00:00,8,34.26428571428571,YR,PM2.5,pre
2020-01-17 09:00:00,9,36.857142857142854,YR,PM2.5,pre
2020-01-17 10:00:00,10,38.275,YR,PM2.5,pre
2020-01-17 11:00:00,11,39.621428571428574,YR,PM2.5,pre
2020-01-17 12:00:00,12,39.07857142857143,YR,PM2.5,pre
2020-01-17 13:00:00,13,37.175000000000004,YR,PM2.5,pre
2020-01-17 14:00:00,14,36.56785714285714,YR,PM2.5,pre
2020-01-17 15:00:00,15,35.76428571428571,YR,PM2.5,pre
2020-01-17 16:00:00,16,35.260714285714286,YR,PM2.5,pre
2020-01-17 17:00:00,17,36.885714285714286,YR,PM2.5,pre
2020-01-17 18:00:00,18,37.80357142857143,YR,PM2.5,pre
2020-01-17 19:00:00,19,38.38928571428572,YR,PM2.5,pre
2020-01-17 20:00:00,20,40.81428571428571,YR,PM2.5,pre
2020-01-17 21:00:00,21,40.875,YR,PM2.5,pre
2020-01-17 22:00:00,22,39.55714285714286,YR,PM2.5,pre
2020-01-17 23:00:00,23,40.510714285714286,YR,PM2.5,pre
2020-01-18 00:00:00,0,42.18571428571429,YR,PM2.5,pre
2020-01-18 01:00:00,1,41.978571428571435,YR,PM2.5,pre
2020-01-18 02:00:00,2,41.49285714285714,YR,PM2.5,pre
2020-01-18 03:00:00,3,42.646428571428565,YR,PM2.5,pre
2020-01-18 04:00:00,4,44.667857142857144,YR,PM2.5,pre
2020-01-18 05:00:00,5,45.25,YR,PM2.5,pre
2020-01-18 06:00:00,6,45.207142857142856,YR,PM2.5,pre
2020-01-18 07:00:00,7,45.135714285714286,YR,PM2.5,pre
2020-01-18 08:00:00,8,45.267857142857146,YR,PM2.5,pre
2020-01-18 09:00:00,9,46.42857142857143,YR,PM2.5,pre
2020-01-18 10:00:00,10,47.15714285714286,YR,PM2.5,pre
2020-01-18 11:00:00,11,46.41428571428571,YR,PM2.5,pre
2020-01-18 12:00:00,12,43.63214285714286,YR,PM2.5,pre
2020-01-18 13:00:00,13,42.464285714285715,YR,PM2.5,pre
2020-01-18 14:00:00,14,43.607142857142854,YR,PM2.5,pre
2020-01-18 15:00:00,15,43.28214285714286,YR,PM2.5,pre
