Time,Time,value,area,kind,period
2020-02-12 22:00:00,22,21.95,YR,PM2.5,l1
2020-02-12 23:00:00,23,21.25,YR,PM2.5,l1
2020-02-13 00:00:00,0,20.1,YR,PM2.5,l1
2020-02-13 01:00:00,1,18.75,YR,PM2.5,l1
2020-02-13 02:00:00,2,18.2,YR,PM2.5,l1
2020-02-13 03:00:00,3,18.4,YR,PM2.5,l1
2020-02-13 04:00:00,4,19.5,YR,PM2.5,l1
2020-02-13 05:00:00,5,19.85,YR,PM2.5,l1
2020-02-13 06:00:00,6,20.2,YR,PM2.5,l1
2020-02-13 07:00:00,7,20.35,YR,PM2.5,l1
2020-02-13 08:00:00,8,20.25,YR,PM2.5,l1
2020-02-13 09:00:00,9,22.3,YR,PM2.5,l1
2020-02-13 10:00:00,10,23.05,YR,PM2.5,l1
2020-02-13 11:00:00,11,20.25,YR,PM2.5,l1
2020-02-13 12:00:00,12,16.35,YR,PM2.5,l1
2020-02-13 13:00:00,13,14.6,YR,PM2.5,l1
2020-02-13 14:00:00,14,12.55,YR,PM2.5,l1
2020-02-13 15:00:00,15,11.65,YR,PM2.5,l1
2020-02-13 16:00:00,16,11.65,YR,PM2.5,l1
2020-02-13 17:00:00,17,13.2,YR,PM2.5,l1
2020-02-13 18:00:00,18,14.15,YR,PM2.5,l1
2020-02-13 19:00:00,19,13.25,YR,PM2.5,l1
2020-02-13 20:00:00,20,12.3,YR,PM2.5,l1
2020-02-13 21:00:00,21,11.55,YR,PM2.5,l1
2020-02-13 22:00:00,22,10.65,YR,PM2.5,l1
2020-02-13 23:00:00,23,10.25,YR,PM2.5,l1
2020-02-14 00:00:00,0,10.3,YR,PM2.5,l1
2020-02-14 01:00:00,1,10.05,YR,PM2.5,l1
2020-02-14 02:00:00,2,8.7,YR,PM2.5,l1
2020-02-14 03:00:00,3,6.9,YR,PM2.5,l1
2020-02-14 04:00:00,4,6.8,YR,PM2.5,l1
2020-02-14 05:00:00,5,6.5,YR,PM2.5,l1
2020-02-14 06:00:00,6,6.8,YR,PM2.5,l1
2020-02-14 07:00:00,7,6.5,YR,PM2.5,l1
2020-02-14 08:00:00,8,6.15,YR,PM2.5,l1
2020-02-14 09:00:00,9,5.75,YR,PM2.5,l1
2020-02-14 10:00:00,10,7.05,YR,PM2.5,l1
2020-02-14 11:00:00,11,7.85,YR,PM2.5,l1
2020-02-14 12:00:00,12,9.0,YR,PM2.5,l1
2020-02-14 13:00:00,13,8.15,YR,PM2.5,l1
2020-02-14 14:00:00,14,7.15,YR,PM2.5,l1
2020-02-14 15:00:00,15,6.65,YR,PM2.5,l1
2020-02-14 16:00:00,16,5.65,YR,PM2.5,l1
2020-02-14 17:00:00,17,5.05,YR,PM2.5,l1
2020-02-14 18:00:00,18,4.95,YR,PM2.5,l1
2020-02-14 19:00:00,19,5.0,YR,PM2.5,l1
2020-02-14 20:00:00,20,4.9,YR,PM2.5,l1
2020-02-14 21:00:00,21,5.45,YR,PM2.5,l1
2020-02-14 22:00:00,22,6.2,YR,PM2.5,l1
2020-02-14 23:00:00,23,6.05,YR,PM2.5,l1
2020-02-15 00:00:00,0,5.1,YR,PM2.5,l1
2020-02-15 01:00:00,1,5.05,YR,PM2.5,l1
2020-02-15 02:00:00,2,6.1,YR,PM2.5,l1
2020-02-15 03:00:00,3,6.65,YR,PM2.5,l1
2020-02-15 04:00:00,4,6.15,YR,PM2.5,l1
2020-02-15 05:00:00,5,5.7,YR,PM2.5,l1
2020-02-15 06:00:00,6,5.65,YR,PM2.5,l1
2020-02-15 07:00:00,7,5.55,YR,PM2.5,l1
2020-02-15 08:00:00,8,5.45,YR,PM2.5,l1
2020-02-15 09:00:00,9,5.55,YR,PM2.5,l1
2020-02-15 10:00:00,10,5.7,YR,PM2.5,l1
2020-02-15 11:00:00,11,5.0,YR,PM2.5,l1
2020-02-15 12:00:00,12,3.75,YR,PM2.5,l1
2020-02-15 13:00:00,13,3.95,YR,PM2.5,l1
2020-02-15 14:00:00,14,2.65,YR,PM2.5,l1
2020-02-15 15:00:00,15,2.7,YR,PM2.5,l1
2020-02-15 16:00:00,16,3.45,YR,PM2.5,l1
2020-02-15 17:00:00,17,2.9,YR,PM2.5,l1
2020-02-15 18:00:00,18,2.75,YR,PM2.5,l1
2020-02-15 19:00:00,19,2.2,YR,PM2.5,l1
2020-02-15 20:00:00,20,3.25,YR,PM2.5,l1
2020-02-15 21:00:00,21,4.0,YR,PM2.5,l1
2020-02-15 22:00:00,22,3.75,YR,PM2.5,l1
2020-02-15 23:00:00,23,4.1,YR,PM2.5,l1
2020-02-16 00:00:00,0,4.7,YR,PM2.5,l1
2020-02-16 01:00:00,1,5.65,YR,PM2.5,l1
2020-02-16 02:00:00,2,6.6,YR,PM2.5,l1
2020-02-16 03:00:00,3,8.0,YR,PM2.5,l1
2020-02-16 04:00:00,4,9.2,YR,PM2.5,l1
2020-02-16 05:00:00,5,9.6,YR,PM2.5,l1
2020-02-16 06:00:00,6,9.85,YR,PM2.5,l1
2020-02-16 07:00:00,7,9.35,YR,PM2.5,l1
2020-02-16 08:00:00,8,9.05,YR,PM2.5,l1
2020-02-16 09:00:00,9,8.2,YR,PM2.5,l1
2020-02-16 10:00:00,10,8.2,YR,PM2.5,l1
2020-02-16 11:00:00,11,8.0,YR,PM2.5,l1
2020-02-16 12:00:00,12,6.8,YR,PM2.5,l1
2020-02-16 13:00:00,13,6.1,YR,PM2.5,l1
2020-02-16 14:00:00,14,6.8,YR,PM2.5,l1
2020-02-16 15:00:00,15,6.75,YR,PM2.5,l1
2020-02-16 16:00:00,16,7.35,YR,PM2.5,l1
2020-02-16 17:00:00,17,7.85,YR,PM2.5,l1
2020-02-16 18:00:00,18,8.7,YR,PM2.5,l1
2020-02-16 19:00:00,19,9.6,YR,PM2.5,l1
2020-02-16 20:00:00,20,10.7,YR,PM2.5,l1
2020-02-16 21:00:00,21,11.45,YR,PM2.5,l1
2020-02-16 22:00:00,22,11.7,YR,PM2.5,l1
2020-02-16 23:00:00,23,9.8,YR,PM2.5,l1
2020-02-17 00:00:00,0,8.15,YR,PM2.5,l1
2020-02-17 01:00:00,1,7.6,YR,PM2.5,l1
2020-02-17 02:00:00,2,7.2,YR,PM2.5,l1
2020-02-17 03:00:00,3,6.3,YR,PM2.5,l1
2020-02-17 04:00:00,4,6.65,YR,PM2.5,l1
2020-02-17 05:00:00,5,6.75,YR,PM2.5,l1
2020-02-17 06:00:00,6,6.55,YR,PM2.5,l1
2020-02-17 07:00:00,7,6.3,YR,PM2.5,l1
2020-02-17 08:00:00,8,6.6,YR,PM2.5,l1
2020-02-17 09:00:00,9,7.45,YR,PM2.5,l1
2020-02-17 10:00:00,10,7.3,YR,PM2.5,l1
2020-02-17 11:00:00,11,6.85,YR,PM2.5,l1
2020-02-17 12:00:00,12,7.25,YR,PM2.5,l1
2020-02-17 13:00:00,13,6.85,YR,PM2.5,l1
2020-02-17 14:00:00,14,6.35,YR,PM2.5,l1
2020-02-17 15:00:00,15,6.25,YR,PM2.5,l1
2020-02-17 16:00:00,16,5.5,YR,PM2.5,l1
2020-02-17 17:00:00,17,5.55,YR,PM2.5,l1
2020-02-17 18:00:00,18,6.0,YR,PM2.5,l1
2020-02-17 19:00:00,19,6.05,YR,PM2.5,l1
2020-02-17 20:00:00,20,5.55,YR,PM2.5,l1
2020-02-17 21:00:00,21,5.15,YR,PM2.5,l1
2020-02-17 22:00:00,22,5.8,YR,PM2.5,l1
2020-02-17 23:00:00,23,6.0,YR,PM2.5,l1
2020-02-18 00:00:00,0,6.2,YR,PM2.5,l1
2020-02-18 01:00:00,1,6.2,YR,PM2.5,l1
2020-02-18 02:00:00,2,6.65,YR,PM2.5,l1
2020-02-18 03:00:00,3,6.4,YR,PM2.5,l1
2020-02-18 04:00:00,4,6.65,YR,PM2.5,l1
2020-02-18 05:00:00,5,6.7,YR,PM2.5,l1
2020-02-18 06:00:00,6,7.4,YR,PM2.5,l1
2020-02-18 07:00:00,7,7.5,YR,PM2.5,l1
2020-02-18 08:00:00,8,7.95,YR,PM2.5,l1
2020-02-18 09:00:00,9,8.35,YR,PM2.5,l1
2020-02-18 10:00:00,10,8.05,YR,PM2.5,l1
2020-02-18 11:00:00,11,7.45,YR,PM2.5,l1
2020-02-18 12:00:00,12,7.2,YR,PM2.5,l1
2020-02-18 13:00:00,13,7.45,YR,PM2.5,l1
2020-02-18 14:00:00,14,7.6,YR,PM2.5,l1
2020-02-18 15:00:00,15,7.9,YR,PM2.5,l1
2020-02-18 16:00:00,16,7.65,YR,PM2.5,l1
2020-02-18 17:00:00,17,8.05,YR,PM2.5,l1
2020-02-18 18:00:00,18,8.4,YR,PM2.5,l1
2020-02-18 19:00:00,19,8.65,YR,PM2.5,l1
2020-02-18 20:00:00,20,8.1,YR,PM2.5,l1
2020-02-18 21:00:00,21,8.05,YR,PM2.5,l1
2020-02-18 22:00:00,22,8.0,YR,PM2.5,l1
2020-02-18 23:00:00,23,7.95,YR,PM2.5,l1
2020-02-19 00:00:00,0,7.55,YR,PM2.5,l1
2020-02-19 01:00:00,1,8.1,YR,PM2.5,l1
2020-02-19 02:00:00,2,7.95,YR,PM2.5,l1
2020-02-19 03:00:00,3,7.15,YR,PM2.5,l1
2020-02-19 04:00:00,4,7.2,YR,PM2.5,l1
2020-02-19 05:00:00,5,6.95,YR,PM2.5,l1
2020-02-19 06:00:00,6,6.65,YR,PM2.5,l1
2020-02-19 07:00:00,7,6.3,YR,PM2.5,l1
2020-02-19 08:00:00,8,6.5,YR,PM2.5,l1
2020-02-19 09:00:00,9,6.75,YR,PM2.5,l1
2020-02-19 10:00:00,10,7.75,YR,PM2.5,l1
2020-02-19 11:00:00,11,7.85,YR,PM2.5,l1
2020-02-19 12:00:00,12,8.6,YR,PM2.5,l1
2020-02-19 13:00:00,13,9.15,YR,PM2.5,l1
2020-02-19 14:00:00,14,8.85,YR,PM2.5,l1
2020-02-19 15:00:00,15,8.85,YR,PM2.5,l1
2020-02-19 16:00:00,16,8.7,YR,PM2.5,l1
2020-02-19 17:00:00,17,8.25,YR,PM2.5,l1
2020-02-19 18:00:00,18,8.75,YR,PM2.5,l1
2020-02-19 19:00:00,19,9.0,YR,PM2.5,l1
2020-02-19 20:00:00,20,7.95,YR,PM2.5,l1
2020-02-19 21:00:00,21,7.85,YR,PM2.5,l1
2020-02-19 22:00:00,22,7.7,YR,PM2.5,l1
2020-02-19 23:00:00,23,7.2,YR,PM2.5,l1
2020-02-20 00:00:00,0,7.15,YR,PM2.5,l1
2020-02-20 01:00:00,1,7.6,YR,PM2.5,l1
2020-02-20 02:00:00,2,8.0,YR,PM2.5,l1
2020-02-20 03:00:00,3,8.2,YR,PM2.5,l1
2020-02-20 04:00:00,4,9.0,YR,PM2.5,l1
2020-02-20 05:00:00,5,9.3,YR,PM2.5,l1
2020-02-20 06:00:00,6,10.15,YR,PM2.5,l1
2020-02-20 07:00:00,7,10.7,YR,PM2.5,l1
2020-02-20 08:00:00,8,11.35,YR,PM2.5,l1
2020-02-20 09:00:00,9,12.1,YR,PM2.5,l1
2020-02-20 10:00:00,10,11.25,YR,PM2.5,l1
2020-02-20 11:00:00,11,10.45,YR,PM2.5,l1
2020-02-20 12:00:00,12,9.75,YR,PM2.5,l1
2020-02-20 13:00:00,13,8.95,YR,PM2.5,l1
2020-02-20 14:00:00,14,7.6,YR,PM2.5,l1
2020-02-20 15:00:00,15,7.15,YR,PM2.5,l1
2020-02-20 16:00:00,16,6.25,YR,PM2.5,l1
2020-02-20 17:00:00,17,6.1,YR,PM2.5,l1
2020-02-20 18:00:00,18,5.45,YR,PM2.5,l1
2020-02-20 19:00:00,19,5.6,YR,PM2.5,l1
2020-02-20 20:00:00,20,6.0,YR,PM2.5,l1
2020-02-20 21:00:00,21,6.25,YR,PM2.5,l1
2020-02-20 22:00:00,22,6.65,YR,PM2.5,l1
2020-02-20 23:00:00,23,6.85,YR,PM2.5,l1
2020-02-21 00:00:00,0,7.65,YR,PM2.5,l1
2020-02-21 01:00:00,1,7.7,YR,PM2.5,l1
2020-02-21 02:00:00,2,7.5,YR,PM2.5,l1
2020-02-21 03:00:00,3,7.1,YR,PM2.5,l1
2020-02-21 04:00:00,4,7.5,YR,PM2.5,l1
2020-02-21 05:00:00,5,7.3,YR,PM2.5,l1
2020-02-21 06:00:00,6,7.45,YR,PM2.5,l1
2020-02-21 07:00:00,7,7.5,YR,PM2.5,l1
2020-02-21 08:00:00,8,8.15,YR,PM2.5,l1
2020-02-21 09:00:00,9,8.2,YR,PM2.5,l1
2020-02-21 10:00:00,10,7.4,YR,PM2.5,l1
2020-02-21 11:00:00,11,6.5,YR,PM2.5,l1
2020-02-21 12:00:00,12,5.9,YR,PM2.5,l1
2020-02-21 13:00:00,13,6.35,YR,PM2.5,l1
2020-02-21 14:00:00,14,6.9,YR,PM2.5,l1
2020-02-21 15:00:00,15,8.2,YR,PM2.5,l1
2020-02-21 16:00:00,16,9.45,YR,PM2.5,l1
2020-02-21 17:00:00,17,11.25,YR,PM2.5,l1
2020-02-21 18:00:00,18,13.55,YR,PM2.5,l1
2020-02-21 19:00:00,19,16.3,YR,PM2.5,l1
2020-02-21 20:00:00,20,17.8,YR,PM2.5,l1
2020-02-21 21:00:00,21,19.1,YR,PM2.5,l1
2020-02-21 22:00:00,22,19.5,YR,PM2.5,l1
2020-02-21 23:00:00,23,21.1,YR,PM2.5,l1
2020-02-22 00:00:00,0,21.65,YR,PM2.5,l1
2020-02-22 01:00:00,1,21.5,YR,PM2.5,l1
2020-02-22 02:00:00,2,22.0,YR,PM2.5,l1
2020-02-22 03:00:00,3,22.2,YR,PM2.5,l1
2020-02-22 04:00:00,4,23.0,YR,PM2.5,l1
2020-02-22 05:00:00,5,24.05,YR,PM2.5,l1
2020-02-22 06:00:00,6,25.1,YR,PM2.5,l1
2020-02-22 07:00:00,7,25.4,YR,PM2.5,l1
2020-02-22 08:00:00,8,25.1,YR,PM2.5,l1
2020-02-22 09:00:00,9,25.55,YR,PM2.5,l1
2020-02-22 10:00:00,10,25.8,YR,PM2.5,l1
2020-02-22 11:00:00,11,26.85,YR,PM2.5,l1
2020-02-22 12:00:00,12,26.05,YR,PM2.5,l1
2020-02-22 13:00:00,13,23.55,YR,PM2.5,l1
2020-02-22 14:00:00,14,20.7,YR,PM2.5,l1
2020-02-22 15:00:00,15,19.4,YR,PM2.5,l1
2020-02-22 16:00:00,16,19.25,YR,PM2.5,l1
2020-02-22 17:00:00,17,17.4,YR,PM2.5,l1
2020-02-22 18:00:00,18,19.95,YR,PM2.5,l1
2020-02-22 19:00:00,19,24.85,YR,PM2.5,l1
2020-02-22 20:00:00,20,23.4,YR,PM2.5,l1
2020-02-22 21:00:00,21,20.5,YR,PM2.5,l1
2020-02-22 22:00:00,22,22.2,YR,PM2.5,l1
2020-02-22 23:00:00,23,23.25,YR,PM2.5,l1
2020-02-23 00:00:00,0,22.2,YR,PM2.5,l1
2020-02-23 01:00:00,1,19.9,YR,PM2.5,l1
2020-02-23 02:00:00,2,19.9,YR,PM2.5,l1
2020-02-23 03:00:00,3,21.7,YR,PM2.5,l1
2020-02-23 04:00:00,4,20.5,YR,PM2.5,l1
2020-02-23 05:00:00,5,18.1,YR,PM2.5,l1
2020-02-23 06:00:00,6,16.5,YR,PM2.5,l1
2020-02-23 07:00:00,7,15.1,YR,PM2.5,l1
2020-02-23 08:00:00,8,14.65,YR,PM2.5,l1
2020-02-23 09:00:00,9,14.15,YR,PM2.5,l1
2020-02-23 10:00:00,10,14.0,YR,PM2.5,l1
2020-02-23 11:00:00,11,14.45,YR,PM2.5,l1
2020-02-23 12:00:00,12,14.7,YR,PM2.5,l1
2020-02-23 13:00:00,13,15.75,YR,PM2.5,l1
2020-02-23 14:00:00,14,15.85,YR,PM2.5,l1
2020-02-23 15:00:00,15,16.3,YR,PM2.5,l1
2020-02-23 16:00:00,16,16.7,YR,PM2.5,l1
2020-02-23 17:00:00,17,16.05,YR,PM2.5,l1
2020-02-23 18:00:00,18,14.75,YR,PM2.5,l1
2020-02-23 19:00:00,19,12.2,YR,PM2.5,l1
2020-02-23 20:00:00,20,11.05,YR,PM2.5,l1
2020-02-23 21:00:00,21,10.5,YR,PM2.5,l1
2020-02-23 22:00:00,22,10.85,YR,PM2.5,l1
2020-02-23 23:00:00,23,11.55,YR,PM2.5,l1
2020-02-24 00:00:00,0,12.8,YR,PM2.5,l1
2020-02-24 01:00:00,1,13.55,YR,PM2.5,l1
2020-02-24 02:00:00,2,13.85,YR,PM2.5,l1
2020-02-24 03:00:00,3,14.75,YR,PM2.5,l1
2020-02-24 04:00:00,4,16.05,YR,PM2.5,l1
2020-02-24 05:00:00,5,16.95,YR,PM2.5,l1
2020-02-24 06:00:00,6,17.5,YR,PM2.5,l1
2020-02-24 07:00:00,7,18.1,YR,PM2.5,l1
2020-02-24 08:00:00,8,18.9,YR,PM2.5,l1
2020-02-24 09:00:00,9,18.8,YR,PM2.5,l1
2020-02-24 10:00:00,10,18.2,YR,PM2.5,l1
2020-02-24 11:00:00,11,17.7,YR,PM2.5,l1
2020-02-24 12:00:00,12,17.05,YR,PM2.5,l1
2020-02-24 13:00:00,13,16.6,YR,PM2.5,l1
2020-02-24 14:00:00,14,15.9,YR,PM2.5,l1
2020-02-24 15:00:00,15,15.55,YR,PM2.5,l1
2020-02-24 16:00:00,16,14.55,YR,PM2.5,l1
2020-02-24 17:00:00,17,13.9,YR,PM2.5,l1
2020-02-24 18:00:00,18,13.55,YR,PM2.5,l1
2020-02-24 19:00:00,19,14.45,YR,PM2.5,l1
2020-02-24 20:00:00,20,14.25,YR,PM2.5,l1
2020-02-24 21:00:00,21,14.3,YR,PM2.5,l1
2020-02-24 22:00:00,22,13.7,YR,PM2.5,l1
2020-02-24 23:00:00,23,14.35,YR,PM2.5,l1
2020-02-25 00:00:00,0,15.15,YR,PM2.5,l1
2020-02-25 01:00:00,1,15.45,YR,PM2.5,l1
2020-02-25 02:00:00,2,15.1,YR,PM2.5,l1
2020-02-25 03:00:00,3,14.15,YR,PM2.5,l1
2020-02-25 04:00:00,4,13.85,YR,PM2.5,l1
2020-02-25 05:00:00,5,13.7,YR,PM2.5,l1
2020-02-25 06:00:00,6,13.55,YR,PM2.5,l1
2020-02-25 07:00:00,7,13.75,YR,PM2.5,l1
2020-02-25 08:00:00,8,13.75,YR,PM2.5,l1
2020-02-25 09:00:00,9,13.75,YR,PM2.5,l1
2020-02-25 10:00:00,10,14.05,YR,PM2.5,l1
2020-02-25 11:00:00,11,14.35,YR,PM2.5,l1
2020-02-25 12:00:00,12,15.0,YR,PM2.5,l1
2020-02-25 13:00:00,13,18.15,YR,PM2.5,l1
2020-02-25 14:00:00,14,21.6,YR,PM2.5,l1
2020-02-25 15:00:00,15,26.8,YR,PM2.5,l1
2020-02-25 16:00:00,16,28.2,YR,PM2.5,l1
2020-02-25 17:00:00,17,29.25,YR,PM2.5,l1
2020-02-25 18:00:00,18,31.85,YR,PM2.5,l1
2020-02-25 19:00:00,19,40.15,YR,PM2.5,l1
2020-02-25 20:00:00,20,36.6,YR,PM2.5,l1
2020-02-25 21:00:00,21,29.0,YR,PM2.5,l1
2020-02-25 22:00:00,22,24.95,YR,PM2.5,l1
2020-02-25 23:00:00,23,20.75,YR,PM2.5,l1
2020-02-26 00:00:00,0,15.55,YR,PM2.5,l1
2020-01-24 00:00:00,0,18.592857142857145,YR,PM2.5,l1
2020-01-24 01:00:00,1,18.264285714285712,YR,PM2.5,l1
2020-01-24 02:00:00,2,18.45357142857143,YR,PM2.5,l1
2020-01-24 03:00:00,3,17.535714285714285,YR,PM2.5,l1
2020-01-24 04:00:00,4,17.20714285714286,YR,PM2.5,l1
2020-01-24 05:00:00,5,19.557142857142857,YR,PM2.5,l1
2020-01-24 06:00:00,6,24.107142857142858,YR,PM2.5,l1
2020-01-24 07:00:00,7,27.114285714285717,YR,PM2.5,l1
2020-01-24 08:00:00,8,29.657142857142855,YR,PM2.5,l1
2020-01-24 09:00:00,9,32.239285714285714,YR,PM2.5,l1
2020-01-24 10:00:00,10,35.53214285714286,YR,PM2.5,l1
2020-01-24 11:00:00,11,40.09285714285714,YR,PM2.5,l1
2020-01-24 12:00:00,12,43.989285714285714,YR,PM2.5,l1
2020-01-24 13:00:00,13,46.332142857142856,YR,PM2.5,l1
2020-01-24 14:00:00,14,46.92857142857143,YR,PM2.5,l1
2020-01-24 15:00:00,15,47.714285714285715,YR,PM2.5,l1
2020-01-24 16:00:00,16,47.42142857142857,YR,PM2.5,l1
2020-01-24 17:00:00,17,47.1,YR,PM2.5,l1
2020-01-24 18:00:00,18,45.69285714285714,YR,PM2.5,l1
2020-01-24 19:00:00,19,43.885714285714286,YR,PM2.5,l1
2020-01-24 20:00:00,20,45.042857142857144,YR,PM2.5,l1
2020-01-24 21:00:00,21,41.78928571428571,YR,PM2.5,l1
2020-01-24 22:00:00,22,37.607142857142854,YR,PM2.5,l1
2020-01-24 23:00:00,23,32.760714285714286,YR,PM2.5,l1
2020-01-25 00:00:00,0,28.071428571428573,YR,PM2.5,l1
2020-01-25 01:00:00,1,27.25,YR,PM2.5,l1
2020-01-25 02:00:00,2,26.900000000000002,YR,PM2.5,l1
2020-01-25 03:00:00,3,23.42142857142857,YR,PM2.5,l1
2020-01-25 04:00:00,4,19.428571428571427,YR,PM2.5,l1
2020-01-25 05:00:00,5,15.946428571428571,YR,PM2.5,l1
2020-01-25 06:00:00,6,14.014285714285714,YR,PM2.5,l1
2020-01-25 07:00:00,7,13.307142857142859,YR,PM2.5,l1
2020-01-25 08:00:00,8,13.178571428571429,YR,PM2.5,l1
2020-01-25 09:00:00,9,13.492857142857144,YR,PM2.5,l1
2020-01-25 10:00:00,10,13.903571428571428,YR,PM2.5,l1
2020-01-25 11:00:00,11,14.239285714285714,YR,PM2.5,l1
2020-01-25 12:00:00,12,14.235714285714286,YR,PM2.5,l1
2020-01-25 13:00:00,13,14.385714285714286,YR,PM2.5,l1
2020-01-25 14:00:00,14,12.87142857142857,YR,PM2.5,l1
2020-01-25 15:00:00,15,11.614285714285714,YR,PM2.5,l1
2020-01-25 16:00:00,16,10.696428571428571,YR,PM2.5,l1
2020-01-25 17:00:00,17,10.25357142857143,YR,PM2.5,l1
2020-01-25 18:00:00,18,10.35,YR,PM2.5,l1
2020-01-25 19:00:00,19,10.839285714285714,YR,PM2.5,l1
2020-01-25 20:00:00,20,10.889285714285714,YR,PM2.5,l1
2020-01-25 21:00:00,21,12.057142857142859,YR,PM2.5,l1
2020-01-25 22:00:00,22,13.571428571428571,YR,PM2.5,l1
2020-01-25 23:00:00,23,14.039285714285715,YR,PM2.5,l1
2020-01-26 00:00:00,0,12.571428571428571,YR,PM2.5,l1
2020-01-26 01:00:00,1,12.049999999999999,YR,PM2.5,l1
2020-01-26 02:00:00,2,13.467857142857143,YR,PM2.5,l1
2020-01-26 03:00:00,3,13.542857142857143,YR,PM2.5,l1
2020-01-26 04:00:00,4,12.864285714285714,YR,PM2.5,l1
2020-01-26 05:00:00,5,12.607142857142858,YR,PM2.5,l1
2020-01-26 06:00:00,6,12.053571428571429,YR,PM2.5,l1
2020-01-26 07:00:00,7,12.364285714285714,YR,PM2.5,l1
2020-01-26 08:00:00,8,13.007142857142856,YR,PM2.5,l1
2020-01-26 09:00:00,9,13.792857142857143,YR,PM2.5,l1
2020-01-26 10:00:00,10,14.157142857142857,YR,PM2.5,l1
2020-01-26 11:00:00,11,14.232142857142858,YR,PM2.5,l1
2020-01-26 12:00:00,12,13.789285714285715,YR,PM2.5,l1
2020-01-26 13:00:00,13,11.907142857142857,YR,PM2.5,l1
2020-01-26 14:00:00,14,12.0,YR,PM2.5,l1
2020-01-26 15:00:00,15,12.103571428571428,YR,PM2.5,l1
2020-01-26 16:00:00,16,11.264285714285714,YR,PM2.5,l1
2020-01-26 17:00:00,17,11.075000000000001,YR,PM2.5,l1
2020-01-26 18:00:00,18,12.028571428571428,YR,PM2.5,l1
2020-01-26 19:00:00,19,12.482142857142858,YR,PM2.5,l1
2020-01-26 20:00:00,20,12.882142857142856,YR,PM2.5,l1
2020-01-26 21:00:00,21,12.225,YR,PM2.5,l1
2020-01-26 22:00:00,22,11.75,YR,PM2.5,l1
2020-01-26 23:00:00,23,12.342857142857143,YR,PM2.5,l1
2020-01-27 00:00:00,0,12.85,YR,PM2.5,l1
2020-01-27 01:00:00,1,13.439285714285715,YR,PM2.5,l1
2020-01-27 02:00:00,2,13.867857142857144,YR,PM2.5,l1
2020-01-27 03:00:00,3,14.00357142857143,YR,PM2.5,l1
2020-01-27 04:00:00,4,15.328571428571427,YR,PM2.5,l1
2020-01-27 05:00:00,5,18.932142857142857,YR,PM2.5,l1
2020-01-27 06:00:00,6,18.789285714285715,YR,PM2.5,l1
2020-01-27 07:00:00,7,18.15,YR,PM2.5,l1
2020-01-27 08:00:00,8,20.271428571428572,YR,PM2.5,l1
2020-01-27 09:00:00,9,20.639285714285712,YR,PM2.5,l1
2020-01-27 10:00:00,10,21.114285714285717,YR,PM2.5,l1
2020-01-27 11:00:00,11,22.12142857142857,YR,PM2.5,l1
2020-01-27 12:00:00,12,24.135714285714283,YR,PM2.5,l1
2020-01-27 13:00:00,13,26.599999999999998,YR,PM2.5,l1
2020-01-27 14:00:00,14,28.614285714285717,YR,PM2.5,l1
2020-01-27 15:00:00,15,29.900000000000002,YR,PM2.5,l1
2020-01-27 16:00:00,16,30.839285714285715,YR,PM2.5,l1
2020-01-27 17:00:00,17,31.564285714285713,YR,PM2.5,l1
2020-01-27 18:00:00,18,33.13214285714286,YR,PM2.5,l1
2020-01-27 19:00:00,19,33.92142857142857,YR,PM2.5,l1
2020-01-27 20:00:00,20,34.93571428571429,YR,PM2.5,l1
2020-01-27 21:00:00,21,35.989285714285714,YR,PM2.5,l1
2020-01-27 22:00:00,22,37.11071428571428,YR,PM2.5,l1
2020-01-27 23:00:00,23,38.04642857142857,YR,PM2.5,l1
2020-01-28 00:00:00,0,37.371428571428574,YR,PM2.5,l1
2020-01-28 01:00:00,1,38.107142857142854,YR,PM2.5,l1
2020-01-28 02:00:00,2,40.607142857142854,YR,PM2.5,l1
2020-01-28 03:00:00,3,42.11071428571428,YR,PM2.5,l1
2020-01-28 04:00:00,4,43.18571428571429,YR,PM2.5,l1
2020-01-28 05:00:00,5,43.628571428571426,YR,PM2.5,l1
2020-01-28 06:00:00,6,43.56071428571429,YR,PM2.5,l1
2020-01-28 07:00:00,7,44.19285714285714,YR,PM2.5,l1
2020-01-28 08:00:00,8,45.38214285714286,YR,PM2.5,l1
2020-01-28 09:00:00,9,45.53214285714286,YR,PM2.5,l1
2020-01-28 10:00:00,10,46.417857142857144,YR,PM2.5,l1
2020-01-28 11:00:00,11,46.79642857142857,YR,PM2.5,l1
2020-01-28 12:00:00,12,45.23571428571428,YR,PM2.5,l1
2020-01-28 13:00:00,13,43.225,YR,PM2.5,l1
2020-01-28 14:00:00,14,40.43214285714286,YR,PM2.5,l1
2020-01-28 15:00:00,15,38.503571428571426,YR,PM2.5,l1
2020-01-28 16:00:00,16,37.06071428571429,YR,PM2.5,l1
2020-01-28 17:00:00,17,36.760714285714286,YR,PM2.5,l1
2020-01-28 18:00:00,18,38.48571428571428,YR,PM2.5,l1
2020-01-28 19:00:00,19,40.271428571428565,YR,PM2.5,l1
2020-01-28 20:00:00,20,40.739285714285714,YR,PM2.5,l1
2020-01-28 21:00:00,21,39.18928571428571,YR,PM2.5,l1
2020-01-28 22:00:00,22,38.35,YR,PM2.5,l1
2020-01-28 23:00:00,23,38.396428571428565,YR,PM2.5,l1
2020-01-29 00:00:00,0,38.207142857142856,YR,PM2.5,l1
