Time,Time,value,area,kind,period
2020-04-03 17:00:00,17,4.183333333333334,CS,SO2,l3
2020-04-03 18:00:00,18,3.85,CS,SO2,l3
2020-04-03 19:00:00,19,3.516666666666667,CS,SO2,l3
2020-04-03 20:00:00,20,3.533333333333333,CS,SO2,l3
2020-04-03 21:00:00,21,3.466666666666667,CS,SO2,l3
2020-04-03 22:00:00,22,3.4,CS,SO2,l3
2020-04-03 23:00:00,23,3.5,CS,SO2,l3
2020-04-04 00:00:00,0,3.3666666666666667,CS,SO2,l3
2020-04-04 01:00:00,1,3.25,CS,SO2,l3
2020-04-04 02:00:00,2,3.3666666666666667,CS,SO2,l3
2020-04-04 03:00:00,3,3.533333333333333,CS,SO2,l3
2020-04-04 04:00:00,4,3.516666666666667,CS,SO2,l3
2020-04-04 05:00:00,5,3.4,CS,SO2,l3
2020-04-04 06:00:00,6,3.4499999999999997,CS,SO2,l3
2020-04-04 07:00:00,7,3.75,CS,SO2,l3
2020-04-04 08:00:00,8,4.083333333333333,CS,SO2,l3
2020-04-04 09:00:00,9,4.433333333333334,CS,SO2,l3
2020-04-04 10:00:00,10,4.983333333333333,CS,SO2,l3
2020-04-04 11:00:00,11,5.0,CS,SO2,l3
2020-04-04 12:00:00,12,5.1499999999999995,CS,SO2,l3
2020-04-04 13:00:00,13,4.866666666666666,CS,SO2,l3
2020-04-04 14:00:00,14,4.6499999999999995,CS,SO2,l3
2020-04-04 15:00:00,15,4.55,CS,SO2,l3
2020-04-04 16:00:00,16,4.383333333333334,CS,SO2,l3
2020-04-04 17:00:00,17,4.7,CS,SO2,l3
2020-04-04 18:00:00,18,4.7,CS,SO2,l3
2020-04-04 19:00:00,19,4.566666666666666,CS,SO2,l3
2020-04-04 20:00:00,20,4.333333333333333,CS,SO2,l3
2020-04-04 21:00:00,21,4.3999999999999995,CS,SO2,l3
2020-04-04 22:00:00,22,4.616666666666666,CS,SO2,l3
2020-04-04 23:00:00,23,4.55,CS,SO2,l3
2020-04-05 00:00:00,0,4.833333333333333,CS,SO2,l3
2020-04-05 01:00:00,1,4.616666666666666,CS,SO2,l3
2020-04-05 02:00:00,2,4.383333333333334,CS,SO2,l3
2020-04-05 03:00:00,3,4.3,CS,SO2,l3
2020-04-05 04:00:00,4,4.2,CS,SO2,l3
2020-04-05 05:00:00,5,4.433333333333334,CS,SO2,l3
2020-04-05 06:00:00,6,4.25,CS,SO2,l3
2020-04-05 07:00:00,7,4.566666666666666,CS,SO2,l3
2020-04-05 08:00:00,8,5.1000000000000005,CS,SO2,l3
2020-04-05 09:00:00,9,5.1000000000000005,CS,SO2,l3
2020-04-05 10:00:00,10,5.183333333333334,CS,SO2,l3
2020-04-05 11:00:00,11,4.933333333333334,CS,SO2,l3
2020-04-05 12:00:00,12,4.7,CS,SO2,l3
2020-04-05 13:00:00,13,4.683333333333334,CS,SO2,l3
2020-04-05 14:00:00,14,4.466666666666667,CS,SO2,l3
2020-04-05 15:00:00,15,4.533333333333333,CS,SO2,l3
2020-04-05 16:00:00,16,4.6499999999999995,CS,SO2,l3
2020-04-05 17:00:00,17,4.6499999999999995,CS,SO2,l3
2020-04-05 18:00:00,18,4.833333333333333,CS,SO2,l3
2020-04-05 19:00:00,19,4.783333333333333,CS,SO2,l3
2020-04-05 20:00:00,20,4.616666666666666,CS,SO2,l3
2020-04-05 21:00:00,21,4.8500000000000005,CS,SO2,l3
2020-04-05 22:00:00,22,5.266666666666667,CS,SO2,l3
2020-04-05 23:00:00,23,5.383333333333333,CS,SO2,l3
2020-04-06 00:00:00,0,4.633333333333334,CS,SO2,l3
2020-04-06 01:00:00,1,4.5,CS,SO2,l3
2020-04-06 02:00:00,2,4.433333333333334,CS,SO2,l3
2020-04-06 03:00:00,3,4.183333333333334,CS,SO2,l3
2020-04-06 04:00:00,4,4.533333333333333,CS,SO2,l3
2020-04-06 05:00:00,5,4.516666666666667,CS,SO2,l3
2020-04-06 06:00:00,6,4.3500000000000005,CS,SO2,l3
2020-04-06 07:00:00,7,4.45,CS,SO2,l3
2020-04-06 08:00:00,8,4.916666666666667,CS,SO2,l3
2020-04-06 09:00:00,9,6.183333333333334,CS,SO2,l3
2020-04-06 10:00:00,10,6.383333333333333,CS,SO2,l3
2020-04-06 11:00:00,11,6.366666666666667,CS,SO2,l3
2020-04-06 12:00:00,12,5.833333333333333,CS,SO2,l3
2020-04-06 13:00:00,13,5.3,CS,SO2,l3
2020-04-06 14:00:00,14,5.033333333333333,CS,SO2,l3
2020-04-06 15:00:00,15,4.566666666666666,CS,SO2,l3
2020-04-06 16:00:00,16,4.383333333333334,CS,SO2,l3
2020-04-06 17:00:00,17,4.433333333333334,CS,SO2,l3
2020-04-06 18:00:00,18,4.25,CS,SO2,l3
2020-04-06 19:00:00,19,3.9,CS,SO2,l3
2020-04-06 20:00:00,20,4.066666666666666,CS,SO2,l3
2020-04-06 21:00:00,21,3.8333333333333335,CS,SO2,l3
2020-04-06 22:00:00,22,4.016666666666667,CS,SO2,l3
2020-04-06 23:00:00,23,4.133333333333334,CS,SO2,l3
2020-04-07 00:00:00,0,4.566666666666666,CS,SO2,l3
2020-04-07 01:00:00,1,4.666666666666667,CS,SO2,l3
2020-04-07 02:00:00,2,4.6499999999999995,CS,SO2,l3
2020-04-07 03:00:00,3,4.8999999999999995,CS,SO2,l3
2020-04-07 04:00:00,4,4.8999999999999995,CS,SO2,l3
2020-04-07 05:00:00,5,5.333333333333333,CS,SO2,l3
2020-04-07 06:00:00,6,5.8,CS,SO2,l3
2020-04-07 07:00:00,7,5.866666666666667,CS,SO2,l3
2020-04-07 08:00:00,8,7.366666666666667,CS,SO2,l3
2020-04-07 09:00:00,9,8.299999999999999,CS,SO2,l3
2020-04-07 10:00:00,10,9.483333333333333,CS,SO2,l3
2020-04-07 11:00:00,11,7.866666666666667,CS,SO2,l3
2020-04-07 12:00:00,12,7.0,CS,SO2,l3
2020-04-07 13:00:00,13,6.2,CS,SO2,l3
2020-04-07 14:00:00,14,5.7,CS,SO2,l3
2020-04-07 15:00:00,15,5.1000000000000005,CS,SO2,l3
2020-04-07 16:00:00,16,4.766666666666667,CS,SO2,l3
2020-04-07 17:00:00,17,4.6000000000000005,CS,SO2,l3
2020-04-07 18:00:00,18,4.6499999999999995,CS,SO2,l3
2020-04-07 19:00:00,19,4.533333333333333,CS,SO2,l3
2020-04-07 20:00:00,20,4.716666666666667,CS,SO2,l3
2020-04-07 21:00:00,21,4.916666666666667,CS,SO2,l3
2020-04-07 22:00:00,22,5.1000000000000005,CS,SO2,l3
2020-04-07 23:00:00,23,5.533333333333334,CS,SO2,l3
2020-04-08 00:00:00,0,5.3999999999999995,CS,SO2,l3
2020-04-08 01:00:00,1,5.25,CS,SO2,l3
2020-04-08 02:00:00,2,5.25,CS,SO2,l3
2020-04-08 03:00:00,3,5.05,CS,SO2,l3
2020-04-08 04:00:00,4,5.033333333333333,CS,SO2,l3
2020-04-08 05:00:00,5,5.233333333333333,CS,SO2,l3
2020-04-08 06:00:00,6,5.1499999999999995,CS,SO2,l3
2020-04-08 07:00:00,7,5.5,CS,SO2,l3
2020-04-08 08:00:00,8,6.3999999999999995,CS,SO2,l3
2020-04-08 09:00:00,9,6.6499999999999995,CS,SO2,l3
2020-04-08 10:00:00,10,6.3,CS,SO2,l3
2020-04-08 11:00:00,11,6.083333333333333,CS,SO2,l3
2020-04-08 12:00:00,12,5.583333333333333,CS,SO2,l3
2020-04-08 13:00:00,13,5.233333333333333,CS,SO2,l3
2020-04-08 14:00:00,14,4.616666666666666,CS,SO2,l3
2020-04-08 15:00:00,15,4.683333333333334,CS,SO2,l3
2020-04-08 16:00:00,16,5.083333333333333,CS,SO2,l3
2020-04-08 17:00:00,17,5.066666666666666,CS,SO2,l3
2020-04-08 18:00:00,18,5.016666666666667,CS,SO2,l3
2020-04-08 19:00:00,19,4.933333333333334,CS,SO2,l3
2020-04-08 20:00:00,20,4.55,CS,SO2,l3
2020-04-08 21:00:00,21,4.883333333333334,CS,SO2,l3
2020-04-08 22:00:00,22,5.216666666666667,CS,SO2,l3
2020-04-08 23:00:00,23,5.383333333333333,CS,SO2,l3
2020-04-09 00:00:00,0,5.55,CS,SO2,l3
2020-04-09 01:00:00,1,5.366666666666667,CS,SO2,l3
2020-04-09 02:00:00,2,5.316666666666666,CS,SO2,l3
2020-04-09 03:00:00,3,5.466666666666666,CS,SO2,l3
2020-04-09 04:00:00,4,5.716666666666666,CS,SO2,l3
2020-04-09 05:00:00,5,5.733333333333333,CS,SO2,l3
2020-04-09 06:00:00,6,5.95,CS,SO2,l3
2020-04-09 07:00:00,7,6.316666666666666,CS,SO2,l3
2020-04-09 08:00:00,8,7.133333333333333,CS,SO2,l3
2020-04-09 09:00:00,9,7.683333333333334,CS,SO2,l3
2020-04-09 10:00:00,10,7.866666666666667,CS,SO2,l3
2020-04-09 11:00:00,11,,CS,SO2,l3
2020-04-09 12:00:00,12,6.7,CS,SO2,l3
2020-04-09 13:00:00,13,5.983333333333333,CS,SO2,l3
2020-04-09 14:00:00,14,6.116666666666667,CS,SO2,l3
2020-04-09 15:00:00,15,5.05,CS,SO2,l3
2020-04-09 16:00:00,16,5.3,CS,SO2,l3
2020-04-09 17:00:00,17,5.616666666666667,CS,SO2,l3
2020-04-09 18:00:00,18,5.3500000000000005,CS,SO2,l3
2020-04-09 19:00:00,19,4.6000000000000005,CS,SO2,l3
2020-04-09 20:00:00,20,4.55,CS,SO2,l3
2020-04-09 21:00:00,21,4.7,CS,SO2,l3
2020-04-09 22:00:00,22,4.683333333333334,CS,SO2,l3
2020-04-09 23:00:00,23,4.733333333333333,CS,SO2,l3
2020-04-10 00:00:00,0,4.933333333333334,CS,SO2,l3
2020-04-10 01:00:00,1,5.0,CS,SO2,l3
2020-04-10 02:00:00,2,4.716666666666667,CS,SO2,l3
2020-04-10 03:00:00,3,4.883333333333334,CS,SO2,l3
2020-04-10 04:00:00,4,5.116666666666666,CS,SO2,l3
2020-04-10 05:00:00,5,5.366666666666667,CS,SO2,l3
2020-04-10 06:00:00,6,6.166666666666667,CS,SO2,l3
2020-04-10 07:00:00,7,6.05,CS,SO2,l3
2020-04-10 08:00:00,8,6.666666666666667,CS,SO2,l3
2020-04-10 09:00:00,9,7.25,CS,SO2,l3
2020-04-10 10:00:00,10,7.6000000000000005,CS,SO2,l3
2020-04-10 11:00:00,11,6.966666666666666,CS,SO2,l3
2020-04-10 12:00:00,12,6.516666666666667,CS,SO2,l3
2020-04-10 13:00:00,13,6.1000000000000005,CS,SO2,l3
2020-04-10 14:00:00,14,5.716666666666666,CS,SO2,l3
2020-04-10 15:00:00,15,5.216666666666667,CS,SO2,l3
2020-04-10 16:00:00,16,5.016666666666667,CS,SO2,l3
2020-04-10 17:00:00,17,4.566666666666666,CS,SO2,l3
2020-04-10 18:00:00,18,4.116666666666666,CS,SO2,l3
2020-04-10 19:00:00,19,4.666666666666667,CS,SO2,l3
2020-04-10 20:00:00,20,4.283333333333333,CS,SO2,l3
2020-04-10 21:00:00,21,3.9,CS,SO2,l3
2020-04-10 22:00:00,22,3.9,CS,SO2,l3
2020-04-10 23:00:00,23,3.75,CS,SO2,l3
2020-04-11 00:00:00,0,3.75,CS,SO2,l3
2020-04-11 01:00:00,1,3.6999999999999997,CS,SO2,l3
2020-04-11 02:00:00,2,3.966666666666667,CS,SO2,l3
2020-04-11 03:00:00,3,3.8333333333333335,CS,SO2,l3
2020-04-11 04:00:00,4,4.216666666666667,CS,SO2,l3
2020-04-11 05:00:00,5,4.466666666666667,CS,SO2,l3
2020-04-11 06:00:00,6,4.483333333333333,CS,SO2,l3
2020-04-11 07:00:00,7,4.433333333333334,CS,SO2,l3
2020-04-11 08:00:00,8,4.483333333333333,CS,SO2,l3
2020-04-11 09:00:00,9,4.6000000000000005,CS,SO2,l3
2020-04-11 10:00:00,10,5.033333333333333,CS,SO2,l3
2020-04-11 11:00:00,11,5.166666666666667,CS,SO2,l3
2020-04-11 12:00:00,12,4.533333333333333,CS,SO2,l3
2020-04-11 13:00:00,13,4.266666666666667,CS,SO2,l3
2020-04-11 14:00:00,14,4.083333333333333,CS,SO2,l3
2020-04-11 15:00:00,15,3.766666666666667,CS,SO2,l3
2020-04-11 16:00:00,16,4.016666666666667,CS,SO2,l3
2020-04-11 17:00:00,17,4.0,CS,SO2,l3
2020-04-11 18:00:00,18,4.016666666666667,CS,SO2,l3
2020-04-11 19:00:00,19,3.75,CS,SO2,l3
2020-04-11 20:00:00,20,3.5,CS,SO2,l3
2020-04-11 21:00:00,21,3.5666666666666664,CS,SO2,l3
2020-04-11 22:00:00,22,3.6666666666666665,CS,SO2,l3
2020-04-11 23:00:00,23,3.85,CS,SO2,l3
2020-04-12 00:00:00,0,3.733333333333333,CS,SO2,l3
2020-04-12 01:00:00,1,4.083333333333333,CS,SO2,l3
2020-04-12 02:00:00,2,3.6166666666666667,CS,SO2,l3
2020-04-12 03:00:00,3,3.716666666666667,CS,SO2,l3
2020-04-12 04:00:00,4,3.283333333333333,CS,SO2,l3
2020-04-12 05:00:00,5,3.016666666666667,CS,SO2,l3
2020-04-12 06:00:00,6,2.966666666666667,CS,SO2,l3
2020-04-12 07:00:00,7,3.0666666666666664,CS,SO2,l3
2020-04-12 08:00:00,8,3.4,CS,SO2,l3
2020-04-12 09:00:00,9,3.5500000000000003,CS,SO2,l3
2020-04-12 10:00:00,10,3.766666666666667,CS,SO2,l3
2020-04-12 11:00:00,11,3.6999999999999997,CS,SO2,l3
2020-04-12 12:00:00,12,3.466666666666667,CS,SO2,l3
2020-04-12 13:00:00,13,3.5833333333333335,CS,SO2,l3
2020-04-12 14:00:00,14,3.3833333333333333,CS,SO2,l3
2020-04-12 15:00:00,15,3.3000000000000003,CS,SO2,l3
2020-04-12 16:00:00,16,3.283333333333333,CS,SO2,l3
2020-04-12 17:00:00,17,3.3166666666666664,CS,SO2,l3
2020-04-12 18:00:00,18,3.5,CS,SO2,l3
2020-04-12 19:00:00,19,3.6,CS,SO2,l3
2020-04-12 20:00:00,20,4.733333333333333,CS,SO2,l3
2020-04-12 21:00:00,21,6.233333333333333,CS,SO2,l3
2020-04-12 22:00:00,22,5.833333333333333,CS,SO2,l3
2020-04-12 23:00:00,23,5.283333333333333,CS,SO2,l3
2020-04-13 00:00:00,0,5.483333333333333,CS,SO2,l3
2020-04-13 01:00:00,1,4.833333333333333,CS,SO2,l3
2020-04-13 02:00:00,2,5.05,CS,SO2,l3
2020-04-13 03:00:00,3,5.1499999999999995,CS,SO2,l3
2020-04-13 04:00:00,4,4.75,CS,SO2,l3
2020-04-13 05:00:00,5,4.683333333333334,CS,SO2,l3
2020-04-13 06:00:00,6,4.633333333333334,CS,SO2,l3
2020-04-13 07:00:00,7,4.8999999999999995,CS,SO2,l3
2020-04-13 08:00:00,8,5.75,CS,SO2,l3
2020-04-13 09:00:00,9,6.133333333333333,CS,SO2,l3
2020-04-13 10:00:00,10,5.533333333333334,CS,SO2,l3
2020-04-13 11:00:00,11,4.8999999999999995,CS,SO2,l3
2020-04-13 12:00:00,12,4.6000000000000005,CS,SO2,l3
2020-04-13 13:00:00,13,4.433333333333334,CS,SO2,l3
2020-04-13 14:00:00,14,4.566666666666666,CS,SO2,l3
2020-04-13 15:00:00,15,4.75,CS,SO2,l3
2020-04-13 16:00:00,16,4.383333333333334,CS,SO2,l3
2020-04-13 17:00:00,17,4.216666666666667,CS,SO2,l3
2020-04-13 18:00:00,18,4.216666666666667,CS,SO2,l3
2020-04-13 19:00:00,19,4.283333333333333,CS,SO2,l3
2020-04-13 20:00:00,20,4.6000000000000005,CS,SO2,l3
2020-04-13 21:00:00,21,5.133333333333334,CS,SO2,l3
2020-04-13 22:00:00,22,5.416666666666667,CS,SO2,l3
2020-04-13 23:00:00,23,5.3,CS,SO2,l3
2020-04-14 00:00:00,0,5.283333333333333,CS,SO2,l3
2020-04-14 01:00:00,1,5.433333333333334,CS,SO2,l3
2020-04-14 02:00:00,2,5.333333333333333,CS,SO2,l3
2020-04-14 03:00:00,3,5.516666666666667,CS,SO2,l3
2020-04-14 04:00:00,4,5.3999999999999995,CS,SO2,l3
2020-04-14 05:00:00,5,5.25,CS,SO2,l3
2020-04-14 06:00:00,6,5.05,CS,SO2,l3
2020-04-14 07:00:00,7,5.2,CS,SO2,l3
2020-04-14 08:00:00,8,5.75,CS,SO2,l3
2020-04-14 09:00:00,9,6.583333333333333,CS,SO2,l3
2020-04-14 10:00:00,10,6.883333333333333,CS,SO2,l3
2020-04-14 11:00:00,11,6.366666666666667,CS,SO2,l3
2020-04-14 12:00:00,12,6.416666666666667,CS,SO2,l3
2020-04-14 13:00:00,13,6.45,CS,SO2,l3
2020-04-14 14:00:00,14,8.433333333333334,CS,SO2,l3
2020-04-14 15:00:00,15,12.35,CS,SO2,l3
2020-04-14 16:00:00,16,9.816666666666666,CS,SO2,l3
2020-04-14 17:00:00,17,7.683333333333334,CS,SO2,l3
2020-04-14 18:00:00,18,7.3500000000000005,CS,SO2,l3
2020-04-14 19:00:00,19,7.366666666666667,CS,SO2,l3
2020-04-14 20:00:00,20,6.933333333333334,CS,SO2,l3
2020-04-14 21:00:00,21,6.233333333333333,CS,SO2,l3
2020-04-14 22:00:00,22,6.116666666666667,CS,SO2,l3
2020-04-14 23:00:00,23,6.033333333333334,CS,SO2,l3
2020-04-15 00:00:00,0,5.75,CS,SO2,l3
2020-04-15 01:00:00,1,5.766666666666667,CS,SO2,l3
2020-04-15 02:00:00,2,5.633333333333333,CS,SO2,l3
2020-04-15 03:00:00,3,5.783333333333334,CS,SO2,l3
2020-04-15 04:00:00,4,6.483333333333333,CS,SO2,l3
2020-04-15 05:00:00,5,7.6499999999999995,CS,SO2,l3
2020-04-15 06:00:00,6,8.25,CS,SO2,l3
2020-04-15 07:00:00,7,8.700000000000001,CS,SO2,l3
2020-04-15 08:00:00,8,10.700000000000001,CS,SO2,l3
2020-04-15 09:00:00,9,11.316666666666668,CS,SO2,l3
2020-04-15 10:00:00,10,10.4,CS,SO2,l3
2020-04-15 11:00:00,11,10.133333333333333,CS,SO2,l3
2020-04-15 12:00:00,12,7.8999999999999995,CS,SO2,l3
2020-04-15 13:00:00,13,6.55,CS,SO2,l3
2020-04-15 14:00:00,14,6.116666666666667,CS,SO2,l3
2020-04-15 15:00:00,15,6.05,CS,SO2,l3
2020-04-15 16:00:00,16,5.766666666666667,CS,SO2,l3
2020-04-15 17:00:00,17,5.8999999999999995,CS,SO2,l3
2020-04-15 18:00:00,18,5.816666666666666,CS,SO2,l3
2020-04-15 19:00:00,19,5.55,CS,SO2,l3
2020-04-15 20:00:00,20,6.316666666666666,CS,SO2,l3
2020-04-15 21:00:00,21,6.433333333333334,CS,SO2,l3
2020-04-15 22:00:00,22,6.633333333333333,CS,SO2,l3
2020-04-15 23:00:00,23,6.433333333333334,CS,SO2,l3
2020-04-16 00:00:00,0,6.183333333333334,CS,SO2,l3
2020-04-16 01:00:00,1,6.0,CS,SO2,l3
2020-04-16 02:00:00,2,6.033333333333334,CS,SO2,l3
2020-04-16 03:00:00,3,5.983333333333333,CS,SO2,l3
2020-04-16 04:00:00,4,5.966666666666666,CS,SO2,l3
2020-04-16 05:00:00,5,5.933333333333334,CS,SO2,l3
2020-04-16 06:00:00,6,6.1499999999999995,CS,SO2,l3
2020-04-16 07:00:00,7,6.966666666666666,CS,SO2,l3
2020-04-16 08:00:00,8,8.566666666666666,CS,SO2,l3
2020-04-16 09:00:00,9,9.950000000000001,CS,SO2,l3
2020-04-16 10:00:00,10,11.333333333333334,CS,SO2,l3
2020-04-16 11:00:00,11,10.533333333333333,CS,SO2,l3
2020-04-16 12:00:00,12,9.733333333333333,CS,SO2,l3
2020-04-16 13:00:00,13,7.533333333333334,CS,SO2,l3
2020-04-16 14:00:00,14,6.133333333333333,CS,SO2,l3
2020-04-16 15:00:00,15,5.45,CS,SO2,l3
2020-04-16 16:00:00,16,5.133333333333334,CS,SO2,l3
2020-04-16 17:00:00,17,5.433333333333334,CS,SO2,l3
2020-04-16 18:00:00,18,4.8999999999999995,CS,SO2,l3
2020-04-16 19:00:00,19,4.8,CS,SO2,l3
2020-04-16 20:00:00,20,5.0,CS,SO2,l3
2020-04-16 21:00:00,21,5.016666666666667,CS,SO2,l3
2020-04-16 22:00:00,22,5.383333333333333,CS,SO2,l3
2020-04-16 23:00:00,23,5.183333333333334,CS,SO2,l3
2020-04-17 00:00:00,0,5.416666666666667,CS,SO2,l3
2020-04-17 01:00:00,1,5.3999999999999995,CS,SO2,l3
2020-04-17 02:00:00,2,6.383333333333333,CS,SO2,l3
2020-04-17 03:00:00,3,6.05,CS,SO2,l3
2020-04-17 04:00:00,4,5.633333333333333,CS,SO2,l3
2020-04-17 05:00:00,5,5.516666666666667,CS,SO2,l3
2020-04-17 06:00:00,6,6.1000000000000005,CS,SO2,l3
2020-04-17 07:00:00,7,8.116666666666667,CS,SO2,l3
2020-04-17 08:00:00,8,8.333333333333334,CS,SO2,l3
2020-04-17 09:00:00,9,8.25,CS,SO2,l3
2020-04-17 10:00:00,10,8.549999999999999,CS,SO2,l3
2020-04-17 11:00:00,11,7.466666666666666,CS,SO2,l3
2020-04-17 12:00:00,12,6.3500000000000005,CS,SO2,l3
2020-04-17 13:00:00,13,5.933333333333334,CS,SO2,l3
2020-04-17 14:00:00,14,5.816666666666666,CS,SO2,l3
2020-04-17 15:00:00,15,5.333333333333333,CS,SO2,l3
2020-04-17 16:00:00,16,5.283333333333333,CS,SO2,l3
2020-04-17 17:00:00,17,4.8500000000000005,CS,SO2,l3
2020-04-17 18:00:00,18,4.783333333333333,CS,SO2,l3
2020-04-17 19:00:00,19,4.25,CS,SO2,l3
2020-04-17 20:00:00,20,4.483333333333333,CS,SO2,l3
2020-04-17 21:00:00,21,4.5,CS,SO2,l3
2020-04-17 22:00:00,22,4.5,CS,SO2,l3
2020-04-17 23:00:00,23,4.3,CS,SO2,l3
2020-04-18 00:00:00,0,4.416666666666667,CS,SO2,l3
2020-04-01 00:00:00,0,5.189102564102564,CS,SO2,l3
2020-04-01 01:00:00,1,4.546794871794872,CS,SO2,l3
2020-04-01 02:00:00,2,4.037179487179487,CS,SO2,l3
2020-04-01 03:00:00,3,4.546794871794872,CS,SO2,l3
2020-04-01 04:00:00,4,3.928846153846154,CS,SO2,l3
2020-04-01 05:00:00,5,3.61474358974359,CS,SO2,l3
2020-04-01 06:00:00,6,4.68974358974359,CS,SO2,l3
2020-04-01 07:00:00,7,4.696794871794872,CS,SO2,l3
2020-04-01 08:00:00,8,4.93974358974359,CS,SO2,l3
2020-04-01 09:00:00,9,6.508333333333334,CS,SO2,l3
2020-04-01 10:00:00,10,5.69423076923077,CS,SO2,l3
2020-04-01 11:00:00,11,5.183974358974359,CS,SO2,l3
2020-04-01 12:00:00,12,3.920512820512821,CS,SO2,l3
2020-04-01 13:00:00,13,3.648076923076923,CS,SO2,l3
2020-04-01 14:00:00,14,3.730128205128205,CS,SO2,l3
2020-04-01 15:00:00,15,3.6500000000000004,CS,SO2,l3
2020-04-01 16:00:00,16,3.653205128205128,CS,SO2,l3
2020-04-01 17:00:00,17,3.580128205128205,CS,SO2,l3
2020-04-01 18:00:00,18,3.8891025641025645,CS,SO2,l3
2020-04-01 19:00:00,19,4.352564102564103,CS,SO2,l3
2020-04-01 20:00:00,20,4.241666666666666,CS,SO2,l3
2020-04-01 21:00:00,21,,CS,SO2,l3
2020-04-01 22:00:00,22,4.25,CS,SO2,l3
2020-04-01 23:00:00,23,4.417948717948718,CS,SO2,l3
2020-04-02 00:00:00,0,4.628846153846154,CS,SO2,l3
2020-04-02 01:00:00,1,4.891025641025641,CS,SO2,l3
2020-04-02 02:00:00,2,5.383333333333334,CS,SO2,l3
2020-04-02 03:00:00,3,5.006410256410257,CS,SO2,l3
2020-04-02 04:00:00,4,4.310897435897436,CS,SO2,l3
2020-04-02 05:00:00,5,4.1089743589743595,CS,SO2,l3
2020-04-02 06:00:00,6,3.9602564102564104,CS,SO2,l3
2020-04-02 07:00:00,7,4.074358974358974,CS,SO2,l3
2020-04-02 08:00:00,8,4.346153846153846,CS,SO2,l3
2020-04-02 09:00:00,9,4.160897435897436,CS,SO2,l3
2020-04-02 10:00:00,10,4.366666666666666,CS,SO2,l3
2020-04-02 11:00:00,11,4.586538461538462,CS,SO2,l3
2020-04-02 12:00:00,12,4.264102564102564,CS,SO2,l3
2020-04-02 13:00:00,13,4.455128205128205,CS,SO2,l3
2020-04-02 14:00:00,14,4.404487179487179,CS,SO2,l3
2020-04-02 15:00:00,15,4.199358974358974,CS,SO2,l3
2020-04-02 16:00:00,16,4.233333333333333,CS,SO2,l3
2020-04-02 17:00:00,17,3.8314102564102566,CS,SO2,l3
2020-04-02 18:00:00,18,3.86474358974359,CS,SO2,l3
2020-04-02 19:00:00,19,3.8012820512820515,CS,SO2,l3
2020-04-02 20:00:00,20,4.221153846153846,CS,SO2,l3
2020-04-02 21:00:00,21,4.070512820512821,CS,SO2,l3
2020-04-02 22:00:00,22,4.115384615384615,CS,SO2,l3
2020-04-02 23:00:00,23,3.894871794871795,CS,SO2,l3
2020-04-03 00:00:00,0,3.753205128205128,CS,SO2,l3
2020-04-03 01:00:00,1,3.841025641025641,CS,SO2,l3
2020-04-03 02:00:00,2,4.135897435897435,CS,SO2,l3
2020-04-03 03:00:00,3,3.8237179487179485,CS,SO2,l3
2020-04-03 04:00:00,4,3.6756410256410255,CS,SO2,l3
2020-04-03 05:00:00,5,3.6500000000000004,CS,SO2,l3
2020-04-03 06:00:00,6,3.536538461538462,CS,SO2,l3
2020-04-03 07:00:00,7,3.8826923076923077,CS,SO2,l3
2020-04-03 08:00:00,8,4.200641025641025,CS,SO2,l3
2020-04-03 09:00:00,9,4.512820512820513,CS,SO2,l3
2020-04-03 10:00:00,10,4.689102564102564,CS,SO2,l3
2020-04-03 11:00:00,11,4.648717948717949,CS,SO2,l3
2020-04-03 12:00:00,12,4.728846153846154,CS,SO2,l3
2020-04-03 13:00:00,13,4.873717948717949,CS,SO2,l3
2020-04-03 14:00:00,14,3.6423076923076922,CS,SO2,l3
2020-04-03 15:00:00,15,3.8576923076923078,CS,SO2,l3
2020-04-03 16:00:00,16,3.587820512820513,CS,SO2,l3
2020-04-03 17:00:00,17,3.6224358974358974,CS,SO2,l3
2020-04-03 18:00:00,18,3.7249999999999996,CS,SO2,l3
2020-04-03 19:00:00,19,3.7121794871794873,CS,SO2,l3
2020-04-03 20:00:00,20,3.7897435897435896,CS,SO2,l3
2020-04-03 21:00:00,21,3.9025641025641025,CS,SO2,l3
2020-04-03 22:00:00,22,3.9000000000000004,CS,SO2,l3
2020-04-03 23:00:00,23,3.9423076923076925,CS,SO2,l3
2020-04-04 00:00:00,0,4.052564102564103,CS,SO2,l3
2020-04-04 01:00:00,1,4.009615384615385,CS,SO2,l3
2020-04-04 02:00:00,2,4.052564102564103,CS,SO2,l3
2020-04-04 03:00:00,3,3.635897435897436,CS,SO2,l3
2020-04-04 04:00:00,4,3.7121794871794873,CS,SO2,l3
2020-04-04 05:00:00,5,3.746153846153846,CS,SO2,l3
2020-04-04 06:00:00,6,3.555769230769231,CS,SO2,l3
2020-04-04 07:00:00,7,3.9903846153846154,CS,SO2,l3
2020-04-04 08:00:00,8,4.426282051282051,CS,SO2,l3
2020-04-04 09:00:00,9,5.2474358974358974,CS,SO2,l3
2020-04-04 10:00:00,10,5.422435897435898,CS,SO2,l3
2020-04-04 11:00:00,11,5.3076923076923075,CS,SO2,l3
2020-04-04 12:00:00,12,5.121153846153846,CS,SO2,l3
2020-04-04 13:00:00,13,5.533333333333333,CS,SO2,l3
2020-04-04 14:00:00,14,5.2942307692307695,CS,SO2,l3
