Time,Time,value,area,kind,period
2020-04-02 17:00:00,17,37.666666666666664,SC,NO2,l3
2020-04-02 18:00:00,18,37.333333333333336,SC,NO2,l3
2020-04-02 19:00:00,19,39.0,SC,NO2,l3
2020-04-02 20:00:00,20,39.0,SC,NO2,l3
2020-04-02 21:00:00,21,38.333333333333336,SC,NO2,l3
2020-04-02 22:00:00,22,37.0,SC,NO2,l3
2020-04-02 23:00:00,23,35.333333333333336,SC,NO2,l3
2020-04-03 00:00:00,0,34.666666666666664,SC,NO2,l3
2020-04-03 01:00:00,1,34.666666666666664,SC,NO2,l3
2020-04-03 02:00:00,2,31.666666666666668,SC,NO2,l3
2020-04-03 03:00:00,3,28.333333333333332,SC,NO2,l3
2020-04-03 04:00:00,4,26.666666666666668,SC,NO2,l3
2020-04-03 05:00:00,5,24.666666666666668,SC,NO2,l3
2020-04-03 06:00:00,6,24.666666666666668,SC,NO2,l3
2020-04-03 07:00:00,7,28.0,SC,NO2,l3
2020-04-03 08:00:00,8,29.333333333333332,SC,NO2,l3
2020-04-03 09:00:00,9,31.333333333333332,SC,NO2,l3
2020-04-03 10:00:00,10,31.666666666666668,SC,NO2,l3
2020-04-03 11:00:00,11,34.666666666666664,SC,NO2,l3
2020-04-03 12:00:00,12,35.333333333333336,SC,NO2,l3
2020-04-03 13:00:00,13,36.333333333333336,SC,NO2,l3
2020-04-03 14:00:00,14,33.333333333333336,SC,NO2,l3
2020-04-03 15:00:00,15,29.666666666666668,SC,NO2,l3
2020-04-03 16:00:00,16,30.333333333333332,SC,NO2,l3
2020-04-03 17:00:00,17,33.666666666666664,SC,NO2,l3
2020-04-03 18:00:00,18,41.666666666666664,SC,NO2,l3
2020-04-03 19:00:00,19,41.666666666666664,SC,NO2,l3
2020-04-03 20:00:00,20,38.0,SC,NO2,l3
2020-04-03 21:00:00,21,38.0,SC,NO2,l3
2020-04-03 22:00:00,22,36.333333333333336,SC,NO2,l3
2020-04-03 23:00:00,23,36.666666666666664,SC,NO2,l3
2020-04-04 00:00:00,0,36.333333333333336,SC,NO2,l3
2020-04-04 01:00:00,1,31.666666666666668,SC,NO2,l3
2020-04-04 02:00:00,2,30.0,SC,NO2,l3
