Time,Time,value,area,kind,period
2020-02-14 11:00:00,11,0.422125,NCP,CO,l1
2020-02-14 12:00:00,12,0.41493750000000007,NCP,CO,l1
2020-02-14 13:00:00,13,0.38649999999999995,NCP,CO,l1
2020-02-14 14:00:00,14,0.3499375,NCP,CO,l1
2020-02-14 15:00:00,15,0.323625,NCP,CO,l1
2020-02-14 16:00:00,16,0.3075625,NCP,CO,l1
2020-02-14 17:00:00,17,0.30774999999999997,NCP,CO,l1
2020-02-14 18:00:00,18,0.2970625,NCP,CO,l1
2020-02-14 19:00:00,19,0.2714375,NCP,CO,l1
2020-02-14 20:00:00,20,0.251625,NCP,CO,l1
2020-02-14 21:00:00,21,0.262,NCP,CO,l1
2020-02-14 22:00:00,22,0.2870625,NCP,CO,l1
2020-02-14 23:00:00,23,0.27949999999999997,NCP,CO,l1
2020-02-15 00:00:00,0,0.25875,NCP,CO,l1
2020-02-15 01:00:00,1,0.2594375,NCP,CO,l1
2020-02-15 02:00:00,2,0.25275000000000003,NCP,CO,l1
2020-02-15 03:00:00,3,0.236125,NCP,CO,l1
2020-02-15 04:00:00,4,0.2516875,NCP,CO,l1
2020-02-15 05:00:00,5,0.24374999999999997,NCP,CO,l1
2020-02-15 06:00:00,6,0.23743749999999997,NCP,CO,l1
2020-02-15 07:00:00,7,0.23137499999999997,NCP,CO,l1
2020-02-15 08:00:00,8,0.22,NCP,CO,l1
2020-02-15 09:00:00,9,0.2073125,NCP,CO,l1
2020-02-15 10:00:00,10,0.197375,NCP,CO,l1
2020-02-15 11:00:00,11,0.195625,NCP,CO,l1
2020-02-15 12:00:00,12,0.177125,NCP,CO,l1
2020-02-15 13:00:00,13,0.167125,NCP,CO,l1
2020-02-15 14:00:00,14,0.156875,NCP,CO,l1
2020-02-15 15:00:00,15,0.1623125,NCP,CO,l1
2020-02-15 16:00:00,16,0.163375,NCP,CO,l1
2020-02-15 17:00:00,17,0.1575,NCP,CO,l1
2020-02-15 18:00:00,18,0.1580625,NCP,CO,l1
2020-02-15 19:00:00,19,0.1685625,NCP,CO,l1
2020-02-15 20:00:00,20,0.174125,NCP,CO,l1
2020-02-15 21:00:00,21,0.1653125,NCP,CO,l1
2020-02-15 22:00:00,22,0.177,NCP,CO,l1
2020-02-15 23:00:00,23,0.1750625,NCP,CO,l1
2020-02-16 00:00:00,0,0.1864375,NCP,CO,l1
2020-02-16 01:00:00,1,0.1890625,NCP,CO,l1
2020-02-16 02:00:00,2,0.188875,NCP,CO,l1
2020-02-16 03:00:00,3,0.1759375,NCP,CO,l1
2020-02-16 04:00:00,4,0.172125,NCP,CO,l1
2020-02-16 05:00:00,5,0.181625,NCP,CO,l1
2020-02-16 06:00:00,6,0.17375000000000002,NCP,CO,l1
2020-02-16 07:00:00,7,0.181125,NCP,CO,l1
2020-02-16 08:00:00,8,0.203875,NCP,CO,l1
2020-02-16 09:00:00,9,0.2001875,NCP,CO,l1
2020-02-16 10:00:00,10,0.1671875,NCP,CO,l1
2020-02-16 11:00:00,11,0.1613125,NCP,CO,l1
2020-02-16 12:00:00,12,0.16318749999999999,NCP,CO,l1
2020-02-16 13:00:00,13,0.1714375,NCP,CO,l1
2020-02-16 14:00:00,14,0.165875,NCP,CO,l1
2020-02-16 15:00:00,15,0.15925,NCP,CO,l1
2020-02-16 16:00:00,16,0.148,NCP,CO,l1
2020-02-16 17:00:00,17,0.14800000000000002,NCP,CO,l1
2020-02-16 18:00:00,18,0.1494375,NCP,CO,l1
2020-02-16 19:00:00,19,0.1520625,NCP,CO,l1
2020-02-16 20:00:00,20,0.15775,NCP,CO,l1
2020-02-16 21:00:00,21,0.15712500000000001,NCP,CO,l1
2020-02-16 22:00:00,22,0.1564375,NCP,CO,l1
2020-02-16 23:00:00,23,0.1545625,NCP,CO,l1
2020-02-17 00:00:00,0,0.16524999999999998,NCP,CO,l1
2020-02-17 01:00:00,1,0.2035625,NCP,CO,l1
2020-02-17 02:00:00,2,0.2075,NCP,CO,l1
2020-02-17 03:00:00,3,0.176125,NCP,CO,l1
2020-02-17 04:00:00,4,0.16768750000000002,NCP,CO,l1
2020-02-17 05:00:00,5,0.1609375,NCP,CO,l1
2020-02-17 06:00:00,6,0.169,NCP,CO,l1
2020-02-17 07:00:00,7,0.1821875,NCP,CO,l1
2020-02-17 08:00:00,8,0.20750000000000002,NCP,CO,l1
2020-02-17 09:00:00,9,0.19174999999999998,NCP,CO,l1
2020-02-17 10:00:00,10,0.18712499999999999,NCP,CO,l1
2020-02-17 11:00:00,11,0.1655,NCP,CO,l1
2020-02-17 12:00:00,12,0.1709375,NCP,CO,l1
2020-02-17 13:00:00,13,0.169125,NCP,CO,l1
2020-02-17 14:00:00,14,0.16275,NCP,CO,l1
2020-02-17 15:00:00,15,0.16075,NCP,CO,l1
2020-02-17 16:00:00,16,0.1650625,NCP,CO,l1
2020-02-17 17:00:00,17,0.1615625,NCP,CO,l1
2020-02-17 18:00:00,18,0.175625,NCP,CO,l1
2020-02-17 19:00:00,19,0.2089375,NCP,CO,l1
2020-02-17 20:00:00,20,0.261625,NCP,CO,l1
2020-02-17 21:00:00,21,0.28812499999999996,NCP,CO,l1
2020-02-17 22:00:00,22,0.2830625,NCP,CO,l1
2020-02-17 23:00:00,23,0.28825,NCP,CO,l1
2020-02-18 00:00:00,0,0.301875,NCP,CO,l1
2020-02-18 01:00:00,1,0.32468749999999996,NCP,CO,l1
2020-02-18 02:00:00,2,0.3289375,NCP,CO,l1
2020-02-18 03:00:00,3,0.32537499999999997,NCP,CO,l1
2020-02-18 04:00:00,4,0.3304375,NCP,CO,l1
2020-02-18 05:00:00,5,0.322125,NCP,CO,l1
2020-02-18 06:00:00,6,0.363375,NCP,CO,l1
2020-02-18 07:00:00,7,0.420125,NCP,CO,l1
2020-02-18 08:00:00,8,0.45025000000000004,NCP,CO,l1
2020-02-18 09:00:00,9,0.453625,NCP,CO,l1
2020-02-18 10:00:00,10,0.374875,NCP,CO,l1
2020-02-18 11:00:00,11,0.31156249999999996,NCP,CO,l1
2020-02-18 12:00:00,12,0.27425,NCP,CO,l1
2020-02-18 13:00:00,13,0.2668125,NCP,CO,l1
2020-02-18 14:00:00,14,0.2408125,NCP,CO,l1
2020-02-18 15:00:00,15,0.23450000000000001,NCP,CO,l1
2020-02-18 16:00:00,16,0.2376875,NCP,CO,l1
2020-02-18 17:00:00,17,0.24918749999999998,NCP,CO,l1
2020-02-18 18:00:00,18,0.29975,NCP,CO,l1
2020-02-18 19:00:00,19,0.38225,NCP,CO,l1
2020-02-18 20:00:00,20,0.4273125,NCP,CO,l1
2020-02-18 21:00:00,21,0.41881250000000003,NCP,CO,l1
2020-02-18 22:00:00,22,0.4839375,NCP,CO,l1
2020-02-18 23:00:00,23,0.440125,NCP,CO,l1
2020-02-19 00:00:00,0,0.42174999999999996,NCP,CO,l1
2020-02-19 01:00:00,1,0.4445,NCP,CO,l1
2020-02-19 02:00:00,2,0.41493749999999996,NCP,CO,l1
2020-02-19 03:00:00,3,0.39756250000000004,NCP,CO,l1
2020-02-19 04:00:00,4,0.39549999999999996,NCP,CO,l1
2020-02-19 05:00:00,5,0.3861875,NCP,CO,l1
2020-02-19 06:00:00,6,0.39725,NCP,CO,l1
2020-02-19 07:00:00,7,0.39175,NCP,CO,l1
2020-02-19 08:00:00,8,0.40918750000000004,NCP,CO,l1
2020-02-19 09:00:00,9,0.40975000000000006,NCP,CO,l1
2020-02-19 10:00:00,10,0.37293750000000003,NCP,CO,l1
2020-02-19 11:00:00,11,0.34187500000000004,NCP,CO,l1
2020-02-19 12:00:00,12,0.32987500000000003,NCP,CO,l1
2020-02-19 13:00:00,13,0.32562500000000005,NCP,CO,l1
2020-02-19 14:00:00,14,0.30875,NCP,CO,l1
2020-02-19 15:00:00,15,0.3028125,NCP,CO,l1
2020-02-19 16:00:00,16,0.3125,NCP,CO,l1
2020-02-19 17:00:00,17,0.34199999999999997,NCP,CO,l1
2020-02-19 18:00:00,18,0.36231250000000004,NCP,CO,l1
2020-02-19 19:00:00,19,0.43374999999999997,NCP,CO,l1
2020-02-19 20:00:00,20,0.45818749999999997,NCP,CO,l1
2020-02-19 21:00:00,21,0.5218125,NCP,CO,l1
2020-02-19 22:00:00,22,0.5466875,NCP,CO,l1
2020-02-19 23:00:00,23,0.5655,NCP,CO,l1
2020-02-20 00:00:00,0,0.5495625,NCP,CO,l1
2020-02-20 01:00:00,1,0.52325,NCP,CO,l1
2020-02-20 02:00:00,2,0.5153125,NCP,CO,l1
2020-02-20 03:00:00,3,0.5225,NCP,CO,l1
2020-02-20 04:00:00,4,0.5077499999999999,NCP,CO,l1
2020-02-20 05:00:00,5,0.5113125000000001,NCP,CO,l1
2020-02-20 06:00:00,6,0.502625,NCP,CO,l1
2020-02-20 07:00:00,7,0.491375,NCP,CO,l1
2020-02-20 08:00:00,8,0.521625,NCP,CO,l1
2020-02-20 09:00:00,9,0.52175,NCP,CO,l1
2020-02-20 10:00:00,10,0.49593750000000003,NCP,CO,l1
2020-02-20 11:00:00,11,0.4959375,NCP,CO,l1
2020-02-20 12:00:00,12,0.4311875,NCP,CO,l1
2020-02-20 13:00:00,13,0.44425,NCP,CO,l1
2020-02-20 14:00:00,14,0.42662500000000003,NCP,CO,l1
2020-02-20 15:00:00,15,0.395,NCP,CO,l1
2020-02-20 16:00:00,16,0.405875,NCP,CO,l1
2020-02-20 17:00:00,17,0.393625,NCP,CO,l1
2020-02-20 18:00:00,18,0.40918750000000004,NCP,CO,l1
2020-02-20 19:00:00,19,0.41456250000000006,NCP,CO,l1
2020-02-20 20:00:00,20,0.4001875,NCP,CO,l1
2020-02-20 21:00:00,21,0.399625,NCP,CO,l1
2020-02-20 22:00:00,22,0.3814375,NCP,CO,l1
2020-02-20 23:00:00,23,0.4006875,NCP,CO,l1
2020-02-21 00:00:00,0,0.3868125,NCP,CO,l1
2020-02-21 01:00:00,1,0.40675,NCP,CO,l1
2020-02-21 02:00:00,2,0.4166875,NCP,CO,l1
2020-02-21 03:00:00,3,0.437875,NCP,CO,l1
2020-02-21 04:00:00,4,0.4363125,NCP,CO,l1
2020-02-21 05:00:00,5,0.46006250000000004,NCP,CO,l1
2020-02-21 06:00:00,6,0.5021875,NCP,CO,l1
2020-02-21 07:00:00,7,0.5226875,NCP,CO,l1
2020-02-21 08:00:00,8,0.503875,NCP,CO,l1
2020-02-21 09:00:00,9,0.497375,NCP,CO,l1
2020-02-21 10:00:00,10,0.48606249999999995,NCP,CO,l1
2020-02-21 11:00:00,11,0.4305625,NCP,CO,l1
2020-02-21 12:00:00,12,0.3786875,NCP,CO,l1
2020-02-21 13:00:00,13,0.344375,NCP,CO,l1
2020-02-21 14:00:00,14,0.28331249999999997,NCP,CO,l1
2020-02-21 15:00:00,15,0.2600625,NCP,CO,l1
2020-02-21 16:00:00,16,0.26025,NCP,CO,l1
2020-02-21 17:00:00,17,0.24725,NCP,CO,l1
2020-02-21 18:00:00,18,0.284125,NCP,CO,l1
2020-02-21 19:00:00,19,0.318,NCP,CO,l1
2020-02-21 20:00:00,20,0.3433125,NCP,CO,l1
2020-02-21 21:00:00,21,0.3724375,NCP,CO,l1
2020-02-21 22:00:00,22,0.3786875,NCP,CO,l1
2020-02-21 23:00:00,23,0.3110625,NCP,CO,l1
2020-02-22 00:00:00,0,0.3120625,NCP,CO,l1
2020-02-22 01:00:00,1,0.32556250000000003,NCP,CO,l1
2020-02-22 02:00:00,2,0.296625,NCP,CO,l1
2020-02-22 03:00:00,3,0.2884375,NCP,CO,l1
2020-02-22 04:00:00,4,0.26425,NCP,CO,l1
2020-02-22 05:00:00,5,0.2728125,NCP,CO,l1
2020-02-22 06:00:00,6,0.25706249999999997,NCP,CO,l1
2020-02-22 07:00:00,7,0.2249375,NCP,CO,l1
2020-02-22 08:00:00,8,0.21331250000000002,NCP,CO,l1
2020-02-22 09:00:00,9,0.2256875,NCP,CO,l1
2020-02-22 10:00:00,10,0.20387499999999997,NCP,CO,l1
2020-02-22 11:00:00,11,0.190625,NCP,CO,l1
2020-02-22 12:00:00,12,0.175,NCP,CO,l1
2020-02-22 13:00:00,13,0.1703125,NCP,CO,l1
2020-02-22 14:00:00,14,0.16681249999999997,NCP,CO,l1
2020-02-22 15:00:00,15,0.19375,NCP,CO,l1
2020-02-22 16:00:00,16,0.21025,NCP,CO,l1
2020-02-22 17:00:00,17,0.18762500000000001,NCP,CO,l1
2020-02-22 18:00:00,18,0.1885,NCP,CO,l1
2020-02-22 19:00:00,19,0.2186875,NCP,CO,l1
2020-02-22 20:00:00,20,0.2376875,NCP,CO,l1
2020-02-22 21:00:00,21,0.2546875,NCP,CO,l1
2020-02-22 22:00:00,22,0.269875,NCP,CO,l1
2020-02-22 23:00:00,23,0.2836875,NCP,CO,l1
2020-02-23 00:00:00,0,0.2893125,NCP,CO,l1
2020-02-23 01:00:00,1,0.2891875,NCP,CO,l1
2020-02-23 02:00:00,2,0.3098125,NCP,CO,l1
2020-02-23 03:00:00,3,0.31975,NCP,CO,l1
2020-02-23 04:00:00,4,0.3273125,NCP,CO,l1
2020-02-23 05:00:00,5,0.325125,NCP,CO,l1
2020-02-23 06:00:00,6,0.33775,NCP,CO,l1
2020-02-23 07:00:00,7,0.3523125,NCP,CO,l1
2020-02-23 08:00:00,8,0.35275,NCP,CO,l1
2020-02-23 09:00:00,9,0.3728125,NCP,CO,l1
2020-02-23 10:00:00,10,0.3385,NCP,CO,l1
2020-02-23 11:00:00,11,0.3315,NCP,CO,l1
2020-02-23 12:00:00,12,0.34550000000000003,NCP,CO,l1
2020-02-23 13:00:00,13,0.29612499999999997,NCP,CO,l1
2020-02-23 14:00:00,14,0.2573125,NCP,CO,l1
2020-02-23 15:00:00,15,0.25675000000000003,NCP,CO,l1
2020-02-23 16:00:00,16,0.285625,NCP,CO,l1
2020-02-23 17:00:00,17,0.291625,NCP,CO,l1
2020-02-23 18:00:00,18,0.35043749999999996,NCP,CO,l1
2020-02-23 19:00:00,19,0.37731250000000005,NCP,CO,l1
2020-02-23 20:00:00,20,0.363,NCP,CO,l1
2020-02-23 21:00:00,21,0.3761875,NCP,CO,l1
2020-02-23 22:00:00,22,0.389375,NCP,CO,l1
2020-02-23 23:00:00,23,0.36850000000000005,NCP,CO,l1
2020-02-24 00:00:00,0,0.36775,NCP,CO,l1
2020-02-24 01:00:00,1,0.33087500000000003,NCP,CO,l1
2020-02-24 02:00:00,2,0.3430625,NCP,CO,l1
2020-02-24 03:00:00,3,0.3541875,NCP,CO,l1
2020-02-24 04:00:00,4,0.333625,NCP,CO,l1
2020-02-24 05:00:00,5,0.3561875,NCP,CO,l1
2020-02-24 06:00:00,6,0.374625,NCP,CO,l1
2020-02-24 07:00:00,7,0.38593750000000004,NCP,CO,l1
2020-02-24 08:00:00,8,0.4193125,NCP,CO,l1
2020-02-24 09:00:00,9,0.443625,NCP,CO,l1
2020-02-24 10:00:00,10,0.43662500000000004,NCP,CO,l1
2020-02-24 11:00:00,11,0.4043125,NCP,CO,l1
2020-02-24 12:00:00,12,0.39256250000000004,NCP,CO,l1
2020-02-24 13:00:00,13,0.4230625,NCP,CO,l1
2020-02-24 14:00:00,14,0.4340625,NCP,CO,l1
2020-02-24 15:00:00,15,0.46124999999999994,NCP,CO,l1
2020-02-24 16:00:00,16,0.493,NCP,CO,l1
2020-02-24 17:00:00,17,0.52825,NCP,CO,l1
2020-02-24 18:00:00,18,0.5225625,NCP,CO,l1
2020-02-24 19:00:00,19,0.5461874999999999,NCP,CO,l1
2020-02-24 20:00:00,20,0.5415625,NCP,CO,l1
2020-02-24 21:00:00,21,0.5530625,NCP,CO,l1
2020-02-24 22:00:00,22,0.49075,NCP,CO,l1
2020-02-24 23:00:00,23,0.4346875,NCP,CO,l1
2020-02-25 00:00:00,0,0.4026875,NCP,CO,l1
2020-02-25 01:00:00,1,0.3755625,NCP,CO,l1
2020-02-25 02:00:00,2,0.3524375,NCP,CO,l1
2020-02-25 03:00:00,3,0.343375,NCP,CO,l1
2020-02-25 04:00:00,4,0.34175,NCP,CO,l1
2020-02-25 05:00:00,5,0.31975,NCP,CO,l1
2020-02-25 06:00:00,6,0.31356249999999997,NCP,CO,l1
2020-02-25 07:00:00,7,0.32825,NCP,CO,l1
2020-02-25 08:00:00,8,0.3339375,NCP,CO,l1
2020-02-25 09:00:00,9,0.329,NCP,CO,l1
2020-02-25 10:00:00,10,0.3443125,NCP,CO,l1
2020-02-25 11:00:00,11,0.329125,NCP,CO,l1
2020-02-25 12:00:00,12,0.3335625,NCP,CO,l1
2020-02-25 13:00:00,13,0.3504375,NCP,CO,l1
2020-02-25 14:00:00,14,0.351375,NCP,CO,l1
2020-02-25 15:00:00,15,0.3455,NCP,CO,l1
2020-02-25 16:00:00,16,0.35631250000000003,NCP,CO,l1
2020-02-25 17:00:00,17,0.36662500000000003,NCP,CO,l1
2020-02-25 18:00:00,18,0.369875,NCP,CO,l1
2020-02-25 19:00:00,19,0.371,NCP,CO,l1
2020-02-25 20:00:00,20,0.359625,NCP,CO,l1
2020-02-25 21:00:00,21,0.35106249999999994,NCP,CO,l1
2020-02-25 22:00:00,22,0.33487500000000003,NCP,CO,l1
2020-02-25 23:00:00,23,0.3195,NCP,CO,l1
2020-02-26 00:00:00,0,0.3088125,NCP,CO,l1
2020-01-24 00:00:00,0,1.261034722222222,NCP,CO,l1
2020-01-24 01:00:00,1,1.1874398148148146,NCP,CO,l1
2020-01-24 02:00:00,2,1.177108796296296,NCP,CO,l1
2020-01-24 03:00:00,3,1.2427152777777777,NCP,CO,l1
2020-01-24 04:00:00,4,1.2690416666666666,NCP,CO,l1
2020-01-24 05:00:00,5,1.2019999999999997,NCP,CO,l1
2020-01-24 06:00:00,6,1.254076388888889,NCP,CO,l1
2020-01-24 07:00:00,7,1.3023680555555557,NCP,CO,l1
2020-01-24 08:00:00,8,1.1774861111111112,NCP,CO,l1
2020-01-24 09:00:00,9,1.167900462962963,NCP,CO,l1
2020-01-24 10:00:00,10,1.2014814814814816,NCP,CO,l1
2020-01-24 11:00:00,11,1.1668009259259255,NCP,CO,l1
2020-01-24 12:00:00,12,1.0451296296296297,NCP,CO,l1
2020-01-24 13:00:00,13,0.8899513888888889,NCP,CO,l1
2020-01-24 14:00:00,14,0.8171134259259261,NCP,CO,l1
2020-01-24 15:00:00,15,0.7746412037037037,NCP,CO,l1
2020-01-24 16:00:00,16,0.7529745370370371,NCP,CO,l1
2020-01-24 17:00:00,17,0.7467060185185185,NCP,CO,l1
2020-01-24 18:00:00,18,0.7605879629629628,NCP,CO,l1
2020-01-24 19:00:00,19,0.778513888888889,NCP,CO,l1
2020-01-24 20:00:00,20,0.7433078703703703,NCP,CO,l1
2020-01-24 21:00:00,21,0.7235972222222223,NCP,CO,l1
2020-01-24 22:00:00,22,0.730824074074074,NCP,CO,l1
2020-01-24 23:00:00,23,0.7955995370370369,NCP,CO,l1
2020-01-25 00:00:00,0,0.8731782407407408,NCP,CO,l1
2020-01-25 01:00:00,1,0.9263171296296296,NCP,CO,l1
2020-01-25 02:00:00,2,0.942835648148148,NCP,CO,l1
2020-01-25 03:00:00,3,0.9352638888888889,NCP,CO,l1
2020-01-25 04:00:00,4,0.8951574074074072,NCP,CO,l1
2020-01-25 05:00:00,5,0.8617222222222223,NCP,CO,l1
2020-01-25 06:00:00,6,0.8559583333333334,NCP,CO,l1
2020-01-25 07:00:00,7,0.8858657407407406,NCP,CO,l1
2020-01-25 08:00:00,8,0.9355092592592592,NCP,CO,l1
2020-01-25 09:00:00,9,1.023972222222222,NCP,CO,l1
2020-01-25 10:00:00,10,1.0615347222222222,NCP,CO,l1
2020-01-25 11:00:00,11,1.0220925925925928,NCP,CO,l1
2020-01-25 12:00:00,12,1.0836828703703705,NCP,CO,l1
2020-01-25 13:00:00,13,1.1298333333333335,NCP,CO,l1
2020-01-25 14:00:00,14,1.004787037037037,NCP,CO,l1
2020-01-25 15:00:00,15,0.9215393518518519,NCP,CO,l1
2020-01-25 16:00:00,16,0.9041597222222223,NCP,CO,l1
2020-01-25 17:00:00,17,0.939076388888889,NCP,CO,l1
2020-01-25 18:00:00,18,0.9430972222222223,NCP,CO,l1
2020-01-25 19:00:00,19,0.8985856481481483,NCP,CO,l1
2020-01-25 20:00:00,20,0.9339097222222222,NCP,CO,l1
2020-01-25 21:00:00,21,0.9667916666666665,NCP,CO,l1
2020-01-25 22:00:00,22,1.001699074074074,NCP,CO,l1
2020-01-25 23:00:00,23,1.017636574074074,NCP,CO,l1
2020-01-26 00:00:00,0,1.0327291666666665,NCP,CO,l1
2020-01-26 01:00:00,1,1.095775462962963,NCP,CO,l1
2020-01-26 02:00:00,2,1.1389074074074073,NCP,CO,l1
2020-01-26 03:00:00,3,1.1602060185185186,NCP,CO,l1
2020-01-26 04:00:00,4,1.1472129629629633,NCP,CO,l1
2020-01-26 05:00:00,5,1.1120046296296298,NCP,CO,l1
2020-01-26 06:00:00,6,1.1365856481481484,NCP,CO,l1
2020-01-26 07:00:00,7,1.1210810185185185,NCP,CO,l1
2020-01-26 08:00:00,8,1.093787037037037,NCP,CO,l1
2020-01-26 09:00:00,9,1.1366018518518517,NCP,CO,l1
2020-01-26 10:00:00,10,1.1283287037037038,NCP,CO,l1
2020-01-26 11:00:00,11,1.184979166666667,NCP,CO,l1
2020-01-26 12:00:00,12,1.1235000000000002,NCP,CO,l1
2020-01-26 13:00:00,13,1.0470601851851853,NCP,CO,l1
2020-01-26 14:00:00,14,0.9906805555555556,NCP,CO,l1
2020-01-26 15:00:00,15,0.9476666666666665,NCP,CO,l1
2020-01-26 16:00:00,16,0.9235347222222222,NCP,CO,l1
2020-01-26 17:00:00,17,0.9134537037037037,NCP,CO,l1
2020-01-26 18:00:00,18,0.9011296296296296,NCP,CO,l1
2020-01-26 19:00:00,19,0.9053865740740745,NCP,CO,l1
2020-01-26 20:00:00,20,0.9123449074074075,NCP,CO,l1
2020-01-26 21:00:00,21,0.9389143518518518,NCP,CO,l1
2020-01-26 22:00:00,22,0.95,NCP,CO,l1
2020-01-26 23:00:00,23,0.9608078703703703,NCP,CO,l1
2020-01-27 00:00:00,0,0.9762222222222223,NCP,CO,l1
2020-01-27 01:00:00,1,1.0014675925925924,NCP,CO,l1
2020-01-27 02:00:00,2,0.9943032407407405,NCP,CO,l1
2020-01-27 03:00:00,3,1.0274074074074075,NCP,CO,l1
2020-01-27 04:00:00,4,1.0640902777777779,NCP,CO,l1
2020-01-27 05:00:00,5,1.0684398148148146,NCP,CO,l1
2020-01-27 06:00:00,6,1.0905509259259258,NCP,CO,l1
2020-01-27 07:00:00,7,1.1249004629629629,NCP,CO,l1
2020-01-27 08:00:00,8,1.2248680555555556,NCP,CO,l1
2020-01-27 09:00:00,9,1.2766365740740742,NCP,CO,l1
2020-01-27 10:00:00,10,1.286425925925926,NCP,CO,l1
2020-01-27 11:00:00,11,1.241923611111111,NCP,CO,l1
2020-01-27 12:00:00,12,1.209527777777778,NCP,CO,l1
2020-01-27 13:00:00,13,1.1922638888888888,NCP,CO,l1
2020-01-27 14:00:00,14,1.0592800925925925,NCP,CO,l1
2020-01-27 15:00:00,15,0.892099537037037,NCP,CO,l1
2020-01-27 16:00:00,16,0.8139166666666668,NCP,CO,l1
2020-01-27 17:00:00,17,0.7692361111111112,NCP,CO,l1
2020-01-27 18:00:00,18,0.7855138888888887,NCP,CO,l1
2020-01-27 19:00:00,19,0.8380046296296297,NCP,CO,l1
2020-01-27 20:00:00,20,0.8567708333333334,NCP,CO,l1
2020-01-27 21:00:00,21,0.9091226851851852,NCP,CO,l1
2020-01-27 22:00:00,22,1.006849537037037,NCP,CO,l1
2020-01-27 23:00:00,23,1.0381990740740739,NCP,CO,l1
2020-01-28 00:00:00,0,1.0452916666666667,NCP,CO,l1
2020-01-28 01:00:00,1,1.059398148148148,NCP,CO,l1
2020-01-28 02:00:00,2,1.089613425925926,NCP,CO,l1
2020-01-28 03:00:00,3,1.144486111111111,NCP,CO,l1
2020-01-28 04:00:00,4,1.1840439814814814,NCP,CO,l1
2020-01-28 05:00:00,5,1.1786504629629628,NCP,CO,l1
2020-01-28 06:00:00,6,1.1852685185185183,NCP,CO,l1
2020-01-28 07:00:00,7,1.192974537037037,NCP,CO,l1
2020-01-28 08:00:00,8,1.2588726851851855,NCP,CO,l1
2020-01-28 09:00:00,9,1.4178819444444442,NCP,CO,l1
2020-01-28 10:00:00,10,1.410460648148148,NCP,CO,l1
2020-01-28 11:00:00,11,1.3660972222222223,NCP,CO,l1
2020-01-28 12:00:00,12,1.161865740740741,NCP,CO,l1
2020-01-28 13:00:00,13,1.080335648148148,NCP,CO,l1
2020-01-28 14:00:00,14,1.003483796296296,NCP,CO,l1
2020-01-28 15:00:00,15,0.9422685185185186,NCP,CO,l1
2020-01-28 16:00:00,16,0.8669907407407406,NCP,CO,l1
2020-01-28 17:00:00,17,0.838261574074074,NCP,CO,l1
2020-01-28 18:00:00,18,0.8476574074074074,NCP,CO,l1
2020-01-28 19:00:00,19,0.8462708333333333,NCP,CO,l1
2020-01-28 20:00:00,20,0.9183078703703704,NCP,CO,l1
2020-01-28 21:00:00,21,0.9179537037037037,NCP,CO,l1
2020-01-28 22:00:00,22,0.9478333333333334,NCP,CO,l1
2020-01-28 23:00:00,23,0.9301064814814815,NCP,CO,l1
2020-01-29 00:00:00,0,0.9171180555555554,NCP,CO,l1
2020-01-29 01:00:00,1,0.9283749999999998,NCP,CO,l1
2020-01-29 02:00:00,2,0.9441736111111112,NCP,CO,l1
2020-01-29 03:00:00,3,1.0095578703703705,NCP,CO,l1
2020-01-29 04:00:00,4,0.9887800925925924,NCP,CO,l1
2020-01-29 05:00:00,5,0.9925763888888889,NCP,CO,l1
2020-01-29 06:00:00,6,0.9694120370370372,NCP,CO,l1
2020-01-29 07:00:00,7,0.9656250000000001,NCP,CO,l1
2020-01-29 08:00:00,8,0.9846203703703703,NCP,CO,l1
2020-01-29 09:00:00,9,1.0291319444444444,NCP,CO,l1
2020-01-29 10:00:00,10,0.993777777777778,NCP,CO,l1
2020-01-29 11:00:00,11,0.959900462962963,NCP,CO,l1
2020-01-29 12:00:00,12,0.8812361111111111,NCP,CO,l1
2020-01-29 13:00:00,13,0.8012337962962964,NCP,CO,l1
2020-01-29 14:00:00,14,0.7586643518518519,NCP,CO,l1
2020-01-29 15:00:00,15,0.7599189814814815,NCP,CO,l1
2020-01-29 16:00:00,16,0.7035879629629631,NCP,CO,l1
2020-01-29 17:00:00,17,0.6885601851851851,NCP,CO,l1
2020-01-29 18:00:00,18,0.6908032407407406,NCP,CO,l1
2020-01-29 19:00:00,19,0.7446041666666666,NCP,CO,l1
2020-01-29 20:00:00,20,0.7727662037037036,NCP,CO,l1
2020-01-29 21:00:00,21,0.7993055555555556,NCP,CO,l1
2020-01-29 22:00:00,22,0.8773240740740739,NCP,CO,l1
2020-01-29 23:00:00,23,0.903224537037037,NCP,CO,l1
2020-01-30 00:00:00,0,0.9105046296296295,NCP,CO,l1
2020-01-30 01:00:00,1,0.8953425925925927,NCP,CO,l1
2020-01-30 02:00:00,2,0.9231250000000001,NCP,CO,l1
2020-01-30 03:00:00,3,0.9826319444444443,NCP,CO,l1
2020-01-30 04:00:00,4,1.0110416666666668,NCP,CO,l1
2020-01-30 05:00:00,5,1.0173935185185188,NCP,CO,l1
2020-01-30 06:00:00,6,1.0640370370370371,NCP,CO,l1
2020-01-30 07:00:00,7,1.0734884259259259,NCP,CO,l1
2020-01-30 08:00:00,8,1.1031273148148146,NCP,CO,l1
2020-01-30 09:00:00,9,1.1075324074074073,NCP,CO,l1
2020-01-30 10:00:00,10,1.0172453703703703,NCP,CO,l1
2020-01-30 11:00:00,11,0.8736412037037039,NCP,CO,l1
