Time,Time,value,area,kind,period
2020-02-03 16:00:00,16,6.047390929064658,NCP,NO2,l1
2020-02-03 17:00:00,17,6.988500470809792,NCP,NO2,l1
2020-02-03 18:00:00,18,8.601330037664782,NCP,NO2,l1
2020-02-03 19:00:00,19,10.954174513496547,NCP,NO2,l1
2020-02-03 20:00:00,20,12.828295668549906,NCP,NO2,l1
2020-02-03 21:00:00,21,13.183388261142499,NCP,NO2,l1
2020-02-03 22:00:00,22,13.719942718141871,NCP,NO2,l1
2020-02-03 23:00:00,23,13.567231638418079,NCP,NO2,l1
2020-02-04 00:00:00,0,12.789991368487131,NCP,NO2,l1
2020-02-04 01:00:00,1,12.187578468298806,NCP,NO2,l1
2020-02-04 02:00:00,2,11.99945464532329,NCP,NO2,l1
2020-02-04 03:00:00,3,11.429790489642185,NCP,NO2,l1
2020-02-04 04:00:00,4,10.713229755178908,NCP,NO2,l1
2020-02-04 05:00:00,5,10.374415411173887,NCP,NO2,l1
2020-02-04 06:00:00,6,10.569256120527307,NCP,NO2,l1
2020-02-04 07:00:00,7,11.413461236660389,NCP,NO2,l1
2020-02-04 08:00:00,8,12.498877903327056,NCP,NO2,l1
2020-02-04 09:00:00,9,12.926330037664783,NCP,NO2,l1
2020-02-04 10:00:00,10,12.176753766478344,NCP,NO2,l1
2020-02-04 11:00:00,11,10.666541117388576,NCP,NO2,l1
2020-02-04 12:00:00,12,9.56659604519774,NCP,NO2,l1
2020-02-04 13:00:00,13,8.26800062774639,NCP,NO2,l1
2020-02-04 14:00:00,14,7.121927966101695,NCP,NO2,l1
2020-02-04 15:00:00,15,6.89298885750157,NCP,NO2,l1
2020-02-04 16:00:00,16,7.101353578154426,NCP,NO2,l1
2020-02-04 17:00:00,17,7.545601851851852,NCP,NO2,l1
2020-02-04 18:00:00,18,8.326149560577527,NCP,NO2,l1
2020-02-04 19:00:00,19,9.996084431889516,NCP,NO2,l1
2020-02-04 20:00:00,20,10.472606716886377,NCP,NO2,l1
2020-02-04 21:00:00,21,9.786115034526052,NCP,NO2,l1
2020-02-04 22:00:00,22,9.365242467043315,NCP,NO2,l1
2020-02-04 23:00:00,23,9.357124921531701,NCP,NO2,l1
2020-02-05 00:00:00,0,9.258325486503454,NCP,NO2,l1
2020-02-05 01:00:00,1,8.914363622096673,NCP,NO2,l1
2020-02-05 02:00:00,2,8.596394381669805,NCP,NO2,l1
2020-02-05 03:00:00,3,8.010722693032015,NCP,NO2,l1
2020-02-05 04:00:00,4,7.8970064344005015,NCP,NO2,l1
2020-02-05 05:00:00,5,8.262150816070308,NCP,NO2,l1
2020-02-05 06:00:00,6,8.631371625863151,NCP,NO2,l1
2020-02-05 07:00:00,7,9.357164155681104,NCP,NO2,l1
2020-02-05 08:00:00,8,9.96528562460766,NCP,NO2,l1
2020-02-05 09:00:00,9,9.396810263653485,NCP,NO2,l1
2020-02-05 10:00:00,10,8.304645323289392,NCP,NO2,l1
2020-02-05 11:00:00,11,7.34697504708098,NCP,NO2,l1
2020-02-05 12:00:00,12,6.730579096045198,NCP,NO2,l1
2020-02-05 13:00:00,13,6.13706842435656,NCP,NO2,l1
2020-02-05 14:00:00,14,6.172649874450722,NCP,NO2,l1
2020-02-05 15:00:00,15,6.084977244193347,NCP,NO2,l1
2020-02-05 16:00:00,16,6.405273069679849,NCP,NO2,l1
2020-02-05 17:00:00,17,6.957164155681105,NCP,NO2,l1
2020-02-05 18:00:00,18,7.733423571876962,NCP,NO2,l1
2020-02-05 19:00:00,19,8.495287978656624,NCP,NO2,l1
2020-02-05 20:00:00,20,8.994005021971125,NCP,NO2,l1
2020-02-05 21:00:00,21,9.149191776522285,NCP,NO2,l1
2020-02-05 22:00:00,22,9.299364406779661,NCP,NO2,l1
2020-02-05 23:00:00,23,9.205414312617702,NCP,NO2,l1
2020-02-06 00:00:00,0,9.254209824231012,NCP,NO2,l1
2020-02-06 01:00:00,1,9.152322661644694,NCP,NO2,l1
2020-02-06 02:00:00,2,9.190552416823603,NCP,NO2,l1
2020-02-06 03:00:00,3,9.260216572504708,NCP,NO2,l1
2020-02-06 04:00:00,4,9.518926553672317,NCP,NO2,l1
2020-02-06 05:00:00,5,9.121519930947898,NCP,NO2,l1
2020-02-06 06:00:00,6,9.73608757062147,NCP,NO2,l1
2020-02-06 07:00:00,7,9.777518832391713,NCP,NO2,l1
2020-02-06 08:00:00,8,9.680971437539235,NCP,NO2,l1
2020-02-06 09:00:00,9,9.41950721908349,NCP,NO2,l1
2020-02-06 10:00:00,10,9.097818581293158,NCP,NO2,l1
2020-02-06 11:00:00,11,8.482705586942876,NCP,NO2,l1
2020-02-06 12:00:00,12,8.276012241054614,NCP,NO2,l1
2020-02-06 13:00:00,13,7.514920747018206,NCP,NO2,l1
2020-02-06 14:00:00,14,7.153589924670434,NCP,NO2,l1
2020-02-06 15:00:00,15,7.226047551789077,NCP,NO2,l1
2020-02-06 16:00:00,16,7.687343063402386,NCP,NO2,l1
2020-02-06 17:00:00,17,8.103299591964847,NCP,NO2,l1
2020-02-06 18:00:00,18,9.320127118644068,NCP,NO2,l1
2020-02-06 19:00:00,19,10.355904739485249,NCP,NO2,l1
2020-02-06 20:00:00,20,10.907419177652228,NCP,NO2,l1
2020-02-06 21:00:00,21,11.234545668549906,NCP,NO2,l1
2020-02-06 22:00:00,22,11.967070778405523,NCP,NO2,l1
2020-02-06 23:00:00,23,11.857458411801632,NCP,NO2,l1
2020-02-07 00:00:00,0,11.312523540489641,NCP,NO2,l1
2020-02-07 01:00:00,1,10.96822033898305,NCP,NO2,l1
2020-02-07 02:00:00,2,11.028476145637162,NCP,NO2,l1
2020-02-07 03:00:00,3,11.30850988700565,NCP,NO2,l1
2020-02-07 04:00:00,4,11.257952762084118,NCP,NO2,l1
2020-02-07 05:00:00,5,11.04147441933459,NCP,NO2,l1
2020-02-07 06:00:00,6,11.655932203389831,NCP,NO2,l1
2020-02-07 07:00:00,7,,NCP,NO2,l1
2020-02-07 08:00:00,8,,NCP,NO2,l1
2020-02-07 09:00:00,9,12.66133866917765,NCP,NO2,l1
2020-02-07 10:00:00,10,11.441466572504709,NCP,NO2,l1
2020-02-07 11:00:00,11,10.121476773383554,NCP,NO2,l1
2020-02-07 12:00:00,12,8.872371311989955,NCP,NO2,l1
2020-02-07 13:00:00,13,8.367584745762711,NCP,NO2,l1
2020-02-07 14:00:00,14,7.664834431889517,NCP,NO2,l1
2020-02-07 15:00:00,15,7.54268283113622,NCP,NO2,l1
2020-02-07 16:00:00,16,7.651486974262398,NCP,NO2,l1
2020-02-07 17:00:00,17,8.292604362837414,NCP,NO2,l1
2020-02-07 18:00:00,18,9.639689265536724,NCP,NO2,l1
2020-02-07 19:00:00,19,11.54213355304457,NCP,NO2,l1
2020-02-07 20:00:00,20,13.111444601381043,NCP,NO2,l1
2020-02-07 21:00:00,21,13.479535467671061,NCP,NO2,l1
2020-02-07 22:00:00,22,13.841007532956684,NCP,NO2,l1
2020-02-07 23:00:00,23,13.734639830508474,NCP,NO2,l1
2020-02-08 00:00:00,0,13.241231167608287,NCP,NO2,l1
2020-02-08 01:00:00,1,12.983458882611425,NCP,NO2,l1
2020-02-08 02:00:00,2,12.76183301946014,NCP,NO2,l1
2020-02-08 03:00:00,3,12.308674670433145,NCP,NO2,l1
2020-02-08 04:00:00,4,12.157226930320151,NCP,NO2,l1
2020-02-08 05:00:00,5,12.33082627118644,NCP,NO2,l1
2020-02-08 06:00:00,6,12.780943973634653,NCP,NO2,l1
2020-02-08 07:00:00,7,13.08921845574388,NCP,NO2,l1
2020-02-08 08:00:00,8,13.32263025737602,NCP,NO2,l1
2020-02-08 09:00:00,9,12.130296610169491,NCP,NO2,l1
2020-02-08 10:00:00,10,10.787523540489643,NCP,NO2,l1
2020-02-08 11:00:00,11,9.611483835530446,NCP,NO2,l1
2020-02-08 12:00:00,12,8.94095260514752,NCP,NO2,l1
2020-02-08 13:00:00,13,8.458062617702447,NCP,NO2,l1
2020-02-08 14:00:00,14,8.289147834274953,NCP,NO2,l1
2020-02-08 15:00:00,15,8.070233050847458,NCP,NO2,l1
2020-02-08 16:00:00,16,7.938441619585687,NCP,NO2,l1
2020-02-08 17:00:00,17,8.722026051475204,NCP,NO2,l1
2020-02-08 18:00:00,18,10.47641242937853,NCP,NO2,l1
2020-02-08 19:00:00,19,14.28081450094162,NCP,NO2,l1
2020-02-08 20:00:00,20,17.011809478970495,NCP,NO2,l1
2020-02-08 21:00:00,21,17.692537664783426,NCP,NO2,l1
2020-02-08 22:00:00,22,18.108427495291906,NCP,NO2,l1
2020-02-08 23:00:00,23,18.19642576898933,NCP,NO2,l1
2020-02-09 00:00:00,0,17.11368879472693,NCP,NO2,l1
2020-02-09 01:00:00,1,15.876192718141871,NCP,NO2,l1
2020-02-09 02:00:00,2,15.184871311989955,NCP,NO2,l1
2020-02-09 03:00:00,3,14.97739328311362,NCP,NO2,l1
2020-02-09 04:00:00,4,15.007066070307596,NCP,NO2,l1
2020-02-09 05:00:00,5,14.234349497802889,NCP,NO2,l1
2020-02-09 06:00:00,6,13.959573132454489,NCP,NO2,l1
2020-02-09 07:00:00,7,14.004511927181419,NCP,NO2,l1
2020-02-09 08:00:00,8,14.265501412429378,NCP,NO2,l1
2020-02-09 09:00:00,9,13.682238700564971,NCP,NO2,l1
2020-02-09 10:00:00,10,13.296056967984935,NCP,NO2,l1
2020-02-09 11:00:00,11,11.491337099811675,NCP,NO2,l1
2020-02-09 12:00:00,12,10.350827840552418,NCP,NO2,l1
2020-02-09 13:00:00,13,9.03596986817326,NCP,NO2,l1
2020-02-09 14:00:00,14,8.107046453232893,NCP,NO2,l1
2020-02-09 15:00:00,15,8.026047551789079,NCP,NO2,l1
2020-02-09 16:00:00,16,7.910275423728813,NCP,NO2,l1
2020-02-09 17:00:00,17,8.954759102322662,NCP,NO2,l1
2020-02-09 18:00:00,18,11.45086315128688,NCP,NO2,l1
2020-02-09 19:00:00,19,14.815568110483364,NCP,NO2,l1
2020-02-09 20:00:00,20,17.046908349026992,NCP,NO2,l1
2020-02-09 21:00:00,21,17.911629001883238,NCP,NO2,l1
2020-02-09 22:00:00,22,18.486699623352166,NCP,NO2,l1
2020-02-09 23:00:00,23,18.553491839296925,NCP,NO2,l1
2020-02-10 00:00:00,0,17.73671924042687,NCP,NO2,l1
2020-02-10 01:00:00,1,17.71260200878845,NCP,NO2,l1
2020-02-10 02:00:00,2,17.22509023854363,NCP,NO2,l1
2020-02-10 03:00:00,3,16.38867310106717,NCP,NO2,l1
2020-02-10 04:00:00,4,15.338437696170747,NCP,NO2,l1
2020-02-10 05:00:00,5,14.704786566227243,NCP,NO2,l1
2020-02-10 06:00:00,6,14.541494036409292,NCP,NO2,l1
2020-02-10 07:00:00,7,14.684553515379788,NCP,NO2,l1
2020-02-10 08:00:00,8,15.975902385436283,NCP,NO2,l1
2020-02-10 09:00:00,9,16.110322504708098,NCP,NO2,l1
2020-02-10 10:00:00,10,15.082219083490271,NCP,NO2,l1
2020-02-10 11:00:00,11,14.20592827997489,NCP,NO2,l1
2020-02-10 12:00:00,12,12.338237602008787,NCP,NO2,l1
2020-02-10 13:00:00,13,11.195970652856246,NCP,NO2,l1
2020-02-10 14:00:00,14,10.2896382611425,NCP,NO2,l1
2020-02-10 15:00:00,15,9.731100910232266,NCP,NO2,l1
2020-02-10 16:00:00,16,9.628746861268047,NCP,NO2,l1
2020-02-10 17:00:00,17,10.656312774639044,NCP,NO2,l1
2020-02-10 18:00:00,18,14.09030131826742,NCP,NO2,l1
2020-02-10 19:00:00,19,17.920201663527937,NCP,NO2,l1
2020-02-10 20:00:00,20,19.28138731952291,NCP,NO2,l1
2020-02-10 21:00:00,21,18.203613465160075,NCP,NO2,l1
2020-02-10 22:00:00,22,17.92553358443189,NCP,NO2,l1
2020-02-10 23:00:00,23,17.754798336472064,NCP,NO2,l1
2020-02-11 00:00:00,0,16.969024639045827,NCP,NO2,l1
2020-02-11 01:00:00,1,16.257823289391087,NCP,NO2,l1
2020-02-11 02:00:00,2,16.302546296296295,NCP,NO2,l1
2020-02-11 03:00:00,3,16.110848242310105,NCP,NO2,l1
2020-02-11 04:00:00,4,15.138198367859385,NCP,NO2,l1
2020-02-11 05:00:00,5,13.912131198995604,NCP,NO2,l1
2020-02-11 06:00:00,6,13.48265458254865,NCP,NO2,l1
2020-02-11 07:00:00,7,13.61271578782172,NCP,NO2,l1
2020-02-11 08:00:00,8,14.755386848713119,NCP,NO2,l1
2020-02-11 09:00:00,9,14.521178593848086,NCP,NO2,l1
2020-02-11 10:00:00,10,13.8784408349027,NCP,NO2,l1
2020-02-11 11:00:00,11,12.566682360326428,NCP,NO2,l1
2020-02-11 12:00:00,12,11.587119428750785,NCP,NO2,l1
2020-02-11 13:00:00,13,10.647802887633397,NCP,NO2,l1
2020-02-11 14:00:00,14,10.008368644067795,NCP,NO2,l1
2020-02-11 15:00:00,15,9.500192247332079,NCP,NO2,l1
2020-02-11 16:00:00,16,9.772147677338355,NCP,NO2,l1
2020-02-11 17:00:00,17,10.59040332705587,NCP,NO2,l1
2020-02-11 18:00:00,18,13.219354205900816,NCP,NO2,l1
2020-02-11 19:00:00,19,16.26581528562461,NCP,NO2,l1
2020-02-11 20:00:00,20,18.091972693032012,NCP,NO2,l1
2020-02-11 21:00:00,21,16.738955586942875,NCP,NO2,l1
2020-02-11 22:00:00,22,16.739355775266795,NCP,NO2,l1
2020-02-11 23:00:00,23,15.692337570621469,NCP,NO2,l1
2020-02-12 00:00:00,0,14.690477871939736,NCP,NO2,l1
2020-02-12 01:00:00,1,13.987099811676082,NCP,NO2,l1
2020-02-12 02:00:00,2,13.526416352793472,NCP,NO2,l1
2020-02-12 03:00:00,3,12.863865348399246,NCP,NO2,l1
2020-02-12 04:00:00,4,12.496818110483364,NCP,NO2,l1
2020-02-12 05:00:00,5,12.45269146264909,NCP,NO2,l1
2020-02-12 06:00:00,6,12.788327840552418,NCP,NO2,l1
2020-02-12 07:00:00,7,13.760361738857501,NCP,NO2,l1
2020-02-12 08:00:00,8,14.818773540489643,NCP,NO2,l1
2020-02-12 09:00:00,9,14.79310263653484,NCP,NO2,l1
2020-02-12 10:00:00,10,13.589716729441307,NCP,NO2,l1
2020-02-12 11:00:00,11,12.513170903954803,NCP,NO2,l1
2020-02-12 12:00:00,12,10.890976145637161,NCP,NO2,l1
2020-02-12 13:00:00,13,10.601957784055243,NCP,NO2,l1
2020-02-12 14:00:00,14,9.090120841180163,NCP,NO2,l1
2020-02-12 15:00:00,15,8.77523540489642,NCP,NO2,l1
2020-02-12 16:00:00,16,9.062127275580664,NCP,NO2,l1
2020-02-12 17:00:00,17,,NCP,NO2,l1
2020-02-12 18:00:00,18,,NCP,NO2,l1
2020-02-12 19:00:00,19,15.164897206528561,NCP,NO2,l1
2020-02-12 20:00:00,20,16.75411566227244,NCP,NO2,l1
2020-02-12 21:00:00,21,16.50547708725675,NCP,NO2,l1
2020-02-12 22:00:00,22,15.409604519774012,NCP,NO2,l1
2020-02-12 23:00:00,23,14.911986032642814,NCP,NO2,l1
2020-02-13 00:00:00,0,15.010699152542374,NCP,NO2,l1
2020-02-13 01:00:00,1,14.853276051475204,NCP,NO2,l1
2020-02-13 02:00:00,2,14.567353264281229,NCP,NO2,l1
2020-02-13 03:00:00,3,14.31177024482109,NCP,NO2,l1
2020-02-13 04:00:00,4,13.867502354048966,NCP,NO2,l1
2020-02-13 05:00:00,5,13.383203860640302,NCP,NO2,l1
2020-02-13 06:00:00,6,13.191525423728812,NCP,NO2,l1
2020-02-13 07:00:00,7,13.639834431889517,NCP,NO2,l1
2020-02-13 08:00:00,8,14.481767890772128,NCP,NO2,l1
2020-02-13 09:00:00,9,14.570527306967984,NCP,NO2,l1
2020-02-13 10:00:00,10,13.381944444444443,NCP,NO2,l1
2020-02-13 11:00:00,11,12.635404896421845,NCP,NO2,l1
2020-02-13 12:00:00,12,11.114226302573758,NCP,NO2,l1
2020-02-13 13:00:00,13,9.925651286880099,NCP,NO2,l1
2020-02-13 14:00:00,14,9.314846202134339,NCP,NO2,l1
2020-02-13 15:00:00,15,9.115477871939737,NCP,NO2,l1
2020-02-13 16:00:00,16,9.287150816070307,NCP,NO2,l1
2020-02-13 17:00:00,17,9.569652385436283,NCP,NO2,l1
2020-02-13 18:00:00,18,11.049521343377275,NCP,NO2,l1
2020-02-13 19:00:00,19,11.800941619585688,NCP,NO2,l1
2020-02-13 20:00:00,20,11.331712962962962,NCP,NO2,l1
2020-02-13 21:00:00,21,10.595170276208412,NCP,NO2,l1
2020-02-13 22:00:00,22,10.575243251726302,NCP,NO2,l1
2020-02-13 23:00:00,23,9.929935655994978,NCP,NO2,l1
2020-02-14 00:00:00,0,10.117121782799748,NCP,NO2,l1
2020-02-14 01:00:00,1,8.736083647206529,NCP,NO2,l1
2020-02-14 02:00:00,2,8.466980539861895,NCP,NO2,l1
2020-02-14 03:00:00,3,7.841399874450722,NCP,NO2,l1
2020-02-14 04:00:00,4,7.331147991211551,NCP,NO2,l1
2020-02-14 05:00:00,5,6.875054927809165,NCP,NO2,l1
2020-02-14 06:00:00,6,6.630896892655367,NCP,NO2,l1
2020-02-14 07:00:00,7,6.69817561205273,NCP,NO2,l1
2020-02-14 08:00:00,8,,NCP,NO2,l1
2020-02-14 09:00:00,9,7.309871311989956,NCP,NO2,l1
2020-02-14 10:00:00,10,7.34084274952919,NCP,NO2,l1
2020-02-14 11:00:00,11,6.763657407407407,NCP,NO2,l1
2020-02-14 12:00:00,12,6.549725360954175,NCP,NO2,l1
2020-02-14 13:00:00,13,6.123520872567483,NCP,NO2,l1
2020-02-14 14:00:00,14,6.1256120527306965,NCP,NO2,l1
2020-02-14 15:00:00,15,6.145747018204646,NCP,NO2,l1
2020-02-14 16:00:00,16,6.090615191462648,NCP,NO2,l1
2020-02-14 17:00:00,17,6.6825290332705585,NCP,NO2,l1
2020-02-14 18:00:00,18,7.137119428750784,NCP,NO2,l1
2020-02-14 19:00:00,19,6.728797865662273,NCP,NO2,l1
2020-02-14 20:00:00,20,6.33868487131199,NCP,NO2,l1
2020-02-14 21:00:00,21,6.321213904582549,NCP,NO2,l1
2020-02-14 22:00:00,22,5.992518047708725,NCP,NO2,l1
2020-02-14 23:00:00,23,5.630830194601381,NCP,NO2,l1
2020-02-15 00:00:00,0,,NCP,NO2,l1
2020-02-15 01:00:00,1,,NCP,NO2,l1
2020-02-15 02:00:00,2,,NCP,NO2,l1
2020-02-15 03:00:00,3,,NCP,NO2,l1
2020-02-15 04:00:00,4,,NCP,NO2,l1
2020-02-15 05:00:00,5,,NCP,NO2,l1
2020-02-15 06:00:00,6,,NCP,NO2,l1
2020-02-15 07:00:00,7,,NCP,NO2,l1
2020-02-15 08:00:00,8,,NCP,NO2,l1
2020-02-15 09:00:00,9,5.245342906465788,NCP,NO2,l1
2020-02-15 10:00:00,10,4.867981010671689,NCP,NO2,l1
2020-02-15 11:00:00,11,4.560769774011299,NCP,NO2,l1
2020-02-15 12:00:00,12,4.18404347143754,NCP,NO2,l1
2020-02-15 13:00:00,13,4.072669491525423,NCP,NO2,l1
2020-02-15 14:00:00,14,3.9677769930947893,NCP,NO2,l1
2020-02-15 15:00:00,15,4.070189893283113,NCP,NO2,l1
2020-02-15 16:00:00,16,4.343255649717514,NCP,NO2,l1
2020-02-15 17:00:00,17,4.842486660389203,NCP,NO2,l1
2020-02-15 18:00:00,18,5.266388104205901,NCP,NO2,l1
2020-02-15 19:00:00,19,5.778727244193346,NCP,NO2,l1
2020-02-15 20:00:00,20,6.158043000627746,NCP,NO2,l1
2020-02-15 21:00:00,21,6.5679535467671055,NCP,NO2,l1
2020-02-15 22:00:00,22,6.932277934714375,NCP,NO2,l1
2020-02-15 23:00:00,23,7.053432988072818,NCP,NO2,l1
2020-02-16 00:00:00,0,6.812696170747018,NCP,NO2,l1
2020-02-16 01:00:00,1,6.536660389202762,NCP,NO2,l1
2020-02-16 02:00:00,2,6.3788017890772135,NCP,NO2,l1
2020-02-16 03:00:00,3,6.1060499058380415,NCP,NO2,l1
2020-02-16 04:00:00,4,5.8405798807281855,NCP,NO2,l1
2020-02-16 05:00:00,5,5.785914940364092,NCP,NO2,l1
2020-02-16 06:00:00,6,6.271331607030759,NCP,NO2,l1
2020-02-16 07:00:00,7,6.932144538606403,NCP,NO2,l1
2020-02-16 08:00:00,8,7.428550690521029,NCP,NO2,l1
2020-02-16 09:00:00,9,6.805382925298179,NCP,NO2,l1
2020-02-16 10:00:00,10,5.490120841180164,NCP,NO2,l1
2020-02-16 11:00:00,11,4.492835844318895,NCP,NO2,l1
2020-02-16 12:00:00,12,3.8707077840552415,NCP,NO2,l1
2020-02-16 13:00:00,13,3.5865583804143126,NCP,NO2,l1
2020-02-16 14:00:00,14,3.4022324231010668,NCP,NO2,l1
2020-02-16 15:00:00,15,3.6250039234149405,NCP,NO2,l1
2020-02-16 16:00:00,16,3.662515693659761,NCP,NO2,l1
2020-02-16 17:00:00,17,3.9200564971751413,NCP,NO2,l1
2020-02-16 18:00:00,18,4.566435185185186,NCP,NO2,l1
2020-02-16 19:00:00,19,6.084310263653484,NCP,NO2,l1
2020-02-16 20:00:00,20,8.063747645951036,NCP,NO2,l1
2020-02-16 21:00:00,21,8.570342906465788,NCP,NO2,l1
2020-02-16 22:00:00,22,9.093396892655367,NCP,NO2,l1
2020-02-16 23:00:00,23,10.116548964218456,NCP,NO2,l1
2020-02-17 00:00:00,0,9.418655838041431,NCP,NO2,l1
2020-02-17 01:00:00,1,9.826231952291275,NCP,NO2,l1
2020-02-17 02:00:00,2,10.135746233521656,NCP,NO2,l1
2020-02-17 03:00:00,3,9.612503923414941,NCP,NO2,l1
2020-02-17 04:00:00,4,9.517110012554927,NCP,NO2,l1
2020-02-17 05:00:00,5,9.60364877589454,NCP,NO2,l1
2020-02-17 06:00:00,6,10.254582548650344,NCP,NO2,l1
2020-02-17 07:00:00,7,10.733635436283741,NCP,NO2,l1
2020-02-17 08:00:00,8,11.872547865662273,NCP,NO2,l1
2020-02-17 09:00:00,9,10.203578154425614,NCP,NO2,l1
2020-02-17 10:00:00,10,8.027114720652857,NCP,NO2,l1
2020-02-17 11:00:00,11,6.56508945386064,NCP,NO2,l1
2020-02-17 12:00:00,12,5.524658662900188,NCP,NO2,l1
2020-02-17 13:00:00,13,4.918852008788449,NCP,NO2,l1
2020-02-17 14:00:00,14,4.374101537978656,NCP,NO2,l1
2020-02-17 15:00:00,15,4.391925612052731,NCP,NO2,l1
2020-02-17 16:00:00,16,4.460063559322034,NCP,NO2,l1
2020-02-17 17:00:00,17,5.000847457627119,NCP,NO2,l1
2020-02-17 18:00:00,18,6.4484737915881984,NCP,NO2,l1
2020-02-17 19:00:00,19,9.696005963590709,NCP,NO2,l1
2020-02-17 20:00:00,20,13.48307438794727,NCP,NO2,l1
2020-02-17 21:00:00,21,14.977342278719398,NCP,NO2,l1
2020-02-17 22:00:00,22,15.722065285624607,NCP,NO2,l1
2020-02-17 23:00:00,23,16.78887711864407,NCP,NO2,l1
2020-02-18 00:00:00,0,18.065454331450095,NCP,NO2,l1
2020-02-18 01:00:00,1,18.45481795354677,NCP,NO2,l1
2020-02-18 02:00:00,2,17.846598399246705,NCP,NO2,l1
2020-02-18 03:00:00,3,17.281450094161958,NCP,NO2,l1
2020-02-18 04:00:00,4,16.482948838669177,NCP,NO2,l1
2020-02-18 05:00:00,5,15.751639987445072,NCP,NO2,l1
2020-02-18 06:00:00,6,15.423567953546767,NCP,NO2,l1
2020-02-18 07:00:00,7,16.12962178279975,NCP,NO2,l1
2020-02-18 08:00:00,8,16.712817796610167,NCP,NO2,l1
2020-02-18 09:00:00,9,15.77134730069052,NCP,NO2,l1
2020-02-18 10:00:00,10,14.324639045825487,NCP,NO2,l1
2020-02-18 11:00:00,11,11.905437853107346,NCP,NO2,l1
2020-02-18 12:00:00,12,10.028531073446329,NCP,NO2,l1
2020-02-18 13:00:00,13,8.582729127432518,NCP,NO2,l1
2020-02-18 14:00:00,14,7.805363308223478,NCP,NO2,l1
2020-02-18 15:00:00,15,7.23156779661017,NCP,NO2,l1
2020-02-18 16:00:00,16,7.160110640301318,NCP,NO2,l1
2020-02-18 17:00:00,17,8.195495919648462,NCP,NO2,l1
2020-02-18 18:00:00,18,10.714618644067796,NCP,NO2,l1
2020-02-18 19:00:00,19,14.45785860012555,NCP,NO2,l1
2020-02-18 20:00:00,20,17.697979441305716,NCP,NO2,l1
2020-02-18 21:00:00,21,19.627891556811047,NCP,NO2,l1
2020-02-18 22:00:00,22,19.81538763339611,NCP,NO2,l1
2020-02-18 23:00:00,23,19.620554770872566,NCP,NO2,l1
2020-02-19 00:00:00,0,19.400345260514754,NCP,NO2,l1
2020-02-19 01:00:00,1,17.657226930320153,NCP,NO2,l1
2020-02-19 02:00:00,2,16.916882454488388,NCP,NO2,l1
2020-02-19 03:00:00,3,16.770954959196484,NCP,NO2,l1
2020-02-19 04:00:00,4,15.959682988072819,NCP,NO2,l1
2020-02-19 05:00:00,5,15.66670197740113,NCP,NO2,l1
2020-02-19 06:00:00,6,15.845217357187696,NCP,NO2,l1
2020-02-19 07:00:00,7,17.11326898932831,NCP,NO2,l1
2020-02-19 08:00:00,8,18.517082548650343,NCP,NO2,l1
2020-02-19 09:00:00,9,18.220554770872567,NCP,NO2,l1
2020-02-19 10:00:00,10,16.567196327683618,NCP,NO2,l1
2020-02-19 11:00:00,11,14.658698210922786,NCP,NO2,l1
2020-02-19 12:00:00,12,12.831971908349027,NCP,NO2,l1
2020-02-19 13:00:00,13,11.04686911487759,NCP,NO2,l1
2020-02-19 14:00:00,14,9.597485091023227,NCP,NO2,l1
2020-02-19 15:00:00,15,8.989999215317011,NCP,NO2,l1
2020-02-19 16:00:00,16,9.152707156308852,NCP,NO2,l1
2020-02-19 17:00:00,17,9.594927024482109,NCP,NO2,l1
2020-02-19 18:00:00,18,11.463084588826113,NCP,NO2,l1
2020-02-19 19:00:00,19,15.365116917765224,NCP,NO2,l1
2020-02-19 20:00:00,20,19.16167215944758,NCP,NO2,l1
2020-02-19 21:00:00,21,21.667914312617704,NCP,NO2,l1
2020-02-19 22:00:00,22,20.91733757062147,NCP,NO2,l1
2020-02-19 23:00:00,23,20.173026522285,NCP,NO2,l1
2020-02-20 00:00:00,0,20.68074387947269,NCP,NO2,l1
2020-02-20 01:00:00,1,20.24709667294413,NCP,NO2,l1
2020-02-20 02:00:00,2,20.031234306340238,NCP,NO2,l1
2020-02-20 03:00:00,3,20.625,NCP,NO2,l1
2020-02-20 04:00:00,4,20.449846986817324,NCP,NO2,l1
2020-02-20 05:00:00,5,20.792796610169493,NCP,NO2,l1
2020-02-20 06:00:00,6,20.420127118644068,NCP,NO2,l1
2020-02-20 07:00:00,7,20.595303672316383,NCP,NO2,l1
2020-02-20 08:00:00,8,20.350027463904585,NCP,NO2,l1
2020-02-20 09:00:00,9,20.24837178279975,NCP,NO2,l1
2020-02-20 10:00:00,10,18.502346202134337,NCP,NO2,l1
2020-02-20 11:00:00,11,17.31584274952919,NCP,NO2,l1
2020-02-20 12:00:00,12,16.170782328939108,NCP,NO2,l1
2020-02-20 13:00:00,13,15.540905524168236,NCP,NO2,l1
2020-02-20 14:00:00,14,15.107815442561204,NCP,NO2,l1
2020-02-20 15:00:00,15,13.364014438166981,NCP,NO2,l1
2020-02-20 16:00:00,16,12.975765065913372,NCP,NO2,l1
2020-02-20 17:00:00,17,13.489928593848086,NCP,NO2,l1
2020-02-20 18:00:00,18,15.908584431889517,NCP,NO2,l1
2020-02-20 19:00:00,19,17.845621468926552,NCP,NO2,l1
2020-02-20 20:00:00,20,18.27377197112367,NCP,NO2,l1
