Time,Time,value,area,kind,period
2020-01-11 01:00:00,1,21.125,NW,O3,pre
2020-01-11 02:00:00,2,17.875,NW,O3,pre
2020-01-11 03:00:00,3,14.75,NW,O3,pre
2020-01-11 04:00:00,4,14.5,NW,O3,pre
2020-01-11 05:00:00,5,12.625,NW,O3,pre
2020-01-11 06:00:00,6,10.75,NW,O3,pre
2020-01-11 07:00:00,7,9.625,NW,O3,pre
2020-01-11 08:00:00,8,11.125,NW,O3,pre
2020-01-11 09:00:00,9,10.875,NW,O3,pre
2020-01-11 10:00:00,10,12.25,NW,O3,pre
2020-01-11 11:00:00,11,15.75,NW,O3,pre
2020-01-11 12:00:00,12,21.25,NW,O3,pre
2020-01-11 13:00:00,13,27.125,NW,O3,pre
2020-01-11 14:00:00,14,33.125,NW,O3,pre
2020-01-11 15:00:00,15,36.375,NW,O3,pre
2020-01-11 16:00:00,16,38.0,NW,O3,pre
2020-01-11 17:00:00,17,33.125,NW,O3,pre
2020-01-11 18:00:00,18,26.375,NW,O3,pre
2020-01-11 19:00:00,19,19.125,NW,O3,pre
2020-01-11 20:00:00,20,16.125,NW,O3,pre
2020-01-11 21:00:00,21,16.0,NW,O3,pre
2020-01-11 22:00:00,22,12.0,NW,O3,pre
2020-01-11 23:00:00,23,11.0,NW,O3,pre
2020-01-12 00:00:00,0,10.0,NW,O3,pre
2020-01-12 01:00:00,1,9.125,NW,O3,pre
2020-01-12 02:00:00,2,8.625,NW,O3,pre
2020-01-12 03:00:00,3,8.375,NW,O3,pre
2020-01-12 04:00:00,4,9.5,NW,O3,pre
2020-01-12 05:00:00,5,10.0,NW,O3,pre
2020-01-12 06:00:00,6,9.125,NW,O3,pre
2020-01-12 07:00:00,7,9.75,NW,O3,pre
2020-01-12 08:00:00,8,9.5,NW,O3,pre
2020-01-12 09:00:00,9,10.0,NW,O3,pre
2020-01-12 10:00:00,10,12.125,NW,O3,pre
2020-01-12 11:00:00,11,18.5,NW,O3,pre
2020-01-12 12:00:00,12,25.375,NW,O3,pre
2020-01-12 13:00:00,13,27.25,NW,O3,pre
2020-01-12 14:00:00,14,30.75,NW,O3,pre
2020-01-12 15:00:00,15,34.625,NW,O3,pre
2020-01-12 16:00:00,16,35.75,NW,O3,pre
2020-01-12 17:00:00,17,32.25,NW,O3,pre
2020-01-12 18:00:00,18,25.5,NW,O3,pre
2020-01-12 19:00:00,19,21.0,NW,O3,pre
2020-01-12 20:00:00,20,17.875,NW,O3,pre
2020-01-12 21:00:00,21,17.375,NW,O3,pre
2020-01-12 22:00:00,22,18.875,NW,O3,pre
2020-01-12 23:00:00,23,21.0,NW,O3,pre
2020-01-13 00:00:00,0,26.75,NW,O3,pre
2020-01-13 01:00:00,1,27.0,NW,O3,pre
2020-01-13 02:00:00,2,25.125,NW,O3,pre
2020-01-13 03:00:00,3,25.625,NW,O3,pre
2020-01-13 04:00:00,4,24.25,NW,O3,pre
2020-01-13 05:00:00,5,25.25,NW,O3,pre
2020-01-13 06:00:00,6,23.5,NW,O3,pre
2020-01-13 07:00:00,7,23.125,NW,O3,pre
2020-01-13 08:00:00,8,18.125,NW,O3,pre
2020-01-13 09:00:00,9,16.125,NW,O3,pre
2020-01-13 10:00:00,10,18.125,NW,O3,pre
2020-01-13 11:00:00,11,23.125,NW,O3,pre
2020-01-13 12:00:00,12,25.625,NW,O3,pre
2020-01-13 13:00:00,13,30.875,NW,O3,pre
2020-01-13 14:00:00,14,36.5,NW,O3,pre
2020-01-13 15:00:00,15,39.5,NW,O3,pre
2020-01-13 16:00:00,16,39.125,NW,O3,pre
2020-01-13 17:00:00,17,33.875,NW,O3,pre
2020-01-13 18:00:00,18,29.25,NW,O3,pre
2020-01-13 19:00:00,19,25.5,NW,O3,pre
2020-01-13 20:00:00,20,19.0,NW,O3,pre
2020-01-13 21:00:00,21,18.0,NW,O3,pre
2020-01-13 22:00:00,22,16.25,NW,O3,pre
2020-01-13 23:00:00,23,14.625,NW,O3,pre
2020-01-14 00:00:00,0,13.25,NW,O3,pre
2020-01-14 01:00:00,1,13.375,NW,O3,pre
2020-01-14 02:00:00,2,11.5,NW,O3,pre
2020-01-14 03:00:00,3,11.0,NW,O3,pre
2020-01-14 04:00:00,4,11.5,NW,O3,pre
2020-01-14 05:00:00,5,12.75,NW,O3,pre
2020-01-14 06:00:00,6,13.625,NW,O3,pre
2020-01-14 07:00:00,7,13.75,NW,O3,pre
2020-01-14 08:00:00,8,13.25,NW,O3,pre
2020-01-14 09:00:00,9,13.875,NW,O3,pre
2020-01-14 10:00:00,10,14.125,NW,O3,pre
2020-01-14 11:00:00,11,19.25,NW,O3,pre
2020-01-14 12:00:00,12,23.5,NW,O3,pre
2020-01-14 13:00:00,13,29.75,NW,O3,pre
2020-01-14 14:00:00,14,35.75,NW,O3,pre
2020-01-14 15:00:00,15,40.875,NW,O3,pre
2020-01-14 16:00:00,16,44.625,NW,O3,pre
2020-01-14 17:00:00,17,42.875,NW,O3,pre
2020-01-14 18:00:00,18,36.25,NW,O3,pre
2020-01-14 19:00:00,19,29.125,NW,O3,pre
2020-01-14 20:00:00,20,23.875,NW,O3,pre
2020-01-14 21:00:00,21,21.625,NW,O3,pre
2020-01-14 22:00:00,22,23.125,NW,O3,pre
2020-01-14 23:00:00,23,22.375,NW,O3,pre
2020-01-15 00:00:00,0,22.25,NW,O3,pre
2020-01-15 01:00:00,1,22.5,NW,O3,pre
2020-01-15 02:00:00,2,23.125,NW,O3,pre
2020-01-15 03:00:00,3,22.625,NW,O3,pre
2020-01-15 04:00:00,4,22.0,NW,O3,pre
2020-01-15 05:00:00,5,22.5,NW,O3,pre
2020-01-15 06:00:00,6,20.625,NW,O3,pre
2020-01-15 07:00:00,7,17.75,NW,O3,pre
2020-01-15 08:00:00,8,13.75,NW,O3,pre
2020-01-15 09:00:00,9,13.375,NW,O3,pre
2020-01-15 10:00:00,10,16.875,NW,O3,pre
2020-01-15 11:00:00,11,20.75,NW,O3,pre
2020-01-15 12:00:00,12,26.125,NW,O3,pre
2020-01-15 13:00:00,13,29.5,NW,O3,pre
2020-01-15 14:00:00,14,34.625,NW,O3,pre
2020-01-15 15:00:00,15,35.5,NW,O3,pre
2020-01-15 16:00:00,16,34.0,NW,O3,pre
2020-01-15 17:00:00,17,28.5,NW,O3,pre
2020-01-15 18:00:00,18,20.5,NW,O3,pre
2020-01-15 19:00:00,19,19.375,NW,O3,pre
2020-01-15 20:00:00,20,18.125,NW,O3,pre
2020-01-15 21:00:00,21,17.25,NW,O3,pre
2020-01-15 22:00:00,22,14.375,NW,O3,pre
2020-01-15 23:00:00,23,13.625,NW,O3,pre
2020-01-16 00:00:00,0,12.375,NW,O3,pre
2020-01-16 01:00:00,1,12.875,NW,O3,pre
2020-01-16 02:00:00,2,13.75,NW,O3,pre
2020-01-16 03:00:00,3,14.125,NW,O3,pre
2020-01-16 04:00:00,4,16.75,NW,O3,pre
2020-01-16 05:00:00,5,16.375,NW,O3,pre
2020-01-16 06:00:00,6,17.75,NW,O3,pre
2020-01-16 07:00:00,7,17.375,NW,O3,pre
2020-01-16 08:00:00,8,14.875,NW,O3,pre
2020-01-16 09:00:00,9,13.0,NW,O3,pre
2020-01-16 10:00:00,10,14.25,NW,O3,pre
2020-01-16 11:00:00,11,19.0,NW,O3,pre
2020-01-16 12:00:00,12,23.875,NW,O3,pre
2020-01-16 13:00:00,13,30.75,NW,O3,pre
2020-01-16 14:00:00,14,34.875,NW,O3,pre
2020-01-16 15:00:00,15,38.25,NW,O3,pre
2020-01-16 16:00:00,16,38.375,NW,O3,pre
2020-01-16 17:00:00,17,37.125,NW,O3,pre
2020-01-16 18:00:00,18,31.875,NW,O3,pre
2020-01-16 19:00:00,19,21.625,NW,O3,pre
2020-01-16 20:00:00,20,19.125,NW,O3,pre
2020-01-16 21:00:00,21,16.375,NW,O3,pre
2020-01-16 22:00:00,22,13.625,NW,O3,pre
2020-01-16 23:00:00,23,12.75,NW,O3,pre
2020-01-17 00:00:00,0,13.25,NW,O3,pre
2020-01-17 01:00:00,1,11.625,NW,O3,pre
2020-01-17 02:00:00,2,12.5,NW,O3,pre
2020-01-17 03:00:00,3,13.125,NW,O3,pre
2020-01-17 04:00:00,4,12.375,NW,O3,pre
2020-01-17 05:00:00,5,12.75,NW,O3,pre
2020-01-17 06:00:00,6,13.5,NW,O3,pre
2020-01-17 07:00:00,7,11.5,NW,O3,pre
2020-01-17 08:00:00,8,11.0,NW,O3,pre
2020-01-17 09:00:00,9,10.375,NW,O3,pre
2020-01-17 10:00:00,10,10.5,NW,O3,pre
2020-01-17 11:00:00,11,15.375,NW,O3,pre
2020-01-17 12:00:00,12,23.875,NW,O3,pre
2020-01-17 13:00:00,13,33.75,NW,O3,pre
2020-01-17 14:00:00,14,43.0,NW,O3,pre
2020-01-17 15:00:00,15,48.875,NW,O3,pre
2020-01-17 16:00:00,16,51.0,NW,O3,pre
2020-01-17 17:00:00,17,48.5,NW,O3,pre
2020-01-17 18:00:00,18,42.375,NW,O3,pre
2020-01-17 19:00:00,19,29.75,NW,O3,pre
2020-01-17 20:00:00,20,18.875,NW,O3,pre
2020-01-17 21:00:00,21,17.5,NW,O3,pre
2020-01-17 22:00:00,22,13.625,NW,O3,pre
2020-01-17 23:00:00,23,11.5,NW,O3,pre
2020-01-18 00:00:00,0,10.0,NW,O3,pre
2020-01-18 01:00:00,1,10.875,NW,O3,pre
2020-01-18 02:00:00,2,14.75,NW,O3,pre
2020-01-18 03:00:00,3,16.375,NW,O3,pre
2020-01-18 04:00:00,4,19.375,NW,O3,pre
2020-01-18 05:00:00,5,18.625,NW,O3,pre
2020-01-18 06:00:00,6,17.875,NW,O3,pre
2020-01-18 07:00:00,7,14.75,NW,O3,pre
2020-01-18 08:00:00,8,16.25,NW,O3,pre
2020-01-18 09:00:00,9,18.625,NW,O3,pre
2020-01-18 10:00:00,10,17.75,NW,O3,pre
2020-01-18 11:00:00,11,22.125,NW,O3,pre
2020-01-18 12:00:00,12,31.625,NW,O3,pre
2020-01-18 13:00:00,13,42.0,NW,O3,pre
2020-01-18 14:00:00,14,45.25,NW,O3,pre
2020-01-18 15:00:00,15,46.625,NW,O3,pre
2020-01-18 16:00:00,16,48.25,NW,O3,pre
2020-01-18 17:00:00,17,50.75,NW,O3,pre
2020-01-18 18:00:00,18,47.0,NW,O3,pre
2020-01-18 19:00:00,19,40.375,NW,O3,pre
2020-01-18 20:00:00,20,34.625,NW,O3,pre
2020-01-18 21:00:00,21,31.75,NW,O3,pre
2020-01-18 22:00:00,22,28.5,NW,O3,pre
2020-01-18 23:00:00,23,26.5,NW,O3,pre
2020-01-19 00:00:00,0,29.375,NW,O3,pre
2020-01-19 01:00:00,1,28.375,NW,O3,pre
2020-01-19 02:00:00,2,29.875,NW,O3,pre
2020-01-19 03:00:00,3,28.0,NW,O3,pre
2020-01-19 04:00:00,4,29.5,NW,O3,pre
2020-01-19 05:00:00,5,26.625,NW,O3,pre
2020-01-19 06:00:00,6,23.875,NW,O3,pre
2020-01-19 07:00:00,7,21.875,NW,O3,pre
2020-01-19 08:00:00,8,19.625,NW,O3,pre
2020-01-19 09:00:00,9,18.5,NW,O3,pre
2020-01-19 10:00:00,10,22.75,NW,O3,pre
2020-01-19 11:00:00,11,29.25,NW,O3,pre
2020-01-19 12:00:00,12,33.5,NW,O3,pre
2020-01-19 13:00:00,13,35.5,NW,O3,pre
2020-01-19 14:00:00,14,42.25,NW,O3,pre
2020-01-19 15:00:00,15,46.5,NW,O3,pre
2020-01-19 16:00:00,16,49.0,NW,O3,pre
2020-01-19 17:00:00,17,46.0,NW,O3,pre
2020-01-19 18:00:00,18,42.75,NW,O3,pre
2020-01-19 19:00:00,19,36.875,NW,O3,pre
2020-01-19 20:00:00,20,31.25,NW,O3,pre
2020-01-19 21:00:00,21,28.5,NW,O3,pre
2020-01-19 22:00:00,22,26.625,NW,O3,pre
2020-01-19 23:00:00,23,25.25,NW,O3,pre
2020-01-20 00:00:00,0,21.625,NW,O3,pre
2020-01-20 01:00:00,1,19.125,NW,O3,pre
2020-01-20 02:00:00,2,19.25,NW,O3,pre
2020-01-20 03:00:00,3,17.875,NW,O3,pre
2020-01-20 04:00:00,4,14.875,NW,O3,pre
2020-01-20 05:00:00,5,13.125,NW,O3,pre
2020-01-20 06:00:00,6,14.5,NW,O3,pre
2020-01-20 07:00:00,7,12.5,NW,O3,pre
2020-01-20 08:00:00,8,12.5,NW,O3,pre
2020-01-20 09:00:00,9,15.0,NW,O3,pre
2020-01-20 10:00:00,10,17.0,NW,O3,pre
2020-01-20 11:00:00,11,22.25,NW,O3,pre
2020-01-20 12:00:00,12,33.125,NW,O3,pre
2020-01-20 13:00:00,13,43.0,NW,O3,pre
2020-01-20 14:00:00,14,47.25,NW,O3,pre
2020-01-20 15:00:00,15,47.5,NW,O3,pre
2020-01-20 16:00:00,16,47.375,NW,O3,pre
2020-01-20 17:00:00,17,44.75,NW,O3,pre
2020-01-20 18:00:00,18,37.125,NW,O3,pre
2020-01-20 19:00:00,19,28.875,NW,O3,pre
2020-01-20 20:00:00,20,20.5,NW,O3,pre
2020-01-20 21:00:00,21,15.0,NW,O3,pre
2020-01-20 22:00:00,22,12.625,NW,O3,pre
2020-01-20 23:00:00,23,13.875,NW,O3,pre
2020-01-21 00:00:00,0,12.0,NW,O3,pre
2020-01-21 01:00:00,1,14.75,NW,O3,pre
2020-01-21 02:00:00,2,14.125,NW,O3,pre
2020-01-21 03:00:00,3,10.0,NW,O3,pre
2020-01-21 04:00:00,4,11.5,NW,O3,pre
2020-01-21 05:00:00,5,10.75,NW,O3,pre
2020-01-21 06:00:00,6,10.5,NW,O3,pre
2020-01-21 07:00:00,7,9.0,NW,O3,pre
2020-01-21 08:00:00,8,9.875,NW,O3,pre
2020-01-21 09:00:00,9,11.625,NW,O3,pre
2020-01-21 10:00:00,10,12.0,NW,O3,pre
2020-01-21 11:00:00,11,16.375,NW,O3,pre
2020-01-21 12:00:00,12,25.125,NW,O3,pre
2020-01-21 13:00:00,13,33.25,NW,O3,pre
2020-01-21 14:00:00,14,43.25,NW,O3,pre
2020-01-21 15:00:00,15,50.375,NW,O3,pre
2020-01-21 16:00:00,16,52.125,NW,O3,pre
2020-01-21 17:00:00,17,50.875,NW,O3,pre
2020-01-21 18:00:00,18,44.875,NW,O3,pre
2020-01-21 19:00:00,19,30.125,NW,O3,pre
2020-01-21 20:00:00,20,22.125,NW,O3,pre
2020-01-21 21:00:00,21,18.875,NW,O3,pre
2020-01-21 22:00:00,22,14.375,NW,O3,pre
2020-01-21 23:00:00,23,13.375,NW,O3,pre
2020-01-22 00:00:00,0,,NW,O3,pre
2020-01-22 01:00:00,1,,NW,O3,pre
2020-01-22 02:00:00,2,,NW,O3,pre
2020-01-22 03:00:00,3,,NW,O3,pre
2020-01-22 04:00:00,4,,NW,O3,pre
2020-01-22 05:00:00,5,12.875,NW,O3,pre
2020-01-22 06:00:00,6,11.125,NW,O3,pre
2020-01-22 07:00:00,7,10.625,NW,O3,pre
2020-01-22 08:00:00,8,9.25,NW,O3,pre
2020-01-22 09:00:00,9,9.5,NW,O3,pre
2020-01-22 10:00:00,10,11.875,NW,O3,pre
2020-01-22 11:00:00,11,18.125,NW,O3,pre
2020-01-22 12:00:00,12,24.5,NW,O3,pre
2020-01-22 13:00:00,13,30.875,NW,O3,pre
2020-01-22 14:00:00,14,38.0,NW,O3,pre
2020-01-22 15:00:00,15,44.75,NW,O3,pre
2020-01-22 16:00:00,16,47.75,NW,O3,pre
2020-01-22 17:00:00,17,48.625,NW,O3,pre
2020-01-22 18:00:00,18,44.75,NW,O3,pre
2020-01-22 19:00:00,19,29.625,NW,O3,pre
2020-01-22 20:00:00,20,22.125,NW,O3,pre
2020-01-22 21:00:00,21,16.75,NW,O3,pre
2020-01-22 22:00:00,22,18.875,NW,O3,pre
2020-01-22 23:00:00,23,17.125,NW,O3,pre
2020-01-23 00:00:00,0,11.75,NW,O3,pre
2020-01-23 01:00:00,1,12.625,NW,O3,pre
2020-01-23 02:00:00,2,11.5,NW,O3,pre
2020-01-23 03:00:00,3,12.125,NW,O3,pre
2020-01-23 04:00:00,4,13.125,NW,O3,pre
2020-01-23 05:00:00,5,14.5,NW,O3,pre
2020-01-23 06:00:00,6,14.75,NW,O3,pre
2020-01-23 07:00:00,7,14.375,NW,O3,pre
2020-01-23 08:00:00,8,13.125,NW,O3,pre
2020-01-23 09:00:00,9,14.0,NW,O3,pre
2020-01-23 10:00:00,10,16.375,NW,O3,pre
2020-01-23 11:00:00,11,22.375,NW,O3,pre
2020-01-23 12:00:00,12,29.75,NW,O3,pre
2020-01-23 13:00:00,13,37.125,NW,O3,pre
2020-01-23 14:00:00,14,46.75,NW,O3,pre
2020-01-23 15:00:00,15,49.625,NW,O3,pre
2020-01-23 16:00:00,16,49.625,NW,O3,pre
2020-01-23 17:00:00,17,49.5,NW,O3,pre
2020-01-23 18:00:00,18,44.375,NW,O3,pre
2020-01-23 19:00:00,19,38.25,NW,O3,pre
2020-01-23 20:00:00,20,30.5,NW,O3,pre
2020-01-23 21:00:00,21,29.375,NW,O3,pre
2020-01-23 22:00:00,22,27.5,NW,O3,pre
2020-01-23 23:00:00,23,24.25,NW,O3,pre
2020-01-24 00:00:00,0,24.25,NW,O3,pre
2020-01-01 00:00:00,0,18.620833333333334,NW,O3,pre
2020-01-01 01:00:00,1,18.066666666666666,NW,O3,pre
2020-01-01 02:00:00,2,17.758333333333333,NW,O3,pre
2020-01-01 03:00:00,3,18.758333333333333,NW,O3,pre
2020-01-01 04:00:00,4,19.283333333333335,NW,O3,pre
2020-01-01 05:00:00,5,19.758333333333333,NW,O3,pre
2020-01-01 06:00:00,6,20.133333333333333,NW,O3,pre
2020-01-01 07:00:00,7,19.216666666666665,NW,O3,pre
2020-01-01 08:00:00,8,18.716666666666665,NW,O3,pre
2020-01-01 09:00:00,9,18.991666666666667,NW,O3,pre
2020-01-01 10:00:00,10,19.020833333333332,NW,O3,pre
2020-01-01 11:00:00,11,22.5625,NW,O3,pre
2020-01-01 12:00:00,12,27.379166666666666,NW,O3,pre
2020-01-01 13:00:00,13,32.72083333333333,NW,O3,pre
2020-01-01 14:00:00,14,38.325,NW,O3,pre
2020-01-01 15:00:00,15,42.4625,NW,O3,pre
2020-01-01 16:00:00,16,45.34583333333333,NW,O3,pre
2020-01-01 17:00:00,17,45.145833333333336,NW,O3,pre
2020-01-01 18:00:00,18,39.983333333333334,NW,O3,pre
2020-01-01 19:00:00,19,34.483333333333334,NW,O3,pre
2020-01-01 20:00:00,20,27.591666666666665,NW,O3,pre
2020-01-01 21:00:00,21,24.316666666666666,NW,O3,pre
2020-01-01 22:00:00,22,22.370833333333334,NW,O3,pre
2020-01-01 23:00:00,23,21.583333333333332,NW,O3,pre
2020-01-02 00:00:00,0,22.529166666666665,NW,O3,pre
2020-01-02 01:00:00,1,22.320833333333333,NW,O3,pre
2020-01-02 02:00:00,2,20.966666666666665,NW,O3,pre
2020-01-02 03:00:00,3,20.5375,NW,O3,pre
2020-01-02 04:00:00,4,22.2,NW,O3,pre
2020-01-02 05:00:00,5,22.283333333333335,NW,O3,pre
2020-01-02 06:00:00,6,22.475,NW,O3,pre
2020-01-02 07:00:00,7,21.583333333333332,NW,O3,pre
2020-01-02 08:00:00,8,19.741666666666667,NW,O3,pre
2020-01-02 09:00:00,9,17.329166666666666,NW,O3,pre
2020-01-02 10:00:00,10,18.020833333333332,NW,O3,pre
2020-01-02 11:00:00,11,21.704166666666666,NW,O3,pre
2020-01-02 12:00:00,12,26.716666666666665,NW,O3,pre
2020-01-02 13:00:00,13,34.079166666666666,NW,O3,pre
2020-01-02 14:00:00,14,41.775,NW,O3,pre
2020-01-02 15:00:00,15,47.24583333333333,NW,O3,pre
2020-01-02 16:00:00,16,50.9125,NW,O3,pre
2020-01-02 17:00:00,17,51.2875,NW,O3,pre
2020-01-02 18:00:00,18,44.395833333333336,NW,O3,pre
2020-01-02 19:00:00,19,35.7875,NW,O3,pre
2020-01-02 20:00:00,20,27.7625,NW,O3,pre
2020-01-02 21:00:00,21,,NW,O3,pre
2020-01-02 22:00:00,22,19.866666666666667,NW,O3,pre
2020-01-02 23:00:00,23,20.508333333333333,NW,O3,pre
2020-01-03 00:00:00,0,20.65,NW,O3,pre
2020-01-03 01:00:00,1,21.575,NW,O3,pre
2020-01-03 02:00:00,2,22.558333333333334,NW,O3,pre
2020-01-03 03:00:00,3,22.925,NW,O3,pre
2020-01-03 04:00:00,4,24.320833333333333,NW,O3,pre
2020-01-03 05:00:00,5,25.220833333333335,NW,O3,pre
2020-01-03 06:00:00,6,25.345833333333335,NW,O3,pre
2020-01-03 07:00:00,7,24.245833333333334,NW,O3,pre
2020-01-03 08:00:00,8,23.9,NW,O3,pre
2020-01-03 09:00:00,9,21.670833333333334,NW,O3,pre
2020-01-03 10:00:00,10,21.708333333333332,NW,O3,pre
2020-01-03 11:00:00,11,23.0625,NW,O3,pre
2020-01-03 12:00:00,12,28.445833333333333,NW,O3,pre
2020-01-03 13:00:00,13,36.1,NW,O3,pre
2020-01-03 14:00:00,14,43.25833333333333,NW,O3,pre
2020-01-03 15:00:00,15,49.625,NW,O3,pre
2020-01-03 16:00:00,16,,NW,O3,pre
2020-01-03 17:00:00,17,51.85,NW,O3,pre
2020-01-03 18:00:00,18,,NW,O3,pre
2020-01-03 19:00:00,19,37.05833333333333,NW,O3,pre
2020-01-03 20:00:00,20,,NW,O3,pre
2020-01-03 21:00:00,21,25.45,NW,O3,pre
2020-01-03 22:00:00,22,,NW,O3,pre
2020-01-03 23:00:00,23,21.883333333333333,NW,O3,pre
2020-01-04 00:00:00,0,20.058333333333334,NW,O3,pre
2020-01-04 01:00:00,1,19.95,NW,O3,pre
2020-01-04 02:00:00,2,20.970833333333335,NW,O3,pre
2020-01-04 03:00:00,3,21.370833333333334,NW,O3,pre
2020-01-04 04:00:00,4,23.095833333333335,NW,O3,pre
2020-01-04 05:00:00,5,24.6375,NW,O3,pre
2020-01-04 06:00:00,6,26.1375,NW,O3,pre
2020-01-04 07:00:00,7,27.3375,NW,O3,pre
2020-01-04 08:00:00,8,27.179166666666667,NW,O3,pre
2020-01-04 09:00:00,9,24.483333333333334,NW,O3,pre
2020-01-04 10:00:00,10,23.795833333333334,NW,O3,pre
2020-01-04 11:00:00,11,25.7375,NW,O3,pre
2020-01-04 12:00:00,12,30.85,NW,O3,pre
2020-01-04 13:00:00,13,37.56666666666667,NW,O3,pre
2020-01-04 14:00:00,14,44.020833333333336,NW,O3,pre
2020-01-04 15:00:00,15,49.375,NW,O3,pre
2020-01-04 16:00:00,16,53.170833333333334,NW,O3,pre
2020-01-04 17:00:00,17,50.95,NW,O3,pre
2020-01-04 18:00:00,18,48.65416666666667,NW,O3,pre
2020-01-04 19:00:00,19,42.979166666666664,NW,O3,pre
2020-01-04 20:00:00,20,38.09166666666667,NW,O3,pre
2020-01-04 21:00:00,21,30.591666666666665,NW,O3,pre
2020-01-04 22:00:00,22,29.229166666666668,NW,O3,pre
2020-01-04 23:00:00,23,29.770833333333332,NW,O3,pre
2020-01-05 00:00:00,0,30.525,NW,O3,pre
2020-01-05 01:00:00,1,30.725,NW,O3,pre
2020-01-05 02:00:00,2,29.020833333333332,NW,O3,pre
2020-01-05 03:00:00,3,27.3125,NW,O3,pre
2020-01-05 04:00:00,4,26.904166666666665,NW,O3,pre
2020-01-05 05:00:00,5,26.329166666666666,NW,O3,pre
2020-01-05 06:00:00,6,25.375,NW,O3,pre
2020-01-05 07:00:00,7,26.254166666666666,NW,O3,pre
2020-01-05 08:00:00,8,27.9625,NW,O3,pre
2020-01-05 09:00:00,9,26.391666666666666,NW,O3,pre
2020-01-05 10:00:00,10,26.683333333333334,NW,O3,pre
2020-01-05 11:00:00,11,28.95,NW,O3,pre
2020-01-05 12:00:00,12,33.37916666666667,NW,O3,pre
2020-01-05 13:00:00,13,39.6875,NW,O3,pre
2020-01-05 14:00:00,14,46.55833333333333,NW,O3,pre
2020-01-05 15:00:00,15,51.75,NW,O3,pre
2020-01-05 16:00:00,16,52.82083333333333,NW,O3,pre
2020-01-05 17:00:00,17,52.24583333333333,NW,O3,pre
2020-01-05 18:00:00,18,49.94583333333333,NW,O3,pre
2020-01-05 19:00:00,19,43.208333333333336,NW,O3,pre
2020-01-05 20:00:00,20,36.99166666666667,NW,O3,pre
2020-01-05 21:00:00,21,33.229166666666664,NW,O3,pre
2020-01-05 22:00:00,22,30.554166666666667,NW,O3,pre
2020-01-05 23:00:00,23,27.75,NW,O3,pre
2020-01-06 00:00:00,0,28.108333333333334,NW,O3,pre
2020-01-06 01:00:00,1,27.9625,NW,O3,pre
2020-01-06 02:00:00,2,28.0,NW,O3,pre
2020-01-06 03:00:00,3,27.65,NW,O3,pre
2020-01-06 04:00:00,4,29.216666666666665,NW,O3,pre
2020-01-06 05:00:00,5,31.4125,NW,O3,pre
2020-01-06 06:00:00,6,33.1,NW,O3,pre
2020-01-06 07:00:00,7,32.391666666666666,NW,O3,pre
2020-01-06 08:00:00,8,29.5875,NW,O3,pre
2020-01-06 09:00:00,9,25.658333333333335,NW,O3,pre
2020-01-06 10:00:00,10,23.9,NW,O3,pre
2020-01-06 11:00:00,11,27.15,NW,O3,pre
2020-01-06 12:00:00,12,33.6875,NW,O3,pre
2020-01-06 13:00:00,13,41.854166666666664,NW,O3,pre
2020-01-06 14:00:00,14,50.520833333333336,NW,O3,pre
2020-01-06 15:00:00,15,55.94583333333333,NW,O3,pre
2020-01-06 16:00:00,16,57.391666666666666,NW,O3,pre
2020-01-06 17:00:00,17,55.4,NW,O3,pre
2020-01-06 18:00:00,18,52.77916666666667,NW,O3,pre
2020-01-06 19:00:00,19,46.083333333333336,NW,O3,pre
2020-01-06 20:00:00,20,37.958333333333336,NW,O3,pre
2020-01-06 21:00:00,21,33.42916666666667,NW,O3,pre
2020-01-06 22:00:00,22,32.354166666666664,NW,O3,pre
2020-01-06 23:00:00,23,31.520833333333332,NW,O3,pre
2020-01-07 00:00:00,0,30.4625,NW,O3,pre
2020-01-07 01:00:00,1,29.7,NW,O3,pre
2020-01-07 02:00:00,2,30.879166666666666,NW,O3,pre
2020-01-07 03:00:00,3,29.729166666666668,NW,O3,pre
2020-01-07 04:00:00,4,29.4,NW,O3,pre
2020-01-07 05:00:00,5,31.633333333333333,NW,O3,pre
2020-01-07 06:00:00,6,33.03333333333333,NW,O3,pre
2020-01-07 07:00:00,7,32.3,NW,O3,pre
2020-01-07 08:00:00,8,28.366666666666667,NW,O3,pre
2020-01-07 09:00:00,9,23.054166666666667,NW,O3,pre
2020-01-07 10:00:00,10,21.2875,NW,O3,pre
2020-01-07 11:00:00,11,25.620833333333334,NW,O3,pre
2020-01-07 12:00:00,12,32.775,NW,O3,pre
2020-01-07 13:00:00,13,40.583333333333336,NW,O3,pre
2020-01-07 14:00:00,14,45.24166666666667,NW,O3,pre
2020-01-07 15:00:00,15,50.50833333333333,NW,O3,pre
2020-01-07 16:00:00,16,52.46666666666667,NW,O3,pre
2020-01-07 17:00:00,17,52.3875,NW,O3,pre
2020-01-07 18:00:00,18,,NW,O3,pre
2020-01-07 19:00:00,19,40.05,NW,O3,pre
2020-01-07 20:00:00,20,34.275,NW,O3,pre
2020-01-07 21:00:00,21,31.583333333333332,NW,O3,pre
2020-01-07 22:00:00,22,31.841666666666665,NW,O3,pre
2020-01-07 23:00:00,23,29.895833333333332,NW,O3,pre
2020-01-08 00:00:00,0,29.991666666666667,NW,O3,pre
2020-01-08 01:00:00,1,30.4,NW,O3,pre
2020-01-08 02:00:00,2,30.445833333333333,NW,O3,pre
2020-01-08 03:00:00,3,31.233333333333334,NW,O3,pre
