Time,Time,value,area,kind,period
2020-01-18 11:00:00,11,20.18421052631579,TP,NO2,pre
2020-01-18 12:00:00,12,,TP,NO2,pre
2020-01-18 13:00:00,13,11.447368421052632,TP,NO2,pre
2020-01-18 14:00:00,14,10.131578947368421,TP,NO2,pre
2020-01-18 15:00:00,15,10.105263157894736,TP,NO2,pre
2020-01-18 16:00:00,16,10.0,TP,NO2,pre
2020-01-18 17:00:00,17,10.105263157894736,TP,NO2,pre
2020-01-18 18:00:00,18,11.078947368421053,TP,NO2,pre
2020-01-18 19:00:00,19,,TP,NO2,pre
2020-01-18 20:00:00,20,14.31578947368421,TP,NO2,pre
2020-01-18 21:00:00,21,15.736842105263158,TP,NO2,pre
2020-01-18 22:00:00,22,16.81578947368421,TP,NO2,pre
2020-01-18 23:00:00,23,17.789473684210527,TP,NO2,pre
2020-01-19 00:00:00,0,16.44736842105263,TP,NO2,pre
2020-01-19 01:00:00,1,15.421052631578947,TP,NO2,pre
2020-01-19 02:00:00,2,13.605263157894736,TP,NO2,pre
2020-01-19 03:00:00,3,13.31578947368421,TP,NO2,pre
2020-01-19 04:00:00,4,13.052631578947368,TP,NO2,pre
2020-01-19 05:00:00,5,12.421052631578947,TP,NO2,pre
2020-01-19 06:00:00,6,11.894736842105264,TP,NO2,pre
2020-01-19 07:00:00,7,14.473684210526315,TP,NO2,pre
2020-01-19 08:00:00,8,16.026315789473685,TP,NO2,pre
2020-01-19 09:00:00,9,20.157894736842106,TP,NO2,pre
2020-01-19 10:00:00,10,22.105263157894736,TP,NO2,pre
2020-01-19 11:00:00,11,19.763157894736842,TP,NO2,pre
2020-01-19 12:00:00,12,16.342105263157894,TP,NO2,pre
2020-01-19 13:00:00,13,14.789473684210526,TP,NO2,pre
2020-01-19 14:00:00,14,11.894736842105264,TP,NO2,pre
2020-01-19 15:00:00,15,9.947368421052632,TP,NO2,pre
2020-01-19 16:00:00,16,9.605263157894736,TP,NO2,pre
2020-01-19 17:00:00,17,9.605263157894736,TP,NO2,pre
2020-01-19 18:00:00,18,10.473684210526315,TP,NO2,pre
2020-01-19 19:00:00,19,12.131578947368421,TP,NO2,pre
2020-01-19 20:00:00,20,13.368421052631579,TP,NO2,pre
2020-01-19 21:00:00,21,15.473684210526315,TP,NO2,pre
2020-01-19 22:00:00,22,13.921052631578947,TP,NO2,pre
2020-01-19 23:00:00,23,15.18421052631579,TP,NO2,pre
2020-01-20 00:00:00,0,14.605263157894736,TP,NO2,pre
2020-01-20 01:00:00,1,14.552631578947368,TP,NO2,pre
2020-01-20 02:00:00,2,12.842105263157896,TP,NO2,pre
2020-01-20 03:00:00,3,12.631578947368421,TP,NO2,pre
2020-01-20 04:00:00,4,12.710526315789474,TP,NO2,pre
2020-01-20 05:00:00,5,13.052631578947368,TP,NO2,pre
2020-01-20 06:00:00,6,11.5,TP,NO2,pre
2020-01-20 07:00:00,7,13.026315789473685,TP,NO2,pre
2020-01-20 08:00:00,8,14.763157894736842,TP,NO2,pre
2020-01-20 09:00:00,9,17.210526315789473,TP,NO2,pre
2020-01-20 10:00:00,10,18.894736842105264,TP,NO2,pre
2020-01-20 11:00:00,11,20.157894736842106,TP,NO2,pre
2020-01-20 12:00:00,12,,TP,NO2,pre
2020-01-20 13:00:00,13,13.052631578947368,TP,NO2,pre
2020-01-20 14:00:00,14,11.210526315789474,TP,NO2,pre
2020-01-20 15:00:00,15,,TP,NO2,pre
2020-01-20 16:00:00,16,,TP,NO2,pre
2020-01-20 17:00:00,17,10.342105263157896,TP,NO2,pre
2020-01-20 18:00:00,18,12.421052631578947,TP,NO2,pre
2020-01-20 19:00:00,19,16.31578947368421,TP,NO2,pre
2020-01-20 20:00:00,20,19.026315789473685,TP,NO2,pre
2020-01-20 21:00:00,21,20.36842105263158,TP,NO2,pre
2020-01-20 22:00:00,22,18.94736842105263,TP,NO2,pre
2020-01-20 23:00:00,23,19.236842105263158,TP,NO2,pre
2020-01-21 00:00:00,0,17.736842105263158,TP,NO2,pre
2020-01-21 01:00:00,1,16.526315789473685,TP,NO2,pre
2020-01-21 02:00:00,2,15.5,TP,NO2,pre
2020-01-21 03:00:00,3,14.289473684210526,TP,NO2,pre
2020-01-21 04:00:00,4,13.052631578947368,TP,NO2,pre
2020-01-21 05:00:00,5,12.026315789473685,TP,NO2,pre
2020-01-21 06:00:00,6,11.894736842105264,TP,NO2,pre
2020-01-21 07:00:00,7,13.263157894736842,TP,NO2,pre
2020-01-21 08:00:00,8,16.68421052631579,TP,NO2,pre
2020-01-21 09:00:00,9,20.55263157894737,TP,NO2,pre
2020-01-21 10:00:00,10,23.05263157894737,TP,NO2,pre
2020-01-21 11:00:00,11,22.789473684210527,TP,NO2,pre
2020-01-21 12:00:00,12,,TP,NO2,pre
2020-01-21 13:00:00,13,13.894736842105264,TP,NO2,pre
2020-01-21 14:00:00,14,10.342105263157896,TP,NO2,pre
2020-01-21 15:00:00,15,8.421052631578947,TP,NO2,pre
2020-01-21 16:00:00,16,8.263157894736842,TP,NO2,pre
2020-01-21 17:00:00,17,8.68421052631579,TP,NO2,pre
2020-01-21 18:00:00,18,10.736842105263158,TP,NO2,pre
2020-01-21 19:00:00,19,15.368421052631579,TP,NO2,pre
2020-01-21 20:00:00,20,18.526315789473685,TP,NO2,pre
2020-01-21 21:00:00,21,17.763157894736842,TP,NO2,pre
2020-01-21 22:00:00,22,17.789473684210527,TP,NO2,pre
2020-01-21 23:00:00,23,16.894736842105264,TP,NO2,pre
2020-01-22 00:00:00,0,,TP,NO2,pre
2020-01-22 01:00:00,1,,TP,NO2,pre
2020-01-22 02:00:00,2,,TP,NO2,pre
2020-01-22 03:00:00,3,,TP,NO2,pre
2020-01-22 04:00:00,4,,TP,NO2,pre
2020-01-22 05:00:00,5,11.052631578947368,TP,NO2,pre
2020-01-22 06:00:00,6,11.078947368421053,TP,NO2,pre
2020-01-22 07:00:00,7,12.842105263157896,TP,NO2,pre
2020-01-22 08:00:00,8,16.44736842105263,TP,NO2,pre
2020-01-22 09:00:00,9,19.342105263157894,TP,NO2,pre
2020-01-22 10:00:00,10,22.894736842105264,TP,NO2,pre
2020-01-22 11:00:00,11,,TP,NO2,pre
2020-01-22 12:00:00,12,16.526315789473685,TP,NO2,pre
2020-01-22 13:00:00,13,12.052631578947368,TP,NO2,pre
2020-01-22 14:00:00,14,9.81578947368421,TP,NO2,pre
2020-01-22 15:00:00,15,8.157894736842104,TP,NO2,pre
2020-01-22 16:00:00,16,,TP,NO2,pre
2020-01-22 17:00:00,17,8.894736842105264,TP,NO2,pre
2020-01-22 18:00:00,18,9.026315789473685,TP,NO2,pre
2020-01-22 19:00:00,19,12.605263157894736,TP,NO2,pre
2020-01-22 20:00:00,20,15.657894736842104,TP,NO2,pre
2020-01-22 21:00:00,21,17.736842105263158,TP,NO2,pre
2020-01-22 22:00:00,22,15.078947368421053,TP,NO2,pre
2020-01-22 23:00:00,23,13.526315789473685,TP,NO2,pre
2020-01-23 00:00:00,0,11.894736842105264,TP,NO2,pre
2020-01-23 01:00:00,1,9.921052631578947,TP,NO2,pre
2020-01-23 02:00:00,2,9.842105263157896,TP,NO2,pre
2020-01-23 03:00:00,3,10.421052631578947,TP,NO2,pre
2020-01-23 04:00:00,4,10.368421052631579,TP,NO2,pre
2020-01-23 05:00:00,5,10.921052631578947,TP,NO2,pre
2020-01-23 06:00:00,6,12.736842105263158,TP,NO2,pre
2020-01-23 07:00:00,7,13.578947368421053,TP,NO2,pre
2020-01-23 08:00:00,8,15.447368421052632,TP,NO2,pre
2020-01-23 09:00:00,9,17.473684210526315,TP,NO2,pre
2020-01-23 10:00:00,10,20.105263157894736,TP,NO2,pre
2020-01-23 11:00:00,11,17.105263157894736,TP,NO2,pre
2020-01-23 12:00:00,12,14.842105263157896,TP,NO2,pre
2020-01-23 13:00:00,13,11.078947368421053,TP,NO2,pre
2020-01-23 14:00:00,14,9.578947368421053,TP,NO2,pre
2020-01-23 15:00:00,15,,TP,NO2,pre
2020-01-23 16:00:00,16,8.973684210526315,TP,NO2,pre
2020-01-23 17:00:00,17,9.131578947368421,TP,NO2,pre
2020-01-23 18:00:00,18,10.342105263157896,TP,NO2,pre
2020-01-23 19:00:00,19,12.921052631578947,TP,NO2,pre
2020-01-23 20:00:00,20,13.342105263157896,TP,NO2,pre
2020-01-23 21:00:00,21,12.263157894736842,TP,NO2,pre
2020-01-23 22:00:00,22,12.552631578947368,TP,NO2,pre
2020-01-23 23:00:00,23,12.0,TP,NO2,pre
2020-01-24 00:00:00,0,10.868421052631579,TP,NO2,pre
2020-01-01 00:00:00,0,46.0,YR,NO2,pre
2020-01-01 01:00:00,1,47.0,YR,NO2,pre
2020-01-01 02:00:00,2,46.5,YR,NO2,pre
2020-01-01 03:00:00,3,45.0,YR,NO2,pre
2020-01-01 04:00:00,4,47.0,YR,NO2,pre
2020-01-01 05:00:00,5,49.25,YR,NO2,pre
2020-01-01 06:00:00,6,52.0,YR,NO2,pre
2020-01-01 07:00:00,7,52.75,YR,NO2,pre
2020-01-01 08:00:00,8,52.5,YR,NO2,pre
2020-01-01 09:00:00,9,48.0,YR,NO2,pre
2020-01-01 10:00:00,10,44.75,YR,NO2,pre
2020-01-01 11:00:00,11,40.5,YR,NO2,pre
2020-01-01 12:00:00,12,38.25,YR,NO2,pre
2020-01-01 13:00:00,13,38.0,YR,NO2,pre
2020-01-01 14:00:00,14,37.25,YR,NO2,pre
2020-01-01 15:00:00,15,38.75,YR,NO2,pre
2020-01-01 16:00:00,16,44.0,YR,NO2,pre
2020-01-01 17:00:00,17,50.75,YR,NO2,pre
2020-01-01 18:00:00,18,54.5,YR,NO2,pre
2020-01-01 19:00:00,19,53.5,YR,NO2,pre
2020-01-01 20:00:00,20,50.5,YR,NO2,pre
2020-01-01 21:00:00,21,50.25,YR,NO2,pre
2020-01-01 22:00:00,22,49.75,YR,NO2,pre
2020-01-01 23:00:00,23,56.0,YR,NO2,pre
2020-01-02 00:00:00,0,55.75,YR,NO2,pre
2020-01-02 01:00:00,1,53.75,YR,NO2,pre
2020-01-02 02:00:00,2,53.75,YR,NO2,pre
2020-01-02 03:00:00,3,54.75,YR,NO2,pre
2020-01-02 04:00:00,4,55.5,YR,NO2,pre
2020-01-02 05:00:00,5,55.25,YR,NO2,pre
2020-01-02 06:00:00,6,55.25,YR,NO2,pre
2020-01-02 07:00:00,7,58.0,YR,NO2,pre
2020-01-02 08:00:00,8,59.5,YR,NO2,pre
2020-01-02 09:00:00,9,59.5,YR,NO2,pre
2020-01-02 10:00:00,10,60.25,YR,NO2,pre
2020-01-02 11:00:00,11,60.0,YR,NO2,pre
2020-01-02 12:00:00,12,60.0,YR,NO2,pre
2020-01-02 13:00:00,13,58.0,YR,NO2,pre
2020-01-02 14:00:00,14,61.75,YR,NO2,pre
2020-01-02 15:00:00,15,65.5,YR,NO2,pre
2020-01-02 16:00:00,16,68.0,YR,NO2,pre
2020-01-02 17:00:00,17,71.5,YR,NO2,pre
2020-01-02 18:00:00,18,74.0,YR,NO2,pre
2020-01-02 19:00:00,19,72.0,YR,NO2,pre
2020-01-02 20:00:00,20,66.25,YR,NO2,pre
2020-01-02 21:00:00,21,66.5,YR,NO2,pre
2020-01-02 22:00:00,22,65.75,YR,NO2,pre
2020-01-02 23:00:00,23,64.25,YR,NO2,pre
2020-01-03 00:00:00,0,62.5,YR,NO2,pre
2020-01-03 01:00:00,1,60.75,YR,NO2,pre
2020-01-03 02:00:00,2,59.75,YR,NO2,pre
2020-01-03 03:00:00,3,58.25,YR,NO2,pre
2020-01-03 04:00:00,4,54.75,YR,NO2,pre
2020-01-03 05:00:00,5,53.0,YR,NO2,pre
2020-01-03 06:00:00,6,52.75,YR,NO2,pre
2020-01-03 07:00:00,7,52.75,YR,NO2,pre
2020-01-03 08:00:00,8,54.25,YR,NO2,pre
2020-01-03 09:00:00,9,55.25,YR,NO2,pre
2020-01-03 10:00:00,10,56.0,YR,NO2,pre
2020-01-03 11:00:00,11,57.25,YR,NO2,pre
2020-01-03 12:00:00,12,56.5,YR,NO2,pre
2020-01-03 13:00:00,13,56.5,YR,NO2,pre
2020-01-03 14:00:00,14,58.5,YR,NO2,pre
2020-01-03 15:00:00,15,58.75,YR,NO2,pre
2020-01-03 16:00:00,16,56.5,YR,NO2,pre
2020-01-03 17:00:00,17,55.25,YR,NO2,pre
2020-01-03 18:00:00,18,54.75,YR,NO2,pre
2020-01-03 19:00:00,19,54.5,YR,NO2,pre
2020-01-03 20:00:00,20,52.25,YR,NO2,pre
2020-01-03 21:00:00,21,50.75,YR,NO2,pre
2020-01-03 22:00:00,22,51.25,YR,NO2,pre
2020-01-03 23:00:00,23,50.75,YR,NO2,pre
2020-01-04 00:00:00,0,49.75,YR,NO2,pre
2020-01-04 01:00:00,1,47.25,YR,NO2,pre
2020-01-04 02:00:00,2,46.0,YR,NO2,pre
2020-01-04 03:00:00,3,45.25,YR,NO2,pre
2020-01-04 04:00:00,4,43.75,YR,NO2,pre
2020-01-04 05:00:00,5,46.0,YR,NO2,pre
2020-01-04 06:00:00,6,47.75,YR,NO2,pre
2020-01-04 07:00:00,7,49.5,YR,NO2,pre
2020-01-04 08:00:00,8,50.75,YR,NO2,pre
2020-01-04 09:00:00,9,51.75,YR,NO2,pre
2020-01-04 10:00:00,10,54.75,YR,NO2,pre
2020-01-04 11:00:00,11,57.5,YR,NO2,pre
2020-01-04 12:00:00,12,59.0,YR,NO2,pre
2020-01-04 13:00:00,13,58.5,YR,NO2,pre
2020-01-04 14:00:00,14,63.0,YR,NO2,pre
2020-01-04 15:00:00,15,64.75,YR,NO2,pre
2020-01-04 16:00:00,16,67.25,YR,NO2,pre
2020-01-04 17:00:00,17,70.75,YR,NO2,pre
2020-01-04 18:00:00,18,73.5,YR,NO2,pre
2020-01-04 19:00:00,19,72.75,YR,NO2,pre
2020-01-04 20:00:00,20,72.75,YR,NO2,pre
2020-01-04 21:00:00,21,74.75,YR,NO2,pre
2020-01-04 22:00:00,22,71.75,YR,NO2,pre
2020-01-04 23:00:00,23,65.25,YR,NO2,pre
2020-01-05 00:00:00,0,60.25,YR,NO2,pre
2020-01-05 01:00:00,1,59.0,YR,NO2,pre
2020-01-05 02:00:00,2,58.25,YR,NO2,pre
2020-01-05 03:00:00,3,54.5,YR,NO2,pre
2020-01-05 04:00:00,4,50.5,YR,NO2,pre
2020-01-05 05:00:00,5,47.25,YR,NO2,pre
2020-01-05 06:00:00,6,46.75,YR,NO2,pre
2020-01-05 07:00:00,7,50.5,YR,NO2,pre
2020-01-05 08:00:00,8,52.0,YR,NO2,pre
2020-01-05 09:00:00,9,54.25,YR,NO2,pre
2020-01-05 10:00:00,10,56.75,YR,NO2,pre
2020-01-05 11:00:00,11,55.0,YR,NO2,pre
2020-01-05 12:00:00,12,49.25,YR,NO2,pre
2020-01-05 13:00:00,13,44.75,YR,NO2,pre
2020-01-05 14:00:00,14,41.0,YR,NO2,pre
2020-01-05 15:00:00,15,41.75,YR,NO2,pre
2020-01-05 16:00:00,16,42.0,YR,NO2,pre
2020-01-05 17:00:00,17,46.75,YR,NO2,pre
2020-01-05 18:00:00,18,51.25,YR,NO2,pre
2020-01-05 19:00:00,19,50.75,YR,NO2,pre
2020-01-05 20:00:00,20,46.5,YR,NO2,pre
2020-01-05 21:00:00,21,42.25,YR,NO2,pre
2020-01-05 22:00:00,22,40.0,YR,NO2,pre
2020-01-05 23:00:00,23,37.75,YR,NO2,pre
2020-01-06 00:00:00,0,37.75,YR,NO2,pre
2020-01-06 01:00:00,1,35.5,YR,NO2,pre
2020-01-06 02:00:00,2,34.0,YR,NO2,pre
2020-01-06 03:00:00,3,34.0,YR,NO2,pre
2020-01-06 04:00:00,4,35.25,YR,NO2,pre
2020-01-06 05:00:00,5,37.25,YR,NO2,pre
2020-01-06 06:00:00,6,40.0,YR,NO2,pre
2020-01-06 07:00:00,7,45.5,YR,NO2,pre
2020-01-06 08:00:00,8,49.5,YR,NO2,pre
2020-01-06 09:00:00,9,45.5,YR,NO2,pre
2020-01-06 10:00:00,10,42.5,YR,NO2,pre
2020-01-06 11:00:00,11,40.0,YR,NO2,pre
2020-01-06 12:00:00,12,40.5,YR,NO2,pre
2020-01-06 13:00:00,13,36.75,YR,NO2,pre
2020-01-06 14:00:00,14,36.25,YR,NO2,pre
2020-01-06 15:00:00,15,35.5,YR,NO2,pre
2020-01-06 16:00:00,16,37.25,YR,NO2,pre
2020-01-06 17:00:00,17,49.0,YR,NO2,pre
2020-01-06 18:00:00,18,64.25,YR,NO2,pre
2020-01-06 19:00:00,19,67.5,YR,NO2,pre
2020-01-06 20:00:00,20,66.5,YR,NO2,pre
2020-01-06 21:00:00,21,65.5,YR,NO2,pre
2020-01-06 22:00:00,22,60.0,YR,NO2,pre
2020-01-06 23:00:00,23,54.25,YR,NO2,pre
2020-01-07 00:00:00,0,51.0,YR,NO2,pre
2020-01-07 01:00:00,1,46.5,YR,NO2,pre
2020-01-07 02:00:00,2,42.5,YR,NO2,pre
2020-01-07 03:00:00,3,42.5,YR,NO2,pre
2020-01-07 04:00:00,4,42.75,YR,NO2,pre
2020-01-07 05:00:00,5,43.5,YR,NO2,pre
2020-01-07 06:00:00,6,44.25,YR,NO2,pre
2020-01-07 07:00:00,7,45.0,YR,NO2,pre
2020-01-07 08:00:00,8,48.0,YR,NO2,pre
2020-01-07 09:00:00,9,46.5,YR,NO2,pre
2020-01-07 10:00:00,10,49.0,YR,NO2,pre
2020-01-07 11:00:00,11,45.0,YR,NO2,pre
2020-01-07 12:00:00,12,40.25,YR,NO2,pre
2020-01-07 13:00:00,13,33.0,YR,NO2,pre
2020-01-07 14:00:00,14,34.25,YR,NO2,pre
2020-01-07 15:00:00,15,46.25,YR,NO2,pre
2020-01-07 16:00:00,16,47.25,YR,NO2,pre
2020-01-07 17:00:00,17,47.0,YR,NO2,pre
2020-01-07 18:00:00,18,47.0,YR,NO2,pre
2020-01-07 19:00:00,19,46.75,YR,NO2,pre
2020-01-07 20:00:00,20,44.25,YR,NO2,pre
2020-01-07 21:00:00,21,38.5,YR,NO2,pre
2020-01-07 22:00:00,22,34.25,YR,NO2,pre
2020-01-07 23:00:00,23,31.0,YR,NO2,pre
2020-01-08 00:00:00,0,28.0,YR,NO2,pre
2020-01-08 01:00:00,1,25.25,YR,NO2,pre
2020-01-08 02:00:00,2,23.75,YR,NO2,pre
2020-01-08 03:00:00,3,21.0,YR,NO2,pre
2020-01-08 04:00:00,4,18.75,YR,NO2,pre
2020-01-08 05:00:00,5,18.5,YR,NO2,pre
2020-01-08 06:00:00,6,19.25,YR,NO2,pre
2020-01-08 07:00:00,7,23.5,YR,NO2,pre
2020-01-08 08:00:00,8,27.75,YR,NO2,pre
2020-01-08 09:00:00,9,26.25,YR,NO2,pre
2020-01-08 10:00:00,10,27.0,YR,NO2,pre
2020-01-08 11:00:00,11,26.5,YR,NO2,pre
2020-01-08 12:00:00,12,25.5,YR,NO2,pre
2020-01-08 13:00:00,13,25.75,YR,NO2,pre
2020-01-08 14:00:00,14,26.75,YR,NO2,pre
2020-01-08 15:00:00,15,27.25,YR,NO2,pre
2020-01-08 16:00:00,16,31.75,YR,NO2,pre
2020-01-08 17:00:00,17,38.75,YR,NO2,pre
2020-01-08 18:00:00,18,45.25,YR,NO2,pre
2020-01-08 19:00:00,19,50.25,YR,NO2,pre
2020-01-08 20:00:00,20,51.5,YR,NO2,pre
2020-01-08 21:00:00,21,54.25,YR,NO2,pre
2020-01-08 22:00:00,22,52.0,YR,NO2,pre
2020-01-08 23:00:00,23,45.0,YR,NO2,pre
2020-01-09 00:00:00,0,43.75,YR,NO2,pre
2020-01-09 01:00:00,1,45.25,YR,NO2,pre
2020-01-09 02:00:00,2,41.75,YR,NO2,pre
2020-01-09 03:00:00,3,37.5,YR,NO2,pre
2020-01-09 04:00:00,4,36.0,YR,NO2,pre
2020-01-09 05:00:00,5,38.25,YR,NO2,pre
2020-01-09 06:00:00,6,40.75,YR,NO2,pre
2020-01-09 07:00:00,7,45.5,YR,NO2,pre
2020-01-09 08:00:00,8,51.25,YR,NO2,pre
2020-01-09 09:00:00,9,51.25,YR,NO2,pre
2020-01-09 10:00:00,10,50.25,YR,NO2,pre
2020-01-09 11:00:00,11,50.0,YR,NO2,pre
2020-01-09 12:00:00,12,50.25,YR,NO2,pre
2020-01-09 13:00:00,13,53.0,YR,NO2,pre
2020-01-09 14:00:00,14,58.5,YR,NO2,pre
2020-01-09 15:00:00,15,57.5,YR,NO2,pre
2020-01-09 16:00:00,16,57.75,YR,NO2,pre
2020-01-09 17:00:00,17,60.25,YR,NO2,pre
2020-01-09 18:00:00,18,60.25,YR,NO2,pre
2020-01-09 19:00:00,19,58.5,YR,NO2,pre
2020-01-09 20:00:00,20,55.75,YR,NO2,pre
2020-01-09 21:00:00,21,55.25,YR,NO2,pre
2020-01-09 22:00:00,22,55.75,YR,NO2,pre
2020-01-09 23:00:00,23,54.75,YR,NO2,pre
2020-01-10 00:00:00,0,51.25,YR,NO2,pre
2020-01-10 01:00:00,1,48.75,YR,NO2,pre
2020-01-10 02:00:00,2,46.5,YR,NO2,pre
2020-01-10 03:00:00,3,44.75,YR,NO2,pre
2020-01-10 04:00:00,4,44.25,YR,NO2,pre
2020-01-10 05:00:00,5,43.5,YR,NO2,pre
2020-01-10 06:00:00,6,43.0,YR,NO2,pre
2020-01-10 07:00:00,7,46.25,YR,NO2,pre
2020-01-10 08:00:00,8,49.75,YR,NO2,pre
2020-01-10 09:00:00,9,51.25,YR,NO2,pre
2020-01-10 10:00:00,10,52.5,YR,NO2,pre
2020-01-10 11:00:00,11,52.75,YR,NO2,pre
2020-01-10 12:00:00,12,53.0,YR,NO2,pre
2020-01-10 13:00:00,13,52.5,YR,NO2,pre
2020-01-10 14:00:00,14,52.25,YR,NO2,pre
2020-01-10 15:00:00,15,51.75,YR,NO2,pre
2020-01-10 16:00:00,16,53.0,YR,NO2,pre
2020-01-10 17:00:00,17,51.25,YR,NO2,pre
2020-01-10 18:00:00,18,51.0,YR,NO2,pre
2020-01-10 19:00:00,19,50.75,YR,NO2,pre
2020-01-10 20:00:00,20,48.5,YR,NO2,pre
2020-01-10 21:00:00,21,47.75,YR,NO2,pre
2020-01-10 22:00:00,22,44.0,YR,NO2,pre
2020-01-10 23:00:00,23,39.25,YR,NO2,pre
2020-01-11 00:00:00,0,36.25,YR,NO2,pre
2020-01-11 01:00:00,1,32.0,YR,NO2,pre
2020-01-11 02:00:00,2,26.0,YR,NO2,pre
2020-01-11 03:00:00,3,21.75,YR,NO2,pre
2020-01-11 04:00:00,4,19.75,YR,NO2,pre
2020-01-11 05:00:00,5,19.5,YR,NO2,pre
2020-01-11 06:00:00,6,20.0,YR,NO2,pre
2020-01-11 07:00:00,7,24.75,YR,NO2,pre
2020-01-11 08:00:00,8,28.0,YR,NO2,pre
2020-01-11 09:00:00,9,31.0,YR,NO2,pre
2020-01-11 10:00:00,10,35.75,YR,NO2,pre
2020-01-11 11:00:00,11,37.75,YR,NO2,pre
2020-01-11 12:00:00,12,37.75,YR,NO2,pre
2020-01-11 13:00:00,13,37.75,YR,NO2,pre
2020-01-11 14:00:00,14,40.0,YR,NO2,pre
2020-01-11 15:00:00,15,43.5,YR,NO2,pre
2020-01-11 16:00:00,16,46.25,YR,NO2,pre
2020-01-11 17:00:00,17,48.25,YR,NO2,pre
2020-01-11 18:00:00,18,49.5,YR,NO2,pre
2020-01-11 19:00:00,19,48.0,YR,NO2,pre
2020-01-11 20:00:00,20,44.25,YR,NO2,pre
2020-01-11 21:00:00,21,43.75,YR,NO2,pre
2020-01-11 22:00:00,22,44.0,YR,NO2,pre
2020-01-11 23:00:00,23,45.25,YR,NO2,pre
2020-01-12 00:00:00,0,44.0,YR,NO2,pre
2020-01-12 01:00:00,1,40.0,YR,NO2,pre
2020-01-12 02:00:00,2,37.25,YR,NO2,pre
2020-01-12 03:00:00,3,34.25,YR,NO2,pre
2020-01-12 04:00:00,4,34.75,YR,NO2,pre
2020-01-12 05:00:00,5,35.75,YR,NO2,pre
2020-01-12 06:00:00,6,35.5,YR,NO2,pre
2020-01-12 07:00:00,7,37.5,YR,NO2,pre
2020-01-12 08:00:00,8,37.25,YR,NO2,pre
2020-01-12 09:00:00,9,34.75,YR,NO2,pre
2020-01-12 10:00:00,10,32.75,YR,NO2,pre
2020-01-12 11:00:00,11,30.75,YR,NO2,pre
2020-01-12 12:00:00,12,29.0,YR,NO2,pre
2020-01-12 13:00:00,13,27.5,YR,NO2,pre
2020-01-12 14:00:00,14,28.75,YR,NO2,pre
2020-01-12 15:00:00,15,30.5,YR,NO2,pre
2020-01-12 16:00:00,16,34.25,YR,NO2,pre
2020-01-12 17:00:00,17,38.75,YR,NO2,pre
2020-01-12 18:00:00,18,43.5,YR,NO2,pre
2020-01-12 19:00:00,19,52.75,YR,NO2,pre
2020-01-12 20:00:00,20,62.5,YR,NO2,pre
2020-01-12 21:00:00,21,67.0,YR,NO2,pre
2020-01-12 22:00:00,22,71.25,YR,NO2,pre
2020-01-12 23:00:00,23,72.25,YR,NO2,pre
2020-01-13 00:00:00,0,70.75,YR,NO2,pre
2020-01-13 01:00:00,1,67.5,YR,NO2,pre
2020-01-13 02:00:00,2,63.25,YR,NO2,pre
2020-01-13 03:00:00,3,61.5,YR,NO2,pre
2020-01-13 04:00:00,4,59.25,YR,NO2,pre
2020-01-13 05:00:00,5,60.0,YR,NO2,pre
2020-01-13 06:00:00,6,59.75,YR,NO2,pre
2020-01-13 07:00:00,7,61.25,YR,NO2,pre
2020-01-13 08:00:00,8,62.25,YR,NO2,pre
2020-01-13 09:00:00,9,64.5,YR,NO2,pre
2020-01-13 10:00:00,10,66.5,YR,NO2,pre
2020-01-13 11:00:00,11,60.25,YR,NO2,pre
2020-01-13 12:00:00,12,54.0,YR,NO2,pre
2020-01-13 13:00:00,13,49.5,YR,NO2,pre
2020-01-13 14:00:00,14,49.75,YR,NO2,pre
2020-01-13 15:00:00,15,52.25,YR,NO2,pre
2020-01-13 16:00:00,16,55.25,YR,NO2,pre
2020-01-13 17:00:00,17,65.0,YR,NO2,pre
2020-01-13 18:00:00,18,74.0,YR,NO2,pre
2020-01-13 19:00:00,19,83.25,YR,NO2,pre
2020-01-13 20:00:00,20,87.75,YR,NO2,pre
2020-01-13 21:00:00,21,90.0,YR,NO2,pre
2020-01-13 22:00:00,22,87.75,YR,NO2,pre
2020-01-13 23:00:00,23,87.5,YR,NO2,pre
2020-01-14 00:00:00,0,86.75,YR,NO2,pre
2020-01-14 01:00:00,1,81.75,YR,NO2,pre
2020-01-14 02:00:00,2,76.75,YR,NO2,pre
2020-01-14 03:00:00,3,71.75,YR,NO2,pre
2020-01-14 04:00:00,4,64.5,YR,NO2,pre
2020-01-14 05:00:00,5,63.75,YR,NO2,pre
2020-01-14 06:00:00,6,65.0,YR,NO2,pre
2020-01-14 07:00:00,7,64.0,YR,NO2,pre
2020-01-14 08:00:00,8,65.5,YR,NO2,pre
2020-01-14 09:00:00,9,62.25,YR,NO2,pre
2020-01-14 10:00:00,10,56.75,YR,NO2,pre
2020-01-14 11:00:00,11,50.75,YR,NO2,pre
2020-01-14 12:00:00,12,45.25,YR,NO2,pre
2020-01-14 13:00:00,13,44.5,YR,NO2,pre
2020-01-14 14:00:00,14,45.5,YR,NO2,pre
2020-01-14 15:00:00,15,44.5,YR,NO2,pre
2020-01-14 16:00:00,16,49.25,YR,NO2,pre
2020-01-14 17:00:00,17,51.5,YR,NO2,pre
2020-01-14 18:00:00,18,57.0,YR,NO2,pre
2020-01-14 19:00:00,19,68.25,YR,NO2,pre
2020-01-14 20:00:00,20,72.0,YR,NO2,pre
