Time,Time,value,area,kind,period
2020-03-29 18:00:00,18,10.23125,NCP,NO2,l2
2020-03-29 19:00:00,19,12.08125,NCP,NO2,l2
2020-03-29 20:00:00,20,12.3,NCP,NO2,l2
2020-03-29 21:00:00,21,13.9875,NCP,NO2,l2
2020-03-29 22:00:00,22,14.38125,NCP,NO2,l2
2020-03-29 23:00:00,23,13.4125,NCP,NO2,l2
2020-03-30 00:00:00,0,14.21875,NCP,NO2,l2
2020-03-30 01:00:00,1,14.33125,NCP,NO2,l2
2020-03-30 02:00:00,2,14.875,NCP,NO2,l2
2020-03-30 03:00:00,3,16.08125,NCP,NO2,l2
2020-03-30 04:00:00,4,17.9,NCP,NO2,l2
2020-03-30 05:00:00,5,18.4125,NCP,NO2,l2
2020-03-30 06:00:00,6,19.85625,NCP,NO2,l2
2020-03-30 07:00:00,7,21.05625,NCP,NO2,l2
2020-03-30 08:00:00,8,21.29375,NCP,NO2,l2
2020-03-30 09:00:00,9,18.36875,NCP,NO2,l2
2020-03-30 10:00:00,10,16.24375,NCP,NO2,l2
2020-03-30 11:00:00,11,15.95625,NCP,NO2,l2
2020-03-30 12:00:00,12,15.55625,NCP,NO2,l2
2020-03-30 13:00:00,13,13.63125,NCP,NO2,l2
2020-03-30 14:00:00,14,12.6875,NCP,NO2,l2
2020-03-30 15:00:00,15,11.39375,NCP,NO2,l2
2020-03-30 16:00:00,16,11.05,NCP,NO2,l2
2020-03-30 17:00:00,17,10.99375,NCP,NO2,l2
2020-03-30 18:00:00,18,12.2375,NCP,NO2,l2
2020-03-30 19:00:00,19,13.7,NCP,NO2,l2
2020-03-30 20:00:00,20,14.6625,NCP,NO2,l2
2020-03-30 21:00:00,21,16.6625,NCP,NO2,l2
2020-03-30 22:00:00,22,16.91875,NCP,NO2,l2
2020-03-30 23:00:00,23,16.075,NCP,NO2,l2
2020-03-31 00:00:00,0,14.64375,NCP,NO2,l2
2020-03-31 01:00:00,1,14.33125,NCP,NO2,l2
2020-03-31 02:00:00,2,14.10625,NCP,NO2,l2
2020-03-31 03:00:00,3,13.55,NCP,NO2,l2
2020-03-31 04:00:00,4,13.475,NCP,NO2,l2
2020-03-31 05:00:00,5,13.81875,NCP,NO2,l2
2020-03-31 06:00:00,6,15.45625,NCP,NO2,l2
2020-03-31 07:00:00,7,16.3625,NCP,NO2,l2
2020-03-31 08:00:00,8,16.675,NCP,NO2,l2
2020-03-31 09:00:00,9,15.15,NCP,NO2,l2
2020-03-31 10:00:00,10,14.5,NCP,NO2,l2
2020-03-31 11:00:00,11,14.30625,NCP,NO2,l2
2020-03-31 12:00:00,12,13.9125,NCP,NO2,l2
2020-03-31 13:00:00,13,12.425,NCP,NO2,l2
2020-03-31 14:00:00,14,13.025,NCP,NO2,l2
2020-03-31 15:00:00,15,11.5375,NCP,NO2,l2
2020-03-31 16:00:00,16,11.425,NCP,NO2,l2
2020-03-31 17:00:00,17,11.8875,NCP,NO2,l2
2020-03-31 18:00:00,18,13.625,NCP,NO2,l2
2020-03-31 19:00:00,19,15.21875,NCP,NO2,l2
2020-03-31 20:00:00,20,18.08125,NCP,NO2,l2
2020-03-31 21:00:00,21,20.33125,NCP,NO2,l2
2020-03-31 22:00:00,22,23.9,NCP,NO2,l2
2020-03-31 23:00:00,23,25.2875,NCP,NO2,l2
2020-04-01 00:00:00,0,25.025,NCP,NO2,l2
2020-02-26 00:00:00,0,21.252314814814813,NCP,NO2,l2
2020-02-26 01:00:00,1,20.84537037037037,NCP,NO2,l2
2020-02-26 02:00:00,2,19.65625,NCP,NO2,l2
2020-02-26 03:00:00,3,18.638425925925926,NCP,NO2,l2
2020-02-26 04:00:00,4,18.56226851851852,NCP,NO2,l2
2020-02-26 05:00:00,5,18.675,NCP,NO2,l2
2020-02-26 06:00:00,6,18.066435185185185,NCP,NO2,l2
2020-02-26 07:00:00,7,18.1587962962963,NCP,NO2,l2
2020-02-26 08:00:00,8,18.563425925925927,NCP,NO2,l2
2020-02-26 09:00:00,9,17.744444444444444,NCP,NO2,l2
2020-02-26 10:00:00,10,15.329166666666666,NCP,NO2,l2
2020-02-26 11:00:00,11,14.628472222222221,NCP,NO2,l2
2020-02-26 12:00:00,12,13.521296296296295,NCP,NO2,l2
2020-02-26 13:00:00,13,12.677546296296295,NCP,NO2,l2
2020-02-26 14:00:00,14,11.52361111111111,NCP,NO2,l2
2020-02-26 15:00:00,15,11.65300925925926,NCP,NO2,l2
2020-02-26 16:00:00,16,12.150462962962964,NCP,NO2,l2
2020-02-26 17:00:00,17,13.231481481481481,NCP,NO2,l2
2020-02-26 18:00:00,18,15.468055555555555,NCP,NO2,l2
2020-02-26 19:00:00,19,16.661574074074075,NCP,NO2,l2
2020-02-26 20:00:00,20,17.49050925925926,NCP,NO2,l2
2020-02-26 21:00:00,21,19.097453703703703,NCP,NO2,l2
2020-02-26 22:00:00,22,20.824074074074073,NCP,NO2,l2
2020-02-26 23:00:00,23,21.44884259259259,NCP,NO2,l2
2020-02-27 00:00:00,0,20.19861111111111,NCP,NO2,l2
2020-02-27 01:00:00,1,19.799537037037037,NCP,NO2,l2
2020-02-27 02:00:00,2,19.400694444444444,NCP,NO2,l2
2020-02-27 03:00:00,3,19.53402777777778,NCP,NO2,l2
2020-02-27 04:00:00,4,19.18819444444444,NCP,NO2,l2
2020-02-27 05:00:00,5,19.42638888888889,NCP,NO2,l2
2020-02-27 06:00:00,6,19.82800925925926,NCP,NO2,l2
2020-02-27 07:00:00,7,19.64074074074074,NCP,NO2,l2
2020-02-27 08:00:00,8,20.13287037037037,NCP,NO2,l2
2020-02-27 09:00:00,9,20.505092592592593,NCP,NO2,l2
2020-02-27 10:00:00,10,18.378009259259258,NCP,NO2,l2
2020-02-27 11:00:00,11,16.049074074074074,NCP,NO2,l2
2020-02-27 12:00:00,12,13.82175925925926,NCP,NO2,l2
2020-02-27 13:00:00,13,12.996064814814815,NCP,NO2,l2
2020-02-27 14:00:00,14,13.281481481481482,NCP,NO2,l2
2020-02-27 15:00:00,15,14.157407407407407,NCP,NO2,l2
2020-02-27 16:00:00,16,14.391435185185186,NCP,NO2,l2
2020-02-27 17:00:00,17,15.903703703703703,NCP,NO2,l2
2020-02-27 18:00:00,18,18.2525462962963,NCP,NO2,l2
2020-02-27 19:00:00,19,19.34375,NCP,NO2,l2
2020-02-27 20:00:00,20,20.111805555555552,NCP,NO2,l2
2020-02-27 21:00:00,21,21.70925925925926,NCP,NO2,l2
2020-02-27 22:00:00,22,20.58449074074074,NCP,NO2,l2
2020-02-27 23:00:00,23,20.31736111111111,NCP,NO2,l2
2020-02-28 00:00:00,0,20.228472222222223,NCP,NO2,l2
2020-02-28 01:00:00,1,19.61712962962963,NCP,NO2,l2
2020-02-28 02:00:00,2,19.316203703703703,NCP,NO2,l2
2020-02-28 03:00:00,3,20.07847222222222,NCP,NO2,l2
2020-02-28 04:00:00,4,,NCP,NO2,l2
2020-02-28 05:00:00,5,,NCP,NO2,l2
2020-02-28 06:00:00,6,,NCP,NO2,l2
2020-02-28 07:00:00,7,,NCP,NO2,l2
2020-02-28 08:00:00,8,,NCP,NO2,l2
2020-02-28 09:00:00,9,,NCP,NO2,l2
2020-02-28 10:00:00,10,16.999537037037037,NCP,NO2,l2
2020-02-28 11:00:00,11,16.582175925925927,NCP,NO2,l2
2020-02-28 12:00:00,12,15.981481481481481,NCP,NO2,l2
2020-02-28 13:00:00,13,15.084953703703704,NCP,NO2,l2
2020-02-28 14:00:00,14,14.64097222222222,NCP,NO2,l2
2020-02-28 15:00:00,15,14.68449074074074,NCP,NO2,l2
2020-02-28 16:00:00,16,14.96875,NCP,NO2,l2
2020-02-28 17:00:00,17,15.7125,NCP,NO2,l2
2020-02-28 18:00:00,18,17.087500000000002,NCP,NO2,l2
2020-02-28 19:00:00,19,18.860416666666666,NCP,NO2,l2
2020-02-28 20:00:00,20,19.6125,NCP,NO2,l2
2020-02-28 21:00:00,21,20.56388888888889,NCP,NO2,l2
2020-02-28 22:00:00,22,20.450462962962963,NCP,NO2,l2
2020-02-28 23:00:00,23,19.64513888888889,NCP,NO2,l2
2020-02-29 00:00:00,0,20.1537037037037,NCP,NO2,l2
2020-02-29 01:00:00,1,19.947916666666668,NCP,NO2,l2
2020-02-29 02:00:00,2,19.107175925925926,NCP,NO2,l2
2020-02-29 03:00:00,3,18.17939814814815,NCP,NO2,l2
2020-02-29 04:00:00,4,17.770138888888887,NCP,NO2,l2
2020-02-29 05:00:00,5,17.895833333333332,NCP,NO2,l2
2020-02-29 06:00:00,6,17.81134259259259,NCP,NO2,l2
2020-02-29 07:00:00,7,17.614120370370372,NCP,NO2,l2
2020-02-29 08:00:00,8,17.68402777777778,NCP,NO2,l2
2020-02-29 09:00:00,9,17.42962962962963,NCP,NO2,l2
2020-02-29 10:00:00,10,16.825462962962963,NCP,NO2,l2
2020-02-29 11:00:00,11,16.197916666666668,NCP,NO2,l2
2020-02-29 12:00:00,12,15.126851851851852,NCP,NO2,l2
2020-02-29 13:00:00,13,14.737037037037036,NCP,NO2,l2
2020-02-29 14:00:00,14,13.980787037037036,NCP,NO2,l2
2020-02-29 15:00:00,15,14.376851851851852,NCP,NO2,l2
2020-02-29 16:00:00,16,15.417361111111111,NCP,NO2,l2
2020-02-29 17:00:00,17,16.888194444444444,NCP,NO2,l2
2020-02-29 18:00:00,18,19.51527777777778,NCP,NO2,l2
2020-02-29 19:00:00,19,20.683333333333334,NCP,NO2,l2
2020-02-29 20:00:00,20,20.87523148148148,NCP,NO2,l2
2020-02-29 21:00:00,21,20.96527777777778,NCP,NO2,l2
2020-02-29 22:00:00,22,20.617824074074072,NCP,NO2,l2
2020-02-29 23:00:00,23,22.35115740740741,NCP,NO2,l2
2020-03-01 00:00:00,0,22.642824074074074,NCP,NO2,l2
2020-03-01 01:00:00,1,22.346064814814813,NCP,NO2,l2
2020-03-01 02:00:00,2,22.921064814814812,NCP,NO2,l2
2020-03-01 03:00:00,3,22.727314814814818,NCP,NO2,l2
2020-03-01 04:00:00,4,22.243055555555557,NCP,NO2,l2
2020-03-01 05:00:00,5,22.859953703703702,NCP,NO2,l2
2020-03-01 06:00:00,6,23.096064814814813,NCP,NO2,l2
2020-03-01 07:00:00,7,22.775462962962962,NCP,NO2,l2
2020-03-01 08:00:00,8,22.48472222222222,NCP,NO2,l2
2020-03-01 09:00:00,9,21.547685185185188,NCP,NO2,l2
2020-03-01 10:00:00,10,20.05601851851852,NCP,NO2,l2
2020-03-01 11:00:00,11,17.99976851851852,NCP,NO2,l2
2020-03-01 12:00:00,12,15.406944444444445,NCP,NO2,l2
2020-03-01 13:00:00,13,12.8625,NCP,NO2,l2
2020-03-01 14:00:00,14,11.907175925925925,NCP,NO2,l2
2020-03-01 15:00:00,15,11.319907407407406,NCP,NO2,l2
2020-03-01 16:00:00,16,11.16712962962963,NCP,NO2,l2
2020-03-01 17:00:00,17,11.271527777777779,NCP,NO2,l2
2020-03-01 18:00:00,18,12.822453703703705,NCP,NO2,l2
2020-03-01 19:00:00,19,16.86712962962963,NCP,NO2,l2
2020-03-01 20:00:00,20,20.197222222222223,NCP,NO2,l2
2020-03-01 21:00:00,21,22.327546296296298,NCP,NO2,l2
2020-03-01 22:00:00,22,23.88148148148148,NCP,NO2,l2
2020-03-01 23:00:00,23,25.5337962962963,NCP,NO2,l2
2020-03-02 00:00:00,0,26.556944444444444,NCP,NO2,l2
2020-03-02 01:00:00,1,27.07175925925926,NCP,NO2,l2
2020-03-02 02:00:00,2,27.46805555555556,NCP,NO2,l2
2020-03-02 03:00:00,3,28.69212962962963,NCP,NO2,l2
2020-03-02 04:00:00,4,28.21759259259259,NCP,NO2,l2
2020-03-02 05:00:00,5,27.989814814814817,NCP,NO2,l2
2020-03-02 06:00:00,6,27.65416666666667,NCP,NO2,l2
2020-03-02 07:00:00,7,27.51458333333333,NCP,NO2,l2
2020-03-02 08:00:00,8,26.1875,NCP,NO2,l2
2020-03-02 09:00:00,9,24.334027777777777,NCP,NO2,l2
2020-03-02 10:00:00,10,21.65625,NCP,NO2,l2
2020-03-02 11:00:00,11,18.0625,NCP,NO2,l2
2020-03-02 12:00:00,12,15.738657407407409,NCP,NO2,l2
2020-03-02 13:00:00,13,13.54351851851852,NCP,NO2,l2
2020-03-02 14:00:00,14,11.48125,NCP,NO2,l2
2020-03-02 15:00:00,15,11.087962962962964,NCP,NO2,l2
2020-03-02 16:00:00,16,11.598148148148148,NCP,NO2,l2
2020-03-02 17:00:00,17,12.447453703703705,NCP,NO2,l2
2020-03-02 18:00:00,18,14.612268518518519,NCP,NO2,l2
2020-03-02 19:00:00,19,16.61712962962963,NCP,NO2,l2
2020-03-02 20:00:00,20,18.398611111111112,NCP,NO2,l2
2020-03-02 21:00:00,21,20.674537037037037,NCP,NO2,l2
2020-03-02 22:00:00,22,20.76574074074074,NCP,NO2,l2
2020-03-02 23:00:00,23,20.50810185185185,NCP,NO2,l2
2020-03-03 00:00:00,0,20.94074074074074,NCP,NO2,l2
2020-03-03 01:00:00,1,21.299074074074074,NCP,NO2,l2
2020-03-03 02:00:00,2,19.53263888888889,NCP,NO2,l2
2020-03-03 03:00:00,3,19.04537037037037,NCP,NO2,l2
2020-03-03 04:00:00,4,19.11550925925926,NCP,NO2,l2
2020-03-03 05:00:00,5,18.251851851851853,NCP,NO2,l2
2020-03-03 06:00:00,6,18.4037037037037,NCP,NO2,l2
2020-03-03 07:00:00,7,19.95162037037037,NCP,NO2,l2
2020-03-03 08:00:00,8,21.29050925925926,NCP,NO2,l2
2020-03-03 09:00:00,9,19.8224537037037,NCP,NO2,l2
2020-03-03 10:00:00,10,16.119907407407407,NCP,NO2,l2
2020-03-03 11:00:00,11,13.677083333333334,NCP,NO2,l2
2020-03-03 12:00:00,12,11.606481481481481,NCP,NO2,l2
2020-03-03 13:00:00,13,10.002083333333333,NCP,NO2,l2
2020-03-03 14:00:00,14,9.639814814814814,NCP,NO2,l2
2020-03-03 15:00:00,15,10.312962962962963,NCP,NO2,l2
2020-03-03 16:00:00,16,10.789814814814815,NCP,NO2,l2
2020-03-03 17:00:00,17,11.41226851851852,NCP,NO2,l2
2020-03-03 18:00:00,18,12.455787037037036,NCP,NO2,l2
2020-03-03 19:00:00,19,15.840046296296295,NCP,NO2,l2
2020-03-03 20:00:00,20,19.334722222222222,NCP,NO2,l2
2020-03-03 21:00:00,21,21.144444444444442,NCP,NO2,l2
2020-03-03 22:00:00,22,22.483796296296298,NCP,NO2,l2
2020-03-03 23:00:00,23,23.141898148148147,NCP,NO2,l2
2020-03-04 00:00:00,0,23.397453703703704,NCP,NO2,l2
2020-03-04 01:00:00,1,23.708333333333332,NCP,NO2,l2
2020-03-04 02:00:00,2,23.375462962962963,NCP,NO2,l2
2020-03-04 03:00:00,3,23.400462962962962,NCP,NO2,l2
2020-03-04 04:00:00,4,22.17037037037037,NCP,NO2,l2
2020-03-04 05:00:00,5,21.69837962962963,NCP,NO2,l2
2020-03-04 06:00:00,6,21.54837962962963,NCP,NO2,l2
2020-03-04 07:00:00,7,22.00601851851852,NCP,NO2,l2
2020-03-04 08:00:00,8,22.471064814814813,NCP,NO2,l2
2020-03-04 09:00:00,9,19.79675925925926,NCP,NO2,l2
2020-03-04 10:00:00,10,16.471759259259258,NCP,NO2,l2
2020-03-04 11:00:00,11,13.618287037037037,NCP,NO2,l2
2020-03-04 12:00:00,12,12.033796296296297,NCP,NO2,l2
2020-03-04 13:00:00,13,10.382175925925926,NCP,NO2,l2
2020-03-04 14:00:00,14,9.405787037037037,NCP,NO2,l2
2020-03-04 15:00:00,15,8.931481481481482,NCP,NO2,l2
2020-03-04 16:00:00,16,9.153703703703703,NCP,NO2,l2
2020-03-04 17:00:00,17,9.646296296296295,NCP,NO2,l2
2020-03-04 18:00:00,18,11.618287037037037,NCP,NO2,l2
2020-03-04 19:00:00,19,15.255787037037036,NCP,NO2,l2
2020-03-04 20:00:00,20,18.0337962962963,NCP,NO2,l2
2020-03-04 21:00:00,21,20.11550925925926,NCP,NO2,l2
2020-03-04 22:00:00,22,22.47407407407407,NCP,NO2,l2
2020-03-04 23:00:00,23,23.170601851851853,NCP,NO2,l2
2020-03-05 00:00:00,0,23.763194444444448,NCP,NO2,l2
2020-03-05 01:00:00,1,26.293055555555558,NCP,NO2,l2
2020-03-05 02:00:00,2,28.20416666666667,NCP,NO2,l2
2020-03-05 03:00:00,3,27.15092592592593,NCP,NO2,l2
2020-03-05 04:00:00,4,26.86712962962963,NCP,NO2,l2
2020-03-05 05:00:00,5,26.15231481481481,NCP,NO2,l2
2020-03-05 06:00:00,6,25.672685185185188,NCP,NO2,l2
2020-03-05 07:00:00,7,26.96736111111111,NCP,NO2,l2
2020-03-05 08:00:00,8,26.99976851851852,NCP,NO2,l2
2020-03-05 09:00:00,9,22.905787037037037,NCP,NO2,l2
2020-03-05 10:00:00,10,19.10833333333333,NCP,NO2,l2
2020-03-05 11:00:00,11,16.405555555555555,NCP,NO2,l2
2020-03-05 12:00:00,12,14.732407407407406,NCP,NO2,l2
2020-03-05 13:00:00,13,13.539583333333335,NCP,NO2,l2
2020-03-05 14:00:00,14,13.344212962962963,NCP,NO2,l2
2020-03-05 15:00:00,15,12.856481481481481,NCP,NO2,l2
2020-03-05 16:00:00,16,12.64699074074074,NCP,NO2,l2
2020-03-05 17:00:00,17,14.044907407407406,NCP,NO2,l2
2020-03-05 18:00:00,18,16.44212962962963,NCP,NO2,l2
2020-03-05 19:00:00,19,19.48888888888889,NCP,NO2,l2
2020-03-05 20:00:00,20,22.458564814814817,NCP,NO2,l2
2020-03-05 21:00:00,21,25.880787037037038,NCP,NO2,l2
2020-03-05 22:00:00,22,28.4875,NCP,NO2,l2
2020-03-05 23:00:00,23,27.708564814814817,NCP,NO2,l2
2020-03-06 00:00:00,0,27.46527777777778,NCP,NO2,l2
2020-03-06 01:00:00,1,28.69097222222222,NCP,NO2,l2
2020-03-06 02:00:00,2,27.58587962962963,NCP,NO2,l2
2020-03-06 03:00:00,3,27.330324074074074,NCP,NO2,l2
2020-03-06 04:00:00,4,25.804861111111112,NCP,NO2,l2
2020-03-06 05:00:00,5,24.96388888888889,NCP,NO2,l2
2020-03-06 06:00:00,6,24.40810185185185,NCP,NO2,l2
2020-03-06 07:00:00,7,25.71550925925926,NCP,NO2,l2
2020-03-06 08:00:00,8,27.145833333333332,NCP,NO2,l2
2020-03-06 09:00:00,9,27.35324074074074,NCP,NO2,l2
2020-03-06 10:00:00,10,25.02800925925926,NCP,NO2,l2
2020-03-06 11:00:00,11,22.167824074074073,NCP,NO2,l2
2020-03-06 12:00:00,12,19.52962962962963,NCP,NO2,l2
2020-03-06 13:00:00,13,17.59351851851852,NCP,NO2,l2
2020-03-06 14:00:00,14,15.80648148148148,NCP,NO2,l2
2020-03-06 15:00:00,15,15.832175925925926,NCP,NO2,l2
2020-03-06 16:00:00,16,15.987962962962964,NCP,NO2,l2
2020-03-06 17:00:00,17,17.229629629629628,NCP,NO2,l2
2020-03-06 18:00:00,18,19.87476851851852,NCP,NO2,l2
2020-03-06 19:00:00,19,23.808333333333334,NCP,NO2,l2
2020-03-06 20:00:00,20,25.737731481481482,NCP,NO2,l2
2020-03-06 21:00:00,21,26.45,NCP,NO2,l2
2020-03-06 22:00:00,22,26.34537037037037,NCP,NO2,l2
2020-03-06 23:00:00,23,28.23888888888889,NCP,NO2,l2
2020-03-07 00:00:00,0,28.665046296296296,NCP,NO2,l2
2020-03-07 01:00:00,1,26.80787037037037,NCP,NO2,l2
2020-03-07 02:00:00,2,28.13032407407407,NCP,NO2,l2
2020-03-07 03:00:00,3,27.32037037037037,NCP,NO2,l2
2020-03-07 04:00:00,4,26.842824074074073,NCP,NO2,l2
2020-03-07 05:00:00,5,26.65138888888889,NCP,NO2,l2
2020-03-07 06:00:00,6,28.266898148148147,NCP,NO2,l2
2020-03-07 07:00:00,7,30.300231481481482,NCP,NO2,l2
2020-03-07 08:00:00,8,30.949305555555558,NCP,NO2,l2
2020-03-07 09:00:00,9,29.490972222222222,NCP,NO2,l2
2020-03-07 10:00:00,10,27.302083333333332,NCP,NO2,l2
2020-03-07 11:00:00,11,21.75138888888889,NCP,NO2,l2
2020-03-07 12:00:00,12,17.688425925925927,NCP,NO2,l2
2020-03-07 13:00:00,13,15.988888888888889,NCP,NO2,l2
2020-03-07 14:00:00,14,14.447916666666666,NCP,NO2,l2
2020-03-07 15:00:00,15,14.352777777777776,NCP,NO2,l2
2020-03-07 16:00:00,16,14.83587962962963,NCP,NO2,l2
2020-03-07 17:00:00,17,15.847453703703705,NCP,NO2,l2
2020-03-07 18:00:00,18,18.628935185185185,NCP,NO2,l2
2020-03-07 19:00:00,19,23.99722222222222,NCP,NO2,l2
2020-03-07 20:00:00,20,27.62824074074074,NCP,NO2,l2
2020-03-07 21:00:00,21,31.160416666666666,NCP,NO2,l2
2020-03-07 22:00:00,22,32.148611111111116,NCP,NO2,l2
2020-03-07 23:00:00,23,33.335648148148145,NCP,NO2,l2
2020-03-08 00:00:00,0,34.583333333333336,NCP,NO2,l2
2020-03-08 01:00:00,1,32.20763888888889,NCP,NO2,l2
2020-03-08 02:00:00,2,29.52060185185185,NCP,NO2,l2
2020-03-08 03:00:00,3,27.14513888888889,NCP,NO2,l2
2020-03-08 04:00:00,4,25.05972222222222,NCP,NO2,l2
2020-03-08 05:00:00,5,24.423842592592592,NCP,NO2,l2
2020-03-08 06:00:00,6,22.983564814814812,NCP,NO2,l2
2020-03-08 07:00:00,7,22.179861111111112,NCP,NO2,l2
2020-03-08 08:00:00,8,23.490972222222222,NCP,NO2,l2
2020-03-08 09:00:00,9,23.834953703703704,NCP,NO2,l2
2020-03-08 10:00:00,10,23.00277777777778,NCP,NO2,l2
2020-03-08 11:00:00,11,21.175,NCP,NO2,l2
2020-03-08 12:00:00,12,20.06643518518519,NCP,NO2,l2
2020-03-08 13:00:00,13,18.84236111111111,NCP,NO2,l2
2020-03-08 14:00:00,14,17.557407407407407,NCP,NO2,l2
2020-03-08 15:00:00,15,18.112962962962964,NCP,NO2,l2
2020-03-08 16:00:00,16,19.43912037037037,NCP,NO2,l2
2020-03-08 17:00:00,17,20.67615740740741,NCP,NO2,l2
2020-03-08 18:00:00,18,22.78587962962963,NCP,NO2,l2
2020-03-08 19:00:00,19,24.79861111111111,NCP,NO2,l2
2020-03-08 20:00:00,20,24.141203703703702,NCP,NO2,l2
2020-03-08 21:00:00,21,24.47361111111111,NCP,NO2,l2
2020-03-08 22:00:00,22,24.383333333333333,NCP,NO2,l2
2020-03-08 23:00:00,23,24.455555555555552,NCP,NO2,l2
2020-03-09 00:00:00,0,23.27384259259259,NCP,NO2,l2
2020-03-09 01:00:00,1,22.838194444444444,NCP,NO2,l2
2020-03-09 02:00:00,2,24.143055555555552,NCP,NO2,l2
2020-03-09 03:00:00,3,24.85787037037037,NCP,NO2,l2
2020-03-09 04:00:00,4,23.07199074074074,NCP,NO2,l2
2020-03-09 05:00:00,5,22.519675925925927,NCP,NO2,l2
2020-03-09 06:00:00,6,21.71805555555556,NCP,NO2,l2
2020-03-09 07:00:00,7,20.59768518518519,NCP,NO2,l2
2020-03-09 08:00:00,8,21.239583333333332,NCP,NO2,l2
2020-03-09 09:00:00,9,21.68009259259259,NCP,NO2,l2
2020-03-09 10:00:00,10,21.98888888888889,NCP,NO2,l2
2020-03-09 11:00:00,11,20.383796296296296,NCP,NO2,l2
2020-03-09 12:00:00,12,18.1900462962963,NCP,NO2,l2
2020-03-09 13:00:00,13,16.47546296296296,NCP,NO2,l2
2020-03-09 14:00:00,14,15.395833333333334,NCP,NO2,l2
2020-03-09 15:00:00,15,15.133564814814815,NCP,NO2,l2
2020-03-09 16:00:00,16,15.32013888888889,NCP,NO2,l2
2020-03-09 17:00:00,17,15.884027777777776,NCP,NO2,l2
2020-03-09 18:00:00,18,18.421990740740743,NCP,NO2,l2
2020-03-09 19:00:00,19,20.56435185185185,NCP,NO2,l2
2020-03-09 20:00:00,20,21.98402777777778,NCP,NO2,l2
2020-03-09 21:00:00,21,21.593287037037037,NCP,NO2,l2
2020-03-09 22:00:00,22,21.27638888888889,NCP,NO2,l2
2020-03-09 23:00:00,23,21.73472222222222,NCP,NO2,l2
2020-03-10 00:00:00,0,23.64884259259259,NCP,NO2,l2
2020-03-10 01:00:00,1,23.955092592592592,NCP,NO2,l2
2020-03-10 02:00:00,2,23.225,NCP,NO2,l2
2020-03-10 03:00:00,3,22.2599537037037,NCP,NO2,l2
2020-03-10 04:00:00,4,22.68773148148148,NCP,NO2,l2
2020-03-10 05:00:00,5,22.94814814814815,NCP,NO2,l2
2020-03-10 06:00:00,6,23.215046296296297,NCP,NO2,l2
2020-03-10 07:00:00,7,23.655787037037037,NCP,NO2,l2
2020-03-10 08:00:00,8,23.46597222222222,NCP,NO2,l2
2020-03-10 09:00:00,9,20.86412037037037,NCP,NO2,l2
2020-03-10 10:00:00,10,19.505555555555556,NCP,NO2,l2
2020-03-10 11:00:00,11,15.56875,NCP,NO2,l2
2020-03-10 12:00:00,12,12.154166666666667,NCP,NO2,l2
2020-03-10 13:00:00,13,10.05,NCP,NO2,l2
2020-03-10 14:00:00,14,8.936574074074073,NCP,NO2,l2
2020-03-10 15:00:00,15,9.636574074074074,NCP,NO2,l2
2020-03-10 16:00:00,16,9.914583333333335,NCP,NO2,l2
2020-03-10 17:00:00,17,11.884490740740741,NCP,NO2,l2
2020-03-10 18:00:00,18,13.927777777777779,NCP,NO2,l2
2020-03-10 19:00:00,19,19.08703703703704,NCP,NO2,l2
2020-03-10 20:00:00,20,24.20925925925926,NCP,NO2,l2
2020-03-10 21:00:00,21,28.986574074074074,NCP,NO2,l2
2020-03-10 22:00:00,22,32.5675925925926,NCP,NO2,l2
2020-03-10 23:00:00,23,35.11273148148148,NCP,NO2,l2
2020-03-11 00:00:00,0,38.914351851851855,NCP,NO2,l2
2020-03-11 01:00:00,1,38.92847222222222,NCP,NO2,l2
2020-03-11 02:00:00,2,36.75069444444444,NCP,NO2,l2
2020-03-11 03:00:00,3,35.4525462962963,NCP,NO2,l2
2020-03-11 04:00:00,4,34.73425925925926,NCP,NO2,l2
2020-03-11 05:00:00,5,34.949074074074076,NCP,NO2,l2
2020-03-11 06:00:00,6,34.519444444444446,NCP,NO2,l2
2020-03-11 07:00:00,7,34.29189814814815,NCP,NO2,l2
2020-03-11 08:00:00,8,33.47199074074074,NCP,NO2,l2
2020-03-11 09:00:00,9,30.356712962962963,NCP,NO2,l2
2020-03-11 10:00:00,10,26.09768518518519,NCP,NO2,l2
2020-03-11 11:00:00,11,21.04976851851852,NCP,NO2,l2
2020-03-11 12:00:00,12,17.204398148148147,NCP,NO2,l2
2020-03-11 13:00:00,13,15.085648148148149,NCP,NO2,l2
2020-03-11 14:00:00,14,13.913194444444445,NCP,NO2,l2
2020-03-11 15:00:00,15,14.431944444444445,NCP,NO2,l2
2020-03-11 16:00:00,16,14.668287037037036,NCP,NO2,l2
2020-03-11 17:00:00,17,14.850694444444445,NCP,NO2,l2
2020-03-11 18:00:00,18,17.54861111111111,NCP,NO2,l2
2020-03-11 19:00:00,19,21.06921296296296,NCP,NO2,l2
2020-03-11 20:00:00,20,23.30787037037037,NCP,NO2,l2
2020-03-11 21:00:00,21,26.93611111111111,NCP,NO2,l2
2020-03-11 22:00:00,22,28.92037037037037,NCP,NO2,l2
2020-03-11 23:00:00,23,28.275694444444444,NCP,NO2,l2
2020-03-12 00:00:00,0,27.539583333333333,NCP,NO2,l2
2020-03-12 01:00:00,1,27.819444444444443,NCP,NO2,l2
2020-03-12 02:00:00,2,27.330555555555552,NCP,NO2,l2
2020-03-12 03:00:00,3,27.03101851851852,NCP,NO2,l2
