Time,Time,value,area,kind,period
2020-04-07 19:00:00,19,16.96875,NCP,PM2.5,l3
2020-04-07 20:00:00,20,16.54375,NCP,PM2.5,l3
2020-04-07 21:00:00,21,18.2125,NCP,PM2.5,l3
2020-04-07 22:00:00,22,16.975,NCP,PM2.5,l3
2020-04-07 23:00:00,23,17.6625,NCP,PM2.5,l3
2020-04-08 00:00:00,0,17.29375,NCP,PM2.5,l3
2020-04-08 01:00:00,1,16.94375,NCP,PM2.5,l3
2020-04-08 02:00:00,2,16.09375,NCP,PM2.5,l3
2020-04-08 03:00:00,3,16.00625,NCP,PM2.5,l3
2020-04-08 04:00:00,4,16.175,NCP,PM2.5,l3
2020-04-08 05:00:00,5,16.06875,NCP,PM2.5,l3
2020-04-08 06:00:00,6,15.86875,NCP,PM2.5,l3
2020-04-08 07:00:00,7,16.33125,NCP,PM2.5,l3
2020-04-08 08:00:00,8,15.6125,NCP,PM2.5,l3
2020-04-08 09:00:00,9,16.5,NCP,PM2.5,l3
2020-04-08 10:00:00,10,16.425,NCP,PM2.5,l3
2020-04-08 11:00:00,11,17.4875,NCP,PM2.5,l3
2020-04-08 12:00:00,12,19.19375,NCP,PM2.5,l3
2020-04-08 13:00:00,13,17.0625,NCP,PM2.5,l3
2020-04-08 14:00:00,14,16.775,NCP,PM2.5,l3
2020-04-08 15:00:00,15,16.3625,NCP,PM2.5,l3
2020-04-08 16:00:00,16,16.8375,NCP,PM2.5,l3
2020-04-08 17:00:00,17,18.0125,NCP,PM2.5,l3
2020-04-08 18:00:00,18,17.3875,NCP,PM2.5,l3
2020-04-08 19:00:00,19,17.0625,NCP,PM2.5,l3
2020-04-08 20:00:00,20,17.85625,NCP,PM2.5,l3
2020-04-08 21:00:00,21,17.0,NCP,PM2.5,l3
2020-04-08 22:00:00,22,16.7,NCP,PM2.5,l3
2020-04-08 23:00:00,23,15.00625,NCP,PM2.5,l3
2020-04-09 00:00:00,0,14.45625,NCP,PM2.5,l3
2020-04-09 01:00:00,1,13.1875,NCP,PM2.5,l3
2020-04-09 02:00:00,2,13.75625,NCP,PM2.5,l3
2020-04-09 03:00:00,3,14.36875,NCP,PM2.5,l3
2020-04-09 04:00:00,4,13.86875,NCP,PM2.5,l3
2020-04-09 05:00:00,5,13.00625,NCP,PM2.5,l3
2020-04-09 06:00:00,6,12.93125,NCP,PM2.5,l3
2020-04-09 07:00:00,7,12.9875,NCP,PM2.5,l3
2020-04-09 08:00:00,8,12.95,NCP,PM2.5,l3
2020-04-09 09:00:00,9,13.20625,NCP,PM2.5,l3
2020-04-09 10:00:00,10,12.45625,NCP,PM2.5,l3
2020-04-09 11:00:00,11,,NCP,PM2.5,l3
2020-04-09 12:00:00,12,11.41875,NCP,PM2.5,l3
2020-04-09 13:00:00,13,11.84375,NCP,PM2.5,l3
2020-04-09 14:00:00,14,10.66875,NCP,PM2.5,l3
2020-04-09 15:00:00,15,10.66875,NCP,PM2.5,l3
2020-04-09 16:00:00,16,10.0875,NCP,PM2.5,l3
2020-04-09 17:00:00,17,10.25625,NCP,PM2.5,l3
2020-04-09 18:00:00,18,11.08125,NCP,PM2.5,l3
2020-04-09 19:00:00,19,12.0875,NCP,PM2.5,l3
2020-04-09 20:00:00,20,12.5875,NCP,PM2.5,l3
2020-04-09 21:00:00,21,13.0375,NCP,PM2.5,l3
2020-04-09 22:00:00,22,13.33125,NCP,PM2.5,l3
2020-04-09 23:00:00,23,13.78125,NCP,PM2.5,l3
2020-04-10 00:00:00,0,13.8,NCP,PM2.5,l3
2020-04-10 01:00:00,1,14.26875,NCP,PM2.5,l3
2020-04-10 02:00:00,2,15.0875,NCP,PM2.5,l3
2020-04-10 03:00:00,3,15.23125,NCP,PM2.5,l3
2020-04-10 04:00:00,4,15.575,NCP,PM2.5,l3
2020-04-10 05:00:00,5,15.43125,NCP,PM2.5,l3
2020-04-10 06:00:00,6,17.61875,NCP,PM2.5,l3
2020-04-10 07:00:00,7,18.9125,NCP,PM2.5,l3
2020-04-10 08:00:00,8,19.83125,NCP,PM2.5,l3
2020-04-10 09:00:00,9,20.28125,NCP,PM2.5,l3
2020-04-10 10:00:00,10,19.325,NCP,PM2.5,l3
2020-04-10 11:00:00,11,18.125,NCP,PM2.5,l3
2020-04-10 12:00:00,12,16.56875,NCP,PM2.5,l3
2020-04-10 13:00:00,13,13.95625,NCP,PM2.5,l3
2020-04-10 14:00:00,14,12.9375,NCP,PM2.5,l3
2020-04-10 15:00:00,15,13.475,NCP,PM2.5,l3
2020-04-10 16:00:00,16,14.15625,NCP,PM2.5,l3
2020-04-10 17:00:00,17,14.59375,NCP,PM2.5,l3
2020-04-10 18:00:00,18,14.35,NCP,PM2.5,l3
2020-04-10 19:00:00,19,15.175,NCP,PM2.5,l3
2020-04-10 20:00:00,20,16.55625,NCP,PM2.5,l3
2020-04-10 21:00:00,21,17.65,NCP,PM2.5,l3
2020-04-10 22:00:00,22,18.675,NCP,PM2.5,l3
2020-04-10 23:00:00,23,18.725,NCP,PM2.5,l3
2020-04-11 00:00:00,0,18.89375,NCP,PM2.5,l3
2020-04-11 01:00:00,1,18.95,NCP,PM2.5,l3
2020-04-11 02:00:00,2,19.71875,NCP,PM2.5,l3
2020-04-11 03:00:00,3,19.69375,NCP,PM2.5,l3
2020-04-11 04:00:00,4,21.175,NCP,PM2.5,l3
2020-04-11 05:00:00,5,21.16875,NCP,PM2.5,l3
2020-04-11 06:00:00,6,20.98125,NCP,PM2.5,l3
2020-04-11 07:00:00,7,21.18125,NCP,PM2.5,l3
2020-04-11 08:00:00,8,20.28125,NCP,PM2.5,l3
2020-04-11 09:00:00,9,18.20625,NCP,PM2.5,l3
2020-04-11 10:00:00,10,16.03125,NCP,PM2.5,l3
2020-04-11 11:00:00,11,14.45625,NCP,PM2.5,l3
2020-04-11 12:00:00,12,14.3125,NCP,PM2.5,l3
2020-04-11 13:00:00,13,13.49375,NCP,PM2.5,l3
2020-04-11 14:00:00,14,12.28125,NCP,PM2.5,l3
2020-04-11 15:00:00,15,13.6125,NCP,PM2.5,l3
2020-04-11 16:00:00,16,13.7125,NCP,PM2.5,l3
2020-04-11 17:00:00,17,13.725,NCP,PM2.5,l3
2020-04-11 18:00:00,18,15.30625,NCP,PM2.5,l3
2020-04-11 19:00:00,19,17.025,NCP,PM2.5,l3
2020-04-11 20:00:00,20,19.65,NCP,PM2.5,l3
2020-04-11 21:00:00,21,20.90625,NCP,PM2.5,l3
2020-04-11 22:00:00,22,22.41875,NCP,PM2.5,l3
2020-04-11 23:00:00,23,22.675,NCP,PM2.5,l3
2020-04-12 00:00:00,0,19.7375,NCP,PM2.5,l3
2020-04-12 01:00:00,1,19.8,NCP,PM2.5,l3
2020-04-12 02:00:00,2,19.58125,NCP,PM2.5,l3
2020-04-12 03:00:00,3,18.75625,NCP,PM2.5,l3
2020-04-12 04:00:00,4,17.18125,NCP,PM2.5,l3
2020-04-12 05:00:00,5,17.69375,NCP,PM2.5,l3
2020-04-12 06:00:00,6,17.26875,NCP,PM2.5,l3
2020-04-12 07:00:00,7,17.3375,NCP,PM2.5,l3
2020-04-12 08:00:00,8,16.04375,NCP,PM2.5,l3
2020-04-12 09:00:00,9,15.775,NCP,PM2.5,l3
2020-04-12 10:00:00,10,16.3,NCP,PM2.5,l3
2020-04-12 11:00:00,11,16.48125,NCP,PM2.5,l3
2020-04-12 12:00:00,12,16.40625,NCP,PM2.5,l3
2020-04-12 13:00:00,13,16.69375,NCP,PM2.5,l3
2020-04-12 14:00:00,14,13.88125,NCP,PM2.5,l3
2020-04-12 15:00:00,15,10.78125,NCP,PM2.5,l3
2020-04-12 16:00:00,16,10.1625,NCP,PM2.5,l3
2020-04-12 17:00:00,17,10.14375,NCP,PM2.5,l3
2020-04-12 18:00:00,18,10.725,NCP,PM2.5,l3
2020-04-12 19:00:00,19,11.5375,NCP,PM2.5,l3
2020-04-12 20:00:00,20,12.15,NCP,PM2.5,l3
2020-04-12 21:00:00,21,13.2,NCP,PM2.5,l3
2020-04-12 22:00:00,22,13.90625,NCP,PM2.5,l3
2020-04-12 23:00:00,23,14.55625,NCP,PM2.5,l3
2020-04-13 00:00:00,0,15.89375,NCP,PM2.5,l3
2020-04-13 01:00:00,1,17.05,NCP,PM2.5,l3
2020-04-13 02:00:00,2,18.2875,NCP,PM2.5,l3
2020-04-13 03:00:00,3,18.6,NCP,PM2.5,l3
2020-04-13 04:00:00,4,18.425,NCP,PM2.5,l3
2020-04-13 05:00:00,5,19.35625,NCP,PM2.5,l3
2020-04-13 06:00:00,6,19.2875,NCP,PM2.5,l3
2020-04-13 07:00:00,7,18.68125,NCP,PM2.5,l3
2020-04-13 08:00:00,8,18.25,NCP,PM2.5,l3
2020-04-13 09:00:00,9,16.28125,NCP,PM2.5,l3
2020-04-13 10:00:00,10,15.775,NCP,PM2.5,l3
2020-04-13 11:00:00,11,14.725,NCP,PM2.5,l3
2020-04-13 12:00:00,12,12.91875,NCP,PM2.5,l3
2020-04-13 13:00:00,13,12.36875,NCP,PM2.5,l3
2020-04-13 14:00:00,14,12.91875,NCP,PM2.5,l3
2020-04-13 15:00:00,15,13.1875,NCP,PM2.5,l3
2020-04-13 16:00:00,16,14.01875,NCP,PM2.5,l3
2020-04-13 17:00:00,17,13.83125,NCP,PM2.5,l3
2020-04-13 18:00:00,18,15.45,NCP,PM2.5,l3
2020-04-13 19:00:00,19,18.51875,NCP,PM2.5,l3
2020-04-13 20:00:00,20,20.625,NCP,PM2.5,l3
2020-04-13 21:00:00,21,23.86875,NCP,PM2.5,l3
2020-04-13 22:00:00,22,26.6375,NCP,PM2.5,l3
2020-04-13 23:00:00,23,27.35,NCP,PM2.5,l3
2020-04-14 00:00:00,0,26.825,NCP,PM2.5,l3
2020-04-14 01:00:00,1,26.04375,NCP,PM2.5,l3
2020-04-14 02:00:00,2,24.65,NCP,PM2.5,l3
2020-04-14 03:00:00,3,24.29375,NCP,PM2.5,l3
2020-04-14 04:00:00,4,23.48125,NCP,PM2.5,l3
2020-04-14 05:00:00,5,22.00625,NCP,PM2.5,l3
2020-04-14 06:00:00,6,22.4125,NCP,PM2.5,l3
2020-04-14 07:00:00,7,24.35625,NCP,PM2.5,l3
2020-04-14 08:00:00,8,26.475,NCP,PM2.5,l3
2020-04-14 09:00:00,9,26.2875,NCP,PM2.5,l3
2020-04-14 10:00:00,10,24.89375,NCP,PM2.5,l3
2020-04-14 11:00:00,11,24.75625,NCP,PM2.5,l3
2020-04-14 12:00:00,12,22.1875,NCP,PM2.5,l3
2020-04-14 13:00:00,13,20.51875,NCP,PM2.5,l3
2020-04-14 14:00:00,14,20.08125,NCP,PM2.5,l3
2020-04-14 15:00:00,15,19.575,NCP,PM2.5,l3
2020-04-14 16:00:00,16,19.65625,NCP,PM2.5,l3
2020-04-14 17:00:00,17,17.13125,NCP,PM2.5,l3
2020-04-14 18:00:00,18,16.5875,NCP,PM2.5,l3
2020-04-14 19:00:00,19,17.11875,NCP,PM2.5,l3
2020-04-14 20:00:00,20,19.4125,NCP,PM2.5,l3
2020-04-14 21:00:00,21,19.65625,NCP,PM2.5,l3
2020-04-14 22:00:00,22,20.75,NCP,PM2.5,l3
2020-04-14 23:00:00,23,21.725,NCP,PM2.5,l3
2020-04-15 00:00:00,0,23.24375,NCP,PM2.5,l3
2020-04-15 01:00:00,1,24.5875,NCP,PM2.5,l3
2020-04-15 02:00:00,2,25.075,NCP,PM2.5,l3
2020-04-15 03:00:00,3,26.70625,NCP,PM2.5,l3
2020-04-15 04:00:00,4,28.45,NCP,PM2.5,l3
2020-04-15 05:00:00,5,28.30625,NCP,PM2.5,l3
2020-04-15 06:00:00,6,28.26875,NCP,PM2.5,l3
2020-04-15 07:00:00,7,29.04375,NCP,PM2.5,l3
2020-04-15 08:00:00,8,29.60625,NCP,PM2.5,l3
2020-04-15 09:00:00,9,30.71875,NCP,PM2.5,l3
2020-04-15 10:00:00,10,27.45625,NCP,PM2.5,l3
2020-04-15 11:00:00,11,26.4875,NCP,PM2.5,l3
2020-04-15 12:00:00,12,27.4625,NCP,PM2.5,l3
2020-04-15 13:00:00,13,25.475,NCP,PM2.5,l3
2020-04-15 14:00:00,14,25.7,NCP,PM2.5,l3
2020-04-15 15:00:00,15,24.91875,NCP,PM2.5,l3
2020-04-15 16:00:00,16,23.7125,NCP,PM2.5,l3
2020-04-15 17:00:00,17,22.325,NCP,PM2.5,l3
2020-04-15 18:00:00,18,21.04375,NCP,PM2.5,l3
2020-04-15 19:00:00,19,21.03125,NCP,PM2.5,l3
2020-04-15 20:00:00,20,23.1875,NCP,PM2.5,l3
2020-04-15 21:00:00,21,25.21875,NCP,PM2.5,l3
2020-04-15 22:00:00,22,26.4625,NCP,PM2.5,l3
2020-04-15 23:00:00,23,25.875,NCP,PM2.5,l3
2020-04-16 00:00:00,0,29.23125,NCP,PM2.5,l3
2020-04-16 01:00:00,1,30.58125,NCP,PM2.5,l3
2020-04-16 02:00:00,2,29.1375,NCP,PM2.5,l3
2020-04-16 03:00:00,3,29.15625,NCP,PM2.5,l3
2020-04-16 04:00:00,4,24.91875,NCP,PM2.5,l3
2020-04-16 05:00:00,5,25.31875,NCP,PM2.5,l3
2020-04-16 06:00:00,6,24.1,NCP,PM2.5,l3
2020-04-16 07:00:00,7,23.54375,NCP,PM2.5,l3
2020-04-16 08:00:00,8,21.71875,NCP,PM2.5,l3
2020-04-16 09:00:00,9,19.15625,NCP,PM2.5,l3
2020-04-16 10:00:00,10,17.86875,NCP,PM2.5,l3
2020-04-16 11:00:00,11,16.43125,NCP,PM2.5,l3
2020-04-16 12:00:00,12,16.3375,NCP,PM2.5,l3
2020-04-16 13:00:00,13,15.4125,NCP,PM2.5,l3
2020-04-16 14:00:00,14,14.7125,NCP,PM2.5,l3
2020-04-16 15:00:00,15,14.4125,NCP,PM2.5,l3
2020-04-16 16:00:00,16,15.75625,NCP,PM2.5,l3
2020-04-16 17:00:00,17,15.16875,NCP,PM2.5,l3
2020-04-16 18:00:00,18,13.2,NCP,PM2.5,l3
2020-04-16 19:00:00,19,12.71875,NCP,PM2.5,l3
2020-04-16 20:00:00,20,12.94375,NCP,PM2.5,l3
2020-04-16 21:00:00,21,13.65,NCP,PM2.5,l3
2020-04-16 22:00:00,22,14.59375,NCP,PM2.5,l3
2020-04-16 23:00:00,23,15.85,NCP,PM2.5,l3
2020-04-17 00:00:00,0,16.73125,NCP,PM2.5,l3
2020-04-17 01:00:00,1,16.94375,NCP,PM2.5,l3
2020-04-17 02:00:00,2,16.4875,NCP,PM2.5,l3
2020-04-17 03:00:00,3,17.1125,NCP,PM2.5,l3
2020-04-17 04:00:00,4,16.46875,NCP,PM2.5,l3
2020-04-17 05:00:00,5,16.79375,NCP,PM2.5,l3
2020-04-17 06:00:00,6,16.6375,NCP,PM2.5,l3
2020-04-17 07:00:00,7,17.5,NCP,PM2.5,l3
2020-04-17 08:00:00,8,18.94375,NCP,PM2.5,l3
2020-04-17 09:00:00,9,18.225,NCP,PM2.5,l3
2020-04-17 10:00:00,10,17.3375,NCP,PM2.5,l3
2020-04-17 11:00:00,11,16.35625,NCP,PM2.5,l3
2020-04-17 12:00:00,12,14.575,NCP,PM2.5,l3
2020-04-17 13:00:00,13,11.41875,NCP,PM2.5,l3
2020-04-17 14:00:00,14,9.81875,NCP,PM2.5,l3
2020-04-17 15:00:00,15,11.56875,NCP,PM2.5,l3
2020-04-17 16:00:00,16,10.15,NCP,PM2.5,l3
2020-04-17 17:00:00,17,11.99375,NCP,PM2.5,l3
2020-04-17 18:00:00,18,12.85,NCP,PM2.5,l3
2020-04-17 19:00:00,19,14.2625,NCP,PM2.5,l3
2020-04-17 20:00:00,20,15.66875,NCP,PM2.5,l3
2020-04-17 21:00:00,21,16.83125,NCP,PM2.5,l3
2020-04-17 22:00:00,22,18.00625,NCP,PM2.5,l3
2020-04-17 23:00:00,23,19.49375,NCP,PM2.5,l3
2020-04-18 00:00:00,0,20.91875,NCP,PM2.5,l3
2020-04-01 00:00:00,0,41.00023148148148,NCP,PM2.5,l3
2020-04-01 01:00:00,1,41.14722222222222,NCP,PM2.5,l3
2020-04-01 02:00:00,2,39.947916666666664,NCP,PM2.5,l3
2020-04-01 03:00:00,3,38.84513888888888,NCP,PM2.5,l3
2020-04-01 04:00:00,4,38.576620370370364,NCP,PM2.5,l3
2020-04-01 05:00:00,5,37.26481481481481,NCP,PM2.5,l3
2020-04-01 06:00:00,6,34.38981481481481,NCP,PM2.5,l3
2020-04-01 07:00:00,7,30.63888888888889,NCP,PM2.5,l3
2020-04-01 08:00:00,8,28.8,NCP,PM2.5,l3
2020-04-01 09:00:00,9,25.677777777777777,NCP,PM2.5,l3
2020-04-01 10:00:00,10,23.20324074074074,NCP,PM2.5,l3
2020-04-01 11:00:00,11,21.023611111111112,NCP,PM2.5,l3
2020-04-01 12:00:00,12,19.109953703703702,NCP,PM2.5,l3
2020-04-01 13:00:00,13,18.915972222222223,NCP,PM2.5,l3
2020-04-01 14:00:00,14,19.51574074074074,NCP,PM2.5,l3
2020-04-01 15:00:00,15,18.61828703703704,NCP,PM2.5,l3
2020-04-01 16:00:00,16,18.822685185185183,NCP,PM2.5,l3
2020-04-01 17:00:00,17,18.825694444444444,NCP,PM2.5,l3
2020-04-01 18:00:00,18,19.069444444444443,NCP,PM2.5,l3
2020-04-01 19:00:00,19,20.995833333333334,NCP,PM2.5,l3
2020-04-01 20:00:00,20,22.68726851851852,NCP,PM2.5,l3
2020-04-01 21:00:00,21,,NCP,PM2.5,l3
2020-04-01 22:00:00,22,19.603935185185183,NCP,PM2.5,l3
2020-04-01 23:00:00,23,18.83912037037037,NCP,PM2.5,l3
2020-04-02 00:00:00,0,18.73726851851852,NCP,PM2.5,l3
2020-04-02 01:00:00,1,20.891435185185188,NCP,PM2.5,l3
2020-04-02 02:00:00,2,22.33634259259259,NCP,PM2.5,l3
2020-04-02 03:00:00,3,23.35300925925926,NCP,PM2.5,l3
2020-04-02 04:00:00,4,24.041435185185183,NCP,PM2.5,l3
2020-04-02 05:00:00,5,24.288194444444443,NCP,PM2.5,l3
2020-04-02 06:00:00,6,25.428703703703704,NCP,PM2.5,l3
2020-04-02 07:00:00,7,26.90810185185185,NCP,PM2.5,l3
2020-04-02 08:00:00,8,27.645833333333332,NCP,PM2.5,l3
2020-04-02 09:00:00,9,28.20486111111111,NCP,PM2.5,l3
2020-04-02 10:00:00,10,29.188425925925927,NCP,PM2.5,l3
2020-04-02 11:00:00,11,28.485648148148147,NCP,PM2.5,l3
2020-04-02 12:00:00,12,27.433796296296297,NCP,PM2.5,l3
2020-04-02 13:00:00,13,26.49513888888889,NCP,PM2.5,l3
2020-04-02 14:00:00,14,26.28055555555556,NCP,PM2.5,l3
2020-04-02 15:00:00,15,27.316203703703703,NCP,PM2.5,l3
2020-04-02 16:00:00,16,29.44537037037037,NCP,PM2.5,l3
2020-04-02 17:00:00,17,30.17199074074074,NCP,PM2.5,l3
2020-04-02 18:00:00,18,31.066666666666666,NCP,PM2.5,l3
2020-04-02 19:00:00,19,33.22083333333333,NCP,PM2.5,l3
2020-04-02 20:00:00,20,37.84652777777778,NCP,PM2.5,l3
2020-04-02 21:00:00,21,40.90601851851852,NCP,PM2.5,l3
2020-04-02 22:00:00,22,43.3650462962963,NCP,PM2.5,l3
2020-04-02 23:00:00,23,45.06226851851852,NCP,PM2.5,l3
2020-04-03 00:00:00,0,46.050925925925924,NCP,PM2.5,l3
2020-04-03 01:00:00,1,46.73171296296296,NCP,PM2.5,l3
2020-04-03 02:00:00,2,47.96782407407407,NCP,PM2.5,l3
2020-04-03 03:00:00,3,48.1662037037037,NCP,PM2.5,l3
2020-04-03 04:00:00,4,47.91064814814815,NCP,PM2.5,l3
2020-04-03 05:00:00,5,50.65902777777778,NCP,PM2.5,l3
2020-04-03 06:00:00,6,51.951851851851856,NCP,PM2.5,l3
2020-04-03 07:00:00,7,52.23657407407408,NCP,PM2.5,l3
2020-04-03 08:00:00,8,51.70763888888889,NCP,PM2.5,l3
2020-04-03 09:00:00,9,,NCP,PM2.5,l3
2020-04-03 10:00:00,10,47.138194444444444,NCP,PM2.5,l3
2020-04-03 11:00:00,11,39.36574074074074,NCP,PM2.5,l3
2020-04-03 12:00:00,12,32.286574074074075,NCP,PM2.5,l3
2020-04-03 13:00:00,13,28.3462962962963,NCP,PM2.5,l3
2020-04-03 14:00:00,14,25.54675925925926,NCP,PM2.5,l3
2020-04-03 15:00:00,15,25.035416666666666,NCP,PM2.5,l3
2020-04-03 16:00:00,16,23.455324074074074,NCP,PM2.5,l3
2020-04-03 17:00:00,17,23.06851851851852,NCP,PM2.5,l3
2020-04-03 18:00:00,18,24.265046296296298,NCP,PM2.5,l3
2020-04-03 19:00:00,19,26.844675925925927,NCP,PM2.5,l3
2020-04-03 20:00:00,20,29.890046296296298,NCP,PM2.5,l3
2020-04-03 21:00:00,21,32.20763888888889,NCP,PM2.5,l3
2020-04-03 22:00:00,22,33.785879629629626,NCP,PM2.5,l3
2020-04-03 23:00:00,23,33.74930555555556,NCP,PM2.5,l3
2020-04-04 00:00:00,0,34.05555555555556,NCP,PM2.5,l3
2020-04-04 01:00:00,1,35.611805555555556,NCP,PM2.5,l3
2020-04-04 02:00:00,2,36.587731481481484,NCP,PM2.5,l3
2020-04-04 03:00:00,3,37.27268518518518,NCP,PM2.5,l3
2020-04-04 04:00:00,4,38.01875,NCP,PM2.5,l3
2020-04-04 05:00:00,5,38.53032407407407,NCP,PM2.5,l3
2020-04-04 06:00:00,6,39.15648148148148,NCP,PM2.5,l3
2020-04-04 07:00:00,7,38.015277777777776,NCP,PM2.5,l3
2020-04-04 08:00:00,8,37.533796296296295,NCP,PM2.5,l3
2020-04-04 09:00:00,9,35.835648148148145,NCP,PM2.5,l3
2020-04-04 10:00:00,10,34.88703703703704,NCP,PM2.5,l3
2020-04-04 11:00:00,11,29.7125,NCP,PM2.5,l3
2020-04-04 12:00:00,12,24.641203703703702,NCP,PM2.5,l3
2020-04-04 13:00:00,13,20.077546296296298,NCP,PM2.5,l3
2020-04-04 14:00:00,14,19.619212962962962,NCP,PM2.5,l3
2020-04-04 15:00:00,15,19.39027777777778,NCP,PM2.5,l3
2020-04-04 16:00:00,16,,NCP,PM2.5,l3
2020-04-04 17:00:00,17,19.096759259259258,NCP,PM2.5,l3
2020-04-04 18:00:00,18,19.08171296296296,NCP,PM2.5,l3
2020-04-04 19:00:00,19,18.823379629629628,NCP,PM2.5,l3
2020-04-04 20:00:00,20,20.08125,NCP,PM2.5,l3
2020-04-04 21:00:00,21,22.25532407407407,NCP,PM2.5,l3
2020-04-04 22:00:00,22,23.57824074074074,NCP,PM2.5,l3
2020-04-04 23:00:00,23,23.689814814814813,NCP,PM2.5,l3
2020-04-05 00:00:00,0,23.40509259259259,NCP,PM2.5,l3
2020-04-05 01:00:00,1,22.438425925925927,NCP,PM2.5,l3
2020-04-05 02:00:00,2,20.96134259259259,NCP,PM2.5,l3
2020-04-05 03:00:00,3,21.62847222222222,NCP,PM2.5,l3
2020-04-05 04:00:00,4,22.79328703703704,NCP,PM2.5,l3
2020-04-05 05:00:00,5,22.757175925925928,NCP,PM2.5,l3
2020-04-05 06:00:00,6,24.29259259259259,NCP,PM2.5,l3
2020-04-05 07:00:00,7,24.69027777777778,NCP,PM2.5,l3
2020-04-05 08:00:00,8,26.49467592592593,NCP,PM2.5,l3
2020-04-05 09:00:00,9,25.41736111111111,NCP,PM2.5,l3
2020-04-05 10:00:00,10,23.45486111111111,NCP,PM2.5,l3
2020-04-05 11:00:00,11,21.124537037037037,NCP,PM2.5,l3
2020-04-05 12:00:00,12,20.47962962962963,NCP,PM2.5,l3
2020-04-05 13:00:00,13,20.22037037037037,NCP,PM2.5,l3
2020-04-05 14:00:00,14,21.55856481481481,NCP,PM2.5,l3
2020-04-05 15:00:00,15,23.385416666666668,NCP,PM2.5,l3
2020-04-05 16:00:00,16,23.878009259259258,NCP,PM2.5,l3
2020-04-05 17:00:00,17,24.5375,NCP,PM2.5,l3
2020-04-05 18:00:00,18,24.874074074074073,NCP,PM2.5,l3
2020-04-05 19:00:00,19,26.679861111111112,NCP,PM2.5,l3
2020-04-05 20:00:00,20,29.550925925925927,NCP,PM2.5,l3
2020-04-05 21:00:00,21,30.599537037037038,NCP,PM2.5,l3
2020-04-05 22:00:00,22,30.39513888888889,NCP,PM2.5,l3
2020-04-05 23:00:00,23,30.74930555555556,NCP,PM2.5,l3
2020-04-06 00:00:00,0,31.42662037037037,NCP,PM2.5,l3
2020-04-06 01:00:00,1,32.31388888888889,NCP,PM2.5,l3
2020-04-06 02:00:00,2,31.23125,NCP,PM2.5,l3
2020-04-06 03:00:00,3,31.44537037037037,NCP,PM2.5,l3
2020-04-06 04:00:00,4,32.16064814814815,NCP,PM2.5,l3
2020-04-06 05:00:00,5,33.16597222222222,NCP,PM2.5,l3
2020-04-06 06:00:00,6,34.39351851851852,NCP,PM2.5,l3
2020-04-06 07:00:00,7,36.6613425925926,NCP,PM2.5,l3
2020-04-06 08:00:00,8,36.658796296296295,NCP,PM2.5,l3
2020-04-06 09:00:00,9,37.34444444444444,NCP,PM2.5,l3
2020-04-06 10:00:00,10,36.170833333333334,NCP,PM2.5,l3
2020-04-06 11:00:00,11,33.779629629629625,NCP,PM2.5,l3
2020-04-06 12:00:00,12,33.30694444444445,NCP,PM2.5,l3
2020-04-06 13:00:00,13,33.385416666666664,NCP,PM2.5,l3
2020-04-06 14:00:00,14,32.10486111111111,NCP,PM2.5,l3
2020-04-06 15:00:00,15,31.806712962962962,NCP,PM2.5,l3
2020-04-06 16:00:00,16,31.892592592592592,NCP,PM2.5,l3
2020-04-06 17:00:00,17,33.53125,NCP,PM2.5,l3
2020-04-06 18:00:00,18,34.424305555555556,NCP,PM2.5,l3
2020-04-06 19:00:00,19,36.85208333333333,NCP,PM2.5,l3
2020-04-06 20:00:00,20,40.04328703703704,NCP,PM2.5,l3
2020-04-06 21:00:00,21,44.89652777777778,NCP,PM2.5,l3
2020-04-06 22:00:00,22,45.55324074074074,NCP,PM2.5,l3
2020-04-06 23:00:00,23,42.880324074074075,NCP,PM2.5,l3
2020-04-07 00:00:00,0,41.116203703703704,NCP,PM2.5,l3
2020-04-07 01:00:00,1,41.30671296296296,NCP,PM2.5,l3
2020-04-07 02:00:00,2,41.56296296296296,NCP,PM2.5,l3
2020-04-07 03:00:00,3,42.912962962962965,NCP,PM2.5,l3
2020-04-07 04:00:00,4,43.30671296296296,NCP,PM2.5,l3
2020-04-07 05:00:00,5,42.3537037037037,NCP,PM2.5,l3
2020-04-07 06:00:00,6,43.76203703703704,NCP,PM2.5,l3
2020-04-07 07:00:00,7,45.08518518518518,NCP,PM2.5,l3
2020-04-07 08:00:00,8,44.471296296296295,NCP,PM2.5,l3
2020-04-07 09:00:00,9,42.19166666666666,NCP,PM2.5,l3
2020-04-07 10:00:00,10,40.81273148148148,NCP,PM2.5,l3
2020-04-07 11:00:00,11,39.74212962962962,NCP,PM2.5,l3
2020-04-07 12:00:00,12,35.288888888888884,NCP,PM2.5,l3
2020-04-07 13:00:00,13,30.075925925925926,NCP,PM2.5,l3
2020-04-07 14:00:00,14,27.772916666666667,NCP,PM2.5,l3
2020-04-07 15:00:00,15,22.90162037037037,NCP,PM2.5,l3
2020-04-07 16:00:00,16,22.08240740740741,NCP,PM2.5,l3
2020-04-07 17:00:00,17,22.12708333333333,NCP,PM2.5,l3
2020-04-07 18:00:00,18,22.113194444444442,NCP,PM2.5,l3
2020-04-07 19:00:00,19,22.850694444444443,NCP,PM2.5,l3
2020-04-07 20:00:00,20,23.05717592592593,NCP,PM2.5,l3
