Time,Time,value,area,kind,period
2020-03-15 19:00:00,19,36.2,CS,PM2.5,l2
2020-03-15 20:00:00,20,43.0,CS,PM2.5,l2
2020-03-15 21:00:00,21,44.6,CS,PM2.5,l2
2020-03-15 22:00:00,22,44.8,CS,PM2.5,l2
2020-03-15 23:00:00,23,43.2,CS,PM2.5,l2
2020-03-16 00:00:00,0,40.8,CS,PM2.5,l2
2020-03-16 01:00:00,1,40.6,CS,PM2.5,l2
2020-03-16 02:00:00,2,41.4,CS,PM2.5,l2
2020-03-16 03:00:00,3,44.0,CS,PM2.5,l2
2020-03-16 04:00:00,4,47.0,CS,PM2.5,l2
2020-03-16 05:00:00,5,48.6,CS,PM2.5,l2
2020-03-16 06:00:00,6,50.8,CS,PM2.5,l2
2020-03-16 07:00:00,7,49.2,CS,PM2.5,l2
2020-03-16 08:00:00,8,50.8,CS,PM2.5,l2
2020-03-16 09:00:00,9,50.8,CS,PM2.5,l2
2020-03-16 10:00:00,10,46.4,CS,PM2.5,l2
2020-03-16 11:00:00,11,43.4,CS,PM2.5,l2
2020-03-16 12:00:00,12,43.6,CS,PM2.5,l2
2020-03-16 13:00:00,13,44.6,CS,PM2.5,l2
2020-03-16 14:00:00,14,40.2,CS,PM2.5,l2
2020-03-16 15:00:00,15,37.8,CS,PM2.5,l2
2020-03-16 16:00:00,16,36.8,CS,PM2.5,l2
2020-03-16 17:00:00,17,35.8,CS,PM2.5,l2
2020-03-16 18:00:00,18,37.6,CS,PM2.5,l2
2020-03-16 19:00:00,19,39.2,CS,PM2.5,l2
2020-03-16 20:00:00,20,42.2,CS,PM2.5,l2
2020-03-16 21:00:00,21,43.4,CS,PM2.5,l2
2020-03-16 22:00:00,22,45.6,CS,PM2.5,l2
2020-03-16 23:00:00,23,48.2,CS,PM2.5,l2
2020-03-17 00:00:00,0,51.4,CS,PM2.5,l2
2020-03-17 01:00:00,1,53.0,CS,PM2.5,l2
2020-03-17 02:00:00,2,52.6,CS,PM2.5,l2
2020-03-17 03:00:00,3,52.2,CS,PM2.5,l2
2020-03-17 04:00:00,4,52.4,CS,PM2.5,l2
2020-03-17 05:00:00,5,53.6,CS,PM2.5,l2
2020-03-17 06:00:00,6,52.4,CS,PM2.5,l2
2020-03-17 07:00:00,7,52.6,CS,PM2.5,l2
2020-03-17 08:00:00,8,56.0,CS,PM2.5,l2
2020-03-17 09:00:00,9,58.0,CS,PM2.5,l2
2020-03-17 10:00:00,10,59.8,CS,PM2.5,l2
2020-03-17 11:00:00,11,55.2,CS,PM2.5,l2
2020-03-17 12:00:00,12,53.0,CS,PM2.5,l2
2020-03-17 13:00:00,13,47.0,CS,PM2.5,l2
2020-03-17 14:00:00,14,43.0,CS,PM2.5,l2
2020-03-17 15:00:00,15,40.0,CS,PM2.5,l2
2020-03-17 16:00:00,16,36.4,CS,PM2.5,l2
2020-03-17 17:00:00,17,34.6,CS,PM2.5,l2
2020-03-17 18:00:00,18,34.8,CS,PM2.5,l2
2020-03-17 19:00:00,19,36.0,CS,PM2.5,l2
2020-03-17 20:00:00,20,35.0,CS,PM2.5,l2
2020-03-17 21:00:00,21,38.4,CS,PM2.5,l2
2020-03-17 22:00:00,22,39.6,CS,PM2.5,l2
2020-03-17 23:00:00,23,42.8,CS,PM2.5,l2
2020-03-18 00:00:00,0,48.6,CS,PM2.5,l2
2020-03-18 01:00:00,1,49.4,CS,PM2.5,l2
2020-03-18 02:00:00,2,49.0,CS,PM2.5,l2
2020-03-18 03:00:00,3,50.2,CS,PM2.5,l2
2020-03-18 04:00:00,4,54.4,CS,PM2.5,l2
2020-03-18 05:00:00,5,56.2,CS,PM2.5,l2
2020-03-18 06:00:00,6,55.6,CS,PM2.5,l2
2020-03-18 07:00:00,7,55.8,CS,PM2.5,l2
2020-03-18 08:00:00,8,55.8,CS,PM2.5,l2
2020-03-18 09:00:00,9,55.2,CS,PM2.5,l2
2020-03-18 10:00:00,10,54.6,CS,PM2.5,l2
2020-03-18 11:00:00,11,50.0,CS,PM2.5,l2
2020-03-18 12:00:00,12,45.0,CS,PM2.5,l2
2020-03-18 13:00:00,13,41.6,CS,PM2.5,l2
2020-03-18 14:00:00,14,37.2,CS,PM2.5,l2
2020-03-18 15:00:00,15,32.6,CS,PM2.5,l2
2020-03-18 16:00:00,16,29.8,CS,PM2.5,l2
2020-03-18 17:00:00,17,29.0,CS,PM2.5,l2
2020-03-18 18:00:00,18,,CS,PM2.5,l2
2020-03-18 19:00:00,19,,CS,PM2.5,l2
2020-03-18 20:00:00,20,,CS,PM2.5,l2
2020-03-18 21:00:00,21,37.4,CS,PM2.5,l2
2020-03-18 22:00:00,22,39.6,CS,PM2.5,l2
2020-03-18 23:00:00,23,41.0,CS,PM2.5,l2
2020-03-19 00:00:00,0,44.2,CS,PM2.5,l2
2020-03-19 01:00:00,1,45.4,CS,PM2.5,l2
2020-03-19 02:00:00,2,43.4,CS,PM2.5,l2
2020-03-19 03:00:00,3,44.0,CS,PM2.5,l2
2020-03-19 04:00:00,4,45.4,CS,PM2.5,l2
2020-03-19 05:00:00,5,47.2,CS,PM2.5,l2
2020-03-19 06:00:00,6,48.4,CS,PM2.5,l2
2020-03-19 07:00:00,7,49.2,CS,PM2.5,l2
2020-03-19 08:00:00,8,46.6,CS,PM2.5,l2
2020-03-19 09:00:00,9,42.6,CS,PM2.5,l2
2020-03-19 10:00:00,10,41.4,CS,PM2.5,l2
2020-03-19 11:00:00,11,39.2,CS,PM2.5,l2
2020-03-19 12:00:00,12,36.4,CS,PM2.5,l2
2020-03-19 13:00:00,13,36.6,CS,PM2.5,l2
2020-03-19 14:00:00,14,34.6,CS,PM2.5,l2
2020-03-19 15:00:00,15,33.0,CS,PM2.5,l2
2020-03-19 16:00:00,16,30.6,CS,PM2.5,l2
2020-03-19 17:00:00,17,29.2,CS,PM2.5,l2
2020-03-19 18:00:00,18,30.4,CS,PM2.5,l2
2020-03-19 19:00:00,19,34.4,CS,PM2.5,l2
2020-03-19 20:00:00,20,39.2,CS,PM2.5,l2
2020-03-19 21:00:00,21,45.0,CS,PM2.5,l2
2020-03-19 22:00:00,22,45.0,CS,PM2.5,l2
2020-03-19 23:00:00,23,45.8,CS,PM2.5,l2
2020-03-20 00:00:00,0,49.2,CS,PM2.5,l2
2020-03-20 01:00:00,1,50.6,CS,PM2.5,l2
2020-03-20 02:00:00,2,50.8,CS,PM2.5,l2
2020-03-20 03:00:00,3,50.6,CS,PM2.5,l2
2020-03-20 04:00:00,4,50.2,CS,PM2.5,l2
2020-03-20 05:00:00,5,50.8,CS,PM2.5,l2
2020-03-20 06:00:00,6,50.8,CS,PM2.5,l2
2020-03-20 07:00:00,7,52.2,CS,PM2.5,l2
2020-03-20 08:00:00,8,54.0,CS,PM2.5,l2
2020-03-20 09:00:00,9,55.6,CS,PM2.5,l2
2020-03-20 10:00:00,10,53.4,CS,PM2.5,l2
2020-03-20 11:00:00,11,48.2,CS,PM2.5,l2
2020-03-20 12:00:00,12,42.0,CS,PM2.5,l2
2020-03-20 13:00:00,13,35.0,CS,PM2.5,l2
2020-03-20 14:00:00,14,32.0,CS,PM2.5,l2
2020-03-20 15:00:00,15,28.4,CS,PM2.5,l2
2020-03-20 16:00:00,16,27.0,CS,PM2.5,l2
2020-03-20 17:00:00,17,27.4,CS,PM2.5,l2
2020-03-20 18:00:00,18,27.8,CS,PM2.5,l2
2020-03-20 19:00:00,19,30.4,CS,PM2.5,l2
2020-03-20 20:00:00,20,34.2,CS,PM2.5,l2
2020-03-20 21:00:00,21,41.0,CS,PM2.5,l2
2020-03-20 22:00:00,22,43.0,CS,PM2.5,l2
2020-03-20 23:00:00,23,45.2,CS,PM2.5,l2
2020-03-21 00:00:00,0,47.2,CS,PM2.5,l2
2020-03-21 01:00:00,1,48.0,CS,PM2.5,l2
2020-03-21 02:00:00,2,48.6,CS,PM2.5,l2
2020-03-21 03:00:00,3,47.4,CS,PM2.5,l2
2020-03-21 04:00:00,4,48.0,CS,PM2.5,l2
2020-03-21 05:00:00,5,49.8,CS,PM2.5,l2
2020-03-21 06:00:00,6,50.6,CS,PM2.5,l2
2020-03-21 07:00:00,7,52.0,CS,PM2.5,l2
2020-03-21 08:00:00,8,53.4,CS,PM2.5,l2
2020-03-21 09:00:00,9,54.6,CS,PM2.5,l2
2020-03-21 10:00:00,10,52.6,CS,PM2.5,l2
2020-03-21 11:00:00,11,46.2,CS,PM2.5,l2
2020-03-21 12:00:00,12,42.6,CS,PM2.5,l2
2020-03-21 13:00:00,13,40.8,CS,PM2.5,l2
2020-03-21 14:00:00,14,40.4,CS,PM2.5,l2
2020-03-21 15:00:00,15,39.6,CS,PM2.5,l2
2020-03-21 16:00:00,16,39.4,CS,PM2.5,l2
2020-03-21 17:00:00,17,38.6,CS,PM2.5,l2
2020-03-21 18:00:00,18,40.8,CS,PM2.5,l2
2020-03-21 19:00:00,19,41.8,CS,PM2.5,l2
2020-03-21 20:00:00,20,43.0,CS,PM2.5,l2
2020-03-21 21:00:00,21,42.8,CS,PM2.5,l2
2020-03-21 22:00:00,22,43.0,CS,PM2.5,l2
2020-03-21 23:00:00,23,44.8,CS,PM2.5,l2
2020-03-22 00:00:00,0,44.6,CS,PM2.5,l2
2020-03-22 01:00:00,1,47.8,CS,PM2.5,l2
2020-03-22 02:00:00,2,50.2,CS,PM2.5,l2
2020-03-22 03:00:00,3,47.6,CS,PM2.5,l2
2020-03-22 04:00:00,4,41.8,CS,PM2.5,l2
2020-03-22 05:00:00,5,40.4,CS,PM2.5,l2
2020-03-22 06:00:00,6,44.4,CS,PM2.5,l2
2020-03-22 07:00:00,7,51.8,CS,PM2.5,l2
2020-03-22 08:00:00,8,52.2,CS,PM2.5,l2
2020-03-22 09:00:00,9,51.6,CS,PM2.5,l2
2020-03-22 10:00:00,10,49.6,CS,PM2.5,l2
2020-03-22 11:00:00,11,51.8,CS,PM2.5,l2
2020-03-22 12:00:00,12,52.6,CS,PM2.5,l2
2020-03-22 13:00:00,13,49.8,CS,PM2.5,l2
2020-03-22 14:00:00,14,46.6,CS,PM2.5,l2
2020-03-22 15:00:00,15,41.8,CS,PM2.5,l2
2020-03-22 16:00:00,16,38.6,CS,PM2.5,l2
2020-03-22 17:00:00,17,37.2,CS,PM2.5,l2
2020-03-22 18:00:00,18,36.0,CS,PM2.5,l2
2020-03-22 19:00:00,19,37.2,CS,PM2.5,l2
2020-03-22 20:00:00,20,40.2,CS,PM2.5,l2
2020-03-22 21:00:00,21,42.8,CS,PM2.5,l2
2020-03-22 22:00:00,22,45.6,CS,PM2.5,l2
2020-03-22 23:00:00,23,47.8,CS,PM2.5,l2
2020-03-23 00:00:00,0,50.6,CS,PM2.5,l2
2020-03-23 01:00:00,1,51.8,CS,PM2.5,l2
2020-03-23 02:00:00,2,53.6,CS,PM2.5,l2
2020-03-23 03:00:00,3,56.8,CS,PM2.5,l2
2020-03-23 04:00:00,4,59.6,CS,PM2.5,l2
2020-03-23 05:00:00,5,59.0,CS,PM2.5,l2
2020-03-23 06:00:00,6,56.8,CS,PM2.5,l2
2020-03-23 07:00:00,7,58.8,CS,PM2.5,l2
2020-03-23 08:00:00,8,59.8,CS,PM2.5,l2
2020-03-23 09:00:00,9,60.0,CS,PM2.5,l2
2020-03-23 10:00:00,10,61.0,CS,PM2.5,l2
2020-03-23 11:00:00,11,60.2,CS,PM2.5,l2
2020-03-23 12:00:00,12,56.4,CS,PM2.5,l2
2020-03-23 13:00:00,13,53.8,CS,PM2.5,l2
2020-03-23 14:00:00,14,52.4,CS,PM2.5,l2
2020-03-23 15:00:00,15,48.8,CS,PM2.5,l2
2020-03-23 16:00:00,16,46.6,CS,PM2.5,l2
2020-03-23 17:00:00,17,49.4,CS,PM2.5,l2
2020-03-23 18:00:00,18,49.6,CS,PM2.5,l2
2020-03-23 19:00:00,19,50.4,CS,PM2.5,l2
2020-03-23 20:00:00,20,52.2,CS,PM2.5,l2
2020-03-23 21:00:00,21,56.0,CS,PM2.5,l2
2020-03-23 22:00:00,22,59.4,CS,PM2.5,l2
2020-03-23 23:00:00,23,60.6,CS,PM2.5,l2
2020-03-24 00:00:00,0,61.8,CS,PM2.5,l2
2020-03-24 01:00:00,1,60.8,CS,PM2.5,l2
2020-03-24 02:00:00,2,62.2,CS,PM2.5,l2
2020-03-24 03:00:00,3,62.0,CS,PM2.5,l2
2020-03-24 04:00:00,4,62.0,CS,PM2.5,l2
2020-03-24 05:00:00,5,60.4,CS,PM2.5,l2
2020-03-24 06:00:00,6,61.8,CS,PM2.5,l2
2020-03-24 07:00:00,7,61.2,CS,PM2.5,l2
2020-03-24 08:00:00,8,60.8,CS,PM2.5,l2
2020-03-24 09:00:00,9,61.4,CS,PM2.5,l2
2020-03-24 10:00:00,10,62.2,CS,PM2.5,l2
2020-03-24 11:00:00,11,61.8,CS,PM2.5,l2
2020-03-24 12:00:00,12,60.8,CS,PM2.5,l2
2020-03-24 13:00:00,13,58.4,CS,PM2.5,l2
2020-03-24 14:00:00,14,53.6,CS,PM2.5,l2
2020-03-24 15:00:00,15,46.8,CS,PM2.5,l2
2020-03-24 16:00:00,16,45.4,CS,PM2.5,l2
2020-03-24 17:00:00,17,43.8,CS,PM2.5,l2
2020-03-24 18:00:00,18,44.2,CS,PM2.5,l2
2020-03-24 19:00:00,19,47.6,CS,PM2.5,l2
2020-03-24 20:00:00,20,50.6,CS,PM2.5,l2
2020-03-24 21:00:00,21,52.4,CS,PM2.5,l2
2020-03-24 22:00:00,22,50.4,CS,PM2.5,l2
2020-03-24 23:00:00,23,49.6,CS,PM2.5,l2
2020-03-25 00:00:00,0,50.8,CS,PM2.5,l2
2020-03-25 01:00:00,1,52.2,CS,PM2.5,l2
2020-03-25 02:00:00,2,53.0,CS,PM2.5,l2
2020-03-25 03:00:00,3,51.2,CS,PM2.5,l2
2020-03-25 04:00:00,4,46.8,CS,PM2.5,l2
2020-03-25 05:00:00,5,46.0,CS,PM2.5,l2
2020-03-25 06:00:00,6,44.4,CS,PM2.5,l2
2020-03-25 07:00:00,7,44.6,CS,PM2.5,l2
2020-03-25 08:00:00,8,44.4,CS,PM2.5,l2
2020-03-25 09:00:00,9,43.8,CS,PM2.5,l2
2020-03-25 10:00:00,10,43.6,CS,PM2.5,l2
2020-03-25 11:00:00,11,41.8,CS,PM2.5,l2
2020-03-25 12:00:00,12,40.6,CS,PM2.5,l2
2020-03-25 13:00:00,13,43.0,CS,PM2.5,l2
2020-03-25 14:00:00,14,40.8,CS,PM2.5,l2
2020-03-25 15:00:00,15,38.4,CS,PM2.5,l2
2020-03-25 16:00:00,16,35.4,CS,PM2.5,l2
2020-03-25 17:00:00,17,33.4,CS,PM2.5,l2
2020-03-25 18:00:00,18,34.4,CS,PM2.5,l2
2020-03-25 19:00:00,19,34.8,CS,PM2.5,l2
2020-03-25 20:00:00,20,37.0,CS,PM2.5,l2
2020-03-25 21:00:00,21,39.4,CS,PM2.5,l2
2020-03-25 22:00:00,22,39.8,CS,PM2.5,l2
2020-03-25 23:00:00,23,41.6,CS,PM2.5,l2
2020-03-26 00:00:00,0,44.2,CS,PM2.5,l2
2020-03-26 01:00:00,1,44.2,CS,PM2.5,l2
2020-03-26 02:00:00,2,44.2,CS,PM2.5,l2
2020-03-26 03:00:00,3,44.4,CS,PM2.5,l2
2020-03-26 04:00:00,4,46.6,CS,PM2.5,l2
2020-03-26 05:00:00,5,48.2,CS,PM2.5,l2
2020-03-26 06:00:00,6,47.6,CS,PM2.5,l2
2020-03-26 07:00:00,7,45.6,CS,PM2.5,l2
2020-03-26 08:00:00,8,45.0,CS,PM2.5,l2
2020-03-26 09:00:00,9,44.4,CS,PM2.5,l2
2020-03-26 10:00:00,10,43.8,CS,PM2.5,l2
2020-03-26 11:00:00,11,40.6,CS,PM2.5,l2
2020-03-26 12:00:00,12,36.2,CS,PM2.5,l2
2020-03-26 13:00:00,13,33.0,CS,PM2.5,l2
2020-03-26 14:00:00,14,29.4,CS,PM2.5,l2
2020-03-26 15:00:00,15,27.2,CS,PM2.5,l2
2020-03-26 16:00:00,16,24.6,CS,PM2.5,l2
2020-03-26 17:00:00,17,24.6,CS,PM2.5,l2
2020-03-26 18:00:00,18,25.6,CS,PM2.5,l2
2020-03-26 19:00:00,19,28.4,CS,PM2.5,l2
2020-03-26 20:00:00,20,29.4,CS,PM2.5,l2
2020-03-26 21:00:00,21,26.8,CS,PM2.5,l2
2020-03-26 22:00:00,22,29.4,CS,PM2.5,l2
2020-03-26 23:00:00,23,,CS,PM2.5,l2
2020-03-27 00:00:00,0,,CS,PM2.5,l2
2020-03-27 01:00:00,1,,CS,PM2.5,l2
2020-03-27 02:00:00,2,,CS,PM2.5,l2
2020-03-27 03:00:00,3,,CS,PM2.5,l2
2020-03-27 04:00:00,4,,CS,PM2.5,l2
2020-03-27 05:00:00,5,,CS,PM2.5,l2
2020-03-27 06:00:00,6,,CS,PM2.5,l2
2020-03-27 07:00:00,7,,CS,PM2.5,l2
2020-03-27 08:00:00,8,,CS,PM2.5,l2
2020-03-27 09:00:00,9,,CS,PM2.5,l2
2020-03-27 10:00:00,10,21.4,CS,PM2.5,l2
2020-03-27 11:00:00,11,20.0,CS,PM2.5,l2
2020-03-27 12:00:00,12,18.6,CS,PM2.5,l2
2020-03-27 13:00:00,13,18.4,CS,PM2.5,l2
2020-03-27 14:00:00,14,18.8,CS,PM2.5,l2
2020-03-27 15:00:00,15,17.8,CS,PM2.5,l2
2020-03-27 16:00:00,16,17.2,CS,PM2.5,l2
2020-03-27 17:00:00,17,16.8,CS,PM2.5,l2
2020-03-27 18:00:00,18,15.0,CS,PM2.5,l2
2020-03-27 19:00:00,19,15.4,CS,PM2.5,l2
2020-03-27 20:00:00,20,16.8,CS,PM2.5,l2
2020-03-27 21:00:00,21,18.2,CS,PM2.5,l2
2020-03-27 22:00:00,22,19.2,CS,PM2.5,l2
2020-03-27 23:00:00,23,20.2,CS,PM2.5,l2
2020-03-28 00:00:00,0,20.6,CS,PM2.5,l2
2020-03-28 01:00:00,1,21.2,CS,PM2.5,l2
2020-03-28 02:00:00,2,21.6,CS,PM2.5,l2
2020-03-28 03:00:00,3,22.0,CS,PM2.5,l2
2020-03-28 04:00:00,4,20.8,CS,PM2.5,l2
2020-03-28 05:00:00,5,20.6,CS,PM2.5,l2
2020-03-28 06:00:00,6,21.2,CS,PM2.5,l2
2020-03-28 07:00:00,7,21.8,CS,PM2.5,l2
2020-03-28 08:00:00,8,21.2,CS,PM2.5,l2
2020-03-28 09:00:00,9,20.2,CS,PM2.5,l2
2020-03-28 10:00:00,10,18.6,CS,PM2.5,l2
2020-03-28 11:00:00,11,18.0,CS,PM2.5,l2
2020-03-28 12:00:00,12,17.4,CS,PM2.5,l2
2020-03-28 13:00:00,13,17.0,CS,PM2.5,l2
2020-03-28 14:00:00,14,17.2,CS,PM2.5,l2
2020-03-28 15:00:00,15,18.2,CS,PM2.5,l2
2020-03-28 16:00:00,16,18.8,CS,PM2.5,l2
2020-03-28 17:00:00,17,18.8,CS,PM2.5,l2
2020-03-28 18:00:00,18,19.4,CS,PM2.5,l2
2020-03-28 19:00:00,19,20.0,CS,PM2.5,l2
2020-03-28 20:00:00,20,21.2,CS,PM2.5,l2
2020-03-28 21:00:00,21,22.6,CS,PM2.5,l2
2020-03-28 22:00:00,22,24.2,CS,PM2.5,l2
2020-03-28 23:00:00,23,25.0,CS,PM2.5,l2
2020-03-29 00:00:00,0,23.2,CS,PM2.5,l2
2020-03-29 01:00:00,1,22.0,CS,PM2.5,l2
2020-03-29 02:00:00,2,21.6,CS,PM2.5,l2
2020-03-29 03:00:00,3,21.0,CS,PM2.5,l2
2020-03-29 04:00:00,4,21.6,CS,PM2.5,l2
2020-03-29 05:00:00,5,21.8,CS,PM2.5,l2
2020-03-29 06:00:00,6,22.6,CS,PM2.5,l2
2020-03-29 07:00:00,7,23.4,CS,PM2.5,l2
2020-03-29 08:00:00,8,24.0,CS,PM2.5,l2
2020-03-29 09:00:00,9,22.0,CS,PM2.5,l2
2020-03-29 10:00:00,10,18.8,CS,PM2.5,l2
2020-03-29 11:00:00,11,17.6,CS,PM2.5,l2
2020-03-29 12:00:00,12,17.4,CS,PM2.5,l2
2020-03-29 13:00:00,13,17.4,CS,PM2.5,l2
2020-03-29 14:00:00,14,17.0,CS,PM2.5,l2
2020-03-29 15:00:00,15,17.4,CS,PM2.5,l2
2020-03-29 16:00:00,16,16.6,CS,PM2.5,l2
2020-03-29 17:00:00,17,16.0,CS,PM2.5,l2
2020-03-29 18:00:00,18,16.8,CS,PM2.5,l2
2020-03-29 19:00:00,19,18.6,CS,PM2.5,l2
2020-03-29 20:00:00,20,20.4,CS,PM2.5,l2
2020-03-29 21:00:00,21,22.6,CS,PM2.5,l2
2020-03-29 22:00:00,22,23.6,CS,PM2.5,l2
2020-03-29 23:00:00,23,23.8,CS,PM2.5,l2
2020-03-30 00:00:00,0,23.6,CS,PM2.5,l2
2020-03-30 01:00:00,1,23.0,CS,PM2.5,l2
2020-03-30 02:00:00,2,21.6,CS,PM2.5,l2
2020-03-30 03:00:00,3,21.4,CS,PM2.5,l2
2020-03-30 04:00:00,4,21.6,CS,PM2.5,l2
2020-03-30 05:00:00,5,22.4,CS,PM2.5,l2
2020-03-30 06:00:00,6,22.8,CS,PM2.5,l2
2020-03-30 07:00:00,7,23.4,CS,PM2.5,l2
2020-03-30 08:00:00,8,24.8,CS,PM2.5,l2
2020-03-30 09:00:00,9,25.4,CS,PM2.5,l2
2020-03-30 10:00:00,10,25.8,CS,PM2.5,l2
2020-03-30 11:00:00,11,25.2,CS,PM2.5,l2
2020-03-30 12:00:00,12,24.0,CS,PM2.5,l2
2020-03-30 13:00:00,13,22.2,CS,PM2.5,l2
2020-03-30 14:00:00,14,20.6,CS,PM2.5,l2
2020-03-30 15:00:00,15,21.0,CS,PM2.5,l2
2020-03-30 16:00:00,16,24.0,CS,PM2.5,l2
2020-03-30 17:00:00,17,25.0,CS,PM2.5,l2
2020-03-30 18:00:00,18,24.4,CS,PM2.5,l2
2020-03-30 19:00:00,19,25.0,CS,PM2.5,l2
2020-03-30 20:00:00,20,26.0,CS,PM2.5,l2
2020-03-30 21:00:00,21,27.4,CS,PM2.5,l2
2020-03-30 22:00:00,22,29.0,CS,PM2.5,l2
2020-03-30 23:00:00,23,31.0,CS,PM2.5,l2
2020-03-31 00:00:00,0,32.6,CS,PM2.5,l2
2020-03-31 01:00:00,1,33.4,CS,PM2.5,l2
2020-03-31 02:00:00,2,32.8,CS,PM2.5,l2
2020-03-31 03:00:00,3,32.0,CS,PM2.5,l2
2020-03-31 04:00:00,4,30.6,CS,PM2.5,l2
2020-03-31 05:00:00,5,27.6,CS,PM2.5,l2
2020-03-31 06:00:00,6,27.0,CS,PM2.5,l2
2020-03-31 07:00:00,7,27.4,CS,PM2.5,l2
2020-03-31 08:00:00,8,27.8,CS,PM2.5,l2
2020-03-31 09:00:00,9,31.0,CS,PM2.5,l2
2020-03-31 10:00:00,10,31.6,CS,PM2.5,l2
2020-03-31 11:00:00,11,30.2,CS,PM2.5,l2
2020-03-31 12:00:00,12,28.2,CS,PM2.5,l2
2020-03-31 13:00:00,13,27.8,CS,PM2.5,l2
2020-03-31 14:00:00,14,26.0,CS,PM2.5,l2
2020-03-31 15:00:00,15,25.8,CS,PM2.5,l2
2020-03-31 16:00:00,16,25.4,CS,PM2.5,l2
2020-03-31 17:00:00,17,25.2,CS,PM2.5,l2
2020-03-31 18:00:00,18,24.2,CS,PM2.5,l2
2020-03-31 19:00:00,19,26.2,CS,PM2.5,l2
2020-03-31 20:00:00,20,29.4,CS,PM2.5,l2
2020-03-31 21:00:00,21,33.2,CS,PM2.5,l2
2020-03-31 22:00:00,22,33.0,CS,PM2.5,l2
2020-03-31 23:00:00,23,35.0,CS,PM2.5,l2
2020-04-01 00:00:00,0,36.8,CS,PM2.5,l2
2020-02-26 00:00:00,0,28.3,CS,PM2.5,l2
2020-02-26 01:00:00,1,30.71666666666667,CS,PM2.5,l2
2020-02-26 02:00:00,2,33.949999999999996,CS,PM2.5,l2
2020-02-26 03:00:00,3,35.56666666666667,CS,PM2.5,l2
2020-02-26 04:00:00,4,37.65,CS,PM2.5,l2
2020-02-26 05:00:00,5,38.083333333333336,CS,PM2.5,l2
2020-02-26 06:00:00,6,36.766666666666666,CS,PM2.5,l2
2020-02-26 07:00:00,7,36.28333333333333,CS,PM2.5,l2
2020-02-26 08:00:00,8,36.03333333333333,CS,PM2.5,l2
2020-02-26 09:00:00,9,35.56666666666667,CS,PM2.5,l2
2020-02-26 10:00:00,10,34.050000000000004,CS,PM2.5,l2
2020-02-26 11:00:00,11,33.11666666666667,CS,PM2.5,l2
2020-02-26 12:00:00,12,30.366666666666664,CS,PM2.5,l2
2020-02-26 13:00:00,13,29.566666666666666,CS,PM2.5,l2
2020-02-26 14:00:00,14,27.583333333333332,CS,PM2.5,l2
2020-02-26 15:00:00,15,28.633333333333336,CS,PM2.5,l2
2020-02-26 16:00:00,16,29.116666666666664,CS,PM2.5,l2
2020-02-26 17:00:00,17,27.616666666666664,CS,PM2.5,l2
2020-02-26 18:00:00,18,27.2,CS,PM2.5,l2
2020-02-26 19:00:00,19,27.166666666666668,CS,PM2.5,l2
2020-02-26 20:00:00,20,25.71666666666667,CS,PM2.5,l2
2020-02-26 21:00:00,21,24.95,CS,PM2.5,l2
2020-02-26 22:00:00,22,24.366666666666664,CS,PM2.5,l2
2020-02-26 23:00:00,23,23.099999999999998,CS,PM2.5,l2
2020-02-27 00:00:00,0,22.7,CS,PM2.5,l2
2020-02-27 01:00:00,1,20.633333333333333,CS,PM2.5,l2
2020-02-27 02:00:00,2,20.216666666666665,CS,PM2.5,l2
2020-02-27 03:00:00,3,20.766666666666666,CS,PM2.5,l2
2020-02-27 04:00:00,4,20.616666666666667,CS,PM2.5,l2
2020-02-27 05:00:00,5,20.599999999999998,CS,PM2.5,l2
2020-02-27 06:00:00,6,20.8,CS,PM2.5,l2
2020-02-27 07:00:00,7,20.366666666666667,CS,PM2.5,l2
2020-02-27 08:00:00,8,20.516666666666666,CS,PM2.5,l2
2020-02-27 09:00:00,9,20.633333333333333,CS,PM2.5,l2
2020-02-27 10:00:00,10,20.983333333333334,CS,PM2.5,l2
2020-02-27 11:00:00,11,21.583333333333332,CS,PM2.5,l2
2020-02-27 12:00:00,12,21.0,CS,PM2.5,l2
2020-02-27 13:00:00,13,21.5,CS,PM2.5,l2
2020-02-27 14:00:00,14,22.083333333333332,CS,PM2.5,l2
2020-02-27 15:00:00,15,21.53333333333333,CS,PM2.5,l2
2020-02-27 16:00:00,16,21.883333333333336,CS,PM2.5,l2
2020-02-27 17:00:00,17,21.400000000000002,CS,PM2.5,l2
2020-02-27 18:00:00,18,21.333333333333332,CS,PM2.5,l2
2020-02-27 19:00:00,19,21.349999999999998,CS,PM2.5,l2
2020-02-27 20:00:00,20,21.766666666666666,CS,PM2.5,l2
2020-02-27 21:00:00,21,21.75,CS,PM2.5,l2
2020-02-27 22:00:00,22,21.016666666666666,CS,PM2.5,l2
2020-02-27 23:00:00,23,20.983333333333334,CS,PM2.5,l2
2020-02-28 00:00:00,0,20.966666666666665,CS,PM2.5,l2
2020-02-28 01:00:00,1,21.066666666666666,CS,PM2.5,l2
2020-02-28 02:00:00,2,21.166666666666668,CS,PM2.5,l2
2020-02-28 03:00:00,3,21.5,CS,PM2.5,l2
2020-02-28 04:00:00,4,,CS,PM2.5,l2
2020-02-28 05:00:00,5,,CS,PM2.5,l2
2020-02-28 06:00:00,6,,CS,PM2.5,l2
2020-02-28 07:00:00,7,,CS,PM2.5,l2
2020-02-28 08:00:00,8,,CS,PM2.5,l2
