Time,Time,value,area,kind,period
2020-01-21 11:00:00,11,135.75,YR,PM10,pre
2020-01-21 12:00:00,12,131.0,YR,PM10,pre
2020-01-21 13:00:00,13,123.75,YR,PM10,pre
2020-01-21 14:00:00,14,119.75,YR,PM10,pre
2020-01-21 15:00:00,15,118.5,YR,PM10,pre
2020-01-21 16:00:00,16,117.0,YR,PM10,pre
2020-01-21 17:00:00,17,118.75,YR,PM10,pre
2020-01-21 18:00:00,18,115.0,YR,PM10,pre
2020-01-21 19:00:00,19,112.0,YR,PM10,pre
2020-01-21 20:00:00,20,109.5,YR,PM10,pre
2020-01-21 21:00:00,21,107.75,YR,PM10,pre
2020-01-21 22:00:00,22,106.5,YR,PM10,pre
2020-01-21 23:00:00,23,105.5,YR,PM10,pre
2020-01-22 00:00:00,0,,YR,PM10,pre
2020-01-22 01:00:00,1,,YR,PM10,pre
2020-01-22 02:00:00,2,,YR,PM10,pre
2020-01-22 03:00:00,3,,YR,PM10,pre
2020-01-22 04:00:00,4,,YR,PM10,pre
2020-01-22 05:00:00,5,102.0,YR,PM10,pre
2020-01-22 06:00:00,6,100.5,YR,PM10,pre
2020-01-22 07:00:00,7,99.25,YR,PM10,pre
2020-01-22 08:00:00,8,98.5,YR,PM10,pre
2020-01-22 09:00:00,9,99.25,YR,PM10,pre
2020-01-22 10:00:00,10,94.25,YR,PM10,pre
2020-01-22 11:00:00,11,89.5,YR,PM10,pre
2020-01-22 12:00:00,12,84.75,YR,PM10,pre
2020-01-22 13:00:00,13,86.5,YR,PM10,pre
2020-01-22 14:00:00,14,87.75,YR,PM10,pre
2020-01-22 15:00:00,15,81.5,YR,PM10,pre
2020-01-22 16:00:00,16,73.0,YR,PM10,pre
2020-01-22 17:00:00,17,66.75,YR,PM10,pre
2020-01-22 18:00:00,18,62.5,YR,PM10,pre
2020-01-22 19:00:00,19,59.75,YR,PM10,pre
2020-01-22 20:00:00,20,58.25,YR,PM10,pre
2020-01-22 21:00:00,21,55.5,YR,PM10,pre
2020-01-22 22:00:00,22,50.0,YR,PM10,pre
2020-01-22 23:00:00,23,44.25,YR,PM10,pre
2020-01-23 00:00:00,0,40.0,YR,PM10,pre
2020-01-23 01:00:00,1,39.0,YR,PM10,pre
2020-01-23 02:00:00,2,39.75,YR,PM10,pre
2020-01-23 03:00:00,3,38.25,YR,PM10,pre
2020-01-23 04:00:00,4,36.75,YR,PM10,pre
2020-01-23 05:00:00,5,32.25,YR,PM10,pre
2020-01-23 06:00:00,6,27.5,YR,PM10,pre
2020-01-23 07:00:00,7,23.75,YR,PM10,pre
2020-01-23 08:00:00,8,24.0,YR,PM10,pre
2020-01-23 09:00:00,9,24.0,YR,PM10,pre
2020-01-23 10:00:00,10,24.25,YR,PM10,pre
2020-01-23 11:00:00,11,26.25,YR,PM10,pre
2020-01-23 12:00:00,12,28.5,YR,PM10,pre
2020-01-23 13:00:00,13,27.0,YR,PM10,pre
2020-01-23 14:00:00,14,28.0,YR,PM10,pre
2020-01-23 15:00:00,15,28.75,YR,PM10,pre
2020-01-23 16:00:00,16,28.75,YR,PM10,pre
2020-01-23 17:00:00,17,26.75,YR,PM10,pre
2020-01-23 18:00:00,18,25.25,YR,PM10,pre
2020-01-23 19:00:00,19,24.0,YR,PM10,pre
2020-01-23 20:00:00,20,24.5,YR,PM10,pre
2020-01-23 21:00:00,21,24.5,YR,PM10,pre
2020-01-23 22:00:00,22,24.0,YR,PM10,pre
2020-01-23 23:00:00,23,21.75,YR,PM10,pre
2020-01-24 00:00:00,0,21.75,YR,PM10,pre
2020-01-01 00:00:00,0,12.6,YR,PM10,pre
2020-01-01 01:00:00,1,12.9,YR,PM10,pre
2020-01-01 02:00:00,2,13.35,YR,PM10,pre
2020-01-01 03:00:00,3,13.45,YR,PM10,pre
2020-01-01 04:00:00,4,13.1,YR,PM10,pre
2020-01-01 05:00:00,5,14.05,YR,PM10,pre
2020-01-01 06:00:00,6,15.2,YR,PM10,pre
2020-01-01 07:00:00,7,16.25,YR,PM10,pre
2020-01-01 08:00:00,8,18.05,YR,PM10,pre
2020-01-01 09:00:00,9,17.6,YR,PM10,pre
2020-01-01 10:00:00,10,16.6,YR,PM10,pre
2020-01-01 11:00:00,11,15.4,YR,PM10,pre
2020-01-01 12:00:00,12,14.7,YR,PM10,pre
2020-01-01 13:00:00,13,14.6,YR,PM10,pre
2020-01-01 14:00:00,14,15.3,YR,PM10,pre
2020-01-01 15:00:00,15,16.0,YR,PM10,pre
2020-01-01 16:00:00,16,16.4,YR,PM10,pre
2020-01-01 17:00:00,17,17.75,YR,PM10,pre
2020-01-01 18:00:00,18,17.45,YR,PM10,pre
2020-01-01 19:00:00,19,16.5,YR,PM10,pre
2020-01-01 20:00:00,20,15.45,YR,PM10,pre
2020-01-01 21:00:00,21,15.25,YR,PM10,pre
2020-01-01 22:00:00,22,14.2,YR,PM10,pre
2020-01-01 23:00:00,23,13.2,YR,PM10,pre
2020-01-02 00:00:00,0,13.1,YR,PM10,pre
2020-01-02 01:00:00,1,13.55,YR,PM10,pre
2020-01-02 02:00:00,2,13.1,YR,PM10,pre
2020-01-02 03:00:00,3,12.95,YR,PM10,pre
2020-01-02 04:00:00,4,13.1,YR,PM10,pre
2020-01-02 05:00:00,5,12.95,YR,PM10,pre
2020-01-02 06:00:00,6,12.9,YR,PM10,pre
2020-01-02 07:00:00,7,13.6,YR,PM10,pre
2020-01-02 08:00:00,8,14.65,YR,PM10,pre
2020-01-02 09:00:00,9,16.95,YR,PM10,pre
2020-01-02 10:00:00,10,18.65,YR,PM10,pre
2020-01-02 11:00:00,11,19.4,YR,PM10,pre
2020-01-02 12:00:00,12,19.75,YR,PM10,pre
2020-01-02 13:00:00,13,20.35,YR,PM10,pre
2020-01-02 14:00:00,14,21.35,YR,PM10,pre
2020-01-02 15:00:00,15,22.0,YR,PM10,pre
2020-01-02 16:00:00,16,22.8,YR,PM10,pre
2020-01-02 17:00:00,17,25.75,YR,PM10,pre
2020-01-02 18:00:00,18,29.1,YR,PM10,pre
2020-01-02 19:00:00,19,32.45,YR,PM10,pre
2020-01-02 20:00:00,20,33.3,YR,PM10,pre
2020-01-02 21:00:00,21,32.25,YR,PM10,pre
2020-01-02 22:00:00,22,31.4,YR,PM10,pre
2020-01-02 23:00:00,23,30.85,YR,PM10,pre
2020-01-03 00:00:00,0,31.35,YR,PM10,pre
2020-01-03 01:00:00,1,31.9,YR,PM10,pre
2020-01-03 02:00:00,2,31.1,YR,PM10,pre
2020-01-03 03:00:00,3,31.95,YR,PM10,pre
2020-01-03 04:00:00,4,32.3,YR,PM10,pre
2020-01-03 05:00:00,5,32.65,YR,PM10,pre
2020-01-03 06:00:00,6,32.45,YR,PM10,pre
2020-01-03 07:00:00,7,30.75,YR,PM10,pre
2020-01-03 08:00:00,8,31.2,YR,PM10,pre
2020-01-03 09:00:00,9,31.15,YR,PM10,pre
2020-01-03 10:00:00,10,31.55,YR,PM10,pre
2020-01-03 11:00:00,11,30.7,YR,PM10,pre
2020-01-03 12:00:00,12,27.15,YR,PM10,pre
2020-01-03 13:00:00,13,23.55,YR,PM10,pre
2020-01-03 14:00:00,14,19.9,YR,PM10,pre
2020-01-03 15:00:00,15,17.1,YR,PM10,pre
2020-01-03 16:00:00,16,14.15,YR,PM10,pre
2020-01-03 17:00:00,17,13.35,YR,PM10,pre
2020-01-03 18:00:00,18,13.6,YR,PM10,pre
2020-01-03 19:00:00,19,12.7,YR,PM10,pre
2020-01-03 20:00:00,20,11.6,YR,PM10,pre
2020-01-03 21:00:00,21,11.85,YR,PM10,pre
2020-01-03 22:00:00,22,13.25,YR,PM10,pre
2020-01-03 23:00:00,23,14.05,YR,PM10,pre
2020-01-04 00:00:00,0,13.9,YR,PM10,pre
2020-01-04 01:00:00,1,13.25,YR,PM10,pre
2020-01-04 02:00:00,2,13.4,YR,PM10,pre
2020-01-04 03:00:00,3,13.7,YR,PM10,pre
2020-01-04 04:00:00,4,14.55,YR,PM10,pre
2020-01-04 05:00:00,5,16.55,YR,PM10,pre
2020-01-04 06:00:00,6,17.8,YR,PM10,pre
2020-01-04 07:00:00,7,17.25,YR,PM10,pre
2020-01-04 08:00:00,8,18.2,YR,PM10,pre
2020-01-04 09:00:00,9,21.05,YR,PM10,pre
2020-01-04 10:00:00,10,23.55,YR,PM10,pre
2020-01-04 11:00:00,11,25.15,YR,PM10,pre
2020-01-04 12:00:00,12,27.15,YR,PM10,pre
2020-01-04 13:00:00,13,28.1,YR,PM10,pre
2020-01-04 14:00:00,14,29.7,YR,PM10,pre
2020-01-04 15:00:00,15,29.9,YR,PM10,pre
2020-01-04 16:00:00,16,29.2,YR,PM10,pre
2020-01-04 17:00:00,17,29.4,YR,PM10,pre
2020-01-04 18:00:00,18,30.9,YR,PM10,pre
2020-01-04 19:00:00,19,32.85,YR,PM10,pre
2020-01-04 20:00:00,20,32.8,YR,PM10,pre
2020-01-04 21:00:00,21,31.35,YR,PM10,pre
2020-01-04 22:00:00,22,32.25,YR,PM10,pre
2020-01-04 23:00:00,23,33.25,YR,PM10,pre
2020-01-05 00:00:00,0,32.05,YR,PM10,pre
2020-01-05 01:00:00,1,31.05,YR,PM10,pre
2020-01-05 02:00:00,2,30.0,YR,PM10,pre
2020-01-05 03:00:00,3,28.25,YR,PM10,pre
2020-01-05 04:00:00,4,26.55,YR,PM10,pre
2020-01-05 05:00:00,5,25.3,YR,PM10,pre
2020-01-05 06:00:00,6,24.75,YR,PM10,pre
2020-01-05 07:00:00,7,23.55,YR,PM10,pre
2020-01-05 08:00:00,8,22.45,YR,PM10,pre
2020-01-05 09:00:00,9,20.1,YR,PM10,pre
2020-01-05 10:00:00,10,19.8,YR,PM10,pre
2020-01-05 11:00:00,11,20.05,YR,PM10,pre
2020-01-05 12:00:00,12,19.25,YR,PM10,pre
2020-01-05 13:00:00,13,18.55,YR,PM10,pre
2020-01-05 14:00:00,14,17.45,YR,PM10,pre
2020-01-05 15:00:00,15,17.15,YR,PM10,pre
2020-01-05 16:00:00,16,16.5,YR,PM10,pre
2020-01-05 17:00:00,17,16.7,YR,PM10,pre
2020-01-05 18:00:00,18,17.35,YR,PM10,pre
2020-01-05 19:00:00,19,18.3,YR,PM10,pre
2020-01-05 20:00:00,20,17.6,YR,PM10,pre
2020-01-05 21:00:00,21,16.95,YR,PM10,pre
2020-01-05 22:00:00,22,16.4,YR,PM10,pre
2020-01-05 23:00:00,23,15.1,YR,PM10,pre
2020-01-06 00:00:00,0,14.2,YR,PM10,pre
2020-01-06 01:00:00,1,13.85,YR,PM10,pre
2020-01-06 02:00:00,2,13.4,YR,PM10,pre
2020-01-06 03:00:00,3,13.2,YR,PM10,pre
2020-01-06 04:00:00,4,12.4,YR,PM10,pre
2020-01-06 05:00:00,5,12.25,YR,PM10,pre
2020-01-06 06:00:00,6,12.2,YR,PM10,pre
2020-01-06 07:00:00,7,12.05,YR,PM10,pre
2020-01-06 08:00:00,8,13.0,YR,PM10,pre
2020-01-06 09:00:00,9,14.85,YR,PM10,pre
2020-01-06 10:00:00,10,15.75,YR,PM10,pre
2020-01-06 11:00:00,11,14.45,YR,PM10,pre
2020-01-06 12:00:00,12,12.75,YR,PM10,pre
2020-01-06 13:00:00,13,11.45,YR,PM10,pre
2020-01-06 14:00:00,14,11.05,YR,PM10,pre
2020-01-06 15:00:00,15,11.35,YR,PM10,pre
2020-01-06 16:00:00,16,13.4,YR,PM10,pre
2020-01-06 17:00:00,17,16.5,YR,PM10,pre
2020-01-06 18:00:00,18,19.35,YR,PM10,pre
2020-01-06 19:00:00,19,20.15,YR,PM10,pre
2020-01-06 20:00:00,20,22.3,YR,PM10,pre
2020-01-06 21:00:00,21,23.7,YR,PM10,pre
2020-01-06 22:00:00,22,21.6,YR,PM10,pre
2020-01-06 23:00:00,23,19.6,YR,PM10,pre
2020-01-07 00:00:00,0,17.55,YR,PM10,pre
2020-01-07 01:00:00,1,16.85,YR,PM10,pre
2020-01-07 02:00:00,2,15.75,YR,PM10,pre
2020-01-07 03:00:00,3,15.3,YR,PM10,pre
2020-01-07 04:00:00,4,13.85,YR,PM10,pre
2020-01-07 05:00:00,5,13.9,YR,PM10,pre
2020-01-07 06:00:00,6,15.35,YR,PM10,pre
2020-01-07 07:00:00,7,16.05,YR,PM10,pre
2020-01-07 08:00:00,8,17.7,YR,PM10,pre
2020-01-07 09:00:00,9,17.9,YR,PM10,pre
2020-01-07 10:00:00,10,18.9,YR,PM10,pre
2020-01-07 11:00:00,11,22.55,YR,PM10,pre
2020-01-07 12:00:00,12,27.3,YR,PM10,pre
2020-01-07 13:00:00,13,25.5,YR,PM10,pre
2020-01-07 14:00:00,14,19.75,YR,PM10,pre
2020-01-07 15:00:00,15,17.15,YR,PM10,pre
2020-01-07 16:00:00,16,10.0,YR,PM10,pre
2020-01-07 17:00:00,17,8.1,YR,PM10,pre
2020-01-07 18:00:00,18,8.35,YR,PM10,pre
2020-01-07 19:00:00,19,8.8,YR,PM10,pre
2020-01-07 20:00:00,20,10.3,YR,PM10,pre
2020-01-07 21:00:00,21,11.75,YR,PM10,pre
2020-01-07 22:00:00,22,10.85,YR,PM10,pre
2020-01-07 23:00:00,23,10.35,YR,PM10,pre
2020-01-08 00:00:00,0,10.8,YR,PM10,pre
2020-01-08 01:00:00,1,11.05,YR,PM10,pre
2020-01-08 02:00:00,2,11.15,YR,PM10,pre
2020-01-08 03:00:00,3,11.2,YR,PM10,pre
2020-01-08 04:00:00,4,11.2,YR,PM10,pre
2020-01-08 05:00:00,5,11.85,YR,PM10,pre
2020-01-08 06:00:00,6,11.5,YR,PM10,pre
2020-01-08 07:00:00,7,12.7,YR,PM10,pre
2020-01-08 08:00:00,8,15.05,YR,PM10,pre
2020-01-08 09:00:00,9,16.9,YR,PM10,pre
2020-01-08 10:00:00,10,19.0,YR,PM10,pre
2020-01-08 11:00:00,11,19.1,YR,PM10,pre
2020-01-08 12:00:00,12,19.65,YR,PM10,pre
2020-01-08 13:00:00,13,20.2,YR,PM10,pre
2020-01-08 14:00:00,14,20.0,YR,PM10,pre
2020-01-08 15:00:00,15,20.95,YR,PM10,pre
2020-01-08 16:00:00,16,22.8,YR,PM10,pre
2020-01-08 17:00:00,17,22.9,YR,PM10,pre
2020-01-08 18:00:00,18,23.4,YR,PM10,pre
2020-01-08 19:00:00,19,23.65,YR,PM10,pre
2020-01-08 20:00:00,20,23.3,YR,PM10,pre
2020-01-08 21:00:00,21,22.2,YR,PM10,pre
2020-01-08 22:00:00,22,20.9,YR,PM10,pre
2020-01-08 23:00:00,23,19.55,YR,PM10,pre
2020-01-09 00:00:00,0,18.2,YR,PM10,pre
2020-01-09 01:00:00,1,17.35,YR,PM10,pre
2020-01-09 02:00:00,2,17.1,YR,PM10,pre
2020-01-09 03:00:00,3,17.0,YR,PM10,pre
2020-01-09 04:00:00,4,16.6,YR,PM10,pre
2020-01-09 05:00:00,5,16.6,YR,PM10,pre
2020-01-09 06:00:00,6,16.6,YR,PM10,pre
2020-01-09 07:00:00,7,17.75,YR,PM10,pre
2020-01-09 08:00:00,8,19.55,YR,PM10,pre
2020-01-09 09:00:00,9,20.6,YR,PM10,pre
2020-01-09 10:00:00,10,21.05,YR,PM10,pre
2020-01-09 11:00:00,11,21.1,YR,PM10,pre
2020-01-09 12:00:00,12,21.1,YR,PM10,pre
2020-01-09 13:00:00,13,20.9,YR,PM10,pre
2020-01-09 14:00:00,14,19.7,YR,PM10,pre
2020-01-09 15:00:00,15,16.8,YR,PM10,pre
2020-01-09 16:00:00,16,14.75,YR,PM10,pre
2020-01-09 17:00:00,17,14.85,YR,PM10,pre
2020-01-09 18:00:00,18,13.8,YR,PM10,pre
2020-01-09 19:00:00,19,12.85,YR,PM10,pre
2020-01-09 20:00:00,20,11.75,YR,PM10,pre
2020-01-09 21:00:00,21,11.8,YR,PM10,pre
2020-01-09 22:00:00,22,11.95,YR,PM10,pre
2020-01-09 23:00:00,23,12.0,YR,PM10,pre
2020-01-10 00:00:00,0,12.05,YR,PM10,pre
2020-01-10 01:00:00,1,11.9,YR,PM10,pre
2020-01-10 02:00:00,2,12.35,YR,PM10,pre
2020-01-10 03:00:00,3,13.1,YR,PM10,pre
2020-01-10 04:00:00,4,13.35,YR,PM10,pre
2020-01-10 05:00:00,5,13.3,YR,PM10,pre
2020-01-10 06:00:00,6,13.1,YR,PM10,pre
2020-01-10 07:00:00,7,12.9,YR,PM10,pre
2020-01-10 08:00:00,8,13.3,YR,PM10,pre
2020-01-10 09:00:00,9,13.75,YR,PM10,pre
2020-01-10 10:00:00,10,13.15,YR,PM10,pre
2020-01-10 11:00:00,11,12.8,YR,PM10,pre
2020-01-10 12:00:00,12,11.65,YR,PM10,pre
2020-01-10 13:00:00,13,11.45,YR,PM10,pre
2020-01-10 14:00:00,14,10.65,YR,PM10,pre
2020-01-10 15:00:00,15,9.75,YR,PM10,pre
2020-01-10 16:00:00,16,8.35,YR,PM10,pre
2020-01-10 17:00:00,17,7.7,YR,PM10,pre
2020-01-10 18:00:00,18,7.15,YR,PM10,pre
2020-01-10 19:00:00,19,6.7,YR,PM10,pre
2020-01-10 20:00:00,20,6.35,YR,PM10,pre
2020-01-10 21:00:00,21,5.85,YR,PM10,pre
2020-01-10 22:00:00,22,5.25,YR,PM10,pre
2020-01-10 23:00:00,23,4.65,YR,PM10,pre
2020-01-11 00:00:00,0,4.35,YR,PM10,pre
2020-01-11 01:00:00,1,4.7,YR,PM10,pre
2020-01-11 02:00:00,2,4.0,YR,PM10,pre
2020-01-11 03:00:00,3,3.95,YR,PM10,pre
2020-01-11 04:00:00,4,3.7,YR,PM10,pre
2020-01-11 05:00:00,5,4.25,YR,PM10,pre
2020-01-11 06:00:00,6,4.4,YR,PM10,pre
2020-01-11 07:00:00,7,4.75,YR,PM10,pre
2020-01-11 08:00:00,8,5.25,YR,PM10,pre
2020-01-11 09:00:00,9,6.35,YR,PM10,pre
2020-01-11 10:00:00,10,7.7,YR,PM10,pre
2020-01-11 11:00:00,11,10.3,YR,PM10,pre
2020-01-11 12:00:00,12,10.9,YR,PM10,pre
2020-01-11 13:00:00,13,11.9,YR,PM10,pre
2020-01-11 14:00:00,14,12.6,YR,PM10,pre
2020-01-11 15:00:00,15,13.5,YR,PM10,pre
2020-01-11 16:00:00,16,13.25,YR,PM10,pre
2020-01-11 17:00:00,17,12.85,YR,PM10,pre
2020-01-11 18:00:00,18,13.1,YR,PM10,pre
2020-01-11 19:00:00,19,13.3,YR,PM10,pre
2020-01-11 20:00:00,20,12.7,YR,PM10,pre
2020-01-11 21:00:00,21,13.35,YR,PM10,pre
2020-01-11 22:00:00,22,15.35,YR,PM10,pre
2020-01-11 23:00:00,23,17.75,YR,PM10,pre
2020-01-12 00:00:00,0,18.7,YR,PM10,pre
2020-01-12 01:00:00,1,20.4,YR,PM10,pre
2020-01-12 02:00:00,2,23.0,YR,PM10,pre
2020-01-12 03:00:00,3,24.2,YR,PM10,pre
2020-01-12 04:00:00,4,22.55,YR,PM10,pre
2020-01-12 05:00:00,5,23.7,YR,PM10,pre
2020-01-12 06:00:00,6,24.25,YR,PM10,pre
2020-01-12 07:00:00,7,24.6,YR,PM10,pre
2020-01-12 08:00:00,8,26.85,YR,PM10,pre
2020-01-12 09:00:00,9,29.55,YR,PM10,pre
2020-01-12 10:00:00,10,32.1,YR,PM10,pre
2020-01-12 11:00:00,11,32.35,YR,PM10,pre
2020-01-12 12:00:00,12,32.75,YR,PM10,pre
2020-01-12 13:00:00,13,34.35,YR,PM10,pre
2020-01-12 14:00:00,14,36.35,YR,PM10,pre
2020-01-12 15:00:00,15,37.95,YR,PM10,pre
2020-01-12 16:00:00,16,38.65,YR,PM10,pre
2020-01-12 17:00:00,17,39.75,YR,PM10,pre
2020-01-12 18:00:00,18,41.45,YR,PM10,pre
2020-01-12 19:00:00,19,44.05,YR,PM10,pre
2020-01-12 20:00:00,20,47.75,YR,PM10,pre
2020-01-12 21:00:00,21,49.6,YR,PM10,pre
2020-01-12 22:00:00,22,51.35,YR,PM10,pre
2020-01-12 23:00:00,23,51.2,YR,PM10,pre
2020-01-13 00:00:00,0,51.25,YR,PM10,pre
2020-01-13 01:00:00,1,51.1,YR,PM10,pre
2020-01-13 02:00:00,2,48.85,YR,PM10,pre
2020-01-13 03:00:00,3,45.9,YR,PM10,pre
2020-01-13 04:00:00,4,45.25,YR,PM10,pre
2020-01-13 05:00:00,5,44.7,YR,PM10,pre
2020-01-13 06:00:00,6,43.1,YR,PM10,pre
2020-01-13 07:00:00,7,44.9,YR,PM10,pre
2020-01-13 08:00:00,8,47.6,YR,PM10,pre
2020-01-13 09:00:00,9,49.5,YR,PM10,pre
2020-01-13 10:00:00,10,49.85,YR,PM10,pre
2020-01-13 11:00:00,11,47.35,YR,PM10,pre
2020-01-13 12:00:00,12,43.35,YR,PM10,pre
2020-01-13 13:00:00,13,39.25,YR,PM10,pre
2020-01-13 14:00:00,14,37.8,YR,PM10,pre
2020-01-13 15:00:00,15,36.75,YR,PM10,pre
2020-01-13 16:00:00,16,37.2,YR,PM10,pre
2020-01-13 17:00:00,17,38.85,YR,PM10,pre
2020-01-13 18:00:00,18,43.0,YR,PM10,pre
2020-01-13 19:00:00,19,43.8,YR,PM10,pre
2020-01-13 20:00:00,20,43.6,YR,PM10,pre
2020-01-13 21:00:00,21,43.85,YR,PM10,pre
2020-01-13 22:00:00,22,44.35,YR,PM10,pre
2020-01-13 23:00:00,23,45.5,YR,PM10,pre
2020-01-14 00:00:00,0,45.7,YR,PM10,pre
2020-01-14 01:00:00,1,45.9,YR,PM10,pre
2020-01-14 02:00:00,2,46.9,YR,PM10,pre
2020-01-14 03:00:00,3,48.05,YR,PM10,pre
2020-01-14 04:00:00,4,47.5,YR,PM10,pre
2020-01-14 05:00:00,5,46.5,YR,PM10,pre
2020-01-14 06:00:00,6,50.6,YR,PM10,pre
2020-01-14 07:00:00,7,55.5,YR,PM10,pre
2020-01-14 08:00:00,8,59.0,YR,PM10,pre
2020-01-14 09:00:00,9,60.6,YR,PM10,pre
2020-01-14 10:00:00,10,61.45,YR,PM10,pre
2020-01-14 11:00:00,11,58.2,YR,PM10,pre
2020-01-14 12:00:00,12,54.55,YR,PM10,pre
2020-01-14 13:00:00,13,54.0,YR,PM10,pre
2020-01-14 14:00:00,14,51.75,YR,PM10,pre
2020-01-14 15:00:00,15,49.0,YR,PM10,pre
2020-01-14 16:00:00,16,48.45,YR,PM10,pre
2020-01-14 17:00:00,17,48.25,YR,PM10,pre
2020-01-14 18:00:00,18,44.6,YR,PM10,pre
2020-01-14 19:00:00,19,42.7,YR,PM10,pre
2020-01-14 20:00:00,20,39.15,YR,PM10,pre
2020-01-14 21:00:00,21,36.65,YR,PM10,pre
2020-01-14 22:00:00,22,33.8,YR,PM10,pre
2020-01-14 23:00:00,23,32.15,YR,PM10,pre
2020-01-15 00:00:00,0,31.65,YR,PM10,pre
2020-01-15 01:00:00,1,30.8,YR,PM10,pre
2020-01-15 02:00:00,2,30.65,YR,PM10,pre
2020-01-15 03:00:00,3,30.2,YR,PM10,pre
2020-01-15 04:00:00,4,30.5,YR,PM10,pre
2020-01-15 05:00:00,5,29.85,YR,PM10,pre
2020-01-15 06:00:00,6,28.4,YR,PM10,pre
2020-01-15 07:00:00,7,27.2,YR,PM10,pre
2020-01-15 08:00:00,8,27.0,YR,PM10,pre
2020-01-15 09:00:00,9,28.0,YR,PM10,pre
2020-01-15 10:00:00,10,27.5,YR,PM10,pre
2020-01-15 11:00:00,11,25.45,YR,PM10,pre
2020-01-15 12:00:00,12,24.3,YR,PM10,pre
2020-01-15 13:00:00,13,22.5,YR,PM10,pre
2020-01-15 14:00:00,14,21.7,YR,PM10,pre
2020-01-15 15:00:00,15,20.85,YR,PM10,pre
2020-01-15 16:00:00,16,20.5,YR,PM10,pre
2020-01-15 17:00:00,17,18.55,YR,PM10,pre
2020-01-15 18:00:00,18,17.8,YR,PM10,pre
2020-01-15 19:00:00,19,16.4,YR,PM10,pre
2020-01-15 20:00:00,20,14.4,YR,PM10,pre
2020-01-15 21:00:00,21,12.05,YR,PM10,pre
2020-01-15 22:00:00,22,10.15,YR,PM10,pre
2020-01-15 23:00:00,23,8.7,YR,PM10,pre
2020-01-16 00:00:00,0,7.6,YR,PM10,pre
2020-01-16 01:00:00,1,7.25,YR,PM10,pre
2020-01-16 02:00:00,2,6.65,YR,PM10,pre
2020-01-16 03:00:00,3,5.85,YR,PM10,pre
2020-01-16 04:00:00,4,5.3,YR,PM10,pre
2020-01-16 05:00:00,5,4.65,YR,PM10,pre
2020-01-16 06:00:00,6,4.7,YR,PM10,pre
2020-01-16 07:00:00,7,4.35,YR,PM10,pre
2020-01-16 08:00:00,8,4.45,YR,PM10,pre
2020-01-16 09:00:00,9,4.15,YR,PM10,pre
2020-01-16 10:00:00,10,3.4,YR,PM10,pre
2020-01-16 11:00:00,11,3.2,YR,PM10,pre
2020-01-16 12:00:00,12,3.35,YR,PM10,pre
2020-01-16 13:00:00,13,2.7,YR,PM10,pre
2020-01-16 14:00:00,14,3.2,YR,PM10,pre
2020-01-16 15:00:00,15,4.2,YR,PM10,pre
2020-01-16 16:00:00,16,5.1,YR,PM10,pre
2020-01-16 17:00:00,17,4.75,YR,PM10,pre
2020-01-16 18:00:00,18,5.7,YR,PM10,pre
2020-01-16 19:00:00,19,6.15,YR,PM10,pre
2020-01-16 20:00:00,20,6.15,YR,PM10,pre
2020-01-16 21:00:00,21,5.7,YR,PM10,pre
2020-01-16 22:00:00,22,5.9,YR,PM10,pre
2020-01-16 23:00:00,23,6.85,YR,PM10,pre
2020-01-17 00:00:00,0,8.25,YR,PM10,pre
2020-01-17 01:00:00,1,8.7,YR,PM10,pre
2020-01-17 02:00:00,2,8.85,YR,PM10,pre
2020-01-17 03:00:00,3,7.9,YR,PM10,pre
2020-01-17 04:00:00,4,8.3,YR,PM10,pre
2020-01-17 05:00:00,5,9.1,YR,PM10,pre
2020-01-17 06:00:00,6,10.6,YR,PM10,pre
2020-01-17 07:00:00,7,11.5,YR,PM10,pre
2020-01-17 08:00:00,8,13.0,YR,PM10,pre
2020-01-17 09:00:00,9,13.65,YR,PM10,pre
2020-01-17 10:00:00,10,14.05,YR,PM10,pre
2020-01-17 11:00:00,11,14.6,YR,PM10,pre
2020-01-17 12:00:00,12,15.4,YR,PM10,pre
2020-01-17 13:00:00,13,15.95,YR,PM10,pre
2020-01-17 14:00:00,14,15.95,YR,PM10,pre
2020-01-17 15:00:00,15,17.55,YR,PM10,pre
2020-01-17 16:00:00,16,18.0,YR,PM10,pre
2020-01-17 17:00:00,17,18.55,YR,PM10,pre
2020-01-17 18:00:00,18,20.55,YR,PM10,pre
2020-01-17 19:00:00,19,23.2,YR,PM10,pre
2020-01-17 20:00:00,20,25.4,YR,PM10,pre
2020-01-17 21:00:00,21,24.7,YR,PM10,pre
2020-01-17 22:00:00,22,23.4,YR,PM10,pre
2020-01-17 23:00:00,23,21.4,YR,PM10,pre
2020-01-18 00:00:00,0,19.9,YR,PM10,pre
2020-01-18 01:00:00,1,18.1,YR,PM10,pre
2020-01-18 02:00:00,2,19.3,YR,PM10,pre
2020-01-18 03:00:00,3,20.5,YR,PM10,pre
2020-01-18 04:00:00,4,21.65,YR,PM10,pre
2020-01-18 05:00:00,5,19.35,YR,PM10,pre
2020-01-18 06:00:00,6,17.7,YR,PM10,pre
2020-01-18 07:00:00,7,17.7,YR,PM10,pre
2020-01-18 08:00:00,8,19.45,YR,PM10,pre
2020-01-18 09:00:00,9,21.7,YR,PM10,pre
2020-01-18 10:00:00,10,21.95,YR,PM10,pre
2020-01-18 11:00:00,11,20.45,YR,PM10,pre
